sample,Rv2658c
SRX3995807,0.9617600216000001
SRX3995806,0.8361634736
SRX3995809,0.7041405146
SRX3995808,0.5913735575
SRX4619048,0.92486695
SRX4619047,0.7881941136
SRX4619049,0.7686428427
SRX4619050,0.7582822560000001
SRX3995804,0.3973046242
SRX3995805,-0.3973046242
SRX5089845,-3.750530875
SRX5089844,-3.7910694635
SRX5089860,0.0379648987
SRX5089859,0.10253532130000001
SRX5089858,-0.14050022
SRX5089854,-3.3668458763
SRX5089853,-3.5137409301
SRX5089852,-3.2587677168
SRX5089856,-3.5087834442
SRX5089855,-3.4275465802
SRX5089857,-3.5894299674
SRX5089868,0.5284531328000001
SRX5089866,0.5735886908
SRX5089867,0.8924641108
SRX5089870,-0.35508419210000003
SRX5089869,-0.6942065965
SRX5089871,-0.08380749200000001
SRX5089846,-3.4402330305
SRX5089848,-3.5580980795
SRX5089847,-3.5859306221000002
SRX5089849,-3.6210794384
SRX5089850,-3.7055767722
SRX5089851,-3.3919457491
SRX5089863,-0.5051163356
SRX5089861,-0.2073989953
SRX5089862,-0.059622303700000004
SRX5089865,-1.5387078047
SRX5089864,-1.3160335741
SRX5388955,-0.1079113383
SRX5388957,0.0924131815
SRX5388954,-0.1037842108
SRX5388956,0.11928236760000001
SRX5388960,2.6757849887000003
SRX5388961,2.7895142909
SRX5388959,2.582922381
SRX5388958,2.5825535061
SRX5388964,0.4934741991
SRX5388965,0.43465014750000003
SRX5388962,0.6240350162
SRX5388963,0.6361600627
SRX6889335,0.06600528280000001
SRX6889333,-0.06600528280000001
SRX6810002,0.07532204420000001
SRX6810004,0.0191482138
SRX6810003,-0.094470258
SRX6810006,1.5120613145
SRX6810005,1.3675128629
SRX6810007,1.0964252383
ERX1818322,0.2890390445
ERX1818321,-0.2890390445
SRX2617830,-0.3311939584
SRX2617831,-0.3403439137
SRX2617833,0.720826268
SRX2617832,0.7166940191000001
SRX2617828,-0.1066033915
SRX2617827,-0.1590248336
SRX2617829,0.2656282251
SRX3456119,0.0670143489
SRX3456118,0.0095725082
SRX3456117,0.048181725700000004
SRX3456101,-0.0153170688
SRX3456099,-0.1272913008
SRX3456100,0.1426083696
SRX3456107,-0.2998971681
SRX3456105,-0.35584711690000004
SRX4374122,0.1465273142
SRX4374121,0.7185537559
SRX4374123,0.2116186867
SRX4374124,-0.1054551804
SRX4374125,0.28512308610000003
SRX4374126,-0.17966790570000002
SRX4374127,-0.2647201729
SRX4374128,-0.5122019894000001
SRX4374129,-0.6089632186
SRX4374130,-0.1954805185
SRX4374132,-0.3552573338
SRX4374131,0.3756133611
SRX4374133,-0.714975317
SRX4374135,-0.5176033594
SRX4374134,-0.6207467983
SRX4374138,-1.4053984473
SRX4374136,-0.7153954869
SRX4374137,-0.8650665137
SRX1091379,0.10824465100000001
SRX1091380,0.136621193
SRX1091377,-0.0703371694
SRX1091378,0.0703371694
SRX4647145,0.11955596160000001
SRX4647146,0.4412150828
SRX4647147,0.3099977479
SRX4647144,0.20229209180000002
SRX4647143,-0.0092006421
SRX4647142,-0.1930914497
SRX4647155,0.3661888883
SRX4647152,0.1237428651
SRX4647153,0.38511161580000003
SRX4647154,0.3060762593
SRX4647148,-0.1865138905
SRX4647149,-0.1253135171
SRX4647151,-0.4122622366
SRX4647150,-0.35716103920000003
SRX4647123,-0.15418534320000002
SRX4647124,-0.0100121337
SRX4647125,0.16419747680000002
SRX3103185,-0.3650421359
SRX3103189,0.1368415657
SRX3103187,-1.2117375168
SRX3103184,-0.06475802430000001
SRX3103188,0.2379112462
SRX3103186,-0.17315322200000002
SRX1372110,-0.3211490061
SRX1372111,-0.6121072402000001
SRX1372108,0.1804301245
SRX1372109,-0.1804301245
SRX4506085,0.1760383698
SRX4506083,-0.14884519270000002
SRX4506089,0.039168727300000004
SRX4506087,-0.0406485971
SRX4506077,-0.2795627719
SRX4506079,0.0628149929
SRX4506075,0.3069040854
SRX4506081,-0.0901563064
SRX4506084,-0.2310404688
SRX4506086,-0.1741465533
SRX4506088,-0.2003983137
SRX4506090,-0.030205921900000002
SRX4506078,0.09037693050000001
SRX4506080,0.017809164000000002
SRX4506082,-0.1323245645
SRX4506076,0.3692263411
SRX5352221,-0.5255883428
SRX5352223,-0.5807329747000001
SRX5352222,0.4819578243
SRX5352229,-0.34743435980000004
SRX5352227,-0.0663403775
SRX5352228,-0.3792007163
SRX5352231,-1.1902573515000001
SRX5352232,-2.4511094053
SRX5352230,-0.9757860782000001
SRX5352225,-0.8991745212000001
SRX5352224,-0.8162442212000001
SRX5352226,-1.1655820858000001
SRX5352220,0.025585320800000002
SRX5352219,-0.0089005442
SRX5352218,-0.0166847766
SRX4498228,0.2986464291
SRX4498224,-0.1175784636
SRX4498230,0.2375315946
SRX4498226,0.2941451854
SRX4498218,0.3780702932
SRX4498216,-0.172775486
SRX4498220,-0.1020701002
SRX4498222,-0.10322470700000001
SRX4498225,-0.1809305356
SRX4498227,-0.2761237978
SRX4498231,-0.0524220773
SRX4498229,-0.0344441684
SRX4498217,-0.1693844166
SRX4498221,0.0337437669
SRX4498219,-0.0058758678
SRX4498223,0.1834770128
SRX5079928,-0.9252627539
SRX5079930,-0.553550381
SRX5079929,-0.5829593748
SRX5079923,-0.2598545909
SRX5079924,-0.4804013244
SRX5079922,-0.13565520420000002
SRX5079920,0.0507331195
SRX5079921,-0.339486971
SRX5079919,0.2887538516
SRX5079926,-0.4416997233
SRX5079925,-0.1467798962
SRX5079927,-0.8443208207
SRX894005,-0.0242378179
SRX894004,0.3359128357
SRX894006,-0.5378601374
SRX893999,0.0240988819
SRX894000,0.0010847142000000001
SRX893998,-0.0251835961
SRX4647489,0.0736289923
SRX4647490,-0.0736289923
SRX4647492,-0.0041991218
SRX4647491,0.012161879300000001
SRX4647496,0.2299089414
SRX4647495,0.045520891
SRX4647499,-0.5438201145
SRX4647500,0.0817928032
SRX4647493,-0.2879842684
SRX4647494,-0.13859049780000002
SRX4647497,-0.22498321240000002
SRX4647498,0.1714836545
SRX4505482,0.1024493602
SRX4505486,-0.19312928370000002
SRX4505484,0.0896594949
SRX4505473,-0.20097538610000001
SRX4505476,-0.5203774943
SRX4505480,0.1032946893
SRX4505478,0.0029880444
SRX4505474,0.4140947606
SRX4505483,0.9511931362
SRX4505485,0.7821796312
SRX4505487,0.9122529189
SRX4505488,0.7526358841
SRX4505481,0.7420882710000001
SRX4505477,0.7431381201
SRX4505475,0.727633399
SRX4505479,0.7931565778
SRX4605773,-0.08971957200000001
SRX4605774,-0.1909421909
SRX4605772,-0.0989579491
SRX4605771,0.0989579491
SRX5178871,0.262672689
SRX5178872,0.0876897913
SRX5178868,-0.47867840310000004
SRX5178870,0.6595997922
SRX5178869,-0.1809213891
ERX1404045,-0.2801673362
ERX1404046,0.2801673362
ERX1404043,-0.9059970876000001
ERX1404044,0.2208666109
ERX237502,-0.1027342168
ERX237505,-0.6641136316
ERX237506,-0.0686532522
ERX237500,-0.1439174652
ERX237497,-0.2951419317
ERX237499,-0.3085891826
ERX237507,0.2993160686
ERX237496,0.0088646186
ERX237504,-0.30818068730000003
ERX3772318,0.6630591355000001
ERX3772320,0.6008549116
ERX3772319,0.6529646784
ERX3772321,-0.2047089302
ERX3772322,-0.22168291
ERX3772323,0.42639184020000004
SRX4314262,-0.07072841120000001
SRX4314263,-0.44335371100000004
SRX4314261,0.5140821222
SRX4314265,0.4927072283
SRX4314266,0.5933151935000001
SRX4314264,0.6682049050000001
SRX4314268,0.1582981773
SRX4314267,0.7719899039
SRX4314271,0.7592441389
SRX4314272,0.4382004383
SRX4314275,-0.6792948935
SRX4314274,0.2070391953
SRX4314273,0.4373652249
SRX4314278,-0.2576752115
SRX4314276,0.7085095951
SRX4314281,0.8253244146000001
SRX4314279,-0.0758049727
SRX4314280,0.8273420917000001
SRX4314284,0.8447829731000001
SRX4314283,0.0910346644
SRX4314282,-0.1229187124
SRX4314293,0.2688444699
SRX4314292,0.1809033394
SRX4314291,0.6901640511
SRX4314297,-0.0037189493
SRX4314298,0.2541998432
SRX4314299,1.0559218261
SRX4314302,1.3694812977
SRX4314301,1.6390831686
SRX4314300,0.7660558877
SRX4314305,2.1768251438
SRX4314304,1.1359199054
SRX4314303,1.5253001756
SRX4314309,0.5252632615
SRX4314306,1.8027630356
SRX4314308,1.4504368298
SRX4314307,1.4240180735
SRX4314311,2.1391013028
SRX4314317,3.0656105188
SRX4314316,2.4757102062
