sample,Rv3389c
SRX3995807,-0.1525788439
SRX3995806,-0.0310311695
SRX3995809,-0.24308116910000002
SRX3995808,6.96862e-05
SRX4619048,-0.0829231438
SRX4619047,0.075835989
SRX4619049,-0.14634426520000002
SRX4619050,-0.3672786333
SRX3995804,-0.1863455381
SRX3995805,0.1863455381
SRX5089845,0.366924982
SRX5089844,0.5475513184
SRX5089860,-0.0154425855
SRX5089859,-0.0356404109
SRX5089858,0.051082996400000004
SRX5089854,0.2811234662
SRX5089853,0.061662673300000005
SRX5089852,0.09238086420000001
SRX5089856,1.256525013
SRX5089855,1.4069108979
SRX5089857,1.1396478482
SRX5089868,-0.31353318690000004
SRX5089866,-0.4993121286
SRX5089867,-0.447439929
SRX5089870,0.7582741673000001
SRX5089869,0.7109367419
SRX5089871,0.8007918243000001
SRX5089846,0.2182864749
SRX5089848,0.0928603551
SRX5089847,0.1543608098
SRX5089849,1.2511443854
SRX5089850,1.3000975378000001
SRX5089851,1.2376006429
SRX5089863,-0.31678270680000004
SRX5089861,-0.5425604350000001
SRX5089862,-0.4339012513
SRX5089865,1.0701410957
SRX5089864,0.9466926401
SRX5388955,0.0681011101
SRX5388957,-0.12983456270000002
SRX5388954,0.0838223542
SRX5388956,-0.0220889015
SRX5388960,-1.096149239
SRX5388961,-0.8071876718000001
SRX5388959,-0.872850023
SRX5388958,-0.5770443601
SRX5388964,-0.6586627388
SRX5388965,-0.6868465772
SRX5388962,-0.6514956740000001
SRX5388963,-0.648705614
SRX6889335,-0.2849119261
SRX6889333,0.2849119261
SRX6810002,0.07393729610000001
SRX6810004,-0.1210721307
SRX6810003,0.0471348345
SRX6810006,-0.43577263320000004
SRX6810005,-0.5292937165
SRX6810007,-0.502837504
ERX1818322,-0.404832328
ERX1818321,0.404832328
SRX2617830,0.1837056749
SRX2617831,0.240094455
SRX2617833,-0.6993570065
SRX2617832,-0.5997697889
SRX2617828,0.1645936193
SRX2617827,0.1469427278
SRX2617829,-0.3115363472
SRX3456119,-0.11602792390000001
SRX3456118,-0.0162615392
SRX3456117,-0.2081558026
SRX3456101,-0.0854308893
SRX3456099,0.0249315559
SRX3456100,0.0604993334
SRX3456107,0.9885473824000001
SRX3456105,1.1107562558
SRX4374122,-0.26334112260000003
SRX4374121,-0.36580870800000004
SRX4374123,-0.2145900584
SRX4374124,-0.10292935240000001
SRX4374125,0.0749135464
SRX4374126,0.028015806
SRX4374127,-0.2093122439
SRX4374128,0.2234485255
SRX4374129,-0.43642626970000004
SRX4374130,-0.2127542799
SRX4374132,-0.011860449200000001
SRX4374131,0.1383308759
SRX4374133,-0.12831478600000001
SRX4374135,-0.5852977841
SRX4374134,-0.1224485003
SRX4374138,-0.2853453989
SRX4374136,-0.2172559235
SRX4374137,-0.0839658885
