sample,Rv0132c
SRX3995807,0.3328377362
SRX3995806,0.4048543236
SRX3995809,0.33001428990000004
SRX3995808,0.5428363204000001
SRX4619048,0.6715007684000001
SRX4619047,0.7848977163
SRX4619049,0.8283987216
SRX4619050,0.1993398674
SRX3995804,0.3071025962
SRX3995805,-0.3071025962
SRX5089845,-0.4575198406
SRX5089844,-0.3952007367
SRX5089860,-0.0243845501
SRX5089859,0.0373296188
SRX5089858,-0.012945068700000001
SRX5089854,1.0982157058
SRX5089853,1.2550962997
SRX5089852,1.0029830609
SRX5089856,0.2349056527
SRX5089855,0.0744857389
SRX5089857,0.2832849056
SRX5089868,1.3247869776
SRX5089866,1.4506948808
SRX5089867,1.4818019191
SRX5089870,0.6023758116
SRX5089869,0.5693732960000001
SRX5089871,0.5988383371
SRX5089846,1.5442587231
SRX5089848,1.2345945701
SRX5089847,1.5821409215000002
SRX5089849,-0.3877572007
SRX5089850,-0.08497024930000001
SRX5089851,-0.3316806255
SRX5089863,1.6430792015
SRX5089861,1.7383567104000002
SRX5089862,1.655574792
SRX5089865,-0.24267979110000001
SRX5089864,-0.44200084580000004
SRX5388955,-0.1558564705
SRX5388957,-0.0654141366
SRX5388954,0.1430788227
SRX5388956,0.0781917844
SRX5388960,0.8948594942
SRX5388961,0.9991037902000001
SRX5388959,0.9183096173
SRX5388958,0.8579281266000001
SRX5388964,0.7778724606
SRX5388965,0.9923723597
SRX5388962,0.7627194308
SRX5388963,0.7181331854
SRX6889335,0.0056955933
SRX6889333,-0.0056955933
SRX6810002,0.0025578706
SRX6810004,-0.0525892128
SRX6810003,0.0500313422
SRX6810006,0.2473301347
SRX6810005,0.26334951300000004
SRX6810007,0.10471715150000001
ERX1818322,-0.11526342610000001
ERX1818321,0.11526342610000001
SRX2617830,-0.0025650569
SRX2617831,0.09718929870000001
SRX2617833,0.2423425296
SRX2617832,0.521565772
SRX2617828,0.3972801778
SRX2617827,0.11835895540000001
SRX2617829,-0.5156391332
SRX3456119,-1.4781340802
SRX3456118,-0.1441810567
SRX3456117,0.0131440571
SRX3456101,0.15575539530000002
SRX3456099,0.0309032098
SRX3456100,-0.186658605
SRX3456107,0.5957583994
SRX3456105,0.4566351615
SRX4374122,0.28173025100000004
SRX4374121,0.2777475774
SRX4374123,0.2356673836
SRX4374124,0.0616766704
SRX4374125,0.026423425900000002
SRX4374126,-0.0881000963
SRX4374127,-0.0980327015
SRX4374128,-0.0273559229
SRX4374129,-0.1137153872
SRX4374130,-0.6398861345
SRX4374132,-0.7990112483
SRX4374131,-0.7442808058
SRX4374133,-0.1051478077
SRX4374135,-0.17638090210000001
SRX4374134,-0.011577455
SRX4374138,-0.7539309029
SRX4374136,-0.5081295153000001
SRX4374137,-0.6572033344
SRX1091379,-0.06877428990000001
SRX1091380,-0.1254789177
SRX1091377,0.0362864379
SRX1091378,-0.0362864379
SRX4647145,0.0315854056
SRX4647146,0.18813632
SRX4647147,0.1575493343
SRX4647144,-0.015816102800000002
SRX4647143,0.0061732766
SRX4647142,0.0096428263
SRX4647155,0.4924293153
SRX4647152,0.8130474348000001
SRX4647153,0.5975236902000001
SRX4647154,0.22108481300000002
SRX4647148,0.42186832160000004
SRX4647149,0.3010193914
SRX4647151,0.4719914188
SRX4647150,0.28170179640000004
SRX4647123,0.1407469609
SRX4647124,-0.0813183443
SRX4647125,-0.059428616600000005
SRX3103185,0.1801414939
SRX3103189,0.0888268863
SRX3103187,-0.3247898992
SRX3103184,0.1070056747
SRX3103188,-0.040973307800000004
SRX3103186,-0.0660323668
SRX1372110,-0.30013978610000003
SRX1372111,0.0108034605
SRX1372108,0.0093157232
SRX1372109,-0.0093157232
SRX4506085,0.059489224
