sample,Rv2747
SRX3995807,0.1622772481
SRX3995806,0.5917148563
SRX3995809,0.4028782811
SRX3995808,0.6991280795
SRX4619048,0.38871027420000004
SRX4619047,0.6926446519
SRX4619049,-0.0983000265
SRX4619050,0.1123155972
SRX3995804,0.013571827500000001
SRX3995805,-0.013571827500000001
SRX5089845,0.21067923970000002
SRX5089844,0.192692722
SRX5089860,0.050271275500000004
SRX5089859,0.0070063991
SRX5089858,-0.0572776746
SRX5089854,-0.3521786873
SRX5089853,-0.42762174210000004
SRX5089852,-0.2946061262
SRX5089856,0.0801132631
SRX5089855,0.0494545756
SRX5089857,0.0909399057
SRX5089868,-0.017597389
SRX5089866,-0.1615008708
SRX5089867,-0.1743409452
SRX5089870,0.5088105161
SRX5089869,0.6435580947
SRX5089871,0.49683054060000004
SRX5089846,-0.20030145430000001
SRX5089848,0.1118136269
SRX5089847,-0.2717308358
SRX5089849,0.1260077372
SRX5089850,0.041886654700000005
SRX5089851,0.117096296
SRX5089863,0.2075536613
SRX5089861,0.25245935880000003
SRX5089862,0.2844046109
SRX5089865,0.3014422453
SRX5089864,0.42167137530000004
SRX5388955,-0.26941958120000004
SRX5388957,0.0838823909
SRX5388954,0.0953310601
SRX5388956,0.0902061303
SRX5388960,-0.7177569843
SRX5388961,-0.5965505854
SRX5388959,-0.6454212770000001
SRX5388958,-0.8059394337
SRX5388964,-0.5808013790000001
SRX5388965,-0.4314257298
SRX5388962,-0.44336095410000004
SRX5388963,-0.502462392
SRX6889335,-0.3756085174
SRX6889333,0.3756085174
SRX6810002,-0.3554554271
SRX6810004,-0.0279160404
SRX6810003,0.3833714674
SRX6810006,0.6970202481000001
SRX6810005,0.1765099466
SRX6810007,0.678061731
ERX1818322,-0.1862503885
ERX1818321,0.1862503885
SRX2617830,0.2697429087
SRX2617831,0.2369215604
SRX2617833,-0.2924655406
SRX2617832,-0.2896630125
SRX2617828,-0.0999912817
SRX2617827,-0.10355684200000001
SRX2617829,0.2035481237
SRX3456119,0.41002206960000004
SRX3456118,-0.753110739
SRX3456117,0.100705496
SRX3456101,0.1251278516
SRX3456099,-0.45693382
SRX3456100,0.3318059685
SRX3456107,0.5961629773
SRX3456105,0.5858951788
SRX4374122,-0.1721289544
SRX4374121,0.0208661614
SRX4374123,0.08815062500000001
SRX4374124,0.059032227900000005
SRX4374125,-0.055054051300000004
SRX4374126,-0.0039781766
SRX4374127,0.1391009015
SRX4374128,0.5289908914
SRX4374129,-0.032994935
SRX4374130,-0.3239749847
SRX4374132,-0.518519798
SRX4374131,-0.0924831088
SRX4374133,-0.0102219731
SRX4374135,-0.0646698146
SRX4374134,0.1675589129
SRX4374138,-0.5426071544000001
SRX4374136,-0.5647652626
SRX4374137,-0.6103590807
SRX1091379,-0.6997899037
SRX1091380,-0.7126583191
SRX1091377,0.23610280360000002
SRX1091378,-0.23610280360000002
SRX4647145,0.0284198937
SRX4647146,-0.0487503976
SRX4647147,-0.083389748
SRX4647144,0.1357566618
SRX4647143,0.030853695400000002
SRX4647142,-0.1666103573
SRX4647155,0.9094994849
SRX4647152,0.6899142444
SRX4647153,0.7690349190000001
SRX4647154,0.7067664075
SRX4647148,0.7633785185
SRX4647149,0.712800471
SRX4647151,0.8140266838
SRX4647150,0.7608686221000001
SRX4647123,0.0243838328
SRX4647124,-0.0183888584
SRX4647125,-0.0059949743
SRX3103185,0.0041843814
SRX3103189,0.0069119723
SRX3103187,-0.1259620784
SRX3103184,0.12954965740000002
SRX3103188,-0.0930583364
SRX3103186,-0.036491321
SRX1372110,0.0224132451
SRX1372111,-0.1650896798
SRX1372108,-0.1938896185
SRX1372109,0.1938896185
SRX4506085,-0.0628312016
SRX4506083,0.0412702115
SRX4506089,-0.0521278021
SRX4506087,0.0344091575
SRX4506077,0.1003101175
SRX4506079,-0.0791452769
SRX4506075,0.0209283414
SRX4506081,-0.042093182
SRX4506084,0.1482338815
SRX4506086,0.1661234718
SRX4506088,0.08679624670000001
SRX4506090,-0.0424607685
SRX4506078,0.0006187267
SRX4506080,0.07125379650000001
SRX4506082,0.07850435260000001
SRX4506076,0.23015618340000002
SRX5352221,-0.3404090213
SRX5352223,-0.1599612652
SRX5352222,-0.2227467177
SRX5352229,-0.5499877819
SRX5352227,-0.6670073653
SRX5352228,-0.5809320223000001
SRX5352231,-1.5137387126
SRX5352232,-2.0334498157
SRX5352230,-1.9625065689
SRX5352225,-0.3691673084
SRX5352224,-0.21898034430000002
SRX5352226,-0.504611519
SRX5352220,-0.040678189100000005
SRX5352219,-0.06284341980000001
SRX5352218,0.1035216088
SRX4498228,0.082804716
SRX4498224,0.1301893261
SRX4498230,0.1392928409
SRX4498226,-0.1730666712
SRX4498218,-0.0495196555
SRX4498216,-0.10321843300000001
SRX4498220,0.0188938841
SRX4498222,0.1338442044
SRX4498225,-0.5351236698
SRX4498227,-0.38244568500000004
SRX4498231,-0.45432550520000003
SRX4498229,-0.34941897790000004
SRX4498217,-0.3802634661
SRX4498221,-0.3590051943
SRX4498219,-0.4127799775
SRX4498223,-0.3528140712
SRX5079928,-0.3512220667
SRX5079930,-0.3938758952
SRX5079929,-0.5510321153000001
SRX5079923,-0.2028576896
SRX5079924,-0.28155247
SRX5079922,-0.3170698605
SRX5079920,0.0511213448
SRX5079921,-0.0753421287
SRX5079919,0.024220784000000002
SRX5079926,-0.2705663282
SRX5079925,-0.3005548469
SRX5079927,-0.4101318339
SRX894005,0.6850659186
SRX894004,1.1323016664
SRX894006,1.0238599343
SRX893999,0.39274059510000003
SRX894000,0.0452190778
SRX893998,-0.43795967290000004
SRX4647489,-0.012713350200000001
SRX4647490,0.012713350200000001
SRX4647492,-0.2307181146
SRX4647491,-0.0525137254
SRX4647496,0.061108414800000004
SRX4647495,0.0846291156
SRX4647499,-0.0070514028
SRX4647500,0.11741831770000001
SRX4647493,-0.0390516814
SRX4647494,-0.0217955345
SRX4647497,0.1773405549
SRX4647498,-0.0298822238
SRX4505482,-0.041246292600000005
SRX4505486,-0.0365733809
SRX4505484,-0.43443266550000004
SRX4505473,-0.0141178581
SRX4505476,0.221348437
SRX4505480,0.0145751193
SRX4505478,-0.1148786341
SRX4505474,-0.12104492230000001
SRX4505483,0.4720003217
SRX4505485,0.5248814055000001
SRX4505487,0.3933728575
SRX4505488,0.4298983836
SRX4505481,0.35102671690000004
SRX4505477,0.320000952
SRX4505475,0.22758123630000002
SRX4505479,0.462741718
SRX4605773,-0.1180742622
SRX4605774,0.10552359680000001
SRX4605772,0.0397962855
SRX4605771,-0.0397962855
SRX5178871,0.1228625825
SRX5178872,-0.07743791230000001
SRX5178868,-0.2340477574
SRX5178870,0.0679787223
SRX5178869,0.1660690351
ERX1404045,-0.3245913982
ERX1404046,0.3245913982
ERX1404043,0.597013947
ERX1404044,0.3189713839
ERX237502,0.5440462610000001
ERX237505,0.5699385707
ERX237506,0.6072951831
ERX237500,0.1034272123
ERX237497,0.5001639914
ERX237499,0.44819097420000004
ERX237507,0.34838744600000005
ERX237496,-0.0657684511
ERX237504,-0.28261899490000003
ERX3772318,0.040112049600000005
ERX3772320,0.0960615699
ERX3772319,-0.0381627823
ERX3772321,-0.1364500687
ERX3772322,-0.1557489787
ERX3772323,0.2921990473
SRX4314262,0.09059839950000001
SRX4314263,-0.3574425659
SRX4314261,0.2668441664
SRX4314265,0.1370848173
SRX4314266,0.3602598611
SRX4314264,0.2924700264
SRX4314268,-0.019528879500000002
SRX4314267,0.2127241192
SRX4314271,-0.329881967
SRX4314272,0.0545518705
SRX4314275,-0.6493021089000001
SRX4314274,-0.18623168580000002
SRX4314273,-0.0628437931
SRX4314278,-0.3773402104
SRX4314276,0.12755765460000001
SRX4314281,-0.1919461495
SRX4314279,0.1022362826
SRX4314280,-0.38334819070000004
SRX4314284,-0.056358167300000005
SRX4314283,-0.1365225589
SRX4314282,-0.3116679079
SRX4314293,-0.043127823
SRX4314292,-0.1316965699
SRX4314291,-0.38307174780000003
SRX4314297,0.41487359430000004
SRX4314298,0.0710776239
SRX4314299,0.2400112817
SRX4314302,-0.41763187900000004
SRX4314301,-0.2317929823
SRX4314300,0.1179919724
SRX4314305,0.3523155602
SRX4314304,-0.11382902600000001
SRX4314303,0.4637169648
SRX4314309,0.1096768728
SRX4314306,0.2559143615
SRX4314308,0.2158957708
SRX4314307,0.1728458588
SRX4314311,0.43110576310000004
SRX4314317,0.42417772600000003
SRX4314316,0.1504193051
SRX4314318,0.1822674179
SRX4314319,-0.20295665200000002
SRX4314331,-0.1808777624
SRX4314330,-0.1850031257
SRX4314332,-0.1457706313
SRX4314335,-0.295306291
SRX4314334,-0.334587697
SRX4314333,-0.2720751858
SRX4314338,-0.4681534249
SRX4314336,-0.164415687
SRX4314337,-0.2502579206
SRX4314339,-0.4336390646
SRX4314340,-0.5869326459
SRX4314341,-0.3845831195
SRX3686762,1.0872223065
SRX3686763,0.8899822351000001
SRX3686761,1.0888701137
SRX3686765,0.470919095
SRX3686769,0.8038825845
SRX3686766,0.8832632687
SRX3686768,0.8111708444
SRX3686764,0.5384998144
SRX3686767,0.5848967099
SRX3686788,0.43971683780000004
SRX3686791,-0.0363050684
SRX3686792,-0.1307091196
SRX3686793,-0.2058230559
SRX3686790,0.07242094810000001
SRX3686789,-0.139300542
SRX3686829,0.4938281997
SRX3686830,0.5312539534
SRX3686828,0.5451016178
SRX3686819,0.6931346828
SRX3686818,0.6582019054
SRX3686817,0.6572064386
SRX3686822,0.0393318176
SRX3686820,0.2064969851
SRX3686821,-0.0216829353
SRX3686743,1.0995761178
SRX3686744,1.0424740764
SRX3686745,1.0530796198
SRX3686772,1.01179502
SRX3686770,1.110797002
SRX3686771,1.1894586403
SRX3686794,0.9116705658
SRX3686796,0.7863680229000001
SRX3686751,0.9426651018000001
SRX3686749,1.0076758215
SRX3686750,1.1512733987
SRX3686778,0.8784990858
SRX3686777,0.9851856144000001
SRX3686776,1.1700787069
SRX3686800,0.6068976088
SRX3686801,0.7471094258000001
SRX3686755,1.0681121667
SRX3686757,1.1015165418
SRX3686756,1.1001957345
SRX3686784,0.6729966392000001
SRX3686783,0.7911200401
SRX3686782,0.887395586
SRX3686809,0.5298366338
SRX3686807,0.3852818605
SRX3686808,0.4907467915
SRX3686787,0.35867953280000003
SRX3686786,0.2362780119
SRX3686785,0.398971426
SRX3686799,0.0881149193
SRX3686797,0.0047339337
SRX3686798,0.47631187750000004
SRX3686746,0.8424144088000001
SRX3686748,0.7936961092
SRX3686747,0.8194709546000001
SRX3686773,0.9447626151
SRX3686774,0.8867109668000001
SRX3686775,0.6440830048
SRX3686754,0.6806289507000001
SRX3686753,0.38575807430000003
SRX3686752,0.5364470041
SRX3686780,0.2410233826
SRX3686779,0.5657531498
SRX3686781,0.4619333571
SRX3686806,-0.059675506100000004
SRX3686805,-0.1282800127
SRX3686758,0.6945572392
SRX3686760,0.6410984041000001
SRX3686759,0.7230115108
SRX3686810,0.06615313490000001
SRX3686811,-0.11249605850000001
SRX3686812,-0.2974572265
SRX3686813,0.8278867398
SRX3686815,0.3361602856
SRX3686816,0.2598200564
SRX3686823,0.6358477391
SRX3686824,0.7379776847
SRX3686825,0.6096830212000001
SRX3686827,0.46145712590000004
SRX3686826,0.33046302520000004
SRX7054191,-0.0279114793
SRX7054189,-0.3554534943
SRX7054190,0.3833649737
SRX7054193,0.5921546304
SRX7054192,0.6888855222
SRX7054194,0.592811757
SRX4506284,-0.44969556520000004
SRX4506280,-0.3818593206
SRX4506282,-0.2925607732
SRX4506278,-0.2134446284
SRX4506274,-0.0693599874
SRX4506273,0.0005652832
SRX4506271,0.0462891054
SRX4506276,0.022505598800000002
SRX4506283,-0.4430807175
SRX4506279,-0.48796297980000003
SRX4506285,-0.5461730982
SRX4506281,-0.5644026667
SRX4506275,-0.1069855692
SRX4506277,-0.0491476556
SRX4506272,-0.0099358391
SRX2923393,0.0440162949
SRX2923394,-0.0440162949
SRX2923398,-0.4126432397
SRX2923397,-0.14483383460000002
SRX2923395,0.066827644
SRX2923396,0.3130774108
SRX2923400,-1.2797068232
SRX2923401,-1.408954343
SRX2923403,-1.5707633963
SRX2923402,-2.182858873
SRX6853288,-0.2823126326
SRX6853287,-0.0243461076
SRX6853286,0.1391789433
SRX6853284,-0.0227400336
SRX6853285,-0.1506777807
SRX6853283,0.1734178143
SRX4319040,0.062049537200000004
SRX4319041,-0.0656647852
SRX4319039,0.003615248
SRX4314613,-1.2860178887
SRX4314614,-0.7117783240000001
SRX4314615,-1.1925986694
SRX4314632,-0.2140482755
SRX4314631,-0.06363397030000001
SRX4314633,-0.2532635703
SRX4314622,-0.5973009157
SRX4314623,-0.3556380288
SRX4314624,-0.5741409024
SRX4314611,-0.09587419400000001
SRX4314610,0.08874424510000001
SRX4314612,0.0071299489
SRX4314630,0.2842326596
SRX4314628,0.3535662405
SRX4314629,0.41201809710000004
SRX4314619,0.41692450080000004
SRX4314621,0.7201107792
SRX4314620,0.36051666190000003
SRX7119390,0.0202074436
SRX7119388,-0.0202074436
SRX7119386,-0.1955683055
SRX7119385,-0.43397962970000004
SRX7119387,-0.404166607
SRX3746749,-0.0168196558
SRX3746748,-0.0750901511
SRX3746751,-0.2648234259
SRX3746750,0.5185542145
SRX3746752,0.29767547110000003
SRX3746753,-0.5039178203
SRX3746755,0.0310700319
SRX3746754,-0.0310700319
SRX2345943,0.032819211200000004
SRX2345942,-0.032819211200000004
SRX2345941,-0.3573874925
SRX2345940,-0.40365192600000005
SRX3992217,0.07543713190000001
SRX3992216,-0.161358577
SRX3992214,-0.6190071234
SRX3992215,-0.32359345700000003
