sample,Rv0844c
SRX3995807,0.167831548
SRX3995806,0.6977192414000001
SRX3995809,0.4813268456
SRX3995808,1.2721296861
SRX4619048,0.4992518246
SRX4619047,1.1788809544
SRX4619049,0.9104581519
SRX4619050,0.0510654673
SRX3995804,0.1325760996
SRX3995805,-0.1325760996
SRX5089845,0.7499396643
SRX5089844,0.7167583222
SRX5089860,0.0627744168
SRX5089859,-0.0677853521
SRX5089858,0.0050109354
SRX5089854,1.4110798787
SRX5089853,1.4395620682999999
SRX5089852,1.3534035856
SRX5089856,0.8927581405
SRX5089855,0.7977366926
SRX5089857,0.9174700427
SRX5089868,1.1554074628
SRX5089866,1.2366395369
SRX5089867,1.2615855920999999
SRX5089870,0.5164086667000001
SRX5089869,0.5443309415
SRX5089871,0.541883962
SRX5089846,0.9841328176
SRX5089848,1.1434827683
SRX5089847,0.9697698172
SRX5089849,1.0337919173
SRX5089850,1.1344061849
SRX5089851,1.0746281604
SRX5089863,1.0331249248
SRX5089861,0.9068532987000001
SRX5089862,0.9494134436
SRX5089865,0.8271496394000001
SRX5089864,0.6767696007
SRX5388955,-0.1056483262
SRX5388957,-0.0034199755
SRX5388954,0.0803330612
SRX5388956,0.028735240500000002
SRX5388960,0.4517696249
SRX5388961,0.3111160099
SRX5388959,0.5065449413
SRX5388958,0.4032903451
SRX5388964,-0.7818095596
SRX5388965,-0.7369505345
SRX5388962,-0.8953622387
SRX5388963,-0.9359380461000001
SRX6889335,-0.0382268412
SRX6889333,0.0382268412
SRX6810002,-0.058561333400000005
SRX6810004,-0.1803610218
SRX6810003,0.2389223553
SRX6810006,0.7040069905
SRX6810005,0.24012227090000002
SRX6810007,0.6661088755
ERX1818322,0.0694470148
ERX1818321,-0.0694470148
SRX2617830,-0.1595470096
SRX2617831,-0.0240080161
SRX2617833,-0.8070975278
SRX2617832,-0.3797021787
SRX2617828,-0.0108309167
SRX2617827,0.045441090600000004
SRX2617829,-0.0346101739
SRX3456119,-0.16536548040000001
SRX3456118,-1.5408612607999999
SRX3456117,-0.4205902642
SRX3456101,0.1081983334
SRX3456099,-0.0198831276
SRX3456100,-0.0883152058
SRX3456107,1.5651415006
SRX3456105,1.7561006779000001
SRX4374122,0.2947220559
SRX4374121,0.3839688913
SRX4374123,0.10881965980000001
SRX4374124,0.1011961184
SRX4374125,-0.0338914302
SRX4374126,-0.0673046881
SRX4374127,0.1632986145
SRX4374128,0.4802673509
SRX4374129,-0.3312274085
SRX4374130,0.011280059700000001
SRX4374132,-0.5247289052
SRX4374131,-0.4265906957
SRX4374133,0.2006255361
SRX4374135,-0.3824452506
SRX4374134,-0.034690237
