sample,Rv3661
SRX3995807,0.026667314100000002
SRX3995806,-0.1255229792
SRX3995809,0.0763051632
SRX3995808,-0.039361668
SRX4619048,0.1535714669
SRX4619047,-0.0210751924
SRX4619049,0.08393757260000001
SRX4619050,0.1813091738
SRX3995804,0.0982388154
SRX3995805,-0.0982388154
SRX5089845,0.0563285637
SRX5089844,0.0307921344
SRX5089860,-0.0736845191
SRX5089859,0.0425403103
SRX5089858,0.031144208700000002
SRX5089854,0.26425050510000003
SRX5089853,0.5135530124000001
SRX5089852,0.4365047027
SRX5089856,0.1361132082
SRX5089855,-0.1763786669
SRX5089857,0.1273249025
SRX5089868,0.3372885517
SRX5089866,0.3594425009
SRX5089867,0.7793375428
SRX5089870,0.1466091048
SRX5089869,0.19687459570000002
SRX5089871,-0.0367744478
SRX5089846,0.2422005563
SRX5089848,0.3329896269
SRX5089847,0.3517388252
SRX5089849,0.2111408481
SRX5089850,0.1789141254
SRX5089851,0.08620596280000001
SRX5089863,0.40779921500000005
SRX5089861,0.4345629768
SRX5089862,0.5032667941
SRX5089865,-0.10204665310000001
SRX5089864,0.1184090508
SRX5388955,-0.0678607853
SRX5388957,0.0272584471
SRX5388954,0.0068081853
SRX5388956,0.0337941529
SRX5388960,-0.2319366497
SRX5388961,-0.2932307268
SRX5388959,-0.1521006671
SRX5388958,-0.1361831939
SRX5388964,-0.023657971200000003
SRX5388965,-0.0531530854
SRX5388962,-0.2449624105
SRX5388963,-0.0672761454
SRX6889335,0.3573303016
SRX6889333,-0.3573303016
SRX6810002,0.0131336296
SRX6810004,0.1437749533
SRX6810003,-0.1569085829
SRX6810006,0.4039737961
SRX6810005,0.5947972897
SRX6810007,-0.0023335815
ERX1818322,0.1319335405
ERX1818321,-0.1319335405
SRX2617830,-0.030283290600000002
SRX2617831,0.0450459702
SRX2617833,-0.2223850494
SRX2617832,-0.20542247930000002
SRX2617828,0.1317234712
SRX2617827,0.041825819800000004
SRX2617829,-0.1735492911
SRX3456119,0.1201266903
SRX3456118,0.1796635113
SRX3456117,0.10634158190000001
