sample,Rv0524
SRX3995807,0.1400723283
SRX3995806,0.694418783
SRX3995809,0.41172613560000004
SRX3995808,1.2226769109
SRX4619048,0.3213476897
SRX4619047,1.1433043277000001
SRX4619049,0.8975028052
SRX4619050,0.48604392020000003
SRX3995804,0.011056143400000001
SRX3995805,-0.011056143400000001
SRX5089845,0.0219171427
SRX5089844,0.0786126372
SRX5089860,0.1200739921
SRX5089859,-0.0982407975
SRX5089858,-0.0218331946
SRX5089854,1.7745966782
SRX5089853,1.8186443268999999
SRX5089852,1.6396451339
SRX5089856,0.1519180081
SRX5089855,0.046748971800000004
SRX5089857,0.1171079897
SRX5089868,1.1333804346
SRX5089866,1.4156737604
SRX5089867,1.1884362558000001
SRX5089870,0.2524860932
SRX5089869,0.274812938
SRX5089871,0.28248194790000003
SRX5089846,1.9535728319
SRX5089848,1.9676014732
SRX5089847,2.0388130619
SRX5089849,-0.2641827158
SRX5089850,-0.0648053349
SRX5089851,-0.11274261590000001
SRX5089863,1.4058935056
SRX5089861,1.2301376036
SRX5089862,1.1320099005
SRX5089865,0.3419653894
SRX5089864,0.1539952035
SRX5388955,0.049983160900000004
SRX5388957,-0.0575676576
SRX5388954,0.002143429
SRX5388956,0.0054410676
SRX5388960,0.7142104943
SRX5388961,0.5349062463
SRX5388959,0.7558529921
SRX5388958,0.6352011528
SRX5388964,-0.9419006007
SRX5388965,-0.9515393424
SRX5388962,-0.9975458897
SRX5388963,-1.0129174915
SRX6889335,0.5735641747
SRX6889333,-0.5735641747
SRX6810002,0.012517974000000001
SRX6810004,-0.0201350728
SRX6810003,0.0076170987
SRX6810006,1.0409580235
SRX6810005,1.0025635871
SRX6810007,1.1935018204
ERX1818322,-0.2179263609
ERX1818321,0.2179263609
SRX2617830,-0.0785787867
SRX2617831,0.0437330084
SRX2617833,-0.5399690633
SRX2617832,-0.0772758084
SRX2617828,0.038062855
SRX2617827,0.06002865
SRX2617829,-0.09809150500000001
SRX3456119,0.0565665905
SRX3456118,0.0129835994
SRX3456117,0.0960799219
SRX3456101,0.0383355083
SRX3456099,0.0057188890000000004
SRX3456100,-0.0440543973
SRX3456107,0.9676512391000001
SRX3456105,1.1918902051
SRX4374122,0.3148654316
SRX4374121,-0.0781855155
SRX4374123,-0.1961601878
SRX4374124,0.0311304072
SRX4374125,0.0598202502
SRX4374126,-0.09095065740000001
SRX4374127,0.2752695504
SRX4374128,0.5399094288
SRX4374129,-0.371334945
SRX4374130,0.0801101573
SRX4374132,-0.0384429545
SRX4374131,0.1145323585
SRX4374133,0.5240984422
SRX4374135,0.27959833030000003
SRX4374134,0.5870605592
SRX4374138,-0.2261489372
SRX4374136,0.0611866838
SRX4374137,0.0117959154
SRX1091379,0.08577500980000001
SRX1091380,0.1472420633
SRX1091377,-0.0158084051
SRX1091378,0.0158084051
SRX4647145,0.0503015273
SRX4647146,-0.0727062777
SRX4647147,-0.14869902640000002
SRX4647144,0.0194780763
SRX4647143,-0.012775549
SRX4647142,-0.0067025272
SRX4647155,0.0297655663
SRX4647152,0.17912500620000002
SRX4647153,0.1574223642
SRX4647154,-0.0536825144
SRX4647148,0.1207980362
SRX4647149,0.1552843469
SRX4647151,0.1480008254
SRX4647150,0.22848588620000002
SRX4647123,-0.0581420281
SRX4647124,0.062160474900000005
SRX4647125,-0.0040184468000000004
SRX3103185,0.148154042
SRX3103189,0.16933233520000002
SRX3103187,0.0317950853
SRX3103184,0.07685738090000001
SRX3103188,0.0960527382
SRX3103186,-0.172910119
SRX1372110,0.3810651682
SRX1372111,0.35464828670000004
SRX1372108,-0.0961864972
SRX1372109,0.0961864972
SRX4506085,-0.0836374654
SRX4506083,-0.1055128473
SRX4506089,-0.0119776078
SRX4506087,0.0760731494
SRX4506077,0.0313733184
SRX4506079,0.14027546800000001
SRX4506075,-0.2515796502
SRX4506081,0.07993086390000001
SRX4506084,-0.27756277160000004
SRX4506086,-0.3167234028
SRX4506088,-0.2931524421
SRX4506090,-0.15371275310000002
SRX4506078,-0.11679186500000001
SRX4506080,-0.11096500940000001
SRX4506082,-0.1769821621
SRX4506076,-0.2359860386
SRX5352221,-0.0133288976
SRX5352223,0.00046338440000000004
SRX5352222,-0.0205696771
SRX5352229,0.6033435935
SRX5352227,0.5289454416
SRX5352228,0.6182828989
SRX5352231,1.538894663
SRX5352232,1.4345386396
SRX5352230,1.5117062535999999
SRX5352225,-0.5412281147
SRX5352224,-0.6798395565
SRX5352226,-0.8737190446
SRX5352220,0.09758956590000001
SRX5352219,0.0075999135
SRX5352218,-0.10518947940000001
SRX4498228,-0.0019226188000000001
SRX4498224,0.0171378537
SRX4498230,-0.0773895683
SRX4498226,0.1236230915
SRX4498218,-0.015611264900000001
SRX4498216,0.0885173984
SRX4498220,0.0497444935
SRX4498222,-0.1226506271
SRX4498225,-0.2611752162
SRX4498227,-0.47535605620000004
SRX4498231,-0.5309384297
SRX4498229,-0.4159522896
SRX4498217,-0.21266888350000002
SRX4498221,-0.43797527900000005
SRX4498219,-0.3070534699
SRX4498223,-0.3693504865
SRX5079928,0.22440009630000002
SRX5079930,0.2531973612
SRX5079929,0.1760571916
SRX5079923,0.09724726630000001
SRX5079924,0.026853641100000002
SRX5079922,0.13105367780000002
SRX5079920,0.0337980733
SRX5079921,0.0221409149
SRX5079919,-0.055938988200000005
SRX5079926,0.2216251546
SRX5079925,0.082928046
SRX5079927,0.158604388
SRX894005,-0.2568086116
SRX894004,-0.6312781247
SRX894006,-0.3584328113
SRX893999,-0.1096571469
SRX894000,0.0021718909
SRX893998,0.107485256
SRX4647489,-0.1073775186
SRX4647490,0.1073775186
SRX4647492,0.0085781102
SRX4647491,0.197595445
SRX4647496,-0.48061565800000006
SRX4647495,-0.2839536687
SRX4647499,0.2095147165
SRX4647500,-0.0208789368
SRX4647493,0.1294045845
SRX4647494,-0.1696256583
SRX4647497,-0.061436146600000005
SRX4647498,-0.3057041669
SRX4505482,-0.2879953987
SRX4505486,0.0612587994
SRX4505484,-0.12266384720000001
SRX4505473,0.1390502362
SRX4505476,0.0690089158
SRX4505480,0.0659031228
SRX4505478,-0.0068545094
SRX4505474,-0.1280575292
SRX4505483,1.0305089506
SRX4505485,0.8671924252000001
SRX4505487,0.9275402605
SRX4505488,1.1094227146
SRX4505481,0.9842173655
SRX4505477,1.2329621047
SRX4505475,1.2235143988
SRX4505479,0.8958298294
SRX4605773,-0.1087160135
SRX4605774,-0.0377018347
SRX4605772,-0.0033368223000000002
SRX4605771,0.0033368223000000002
SRX5178871,-0.13623037870000002
SRX5178872,0.0088194899
SRX5178868,0.0113557799
SRX5178870,-0.0123998341
SRX5178869,0.0010440542
ERX1404045,-0.1291087666
ERX1404046,0.1291087666
ERX1404043,0.0854778076
ERX1404044,0.1461767592
ERX237502,-0.041601642200000004
ERX237505,0.2202644122
ERX237506,0.5644486232
ERX237500,-3.3429370393
ERX237497,-3.0455608816
ERX237499,-2.8613778899
ERX237507,0.0683748733
ERX237496,-0.015151932100000001
ERX237504,-0.053222941100000004
ERX3772318,-0.301934385
ERX3772320,-0.2286086066
ERX3772319,-0.1636761753
ERX3772321,-0.0409715956
ERX3772322,0.0612923282
ERX3772323,-0.020320732600000002
SRX4314262,0.017008818000000002
SRX4314263,0.1451225474
SRX4314261,-0.1621313654
SRX4314265,0.0358220277
SRX4314266,0.056778748600000005
SRX4314264,0.0798674571
SRX4314268,-0.3064925164
SRX4314267,-0.1629230375
SRX4314271,0.060632586100000004
SRX4314272,-0.2710251845
SRX4314275,0.0360209978
SRX4314274,0.0221513279
SRX4314273,-0.3986052638
SRX4314278,0.1387852228
SRX4314276,-0.0283875328
SRX4314281,0.28417474940000004
SRX4314279,0.2194079961
SRX4314280,0.1600290916
SRX4314284,-0.1443608869
SRX4314283,0.5166664404
SRX4314282,0.2895502401
SRX4314293,-0.15274375810000002
SRX4314292,-0.0294134531
SRX4314291,0.3961069239
SRX4314297,0.38681032660000003
SRX4314298,0.0724353236
SRX4314299,0.45417934660000003
SRX4314302,0.5723542099
SRX4314301,-0.2536729217
SRX4314300,0.3142041774
SRX4314305,0.11192544730000001
SRX4314304,-0.5782988183000001
SRX4314303,-0.3437008653
SRX4314309,-0.0729239253
SRX4314306,-0.37152241680000003
SRX4314308,-0.2913977132
SRX4314307,-0.7272941478
SRX4314311,0.2454174006
SRX4314317,-0.9504991329
SRX4314316,-1.3783798545
SRX4314318,-0.7214063431000001
SRX4314319,-0.898141979
SRX4314331,-1.5592920291999999
SRX4314330,-1.3505696625999999
SRX4314332,-1.1155483404
SRX4314335,-1.4997914589
SRX4314334,-1.4310460886
SRX4314333,-1.6947966379000001
SRX4314338,-1.1689290503
SRX4314336,-1.1835956974
SRX4314337,-1.2237313397
SRX4314339,-0.607668149
SRX4314340,-0.7774278735
SRX4314341,-0.6372480862000001
SRX3686762,-1.2834263711
SRX3686763,-1.289745712
SRX3686761,-1.3778789694
SRX3686765,0.1884966834
SRX3686769,0.29306141820000003
SRX3686766,0.012918243000000001
SRX3686768,0.0404387637
SRX3686764,0.17334924170000002
SRX3686767,0.2267820167
SRX3686788,0.0047786420000000005
SRX3686791,0.0798542399
SRX3686792,0.0250632772
SRX3686793,0.039735004000000004
SRX3686790,-0.16893232600000002
SRX3686789,0.0195011627
SRX3686829,-0.9313246006
SRX3686830,-0.7566545053
SRX3686828,-0.8467585186000001
SRX3686819,-0.8222935197
SRX3686818,-0.7704738964000001
SRX3686817,-0.8356246595
SRX3686822,-0.9832419899
SRX3686820,-0.7272939999
SRX3686821,-0.8366055461
SRX3686743,-0.9429583716000001
SRX3686744,-1.1525622244
SRX3686745,-1.0648052939000001
