sample,Rv2881c
SRX3995807,0.0056464893
SRX3995806,0.1211359381
SRX3995809,0.1999944855
SRX3995808,0.36441662610000003
SRX4619048,0.2028483875
SRX4619047,0.28308343280000003
SRX4619049,0.1834099627
SRX4619050,0.2207066794
SRX3995804,-0.08041323460000001
SRX3995805,0.08041323460000001
SRX5089845,-0.0252286533
SRX5089844,-0.128220344
SRX5089860,-0.0196057241
SRX5089859,-0.032508884
SRX5089858,0.05211460800000001
SRX5089854,-0.6827457817
SRX5089853,-0.7254033912000001
SRX5089852,-0.8204093332
SRX5089856,0.2148447101
SRX5089855,0.30104913440000003
SRX5089857,0.1490431667
SRX5089868,-0.06584395300000001
SRX5089866,-0.5235200581
SRX5089867,-0.3547220994
SRX5089870,-0.0013728221000000001
SRX5089869,0.1986670261
SRX5089871,0.33233251900000005
SRX5089846,-0.3637802727
SRX5089848,-0.2800082649
SRX5089847,-0.5069917827
SRX5089849,0.5556427458000001
SRX5089850,0.5587361323
SRX5089851,0.5937214321000001
SRX5089863,0.1995210645
SRX5089861,-0.0403561099
SRX5089862,0.0121345744
SRX5089865,0.5581092999999999
SRX5089864,0.7039391964
SRX5388955,0.042872489
SRX5388957,0.010977313800000001
SRX5388954,-0.0005442498000000001
SRX5388956,-0.053305553000000006
SRX5388960,-1.0393960103
SRX5388961,-1.2006198988
SRX5388959,-1.0690891001
SRX5388958,-0.973594295
SRX5388964,-0.9770876086
SRX5388965,-1.130824657
SRX5388962,-0.9270662620000001
SRX5388963,-1.0916925978
SRX6889335,-0.015417893700000001
SRX6889333,0.015417893700000001
SRX6810002,-0.07479390350000001
SRX6810004,0.0058888832
SRX6810003,0.0689050204
SRX6810006,-0.2926392675
SRX6810005,-0.3747857007
SRX6810007,-0.3620659892
ERX1818322,0.10790820520000001
ERX1818321,-0.10790820520000001
SRX2617830,-0.1695074897
SRX2617831,-0.1582760181
SRX2617833,-1.1705484123
SRX2617832,-1.0570575179
SRX2617828,-0.020808170100000002
SRX2617827,0.0088555065
SRX2617829,0.0119526636
SRX3456119,1.2318145108
SRX3456118,1.18466736
SRX3456117,0.7337751223000001
SRX3456101,0.7066912128
SRX3456099,0.10205289120000001
SRX3456100,-0.8087441039000001
SRX3456107,3.617866102
SRX3456105,3.8837678967
SRX4374122,-0.1121003284
SRX4374121,0.053747813400000004
SRX4374123,0.0208512946
SRX4374124,0.037261204900000004
SRX4374125,0.012382951900000001
SRX4374126,-0.0496441568
SRX4374127,0.3263847213
SRX4374128,0.1575144162
SRX4374129,-0.030321414100000003
SRX4374130,0.3323210831
SRX4374132,0.1182149951
SRX4374131,0.250758132
SRX4374133,0.1152571391
SRX4374135,-0.3000593889
SRX4374134,-0.16371680100000002
SRX4374138,-0.2280678441
SRX4374136,0.0005189803
SRX4374137,-0.1390592578
SRX1091379,-0.1914558991
SRX1091380,-0.1234840311
SRX1091377,0.0008432923
SRX1091378,-0.0008432923
SRX4647145,0.032200473
SRX4647146,0.1119275569
SRX4647147,0.0562197637
SRX4647144,0.007879651500000001
SRX4647143,-0.0072572706
SRX4647142,-0.0006223810000000001
SRX4647155,-0.066339721
SRX4647152,-0.1436840996
SRX4647153,-0.0710052189
SRX4647154,-0.0294065594
SRX4647148,0.14992862510000002
SRX4647149,0.19872083200000001
SRX4647151,0.1144831122
SRX4647150,0.1512614735
SRX4647123,0.08876208990000001
SRX4647124,-0.0991802199
SRX4647125,0.01041813
SRX3103185,0.1686980271
SRX3103189,0.1534028725
SRX3103187,0.0119511344
SRX3103184,0.0062746564
SRX3103188,0.1126568411
SRX3103186,-0.11893149750000001
SRX1372110,-0.0341024048
SRX1372111,-0.1266755363
SRX1372108,-0.09321402000000001
SRX1372109,0.09321402000000001
SRX4506085,0.0949186937
SRX4506083,0.07367961540000001
SRX4506089,0.0814787549
SRX4506087,0.011418051700000001
SRX4506077,-0.1057229147
SRX4506079,-0.0035058722000000002
SRX4506075,0.0828914556
SRX4506081,0.026337331300000003
SRX4506084,0.38747522300000004
SRX4506086,0.4934444351
SRX4506088,0.4796608115
SRX4506090,0.5361850301000001
SRX4506078,0.2685067424
SRX4506080,0.2416611177
SRX4506082,0.2317073455
SRX4506076,0.2331131703
SRX5352221,0.0894600425
SRX5352223,0.202948274
SRX5352222,0.2394764011
SRX5352229,-0.0403967334
SRX5352227,-0.047687906
SRX5352228,0.018555375000000002
SRX5352231,-1.6435688124
SRX5352232,-1.3628238391
SRX5352230,-1.5535353202
SRX5352225,0.0651034187
SRX5352224,0.0034337983
SRX5352226,0.09754852110000001
SRX5352220,0.048159146800000004
SRX5352219,0.0259368229
SRX5352218,-0.0740959697
SRX4498228,-0.13341467540000002
SRX4498224,-0.082787792
SRX4498230,-0.0168081265
SRX4498226,-0.018314266200000002
SRX4498218,0.08065247040000001
SRX4498216,-0.0168776633
SRX4498220,-0.026656225800000002
SRX4498222,-0.0371185813
SRX4498225,0.2910588756
SRX4498227,0.3168489922
SRX4498231,0.3054628408
SRX4498229,0.3488342048
SRX4498217,0.2308903633
SRX4498221,0.1801907969
SRX4498219,0.1918501881
SRX4498223,0.21348948680000002
SRX5079928,0.06830586450000001
SRX5079930,0.1012746685
SRX5079929,0.0284417722
SRX5079923,-0.0131336491
SRX5079924,0.0555058853
SRX5079922,-0.018118513200000002
SRX5079920,0.0253565276
SRX5079921,0.056856190300000005
SRX5079919,-0.08221271790000001
SRX5079926,-0.0667854754
SRX5079925,-0.059579907200000004
SRX5079927,-0.039166644800000004
SRX894005,0.4309090074
SRX894004,0.0177162921
SRX894006,0.5601102152
SRX893999,-0.2377049759
SRX894000,-0.0688993787
SRX893998,0.3066043546
SRX4647489,-0.008665544
SRX4647490,0.008665544
SRX4647492,0.0197027136
SRX4647491,0.0570859499
SRX4647496,-0.0719150766
SRX4647495,-0.011425237000000001
SRX4647499,-0.0454896423
SRX4647500,0.0074677754
SRX4647493,-0.18430395300000002
SRX4647494,-0.1719782037
SRX4647497,0.0211287177
SRX4647498,-0.0023807676
SRX4505482,0.18899971000000002
SRX4505486,0.147703785
SRX4505484,0.0760260213
SRX4505473,0.110505584
SRX4505476,-0.0589031784
SRX4505480,0.0540662822
SRX4505478,-0.0084385419
SRX4505474,0.0132754381
SRX4505483,0.1984458842
SRX4505485,0.31443055740000003
SRX4505487,0.31016874180000004
SRX4505488,0.2235014743
SRX4505481,0.3632553925
SRX4505477,0.34073796440000004
SRX4505475,0.3111553329
SRX4505479,0.37286875340000003
SRX4605773,-0.0704059615
SRX4605774,-0.007554246200000001
SRX4605772,0.0015082271
SRX4605771,-0.0015082271
SRX5178871,0.015601528600000001
SRX5178872,0.0696232875
SRX5178868,-0.08948864890000001
SRX5178870,-0.013924552500000001
SRX5178869,0.10341320130000001
ERX1404045,-0.0631679975
ERX1404046,0.0631679975
ERX1404043,-0.18581680750000001
ERX1404044,0.0842956223
ERX237502,-1.4526601301
ERX237505,-1.0130730445
ERX237506,-1.5996006516999999
ERX237500,-3.4292823315
ERX237497,-3.676570839
ERX237499,-3.0091685838
ERX237507,0.19407843730000002
ERX237496,-0.18559297560000002
ERX237504,-0.0084854617
ERX3772318,-0.2790371582
ERX3772320,-0.26515525560000003
ERX3772319,-0.3434418574
ERX3772321,0.0873790903
ERX3772322,0.0991928583
ERX3772323,-0.1865719486
SRX4314262,0.0127701597
SRX4314263,0.13215335920000001
SRX4314261,-0.1449235189
SRX4314265,-0.006534190400000001
SRX4314266,-0.0733350301
SRX4314264,0.3597181095
SRX4314268,0.2811567604
SRX4314267,0.3886691081
SRX4314271,0.055463301900000005
SRX4314272,0.370181435
SRX4314275,0.2711375473
SRX4314274,0.2742199135
SRX4314273,0.30070613490000003
SRX4314278,0.1968324109
SRX4314276,0.3117886099
SRX4314281,0.2332592812
SRX4314279,0.5374410498000001
SRX4314280,0.5427319716
SRX4314284,0.1420160993
SRX4314283,0.1396031133
SRX4314282,0.4068630234
SRX4314293,0.26683551
SRX4314292,0.5182799216
SRX4314291,0.4695576912
SRX4314297,0.43758804760000003
SRX4314298,0.3695752031
SRX4314299,0.5957921598
SRX4314302,0.5077793592000001
SRX4314301,0.5074154521
SRX4314300,0.2458049572
SRX4314305,0.1692869241
SRX4314304,0.0381023632
SRX4314303,0.0193778164
SRX4314309,-0.0827307802
SRX4314306,-0.0598700926
SRX4314308,0.0275154168
SRX4314307,-0.2349538515
SRX4314311,0.40608038760000004
SRX4314317,-0.3891282519
SRX4314316,-0.5831020388
SRX4314318,-0.45457259170000003
SRX4314319,-0.5974466221
SRX4314331,-0.3792198747
SRX4314330,-0.5235367325
SRX4314332,-0.41795805540000003
SRX4314335,-0.608286848
SRX4314334,-0.7186627929
SRX4314333,-0.7336051782
