sample,Rv0404
SRX3995807,0.06264357720000001
SRX3995806,-0.09173468550000001
SRX3995809,-0.1126332025
SRX3995808,-0.5730993549
SRX4619048,-0.22776017710000002
SRX4619047,-0.47341242800000005
SRX4619049,-0.5724219815
SRX4619050,-0.3968313504
SRX3995804,-0.24909209300000001
SRX3995805,0.24909209300000001
SRX5089845,0.27663937780000003
SRX5089844,0.28778415700000004
SRX5089860,-0.21087553280000002
SRX5089859,-0.020502311500000002
SRX5089858,0.2313778443
SRX5089854,-0.8217786269
SRX5089853,-1.0748521529
SRX5089852,-0.8798320667
SRX5089856,0.6803197273
SRX5089855,0.8296526319
SRX5089857,0.4822093066
SRX5089868,-0.47970687300000003
SRX5089866,-0.5756776093
SRX5089867,-0.49196186490000005
SRX5089870,0.7514464668
SRX5089869,0.7517903140000001
SRX5089871,0.8752567882000001
SRX5089846,-0.5991081525
SRX5089848,-0.41746242050000004
SRX5089847,-0.8739393596
SRX5089849,1.1417170698999999
SRX5089850,0.8465333231000001
SRX5089851,1.1075661638
SRX5089863,-0.43604106540000004
SRX5089861,-0.6190259149
SRX5089862,-0.49704664670000004
SRX5089865,0.8874537764
SRX5089864,1.2948037282
SRX5388955,-0.028888323100000002
SRX5388957,-0.0081939735
SRX5388954,0.018615775
SRX5388956,0.0184665216
SRX5388960,-1.4643734654
SRX5388961,-1.0304653903
SRX5388959,-1.4317772153
SRX5388958,-1.5050358063
SRX5388964,-1.1771227988
SRX5388965,-0.8637164719
SRX5388962,-0.7953423461
SRX5388963,-0.9931416417000001
SRX6889335,-0.027134203200000002
SRX6889333,0.027134203200000002
SRX6810002,-0.1021335951
SRX6810004,-0.0972696638
SRX6810003,0.19940325890000002
SRX6810006,-0.3114143002
SRX6810005,-0.2763797454
SRX6810007,-0.1441065352
ERX1818322,-0.033002904900000005
ERX1818321,0.033002904900000005
SRX2617830,0.1348687802
SRX2617831,0.21741598150000002
SRX2617833,-0.8326135464000001
SRX2617832,-0.9513825456
SRX2617828,0.0505138745
SRX2617827,-0.1684409616
SRX2617829,0.1179270872
SRX3456119,-0.4273415172
SRX3456118,0.274114485
SRX3456117,-0.0314972309
SRX3456101,-0.15611981900000002
SRX3456099,0.1637905882
SRX3456100,-0.0076707691000000005
SRX3456107,1.8078261297
SRX3456105,1.7974412968
SRX4374122,-0.9606285463
SRX4374121,-0.7029767415
SRX4374123,-0.5937175557000001
SRX4374124,-0.006880988100000001
SRX4374125,-0.0958072927
SRX4374126,0.1026882808
SRX4374127,-0.4833773014
SRX4374128,-0.8336140746
SRX4374129,-0.5197750278000001
SRX4374130,-0.8356631534000001
SRX4374132,-1.1763278079
SRX4374131,-1.0310500161
SRX4374133,-0.6212226858000001
SRX4374135,-1.0384458401
SRX4374134,-1.0276515529
SRX4374138,-0.6052101186000001
SRX4374136,-0.40678341760000003
SRX4374137,-0.3195807869
SRX1091379,0.2666447556
SRX1091380,0.4081273401
SRX1091377,-0.0262738811
SRX1091378,0.0262738811
SRX4647145,0.013629391900000001
SRX4647146,0.1168850921
SRX4647147,-0.014322378200000001
SRX4647144,0.0014250638000000001
SRX4647143,0.0017322451000000001
SRX4647142,-0.0031573089
SRX4647155,0.06916942720000001
SRX4647152,-0.28370378
SRX4647153,-0.1579658652
SRX4647154,0.5812340737
SRX4647148,0.34205469920000003
SRX4647149,0.2242979766
SRX4647151,0.2477778197
SRX4647150,0.1459970989
SRX4647123,-0.0294523223
SRX4647124,0.014949142200000001
SRX4647125,0.0145031801
SRX3103185,0.1717174235
SRX3103189,0.0695229329
SRX3103187,-0.3626125227
SRX3103184,0.0737423198
SRX3103188,0.12367493900000001
SRX3103186,-0.1974172588
SRX1372110,0.2565341282
SRX1372111,0.3114630249
SRX1372108,-0.1433509379
SRX1372109,0.1433509379
SRX4506085,0.0952869626
SRX4506083,-0.0198380883
SRX4506089,-0.0367770516
SRX4506087,-0.0812453154
SRX4506077,-0.0083254121
SRX4506079,-0.104369216
SRX4506075,0.2569697549
SRX4506081,-0.14427512680000001
SRX4506084,0.3536511291
SRX4506086,0.3282697754
SRX4506088,0.2504595805
SRX4506090,0.11853532480000001
SRX4506078,0.1476547108
SRX4506080,0.2292515859
SRX4506082,0.1614892033
SRX4506076,0.2161600018
SRX5352221,-0.3234200941
SRX5352223,-0.513478745
SRX5352222,-0.0539295237
SRX5352229,-1.6165531674
SRX5352227,-1.3786754569
SRX5352228,-1.596472141
SRX5352231,-2.8076778662
SRX5352232,-3.1858200254
SRX5352230,-2.3598990738
SRX5352225,-1.5045037027000001
SRX5352224,-1.2904358411
SRX5352226,-1.3006760084
SRX5352220,-0.1738802575
SRX5352219,0.015695233700000002
SRX5352218,0.15818502380000002
SRX4498228,0.0992456476
SRX4498224,0.3501067156
SRX4498230,0.1726631103
SRX4498226,-0.0104505363
SRX4498218,0.0600006175
SRX4498216,-0.2104973941
SRX4498220,0.0241354571
SRX4498222,0.1263613195
SRX4498225,0.1616989047
SRX4498227,0.0358283167
SRX4498231,0.2247071735
SRX4498229,0.1731158519
SRX4498217,-0.0946533175
SRX4498221,0.2075364037
SRX4498219,0.0521312394
SRX4498223,0.1345746184
SRX5079928,-0.6565057399
SRX5079930,-0.5871182518
SRX5079929,-0.4329038921
SRX5079923,-0.2775281631
SRX5079924,-0.0934373453
SRX5079922,-0.2916407525
SRX5079920,-0.061949273400000004
SRX5079921,0.0586045438
SRX5079919,0.0033447296
SRX5079926,-0.5809991437
SRX5079925,-0.4344195917
SRX5079927,-0.5223744149
SRX894005,0.3803389339
SRX894004,1.1674227547
SRX894006,0.6591295785
SRX893999,0.10214165800000001
SRX894000,-0.1398205432
SRX893998,0.0376788852
SRX4647489,0.1157740186
SRX4647490,-0.1157740186
SRX4647492,0.1323941004
SRX4647491,0.0216975226
SRX4647496,0.3312776851
SRX4647495,0.2317343989
SRX4647499,-0.055996439
SRX4647500,0.012659497300000001
SRX4647493,0.45815654800000005
SRX4647494,0.6315018698
SRX4647497,-0.0283455973
SRX4647498,0.16832021590000001
SRX4505482,0.3510996904
SRX4505486,-0.3083708012
SRX4505484,0.7426274262
SRX4505473,-0.2664630182
SRX4505476,-0.156412288
SRX4505480,0.0263081049
SRX4505478,0.1157481187
SRX4505474,0.0143560644
SRX4505483,-0.4908875559
SRX4505485,-0.3770707151
SRX4505487,-0.49251487180000003
SRX4505488,-0.7429987045
SRX4505481,-0.5416050018
SRX4505477,-0.647488022
SRX4505475,-0.7601730339
SRX4505479,-0.4813165312
SRX4605773,0.039629021300000004
SRX4605774,-0.0115290142
SRX4605772,0.07294878390000001
SRX4605771,-0.07294878390000001
SRX5178871,-0.2689643695
SRX5178872,-0.3777258369
SRX5178868,-0.0001483437
SRX5178870,-0.039232255
SRX5178869,0.0393805987
ERX1404045,-0.0053202191
ERX1404046,0.0053202191
ERX1404043,0.2314811688
ERX1404044,0.1397393622
ERX237502,-0.8487657651
ERX237505,-0.8216188355
ERX237506,-0.8685163952
ERX237500,0.053917337
ERX237497,0.052428354600000004
ERX237499,0.055248760800000005
ERX237507,0.0686748038
ERX237496,0.0518841232
ERX237504,-0.12055892700000001
ERX3772318,0.1609036425
ERX3772320,0.036750292500000004
ERX3772319,-0.10453868740000001
ERX3772321,0.0037441207000000003
ERX3772322,-0.12105968730000001
ERX3772323,0.1173155666
SRX4314262,0.044185938
SRX4314263,-0.21022131230000002
SRX4314261,0.1660353743
SRX4314265,0.4615512236
SRX4314266,0.6449032674
SRX4314264,0.3786996609
SRX4314268,0.8926745483
SRX4314267,0.8523339218
SRX4314271,0.8022518986
SRX4314272,0.7040990903000001
SRX4314275,0.5433294518
SRX4314274,0.8286261966
SRX4314273,0.6644275961
SRX4314278,0.5981005212
SRX4314276,0.4108132003
SRX4314281,0.37632794820000004
SRX4314279,0.40266167340000003
SRX4314280,0.2963987041
SRX4314284,0.5776630787
SRX4314283,0.5391222446
SRX4314282,0.2443806202
SRX4314293,0.4954553266
SRX4314292,0.10564254270000001
SRX4314291,-0.1333207526
SRX4314297,0.0159985104
SRX4314298,-0.0376699936
SRX4314299,-0.1041649588
SRX4314302,-0.3671586328
SRX4314301,-0.0681735129
SRX4314300,0.2611230868
SRX4314305,-0.0243124891
SRX4314304,0.0029218543000000003
SRX4314303,0.34705077360000003
SRX4314309,0.1063018421
SRX4314306,-0.1408100385
SRX4314308,0.5008282636
SRX4314307,0.21067069900000002
SRX4314311,-0.2996384671
SRX4314317,0.0961246495
SRX4314316,-0.0896579542
SRX4314318,-0.7545708706
SRX4314319,-1.07088047
SRX4314331,-0.3400397129
SRX4314330,-0.060054953700000004
SRX4314332,-0.1365339904
SRX4314335,0.0659137014
SRX4314334,-0.1292168179
SRX4314333,0.0378287831
SRX4314338,0.097587824
SRX4314336,-0.1999399034
SRX4314337,-0.1913283891
SRX4314339,-0.09906662470000001
SRX4314340,-0.0656976684
SRX4314341,0.0933813639
SRX3686762,0.6711193044
SRX3686763,0.6297884283
SRX3686761,0.7741981455
SRX3686765,-0.39067384800000005
SRX3686769,-0.2100033965
SRX3686766,-0.1545911221
SRX3686768,-0.16663285660000002
SRX3686764,-0.3120103786
SRX3686767,-0.3120752491
SRX3686788,-0.1441875302
SRX3686791,-0.0384315153
SRX3686792,-0.0012585734
SRX3686793,-0.11444969420000001
SRX3686790,0.4695776921
SRX3686789,-0.171250379
SRX3686829,0.4221207516
SRX3686830,0.239399098
SRX3686828,0.3413078893
SRX3686819,0.0755115974
SRX3686818,-0.0758367117
SRX3686817,0.0348167277
SRX3686822,-0.31281819720000004
SRX3686820,-0.3156020554
SRX3686821,-0.3508863447
SRX3686743,0.9280191397
SRX3686744,0.8769404098
SRX3686745,0.7999030446000001
SRX3686772,1.4450736772
SRX3686770,1.4083821229
