sample,Rv2347c
SRX3995807,-0.7221961554
SRX3995806,-0.5814123041
SRX3995809,-0.4862555074
SRX3995808,-0.6084590083
SRX4619048,-0.6694151293
SRX4619047,-0.7835725842
SRX4619049,-0.6366646329
SRX4619050,-0.5198938902
SRX3995804,-0.0283457877
SRX3995805,0.0283457877
SRX5089845,-0.7508700995
SRX5089844,-0.8550193982000001
SRX5089860,0.1203549983
SRX5089859,0.0187346465
SRX5089858,-0.1390896448
SRX5089854,-1.7046953441000001
SRX5089853,-1.4487456602
SRX5089852,-1.8401147593
SRX5089856,-0.6510555517000001
SRX5089855,-0.6101643946
SRX5089857,-0.45461632090000004
SRX5089868,-1.0076440604
SRX5089866,-1.9213617641
SRX5089867,-1.4680492831
SRX5089870,0.543931775
SRX5089869,0.6179411317
SRX5089871,0.459446658
SRX5089846,-1.4247028633
SRX5089848,-1.0580332644
SRX5089847,-0.9845390385
SRX5089849,0.14758656280000002
SRX5089850,-0.1424131219
SRX5089851,-0.0222174088
SRX5089863,-1.8121112099
SRX5089861,-2.0704277347
SRX5089862,-1.6888214651
SRX5089865,1.1999058941
SRX5089864,0.7151913908
SRX5388955,0.21206543260000002
SRX5388957,-0.029103168300000003
SRX5388954,-0.0268785521
SRX5388956,-0.1560837122
SRX5388960,-2.5274742014
SRX5388961,-2.8358234681
SRX5388959,-2.6244902395
SRX5388958,-2.2372882067
SRX5388964,0.46713606230000004
SRX5388965,0.1666885807
SRX5388962,0.5871686558
SRX5388963,0.47220596670000003
SRX6889335,0.3510215164
SRX6889333,-0.3510215164
SRX6810002,0.0076809891000000005
SRX6810004,0.1578030279
SRX6810003,-0.165484017
SRX6810006,-1.5391976154
SRX6810005,-1.2992122462
SRX6810007,-2.0074456643
ERX1818322,0.3046740746
ERX1818321,-0.3046740746
SRX2617830,0.4283132559
SRX2617831,0.32502792680000003
SRX2617833,-0.4434310607
SRX2617832,-0.7638049348
SRX2617828,0.1164873072
SRX2617827,-0.0048244969
SRX2617829,-0.1116628103
SRX3456119,-0.040043901800000004
SRX3456118,-0.1256268737
SRX3456117,-0.11089674000000001
SRX3456101,-0.1398672829
SRX3456099,-0.1822738565
SRX3456100,0.3221411393
SRX3456107,3.2540097025
SRX3456105,3.2528012082
SRX4374122,0.4951812706
SRX4374121,0.6888090676
SRX4374123,1.3007904037
SRX4374124,-0.4872714316
SRX4374125,0.2055739194
SRX4374126,0.2816975122
SRX4374127,-0.8454482384
SRX4374128,-1.3195949711
SRX4374129,-0.39274115540000004
SRX4374130,-0.4698335221
SRX4374132,-0.6258259725
SRX4374131,0.037227213200000005
SRX4374133,-0.8278770464
SRX4374135,-0.5412940121
SRX4374134,-0.7809431641
SRX4374138,-0.9506323327
SRX4374136,-1.2826652714
SRX4374137,-0.8378624257
SRX1091379,-0.0026601668
SRX1091380,-0.0085185984
SRX1091377,0.0218440364
SRX1091378,-0.0218440364
SRX4647145,-0.0011277476000000001
SRX4647146,0.07117029230000001
SRX4647147,0.1239140579
SRX4647144,0.0024660496
SRX4647143,0.0230964364
SRX4647142,-0.025562486000000002
SRX4647155,-0.7275094182
SRX4647152,-0.7348640393
SRX4647153,-0.7461192940000001
SRX4647154,-0.5535342905
SRX4647148,-0.2942548346
SRX4647149,-0.2625565762
