sample,Rv1041c
SRX3995807,-0.14274067000000001
SRX3995806,0.2042228054
SRX3995809,-0.6574839162
SRX3995808,-0.0574166564
SRX4619048,-0.3509610918
SRX4619047,-0.0064906650000000005
SRX4619049,-0.5130597952
SRX4619050,-0.6272779767000001
SRX3995804,-0.3911561505
SRX3995805,0.3911561505
SRX5089845,0.6298940306
SRX5089844,-0.0717842568
SRX5089860,-0.0181028089
SRX5089859,0.2719482543
SRX5089858,-0.25384544540000004
SRX5089854,0.24678072
SRX5089853,0.6256256775
SRX5089852,0.4356501158
SRX5089856,0.0718284756
SRX5089855,0.3390777065
SRX5089857,0.17939791730000001
SRX5089868,0.9658747248
SRX5089866,0.6023820963000001
SRX5089867,0.2547197361
SRX5089870,-0.2220903197
SRX5089869,0.6815692106
SRX5089871,0.1153023494
SRX5089846,0.0861072876
SRX5089848,0.9054500240000001
SRX5089847,0.4186953244
SRX5089849,0.2121733354
SRX5089850,0.13686061530000002
SRX5089851,0.5328335430000001
SRX5089863,0.7133329991
SRX5089861,0.4565904253
SRX5089862,0.8048276866
SRX5089865,-0.5026313815
SRX5089864,-0.3447066159
SRX5388955,-0.0014776252
SRX5388957,-0.1620037024
SRX5388954,0.0757293281
SRX5388956,0.0877519995
SRX5388960,-0.2703306012
SRX5388961,0.37258537610000003
SRX5388959,-0.46866334470000004
SRX5388958,0.1169213952
SRX5388964,-0.5243920899
SRX5388965,-0.0742090797
SRX5388962,0.1299248892
SRX5388963,-0.1766428278
SRX6889335,-0.1304407645
SRX6889333,0.1304407645
SRX6810002,-0.0391329461
SRX6810004,0.1711632947
SRX6810003,-0.1320303485
SRX6810006,0.7068021571
SRX6810005,0.6856854476
SRX6810007,0.2466793652
ERX1818322,0.4714074583
ERX1818321,-0.4714074583
SRX2617830,0.1045725957
SRX2617831,0.1476923976
SRX2617833,0.5835180331
SRX2617832,0.7591519683
SRX2617828,0.0117520913
SRX2617827,0.0357189052
SRX2617829,-0.0474709965
SRX3456119,0.17928433970000002
SRX3456118,-0.4404166279
SRX3456117,0.2657450931
SRX3456101,0.2371723215
SRX3456099,-0.035963275100000004
