sample,Rv0255c
SRX3995807,-0.4990224743
SRX3995806,0.2817851458
SRX3995809,-0.4117892919
SRX3995808,0.6257896705
SRX4619048,-0.5819272386000001
SRX4619047,0.577378646
SRX4619049,-0.0336803191
SRX4619050,-0.1427356132
SRX3995804,-0.2337382435
SRX3995805,0.2337382435
SRX5089845,-0.15663701900000002
SRX5089844,-0.1371820396
SRX5089860,-0.09468260760000001
SRX5089859,0.0246253861
SRX5089858,0.0700572215
SRX5089854,-0.2779501802
SRX5089853,-0.399343494
SRX5089852,-0.5074357469
SRX5089856,1.0031045248
SRX5089855,0.8614856043
SRX5089857,1.0163941755
SRX5089868,0.1371404327
SRX5089866,-0.0839204514
SRX5089867,0.24642432120000002
SRX5089870,0.9394248722
SRX5089869,0.8167111979
SRX5089871,0.7763686206
SRX5089846,-0.3355280017
SRX5089848,-0.22794562340000002
SRX5089847,-0.3107414985
SRX5089849,1.0182030874
SRX5089850,0.9863502085
SRX5089851,1.0303907069
SRX5089863,-0.1521176357
SRX5089861,-0.32551975450000004
SRX5089862,-0.2021538068
SRX5089865,0.7865079978
SRX5089864,0.6349970449
SRX5388955,-0.06654681600000001
SRX5388957,-0.034974837
SRX5388954,0.0943845903
SRX5388956,0.0071370627
SRX5388960,-0.5713862822
SRX5388961,-0.33706127220000004
SRX5388959,-0.4016889952
SRX5388958,-0.5763250576
SRX5388964,-0.1736169073
SRX5388965,-0.11533623200000001
SRX5388962,-0.15886707
SRX5388963,-0.21281105020000002
SRX6889335,-0.1053053184
SRX6889333,0.1053053184
SRX6810002,0.0183632809
SRX6810004,-0.1429338961
SRX6810003,0.1245706152
SRX6810006,-0.6238351415
SRX6810005,-0.9932330322
SRX6810007,-0.7975630695
ERX1818322,0.294593638
ERX1818321,-0.294593638
SRX2617830,0.5241047554
SRX2617831,0.5342961965
SRX2617833,-0.43980846960000003
SRX2617832,-0.4012272772
SRX2617828,-0.0299658237
SRX2617827,0.0929363222
SRX2617829,-0.0629704985
SRX3456119,-0.0357002311
SRX3456118,0.0528519187
SRX3456117,0.1546271366
SRX3456101,0.0676737981
SRX3456099,-0.053654227000000006
SRX3456100,-0.014019571100000001
SRX3456107,1.3867840835
SRX3456105,1.6936359188
SRX4374122,-0.3181279817
SRX4374121,-0.3103242255
SRX4374123,-0.3393201528
SRX4374124,0.0404591682
SRX4374125,-0.0176852937
SRX4374126,-0.0227738745
SRX4374127,-0.2822691626
SRX4374128,0.0536379439
SRX4374129,-0.5024494711
SRX4374130,0.0391030193
SRX4374132,-0.260163688
SRX4374131,-0.0082968787
SRX4374133,-0.2677903747
SRX4374135,-0.4628996669
SRX4374134,-0.38624164400000005
SRX4374138,-0.3266411637
SRX4374136,-0.1228310957
SRX4374137,-0.19377484890000002
SRX1091379,-0.3884973319
SRX1091380,-0.4771415815
SRX1091377,-0.0031412968000000003
SRX1091378,0.0031412968000000003
SRX4647145,0.1746931346
SRX4647146,0.0868864418
SRX4647147,0.0268891254
SRX4647144,-0.0537922211
SRX4647143,0.0093691286
SRX4647142,0.044423092500000004
SRX4647155,-0.5998421122
SRX4647152,-0.39861650940000004
SRX4647153,-0.5230405782
SRX4647154,-0.9154678775
SRX4647148,-0.4900951597
SRX4647149,-0.2121784051
SRX4647151,-0.33886221710000003
SRX4647150,-0.3214085001
SRX4647123,0.191780636
SRX4647124,-0.0081291915
SRX4647125,-0.1836514445
SRX3103185,-0.2126746072
SRX3103189,-0.1739960511
SRX3103187,-0.5267579459
SRX3103184,0.0754066692
SRX3103188,0.0780529952
SRX3103186,-0.1534596644
SRX1372110,0.0815160207
SRX1372111,0.38581421190000004
SRX1372108,0.059790238600000004
SRX1372109,-0.059790238600000004
SRX4506085,0.0257749661
SRX4506083,-0.0298342555
SRX4506089,-0.0095371575
SRX4506087,0.1485631568
SRX4506077,0.016092675600000002
SRX4506079,0.19576052060000002
SRX4506075,-0.332988557
SRX4506081,0.12113536080000001
SRX4506084,0.8630375498
SRX4506086,0.7855688482000001
SRX4506088,0.8640092293
SRX4506090,0.9370333616000001
SRX4506078,0.7643070144
SRX4506080,0.8675414953
SRX4506082,0.6732230357
SRX4506076,0.7054570533000001
SRX5352221,0.1807094944
SRX5352223,0.3816814216
SRX5352222,0.4326882764
SRX5352229,-0.4380244126
SRX5352227,-0.45776174750000004
SRX5352228,-0.5680992794
SRX5352231,-0.1264882533
SRX5352232,-0.0047685718
SRX5352230,0.0459712154
SRX5352225,-0.3548132838
SRX5352224,-0.3594826702
SRX5352226,-0.0487200914
SRX5352220,-0.0654947278
SRX5352219,-0.0206993371
SRX5352218,0.0861940649
