sample,Rv3264c
SRX3995807,-0.0863522436
SRX3995806,0.457534598
SRX3995809,0.1186323491
SRX3995808,0.7181753203
SRX4619048,0.12276652410000001
SRX4619047,0.7224226096
SRX4619049,0.286006525
SRX4619050,0.3288074476
SRX3995804,-0.0680091701
SRX3995805,0.0680091701
SRX5089845,0.6370555946
SRX5089844,0.5108032861
SRX5089860,0.0920378882
SRX5089859,-0.1747174655
SRX5089858,0.0826795773
SRX5089854,1.3121454161
SRX5089853,1.2585102329
SRX5089852,1.4259732944
SRX5089856,0.8404249217
SRX5089855,1.0979954506
SRX5089857,0.8089280951000001
SRX5089868,0.9487061177
SRX5089866,0.9521988417
SRX5089867,0.7770369902
SRX5089870,0.47144683140000004
SRX5089869,0.5558239321
SRX5089871,0.5227807384000001
SRX5089846,1.5688102917
SRX5089848,1.3694200519
SRX5089847,1.3188697856
SRX5089849,0.9257620201000001
SRX5089850,0.9762167213
SRX5089851,0.9347218122000001
SRX5089863,1.2763820683
SRX5089861,1.0975810044
SRX5089862,1.0027932644
SRX5089865,0.8260135558
SRX5089864,0.7790268315000001
SRX5388955,0.025958709
SRX5388957,0.0311683596
SRX5388954,-0.0432846839
SRX5388956,-0.0138423847
SRX5388960,0.3262985624
SRX5388961,0.22700079550000002
SRX5388959,0.3631990176
SRX5388958,0.2135342349
SRX5388964,-0.444993179
SRX5388965,-0.486180606
SRX5388962,-0.5763576935
SRX5388963,-0.6058905655
SRX6889335,0.1699231564
SRX6889333,-0.1699231564
SRX6810002,-0.08495844300000001
SRX6810004,-0.2022951141
SRX6810003,0.2872535571
SRX6810006,0.6606254786
SRX6810005,0.0430790784
SRX6810007,0.5675740874
ERX1818322,0.0011428867
ERX1818321,-0.0011428867
SRX2617830,0.3654688176
SRX2617831,0.3317664456
SRX2617833,-0.24935674270000002
SRX2617832,-0.3654254525
SRX2617828,-0.0223104114
SRX2617827,-0.075597987
SRX2617829,0.0979083983
SRX3456119,0.0531582717
SRX3456118,-0.2690116872
SRX3456117,-0.032880225900000004
SRX3456101,0.0244558464
SRX3456099,-0.0081984244
SRX3456100,-0.016257422
SRX3456107,2.2089189187000002
SRX3456105,2.3096437483
SRX4374122,0.0345098579
SRX4374121,0.0528612
SRX4374123,-0.14613711170000002
SRX4374124,0.0199021381
SRX4374125,0.013268978300000001
SRX4374126,-0.0331711164
SRX4374127,0.18070021020000002
SRX4374128,0.5999479268
SRX4374129,-0.14223284190000002
SRX4374130,-0.15845445730000002
SRX4374132,-0.25589997600000003
SRX4374131,-0.0472105472
SRX4374133,0.2442995305
SRX4374135,-0.0093762905
SRX4374134,0.2591563509
SRX4374138,-0.43575524520000003
SRX4374136,-0.20096928500000003
SRX4374137,-0.297207742
SRX1091379,-0.3340744572
SRX1091380,-0.3421717266
SRX1091377,0.0223385759
SRX1091378,-0.0223385759
SRX4647145,0.0579108297
SRX4647146,-0.0280174932
SRX4647147,0.033665119
SRX4647144,-0.01143826
SRX4647143,-0.0164785024
SRX4647142,0.0279167625
SRX4647155,0.44204691630000004
SRX4647152,0.5459681666
SRX4647153,0.4866638861
SRX4647154,0.333077347
SRX4647148,0.5428762749
SRX4647149,0.6242939361000001
SRX4647151,0.6450950214
SRX4647150,0.6371770240000001
SRX4647123,0.054375243600000005
SRX4647124,-0.0194448634
SRX4647125,-0.0349303801
SRX3103185,0.47133674870000003
SRX3103189,0.3386402167
SRX3103187,0.21551073710000002
SRX3103184,0.0373185783
SRX3103188,0.1565103544
SRX3103186,-0.1938289327
SRX1372110,0.330981899
SRX1372111,0.36469183920000003
SRX1372108,-0.163457037
SRX1372109,0.163457037
SRX4506085,0.0591453791
SRX4506083,0.1127365981
SRX4506089,0.0627079398
SRX4506087,0.0159039449
SRX4506077,-0.014297415300000001
SRX4506079,0.0284867611
SRX4506075,-0.0847285608
SRX4506081,0.07053921490000001
SRX4506084,0.2933830585
SRX4506086,0.4114247962
SRX4506088,0.3245832852
SRX4506090,0.3831784453
SRX4506078,0.5198802178
SRX4506080,0.5506601130000001
SRX4506082,0.5080420118
SRX4506076,0.4892367832
SRX5352221,0.0099983946
SRX5352223,-0.0289974521
SRX5352222,0.0685495577
SRX5352229,0.3688997243
SRX5352227,0.3824741709
SRX5352228,0.2956324114
SRX5352231,-0.9328359885
SRX5352232,-1.1358095869
SRX5352230,-1.0776287258
SRX5352225,-0.8821373957
SRX5352224,-0.8129875807
SRX5352226,-0.7655911021
SRX5352220,0.0832516338
SRX5352219,-0.0393514893
SRX5352218,-0.0439001446
SRX4498228,-0.0718003056
SRX4498224,-0.169107265
SRX4498230,-0.1033937845
SRX4498226,-0.06534040220000001
SRX4498218,-0.0020341968
SRX4498216,0.0632462756
SRX4498220,0.011333842700000001
SRX4498222,-0.07254592160000001
SRX4498225,-0.3113799243
SRX4498227,-0.2098896646
SRX4498231,-0.4083201014
SRX4498229,-0.41242782850000004
SRX4498217,-0.29695068550000003
SRX4498221,-0.2681518727
SRX4498219,-0.2609743764
SRX4498223,-0.12297546770000001
SRX5079928,-0.14333608250000002
SRX5079930,-0.10509414260000001
SRX5079929,-0.1782872328
SRX5079923,-0.0975810158
SRX5079924,-0.1562462273
SRX5079922,-0.1781343376
SRX5079920,0.0468478606
SRX5079921,-0.0188103792
SRX5079919,-0.0280374814
SRX5079926,-0.064771256
SRX5079925,-0.20158154920000002
SRX5079927,-0.0964472125
SRX894005,0.47724088670000003
SRX894004,0.6559117439000001
SRX894006,0.5034803114
SRX893999,0.027893628700000003
SRX894000,0.0243246745
SRX893998,-0.0522183031
SRX4647489,-0.0616332994
SRX4647490,0.0616332994
SRX4647492,0.11741987050000001
SRX4647491,0.1067461739
SRX4647496,0.0265581779
SRX4647495,0.0946341698
SRX4647499,-0.0031630506
SRX4647500,0.0799181402
SRX4647493,0.19421304650000001
SRX4647494,0.177041788
SRX4647497,0.11081839610000001
SRX4647498,0.1522611949
SRX4505482,-0.005195206
SRX4505486,0.0810865704
SRX4505484,-0.1579448071
SRX4505473,0.0622103171
SRX4505476,0.1710777087
SRX4505480,0.0265028171
SRX4505478,-0.1395640158
SRX4505474,-0.05801651
SRX4505483,0.6169075331
SRX4505485,0.5871708830000001
SRX4505487,0.6022448881
SRX4505488,0.6497052334
SRX4505481,0.6940088003
SRX4505477,0.7577663361
SRX4505475,0.6815448008
SRX4505479,0.5967448088
SRX4605773,-0.0805787164
SRX4605774,-0.0535676826
SRX4605772,-0.0499579803
SRX4605771,0.0499579803
SRX5178871,-0.1580966148
SRX5178872,0.1357967471
SRX5178868,-0.10358414690000001
SRX5178870,0.014285635500000001
SRX5178869,0.08929851130000001
ERX1404045,0.0953331786
ERX1404046,-0.0953331786
ERX1404043,0.125036276
ERX1404044,-0.0006033593
ERX237502,-1.2556761121
ERX237505,-0.8864276586000001
ERX237506,-1.1930643479
ERX237500,-3.8589038354
ERX237497,-3.3179976709
ERX237499,-2.7439376503
ERX237507,-0.0197478945
ERX237496,-0.1507585963
ERX237504,0.1705064908
ERX3772318,-0.3134275972
ERX3772320,-0.1515797053
ERX3772319,-0.08789626410000001
ERX3772321,-0.0028621487
ERX3772322,0.0571809665
ERX3772323,-0.0543188178
SRX4314262,0.013715475100000001
SRX4314263,-0.015148231600000001
SRX4314261,0.0014327565
SRX4314265,0.4773751597
SRX4314266,0.34449633890000003
SRX4314264,0.35741218080000003
SRX4314268,0.3969931833
SRX4314267,0.5760832153000001
SRX4314271,0.0405832552
SRX4314272,0.040585015
SRX4314275,0.1314435925
SRX4314274,0.2828220104
SRX4314273,0.35682384780000004
SRX4314278,0.37890982040000004
SRX4314276,0.3520714715
SRX4314281,0.2933891071
SRX4314279,0.3387512331
SRX4314280,0.2661659733
SRX4314284,0.2637887466
SRX4314283,0.047358325400000005
SRX4314282,0.15420017860000002
SRX4314293,0.3778440223
SRX4314292,0.4076498992
SRX4314291,0.5539415466000001
SRX4314297,0.2975242061
SRX4314298,0.2946875673
SRX4314299,0.6745224104
SRX4314302,0.7026219097
SRX4314301,0.0913127521
SRX4314300,0.4298359728
SRX4314305,0.3996423955
SRX4314304,-0.2310495143
SRX4314303,0.11375311980000001
SRX4314309,-0.0536815309
SRX4314306,-0.2060391812
SRX4314308,-0.1111024636
SRX4314307,-0.1987315806
SRX4314311,0.3101879242
SRX4314317,-0.5113376587
SRX4314316,-0.8281282289
SRX4314318,-0.9123931247
SRX4314319,-0.8370338823
SRX4314331,-0.6904641529000001
SRX4314330,-0.7504491505
SRX4314332,-0.7635922764
SRX4314335,-0.8542508715
SRX4314334,-0.8239387945000001
SRX4314333,-0.9721964531
SRX4314338,-0.7310293293
SRX4314336,-0.7031584254000001
SRX4314337,-0.5593099505
SRX4314339,-0.3230695954
SRX4314340,-0.3635648305
SRX4314341,-0.4377239752
SRX3686762,-0.0081342985
SRX3686763,-0.0525066794
SRX3686761,-0.035017889
SRX3686765,0.138990784
SRX3686769,0.19973452020000002
SRX3686766,0.1379399353
SRX3686768,0.059874644500000004
SRX3686764,0.1397983012
SRX3686767,0.2088427316
SRX3686788,-0.07753111680000001
SRX3686791,0.1720510178
SRX3686792,-0.07427892900000001
SRX3686793,0.08897261840000001
SRX3686790,-0.0543922738
SRX3686789,-0.0548213166
SRX3686829,-0.2351370867
SRX3686830,-0.2498860634
SRX3686828,-0.21315723190000002
SRX3686819,-0.6315793678
SRX3686818,-0.5483325285
SRX3686817,-0.6485396012
SRX3686822,-0.9437284248000001
SRX3686820,-0.8181473902
SRX3686821,-0.8510449662
SRX3686743,-0.0353506865
SRX3686744,-0.11948493090000001
SRX3686745,-0.0675415293
SRX3686772,0.025897178400000002
SRX3686770,0.022536800200000002
SRX3686771,0.0971685731
SRX3686794,-0.1363538137
SRX3686796,0.1396950744
SRX3686751,-0.049486142100000005
SRX3686749,-0.0391733804
SRX3686750,-0.014317186
SRX3686778,0.1418322086
SRX3686777,0.1034557772
SRX3686776,0.0842362002
SRX3686800,-0.0087043779
SRX3686801,-0.0117087387
SRX3686755,-0.31125841790000003
SRX3686757,-0.0956967873
SRX3686756,-0.1508740341
SRX3686784,-0.009504994400000001
SRX3686783,-0.0467401563
SRX3686782,-0.056824770100000005
SRX3686809,-0.0566691605
SRX3686807,-0.1869515747
SRX3686808,-0.1460337138
SRX3686787,-0.5639884028000001
SRX3686786,-0.49992297700000005
SRX3686785,-0.6122011786
SRX3686799,-0.054591537200000005
SRX3686797,-0.019945961300000002
SRX3686798,0.0399621178
SRX3686746,-0.2447855625
SRX3686748,-0.1882694554
SRX3686747,-0.272474478
SRX3686773,-0.09253205510000001
SRX3686774,-0.1391013604
SRX3686775,-0.08728803710000001
SRX3686754,-0.49023774210000004
SRX3686753,-0.45904278530000003
SRX3686752,-0.4330674862
SRX3686780,-0.20418157380000002
SRX3686779,-0.2857194487
SRX3686781,-0.2467901973
SRX3686806,-0.3716029286
SRX3686805,-0.28200889690000003
SRX3686758,-0.6745356178
SRX3686760,-0.6749240259
SRX3686759,-0.6813784268
SRX3686810,-0.6089965877
SRX3686811,-0.6204381224000001
SRX3686812,-0.6244724961
SRX3686813,-0.21022556450000002
SRX3686815,-0.9322882286
SRX3686816,-0.9576944102
SRX3686823,-0.22183733600000002
SRX3686824,-0.1437919256
SRX3686825,-0.6137379937
SRX3686827,-0.5985212543
SRX3686826,-0.7115013973000001
SRX7054191,-0.2022904718
SRX7054189,-0.0849564777
SRX7054190,0.2872469495
SRX7054193,1.201718781
SRX7054192,1.3805011502
SRX7054194,1.3017156406
SRX4506284,-0.6384413825
SRX4506280,-0.8017046106
SRX4506282,-0.8697018113
SRX4506278,-0.7619079788
SRX4506274,0.0230615222
SRX4506273,0.0109285661
SRX4506271,-0.012801238900000001
SRX4506276,-0.0211888494
SRX4506283,-0.46937066200000005
SRX4506279,-0.3498997401
SRX4506285,-0.442279232
SRX4506281,-0.3457578767
SRX4506275,-0.0067769481
SRX4506277,0.1105326509
SRX4506272,0.0015252981
SRX2923393,-0.0369683785
SRX2923394,0.0369683785
SRX2923398,-1.8881727535000001
SRX2923397,-1.8865469792
SRX2923395,-2.567621195
SRX2923396,-2.5853094593
SRX2923400,-1.7528413045
SRX2923401,-1.9860830650999999
SRX2923403,-1.7323365096
SRX2923402,-2.3375475544
SRX6853288,-0.0024341383000000003
SRX6853287,-0.0721431054
SRX6853286,0.0056416811
SRX6853284,-0.103340212
SRX6853285,0.08170388840000001
SRX6853283,0.0216363236
SRX4319040,0.0616762832
SRX4319041,-0.041532054000000006
SRX4319039,-0.020144229200000002
SRX4314613,-0.9849304597
SRX4314614,-0.7349206389
SRX4314615,-0.8583290223000001
SRX4314632,-0.7939407945
SRX4314631,-0.5142553576000001
SRX4314633,-0.54957819
SRX4314622,-1.0029141515
SRX4314623,-1.1281632608
SRX4314624,-1.3089957753
SRX4314611,-0.0698417691
SRX4314610,0.0396593738
SRX4314612,0.0301823953
SRX4314630,-0.0332529793
SRX4314628,-0.0118114076
SRX4314629,0.07002673050000001
SRX4314619,-0.1646764074
SRX4314621,-0.19726235690000002
SRX4314620,-0.1084703062
SRX7119390,-0.0513763046
SRX7119388,0.0513763046
SRX7119386,-0.2446011499
SRX7119385,-0.3294937979
SRX7119387,-0.3397728152
SRX3746749,1.4999556882
SRX3746748,1.1203047803
SRX3746751,-1.1474856874000001
SRX3746750,-0.42249345050000003
SRX3746752,0.0638402092
SRX3746753,-1.1184401474
SRX3746755,-0.219530834
SRX3746754,0.219530834
SRX2345943,0.07979707400000001
SRX2345942,-0.07979707400000001
SRX2345941,-0.3069001433
SRX2345940,0.0964434297
SRX3992217,-0.0951339626
SRX3992216,-0.1050268315
SRX3992214,0.4232317145
SRX3992215,0.4712478355
SRX3992221,0.39128180290000003
SRX3992220,0.23063218600000002
SRX3992219,-0.28440714840000003
SRX3992218,-0.6283460433
SRX3992201,-0.5080297708
SRX3992200,-0.2822468587
SRX3992198,-0.0852928037
SRX3992199,-0.1490987793
SRX3992202,0.0504246704
SRX3992203,-0.0241170152
SRX3992204,0.3558455259
SRX3992205,0.7423208475
SRX3992206,0.2603320371
SRX3992207,0.7689277532000001
SRX3992209,-0.09721660260000001
SRX3992208,-0.3004596071
SRX3992212,-0.24713853200000002
SRX3992213,-0.07072025200000001
SRX3992210,0.0399857458
SRX3992211,-0.0399857458
SRX357084,-0.0120245247
SRX357083,0.0120245247
SRX4647134,-0.1859111037
SRX4647137,-0.0260666716
SRX4647136,-0.1135106039
SRX4647135,-0.1942485743
SRX4647139,0.0205157943
SRX4647141,-0.018848902600000002
SRX4647140,0.0050612648000000005
SRX4647138,-0.0067281565000000005
SRX4647128,0.2393160922
SRX4647127,0.293011517
SRX4647129,0.2092742505
SRX4647126,0.2744216363
SRX4647133,-0.3224107671
SRX4647132,-0.3187481224
SRX4647131,-0.2687764015
SRX4647130,-0.4276553483
SRX6923924,0.5037142944
SRX6923925,0.4161528179
SRX6923923,0.2514941882
SRX6923922,0.17230489100000002
SRX6923939,0.0317287771
SRX6923938,-0.0317287771
SRX6923936,-0.280530493
SRX6923937,-0.2849948643
SRX5509428,-0.0382045522
SRX5509427,0.0382045522
SRX1882560,1.1145924279
SRX1882558,1.2325313201
SRX1882559,1.1909228608
SRX1882561,1.4380383341
SRX1882563,1.3270331519
SRX1882562,1.3662648958
SRX1882565,1.4633526281
SRX1882566,1.5089358579
SRX1882564,1.4692568177
SRX1882568,1.4734359408
SRX1882567,1.3549207732
SRX1882569,1.3119083875
SRX1882555,-0.035371166100000004
SRX1882557,0.0392804801
SRX1882556,-0.0039093140000000005
SRX5088615,-0.1866536808
SRX5088616,-0.2491182025
SRX6845150,-1.3626645208000001
SRX6845149,-2.4163759687
SRX6845151,-0.1173127181
SRX6845152,0.1042220806
SRX6845145,-2.8654771898
SRX6845146,-2.8014803952
SRX6845142,-0.7672734387
SRX6845141,-0.7496985332
SRX6845144,0.1500739237
SRX6845143,-0.1500739237
SRX5605051,-0.0229309371
SRX5605045,0.0229309371
SRX5605060,0.5305864559
SRX5605059,0.48550191270000004
SRX2382017,-0.1365905467
SRX2382024,0.1365905467
SRX2382027,0.1901427605
SRX2382029,0.2175615505
SRX2382217,0.26564848150000003
SRX2382023,0.30754525800000004
SRX2382218,0.0320897422
SRX2382219,-0.040710468900000005
SRX2382213,0.0893273541
