sample,Rv0672
SRX3995807,0.0357388749
SRX3995806,-0.1429019202
SRX3995809,0.08659464210000001
SRX3995808,-0.145907913
SRX4619048,0.1325153248
SRX4619047,-0.1691382796
SRX4619049,0.0688344919
SRX4619050,0.2174157127
SRX3995804,0.0738343843
SRX3995805,-0.0738343843
SRX5089845,-0.4060383406
SRX5089844,-0.5390615887
SRX5089860,-0.0011887589000000001
SRX5089859,0.0048684869
SRX5089858,-0.003679728
SRX5089854,-0.0717335388
SRX5089853,-0.0568265076
SRX5089852,-0.0677553927
SRX5089856,0.11685753310000001
SRX5089855,0.05897905
SRX5089857,0.006495313700000001
SRX5089868,0.6417595387
SRX5089866,0.5872749458000001
SRX5089867,0.5927403103000001
SRX5089870,0.8205518895
SRX5089869,0.6154678658
SRX5089871,0.5621159643
SRX5089846,0.1727329567
SRX5089848,0.2041084695
SRX5089847,0.1736129568
SRX5089849,0.21371188400000002
SRX5089850,0.035405041400000004
SRX5089851,-0.0028908824
SRX5089863,-0.0139804948
SRX5089861,0.2364693772
SRX5089862,0.2108106887
SRX5089865,0.5130171833
SRX5089864,0.39840920290000004
SRX5388955,0.2341605163
SRX5388957,-0.1339629543
SRX5388954,-0.0199107948
SRX5388956,-0.0802867672
SRX5388960,-0.9814919341
SRX5388961,-0.7063634011000001
SRX5388959,-0.8611950652
SRX5388958,-0.8711928388
SRX5388964,-0.0548885704
SRX5388965,-0.1349552748
SRX5388962,-0.0942227558
SRX5388963,-0.0825077255
SRX6889335,0.3273299575
SRX6889333,-0.3273299575
SRX6810002,-0.078530156
SRX6810004,0.0742484118
SRX6810003,0.0042817442
SRX6810006,-0.9301427013
SRX6810005,-0.9611853348
SRX6810007,-0.7798355664000001
ERX1818322,0.26941063460000003
ERX1818321,-0.26941063460000003
SRX2617830,-0.051818891900000004
SRX2617831,-0.0348276652
SRX2617833,-0.5508629947
SRX2617832,-0.5615861194
SRX2617828,-0.017443313800000002
SRX2617827,-0.0064023604
SRX2617829,0.0238456742
SRX3456119,0.0294723752
SRX3456118,-0.0063658052000000005
SRX3456117,0.0841244964
SRX3456101,-0.0283950294
SRX3456099,0.0143929803
SRX3456100,0.0140020491
SRX3456107,-1.2088486131
SRX3456105,-1.1622646147
SRX4374122,0.1914038308
SRX4374121,0.15198999500000002
SRX4374123,0.1234352172
SRX4374124,-0.0679432747
SRX4374125,-0.0117985937
SRX4374126,0.0797418684
SRX4374127,-0.06936811970000001
SRX4374128,-0.2702658465
SRX4374129,0.0131506634
SRX4374130,-0.7145524189
SRX4374132,-1.0269405061
SRX4374131,-0.7379918105000001
SRX4374133,0.0131443707
SRX4374135,-0.5680262961
SRX4374134,-0.3516400494
SRX4374138,-0.5138176959
SRX4374136,-0.2958787827
SRX4374137,-0.3697721136
SRX1091379,0.6955695334
SRX1091380,0.6852124387
SRX1091377,-0.02082737
SRX1091378,0.02082737
SRX4647145,0.0724112798
SRX4647146,-0.0336837196
SRX4647147,-0.0203165678
SRX4647144,0.0227780205
SRX4647143,0.0206038678
SRX4647142,-0.043381888300000004
SRX4647155,0.1461919043
SRX4647152,0.1802221621
SRX4647153,0.2171804205
SRX4647154,0.09936028840000001
SRX4647148,-0.4793265647
SRX4647149,-0.4564665526
SRX4647151,-0.4226229885
SRX4647150,-0.4616126172
SRX4647123,-0.0583515941
SRX4647124,0.0372786159
SRX4647125,0.0210729783
SRX3103185,0.1072728134
SRX3103189,0.0217287353
SRX3103187,-0.024142017
SRX3103184,0.1232608937
SRX3103188,-0.009736616200000001
SRX3103186,-0.1135242775
SRX1372110,-0.5611664076
SRX1372111,-0.1338883774
SRX1372108,0.0258612354
SRX1372109,-0.0258612354
SRX4506085,0.1000738885
SRX4506083,0.0422734353
SRX4506089,0.1302336714
SRX4506087,0.1114882804
SRX4506077,-0.0669489375
SRX4506079,0.0886551193
SRX4506075,-0.020905425800000002
SRX4506081,-0.000800756
SRX4506084,-0.056287959000000005
SRX4506086,0.0464956934
SRX4506088,0.022870613600000003
SRX4506090,0.21335524090000002
SRX4506078,0.20702911870000001
SRX4506080,0.15301399670000002
SRX4506082,0.1473852557
