sample,Rv3196
SRX3995807,0.289484829
SRX3995806,0.0170417748
SRX3995809,0.3088281127
SRX3995808,0.7965337849
SRX4619048,-0.0628789223
SRX4619047,0.07916660390000001
SRX4619049,-0.4908634375
SRX4619050,-0.0933832126
SRX3995804,0.0400433392
SRX3995805,-0.0400433392
SRX5089845,0.6591365467
SRX5089844,0.5209360996
SRX5089860,-0.0217098576
SRX5089859,-0.0008367
SRX5089858,0.0225465576
SRX5089854,0.058235741300000005
SRX5089853,-0.070557968
SRX5089852,-0.0805618293
SRX5089856,0.6445959985
SRX5089855,0.9154779195
SRX5089857,0.5226637561
SRX5089868,-0.9227065581
SRX5089866,-0.322641746
SRX5089867,-0.3780744317
SRX5089870,0.3333659631
SRX5089869,0.3501625094
SRX5089871,0.38426122770000004
SRX5089846,-0.0129723275
SRX5089848,0.191606996
SRX5089847,0.2277776786
SRX5089849,0.4829935892
SRX5089850,0.6899857276
SRX5089851,0.5370345521000001
SRX5089863,-0.1475302708
SRX5089861,-0.3834185922
SRX5089862,-0.39244713330000003
SRX5089865,0.2577163856
SRX5089864,0.0205911524
SRX5388955,-0.0610976193
SRX5388957,-0.0935392058
SRX5388954,0.0013535946
SRX5388956,0.1532832305
SRX5388960,-0.9057790498
SRX5388961,-0.6784764572
SRX5388959,-0.8906045490000001
SRX5388958,-0.7819226305
SRX5388964,-0.09524069410000001
SRX5388965,0.1385685319
SRX5388962,0.0132001811
SRX5388963,-0.027972137600000002
SRX6889335,0.4034963802
SRX6889333,-0.4034963802
SRX6810002,-0.4573218247
SRX6810004,0.0863465066
SRX6810003,0.3709753181
SRX6810006,0.5717789358
SRX6810005,-0.1209719365
SRX6810007,-0.020096143
ERX1818322,0.35877145180000003
ERX1818321,-0.35877145180000003
SRX2617830,-0.1494445473
SRX2617831,0.1306684856
SRX2617833,-0.23088401090000002
SRX2617832,-0.5312443509
SRX2617828,-0.213617035
SRX2617827,0.30428874710000003
SRX2617829,-0.09067171210000001
SRX3456119,0.1136489184
SRX3456118,-1.0611846936
SRX3456117,0.0514876738
SRX3456101,-0.4107634068
SRX3456099,0.2257177368
SRX3456100,0.18504567
SRX3456107,1.6136930213
SRX3456105,-1.0611846936
SRX4374122,-0.1251891641
SRX4374121,-0.13391457680000002
SRX4374123,0.0720000055
SRX4374124,0.2452116285
SRX4374125,-0.25560401920000003
SRX4374126,0.0103923907
SRX4374127,-0.5321123476
SRX4374128,-0.1866590417
SRX4374129,-0.2736506596
SRX4374130,-0.4331896047
SRX4374132,-0.3741028212
SRX4374131,-0.20664503720000002
SRX4374133,-0.2959813395
SRX4374135,-0.48297427260000003
SRX4374134,-1.0142433207
SRX4374138,-0.3620819362
SRX4374136,-0.4041991875
SRX4374137,-0.1589988702
SRX1091379,-0.0293158916
SRX1091380,0.2237149159
SRX1091377,-0.1043814455
SRX1091378,0.1043814455
SRX4647145,0.0364366827
SRX4647146,0.0007041019
SRX4647147,0.1574924539
SRX4647144,0.0075188748
SRX4647143,-0.006544257800000001
SRX4647142,-0.0009746170000000001
SRX4647155,-0.2285237304
SRX4647152,0.039080847
SRX4647153,0.05026035
SRX4647154,-0.020581247100000002
SRX4647148,-0.0604723777
SRX4647149,0.0788582745
SRX4647151,0.0694303883
SRX4647150,-0.0332206886
SRX4647123,0.0363293941
SRX4647124,-0.0752274908
SRX4647125,0.0388980967
SRX3103185,0.5872431895
SRX3103189,0.0067869160000000005
SRX3103187,0.4663458653
SRX3103184,0.10931388880000001
SRX3103188,-0.0397094454
SRX3103186,-0.06960444340000001
SRX1372110,0.0243036401
