sample,Rv2735c
SRX3995807,0.3600093518
SRX3995806,0.4551273344
SRX3995809,0.30478494230000003
SRX3995808,0.1130484347
SRX4619048,0.31346501520000003
SRX4619047,0.1970066841
SRX4619049,0.10859398690000001
SRX4619050,0.2186114409
SRX3995804,0.133733887
SRX3995805,-0.133733887
SRX5089845,0.2676962943
SRX5089844,0.2541408115
SRX5089860,-0.09260132880000001
SRX5089859,0.0347187817
SRX5089858,0.057882547000000006
SRX5089854,-0.0191409991
SRX5089853,0.047199260800000004
SRX5089852,0.1499010014
SRX5089856,0.0314051211
SRX5089855,0.1639228604
SRX5089857,0.1345957929
SRX5089868,0.8839283327
SRX5089866,0.5074179823
SRX5089867,0.7011437588
SRX5089870,0.0605448138
SRX5089869,0.07846545020000001
SRX5089871,0.1951484295
SRX5089846,0.2952226048
SRX5089848,0.35028519140000003
SRX5089847,0.12820100010000002
SRX5089849,0.7210792464
SRX5089850,0.6727217928
SRX5089851,0.8217299279
SRX5089863,0.4217083854
SRX5089861,0.6536992444
SRX5089862,0.7323607599
SRX5089865,0.6733375931000001
SRX5089864,0.678721593
SRX5388955,-0.02891075
SRX5388957,-0.0203007226
SRX5388954,0.0611537216
SRX5388956,-0.011942249
SRX5388960,-0.4585124855
SRX5388961,0.16086242150000002
SRX5388959,-0.5391290596
SRX5388958,-0.2823908452
SRX5388964,-0.6206235314
SRX5388965,-0.016639880200000002
SRX5388962,0.1886780726
SRX5388963,-0.234460411
SRX6889335,-0.1644947208
SRX6889333,0.1644947208
SRX6810002,0.0345327611
SRX6810004,0.1711372115
SRX6810003,-0.2056699727
SRX6810006,-0.1039791382
SRX6810005,0.1280151279
SRX6810007,-0.0992245794
ERX1818322,0.2576770715
ERX1818321,-0.2576770715
SRX2617830,-0.2412826382
SRX2617831,-0.4315239487
SRX2617833,-0.7663919009
SRX2617832,-0.6775303744000001
SRX2617828,0.1567836836
SRX2617827,-0.0610493578
SRX2617829,-0.0957343258
SRX3456119,-1.1056096104
SRX3456118,-0.18906764280000002
SRX3456117,0.5205553061
SRX3456101,-0.12121829440000001
SRX3456099,0.0919029549
SRX3456100,0.029315339500000002
SRX3456107,2.2914807291
SRX3456105,2.4699000001
SRX4374122,0.0643548197
SRX4374121,0.3401287881
SRX4374123,-6.85348e-05
SRX4374124,0.0840519292
SRX4374125,-0.1389444543
SRX4374126,0.0548925251
SRX4374127,0.6162994913000001
SRX4374128,0.0027984795
SRX4374129,0.5888583973
SRX4374130,-0.42680924340000004
SRX4374132,-0.845054348
SRX4374131,-0.6057871654
SRX4374133,0.3191441121
SRX4374135,-0.1750609886
SRX4374134,0.1228351393
SRX4374138,-0.7548361965
SRX4374136,-0.6087198039
SRX4374137,-0.6552302882000001
SRX1091379,-0.48171518280000003
SRX1091380,-0.5856591971
SRX1091377,-0.0542815886
SRX1091378,0.0542815886
SRX4647145,-0.0463019078
SRX4647146,0.1704989032
SRX4647147,0.059789275600000004
SRX4647144,0.054039121100000004
SRX4647143,-0.11996187720000001
SRX4647142,0.06592275610000001
SRX4647155,0.2779141408
SRX4647152,-0.1112330405
SRX4647153,0.2297306824
SRX4647154,0.5859981846
SRX4647148,0.3618519157
SRX4647149,0.298435628
SRX4647151,0.3705734868
SRX4647150,0.39563427160000003
SRX4647123,0.0022437077
SRX4647124,0.1408751589
SRX4647125,-0.1431188666
SRX3103185,0.1332435654
SRX3103189,-0.0792893367
SRX3103187,-0.38795029880000004
SRX3103184,0.23592439310000002
SRX3103188,-0.0334373934
SRX3103186,-0.2024869996
SRX1372110,0.2394951073
SRX1372111,0.3034694415
SRX1372108,-0.2477204631
SRX1372109,0.2477204631
SRX4506085,0.2682156511
SRX4506083,0.0806010818
SRX4506089,0.19868590900000002
SRX4506087,0.0588773894
SRX4506077,-0.1019787935
SRX4506079,-0.0780561166
SRX4506075,0.1502007884
SRX4506081,0.0298341217
SRX4506084,-0.5835004609000001
SRX4506086,-0.2679937846
SRX4506088,-0.2599545529
SRX4506090,-0.4462921219
SRX4506078,-0.17121005120000002
SRX4506080,-0.1576473459
SRX4506082,0.0163018879
SRX4506076,-0.1331616967
SRX5352221,0.158463731
SRX5352223,-0.1717621342
SRX5352222,0.0052434276
SRX5352229,-0.7436595829
SRX5352227,-0.8574598884
SRX5352228,-0.9914347736
SRX5352231,-1.9771579446
SRX5352232,-2.548182579
SRX5352230,-2.7504650552000003
SRX5352225,-0.0245363779
SRX5352224,0.2758848316
SRX5352226,-0.3635927155
SRX5352220,-0.0331955705
SRX5352219,0.23817025590000002
SRX5352218,-0.2049746854
SRX4498228,0.0163677102
SRX4498224,-0.1410484844
SRX4498230,0.014259547400000001
SRX4498226,-0.2387771733
SRX4498218,0.09782212100000001
SRX4498216,-0.1780170312
SRX4498220,0.0458184446
SRX4498222,0.034376465700000004
SRX4498225,0.26098031050000003
SRX4498227,0.172566881
SRX4498231,0.2706409269
SRX4498229,0.1421400843
SRX4498217,-0.0979685859
SRX4498221,0.1078504733
SRX4498219,-0.0084258687
SRX4498223,0.1042900408
SRX5079928,-0.7424901690000001
SRX5079930,-0.6153826101000001
SRX5079929,-0.535391233
SRX5079923,-0.3561407073
SRX5079924,-0.3398062235
SRX5079922,-0.3531181493
SRX5079920,0.012181664
SRX5079921,-0.1685484505
SRX5079919,0.1563667865
SRX5079926,-0.5900773487000001
SRX5079925,-0.3787126421
SRX5079927,-0.5635083389000001
SRX894005,0.6658238958
SRX894004,0.6916947612000001
SRX894006,0.6977075748
SRX893999,0.0991183747
SRX894000,-0.0865718194
SRX893998,-0.0125465553
SRX4647489,0.1018032053
SRX4647490,-0.1018032053
