sample,Rv3433c
SRX3995807,-0.0925108874
SRX3995806,0.17755610030000002
SRX3995809,0.3387010011
SRX3995808,0.3055776919
SRX4619048,0.4117583393
SRX4619047,0.7108356565
SRX4619049,0.3107653883
SRX4619050,0.7374041212
SRX3995804,0.3028971605
SRX3995805,-0.3028971605
SRX5089845,-0.5495717062000001
SRX5089844,-0.37950914020000004
SRX5089860,0.0832934065
SRX5089859,-0.0174226411
SRX5089858,-0.0658707654
SRX5089854,-0.3441714873
SRX5089853,-0.2998637431
SRX5089852,-0.8099325435
SRX5089856,0.46919433580000003
SRX5089855,0.10836149440000001
SRX5089857,0.2799557943
SRX5089868,-0.4256352727
SRX5089866,-0.48502630830000004
SRX5089867,-0.1508261881
SRX5089870,0.45143441170000004
SRX5089869,-0.0972913254
SRX5089871,0.3612136366
SRX5089846,-0.3942307115
SRX5089848,-0.537676826
SRX5089847,-0.0587275533
SRX5089849,-0.1157862835
SRX5089850,0.5182535901
SRX5089851,0.2476271771
SRX5089863,-0.0847824377
SRX5089861,-0.7895316648
SRX5089862,-0.4560236676
SRX5089865,0.5175986551
SRX5089864,-0.2738667032
SRX5388955,-0.0242764093
SRX5388957,-0.09868132460000001
SRX5388954,0.015051195100000001
SRX5388956,0.1079065389
SRX5388960,0.1215714811
SRX5388961,0.0109881069
SRX5388959,0.38158473270000004
SRX5388958,0.205988879
SRX5388964,0.2795821942
SRX5388965,0.41924452440000004
SRX5388962,0.1342377105
SRX5388963,0.12460133050000001
SRX6889335,-0.0684569964
SRX6889333,0.0684569964
SRX6810002,0.0309270099
SRX6810004,-0.2326963242
SRX6810003,0.2017693143
SRX6810006,-0.0895674505
SRX6810005,-0.1722461151
SRX6810007,0.5072966963000001
ERX1818322,-0.2900955217
ERX1818321,0.2900955217
SRX2617830,-0.9588476866000001
SRX2617831,-0.6490619482000001
SRX2617833,-1.1828959593
SRX2617832,-0.8333660472000001
SRX2617828,0.25563138350000003
SRX2617827,0.30059707480000003
SRX2617829,-0.5562284584
SRX3456119,-0.0086910673
SRX3456118,0.1052069014
SRX3456117,-0.014760508200000001
SRX3456101,0.049587204100000004
SRX3456099,-0.0502641476
SRX3456100,0.0006769435
SRX3456107,1.5723530933
SRX3456105,1.4095062386000001
SRX4374122,0.2618074261
SRX4374121,0.2978579267
SRX4374123,-0.0254077597
SRX4374124,-0.0794606582
SRX4374125,0.094259753
SRX4374126,-0.0147990948
SRX4374127,0.2325703405
SRX4374128,0.6234349798000001
SRX4374129,-0.37670194690000003
SRX4374130,-0.2397769666
SRX4374132,-0.7355449922
SRX4374131,-0.3131932199
SRX4374133,0.1117151219
SRX4374135,-0.5143891472000001
SRX4374134,-0.13271002810000002
SRX4374138,-0.759373908
SRX4374136,-0.2627779977
SRX4374137,-0.35537632700000005
SRX1091379,0.1936352631
SRX1091380,0.0435647274
SRX1091377,-0.005643815700000001
SRX1091378,0.005643815700000001
SRX4647145,0.1213518335
SRX4647146,-0.1683798825
SRX4647147,0.0851737576
SRX4647144,0.0142255275
SRX4647143,-0.062361373600000006
SRX4647142,0.048135846100000004
SRX4647155,-0.0868111081
SRX4647152,0.1619934611
SRX4647153,0.1131949314
SRX4647154,-0.7709043203
SRX4647148,-0.1035670628
SRX4647149,-0.0706699211
SRX4647151,-0.0121022065
SRX4647150,0.2572422795
SRX4647123,-0.0844612837
SRX4647124,0.08883844860000001
SRX4647125,-0.0043771649
SRX3103185,-0.00030010700000000003
SRX3103189,-0.2330633233
SRX3103187,-0.0880530608
SRX3103184,-0.0883002917
SRX3103188,0.0024168696
SRX3103186,0.08588342210000001
SRX1372110,0.2812705844
SRX1372111,0.2314205121
SRX1372108,0.052424958300000005
SRX1372109,-0.052424958300000005
SRX4506085,3.0034500000000002e-05
SRX4506083,0.029665410700000002
SRX4506089,0.0927536369
SRX4506087,0.2463132274
SRX4506077,0.07105793120000001
SRX4506079,0.2489477794
SRX4506075,-0.4672596363
SRX4506081,0.1472539257
SRX4506084,0.07568402440000001
SRX4506086,0.0311645199
SRX4506088,0.1367052987
SRX4506090,0.1169963205
SRX4506078,0.0363591455
SRX4506080,0.1280159364
SRX4506082,0.1242347315
SRX4506076,0.0904900123
SRX5352221,0.6767178685
SRX5352223,0.6348356569
SRX5352222,0.4994879425
SRX5352229,-0.3216648087
SRX5352227,-0.5333803714
SRX5352228,-0.496855637
SRX5352231,1.8381874521000001
SRX5352232,1.5230973247000001
SRX5352230,1.6936957912000001
SRX5352225,-0.09548493200000001
SRX5352224,0.1101825304
SRX5352226,0.20459536250000002
SRX5352220,-0.0019631868000000003
SRX5352219,-0.0083539443
SRX5352218,0.010317131200000001
SRX4498228,0.114100614
SRX4498224,-0.058665394200000005
SRX4498230,0.014345463800000001
SRX4498226,0.39677984120000004
SRX4498218,-0.0799363517
SRX4498216,0.2994837124
SRX4498220,-0.0870181439
SRX4498222,-0.13252921680000002
SRX4498225,-0.0173101115
SRX4498227,-0.1151079024
