sample,Rv3407
SRX3995807,0.2312553484
SRX3995806,0.43544902490000004
SRX3995809,0.3674277125
SRX3995808,0.4784413408
SRX4619048,0.3863183826
SRX4619047,0.45710395610000004
SRX4619049,0.4727021007
SRX4619050,0.6811036435000001
SRX3995804,0.20463799970000002
SRX3995805,-0.20463799970000002
SRX5089845,-2.7750798993
SRX5089844,-3.0425621912
SRX5089860,-0.1763135017
SRX5089859,0.09023610530000001
SRX5089858,0.0860773963
SRX5089854,-1.3294062408
SRX5089853,-1.2685931085
SRX5089852,-1.118572049
SRX5089856,-2.533495317
SRX5089855,-2.7589710196
SRX5089857,-2.9864712406000002
SRX5089868,1.7916489904000001
SRX5089866,1.6605027716
SRX5089867,1.8766107499
SRX5089870,0.2681230466
SRX5089869,0.13320128150000002
SRX5089871,0.4838038061
SRX5089846,-1.5807715968
SRX5089848,-1.5434676004
SRX5089847,-1.5760921092
SRX5089849,-3.1569074215
SRX5089850,-3.5028454239
SRX5089851,-3.336280871
SRX5089863,1.2760608823
SRX5089861,1.329214759
SRX5089862,1.4413385824
SRX5089865,-0.45149021600000006
SRX5089864,0.32490919360000003
SRX5388955,-0.273186119
SRX5388957,0.1851476936
SRX5388954,-0.1008193372
SRX5388956,0.18885776270000001
SRX5388960,1.0835473997
SRX5388961,1.2166649457
SRX5388959,1.0009934306
SRX5388958,0.9158873671000001
SRX5388964,-0.0170616647
SRX5388965,0.07829788780000001
SRX5388962,-0.09574606370000001
SRX5388963,-0.031799396
SRX6889335,-0.1088547945
SRX6889333,0.1088547945
SRX6810002,-0.0729532759
SRX6810004,0.0893076075
SRX6810003,-0.0163543316
SRX6810006,0.6118264038
SRX6810005,0.473344085
SRX6810007,0.6170579540000001
ERX1818322,-0.3833341884
ERX1818321,0.3833341884
SRX2617830,0.44755890190000003
SRX2617831,0.1883451123
SRX2617833,0.5634865244
SRX2617832,0.8750766717
SRX2617828,-0.0771636509
SRX2617827,0.0034396339
SRX2617829,0.073724017
SRX3456119,0.1941454668
SRX3456118,-0.0272472635
SRX3456117,-0.0395292035
SRX3456101,0.0760974589
SRX3456099,-0.1248041044
SRX3456100,0.0487066455
SRX3456107,1.4652068668
SRX3456105,1.3693590557
SRX4374122,0.6376012711
SRX4374121,0.3104726681
SRX4374123,0.3750531354
SRX4374124,-0.044458737400000004
SRX4374125,-0.0795386316
SRX4374126,0.12399736900000001
SRX4374127,-0.298252793
SRX4374128,-0.16582002310000002
SRX4374129,-0.2152569859
SRX4374130,-0.5773886924
SRX4374132,-0.4904125562
SRX4374131,-0.363822252
SRX4374133,0.5454792398
SRX4374135,0.4789587199
SRX4374134,0.7149652208
SRX4374138,-0.0765427774
SRX4374136,-0.2730881053
SRX4374137,-0.1125605464
SRX1091379,-0.5868321512
SRX1091380,-0.49559235230000004
SRX1091377,-0.0194101586
SRX1091378,0.0194101586
SRX4647145,-0.011587045
SRX4647146,-0.0324495327
SRX4647147,-0.19820636360000002
SRX4647144,-0.0258052119
SRX4647143,0.024902945500000002
SRX4647142,0.0009022664
SRX4647155,0.020746168500000002
SRX4647152,-0.2079635055
SRX4647153,-0.0613893932
SRX4647154,0.093682886
SRX4647148,-0.1363228735
SRX4647149,-0.1518754504
SRX4647151,-0.25743078140000003
SRX4647150,-0.2398253384
SRX4647123,0.0183013716
SRX4647124,-0.014386767200000001
SRX4647125,-0.0039146043
SRX3103185,-0.1050822305
SRX3103189,0.0441216258
SRX3103187,-0.3154057711
SRX3103184,0.093955862
SRX3103188,-0.1027884629
SRX3103186,0.008832600900000001
SRX1372110,-0.0018312423000000002
SRX1372111,-0.2170664182
SRX1372108,-0.0446834058
