sample,Rv3250c
SRX3995807,-0.4863740828
SRX3995806,-0.23791344290000002
SRX3995809,-0.36093382
SRX3995808,-0.3427284358
SRX4619048,-0.6410555063000001
SRX4619047,-0.38920993060000003
SRX4619049,-0.5615635015
SRX4619050,-0.8086851867
SRX3995804,0.0781143804
SRX3995805,-0.0781143804
SRX5089845,-0.4624248741
SRX5089844,-0.5493522415000001
SRX5089860,0.0960425335
SRX5089859,0.0568663151
SRX5089858,-0.1529088486
SRX5089854,-4.1893988556
SRX5089853,-4.081336895
SRX5089852,-3.7769928895
SRX5089856,-3.3824265513
SRX5089855,-3.4200767176
SRX5089857,-3.6487946485
SRX5089868,-3.2399028127
SRX5089866,-3.9577936696
SRX5089867,-3.6338743297000002
SRX5089870,-2.7367477236
SRX5089869,-2.6918336642
SRX5089871,-2.3906852018
SRX5089846,-3.7622358651
SRX5089848,-4.0823494992
SRX5089847,-3.9961659545
SRX5089849,-3.1774528694
SRX5089850,-3.2478456542
SRX5089851,-3.2236278538
SRX5089863,-4.4133992747
SRX5089861,-4.077441215
SRX5089862,-4.1833004853
SRX5089865,-2.3043581372
SRX5089864,-2.2087104486999998
SRX5388955,0.1360092101
SRX5388957,-0.10422861800000001
SRX5388954,-0.0091248573
SRX5388956,-0.0226557348
SRX5388960,-0.27229107280000003
SRX5388961,-0.2139100213
SRX5388959,-0.3118536706
SRX5388958,-0.33069963420000004
SRX5388964,-0.2078973852
SRX5388965,-0.3549063141
SRX5388962,-0.1795518227
SRX5388963,-0.2844978945
SRX6889335,-0.127810386
SRX6889333,0.127810386
SRX6810002,0.2099376155
SRX6810004,-0.2961651175
SRX6810003,0.08622750200000001
SRX6810006,0.7889997492
SRX6810005,0.8526601568000001
SRX6810007,0.6912672281000001
ERX1818322,0.0725741834
ERX1818321,-0.0725741834
SRX2617830,0.1318102206
SRX2617831,-0.028629598500000002
SRX2617833,-0.1398382547
SRX2617832,-0.29475064500000003
SRX2617828,0.0730062575
SRX2617827,-0.010530599100000001
SRX2617829,-0.0624756584
SRX3456119,0.0013277579
SRX3456118,-0.2375079012
SRX3456117,0.0728156331
SRX3456101,0.4753002027
SRX3456099,-0.49996229870000003
SRX3456100,0.0246620961
SRX3456107,-0.1511198697
SRX3456105,-0.1932702531
SRX4374122,-0.526951249
SRX4374121,-0.3912786474
SRX4374123,-0.37813456160000003
SRX4374124,-0.2978336727
SRX4374125,0.2527585445
SRX4374126,0.0450751282
SRX4374127,-0.4766504044
SRX4374128,-0.49727648690000004
SRX4374129,-0.5626164775
SRX4374130,0.2208428418
SRX4374132,-0.120458695
SRX4374131,0.6997399263
SRX4374133,-0.8350650694
SRX4374135,-0.7225731097
SRX4374134,-0.6661533552000001
SRX4374138,-0.7879807319000001
SRX4374136,-0.874220914
SRX4374137,-0.4592348094
SRX1091379,3.2503030988
SRX1091380,3.208027515
SRX1091377,-0.0623073377
SRX1091378,0.0623073377
SRX4647145,-0.44195883750000003
SRX4647146,-1.0902392399
SRX4647147,-0.7931945073000001
SRX4647144,-0.1025611547
SRX4647143,-0.0409623927
SRX4647142,0.1435235474
SRX4647155,-0.7545381651
SRX4647152,-0.5947279085
SRX4647153,-0.7335224577
SRX4647154,-0.7115806398000001
SRX4647148,-0.37631244280000004
SRX4647149,-0.5253061408
SRX4647151,-0.4401567478
SRX4647150,-0.5566448125
SRX4647123,-0.0636702336
SRX4647124,-0.0960838042
SRX4647125,0.1597540378
SRX3103185,-0.5306169358
SRX3103189,-0.3377437857
SRX3103187,-0.8277952515
SRX3103184,-0.8401631759
SRX3103188,-0.10609735910000001
SRX3103186,0.9462605351000001
SRX1372110,0.2149422199
SRX1372111,0.4154929637
SRX1372108,-0.2489901135
SRX1372109,0.2489901135
SRX4506085,-0.6510922669
SRX4506083,-0.4163167933
SRX4506089,-1.2106812339
SRX4506087,-0.8885422343
SRX4506077,0.006063743700000001
SRX4506079,-0.0128456665
SRX4506075,0.1869619939
SRX4506081,-0.18018007100000002
SRX4506084,-3.7461865859
SRX4506086,-3.7712687216000003
SRX4506088,-3.8965470831
SRX4506090,-3.7598251387
SRX4506078,-4.0347778337
SRX4506080,-3.8179597069
SRX4506082,-3.9296924349
SRX4506076,-4.0367492382
SRX5352221,-0.1354317997
SRX5352223,0.0039025786
SRX5352222,-0.2661350249
SRX5352229,-1.6376522242
SRX5352227,-1.4284891226
SRX5352228,-1.4972086609000002
SRX5352231,-1.5218861302
SRX5352232,-1.4516791924999999
SRX5352230,-1.7098345472
SRX5352225,-1.7598801532000001
SRX5352224,-1.7063000172
SRX5352226,-1.7526469934
SRX5352220,0.5337688178000001
SRX5352219,-0.1741596299
SRX5352218,-0.3596091879
SRX4498228,0.0965921679
SRX4498224,0.0678077205
SRX4498230,0.0445574205
SRX4498226,0.0345881594
SRX4498218,-0.0263564774
SRX4498216,-0.0187646099
SRX4498220,-0.025981697300000002
SRX4498222,0.0711027846
SRX4498225,-3.8010116108
SRX4498227,-3.3532522573
SRX4498231,-3.2843461442
SRX4498229,-3.3155798711
SRX4498217,-1.996715621
SRX4498221,-2.5083119651
SRX4498219,-2.1369721487
SRX4498223,-3.9933837186
SRX5079928,-0.1458012172
SRX5079930,-0.07866986050000001
SRX5079929,-0.1377359203
SRX5079923,0.0292071855
SRX5079924,0.0328381242
SRX5079922,-0.12576511640000002
SRX5079920,0.06495245
SRX5079921,-0.015961233000000002
SRX5079919,-0.048991217000000004
SRX5079926,-0.271100559
SRX5079925,-0.15508243830000001
SRX5079927,0.2101790745
SRX894005,-0.8104176017
SRX894004,-0.864592413
SRX894006,-1.05823949
SRX893999,-0.3033582648
SRX894000,-0.0371275277
SRX893998,0.3404857926
SRX4647489,-0.0544928126
SRX4647490,0.0544928126
SRX4647492,-0.18372305400000002
SRX4647491,-0.1756900022
SRX4647496,0.20638770050000002
SRX4647495,0.024468802600000002
SRX4647499,-0.2192071341
SRX4647500,-0.0793705333
SRX4647493,-0.1807379735
SRX4647494,-0.15459497390000002
SRX4647497,-0.0331221032
SRX4647498,0.0802106275
SRX4505482,-0.20221481930000001
SRX4505486,-0.1455088665
SRX4505484,-0.0273517664
SRX4505473,-0.0669412675
SRX4505476,-0.042559254500000004
SRX4505480,-0.0692025847
SRX4505478,0.07477728830000001
SRX4505474,0.036984551000000004
SRX4505483,-0.0502638173
SRX4505485,-0.0620099584
SRX4505487,-0.15792946160000002
SRX4505488,-0.0200832228
SRX4505481,-0.20034260880000002
SRX4505477,-0.1235488009
