sample,Rv0163
SRX3995807,0.24788352290000001
SRX3995806,0.3108918231
SRX3995809,0.5185920669
SRX3995808,0.5458197611
SRX4619048,0.45942080620000003
SRX4619047,0.3530538373
SRX4619049,0.46495866690000004
SRX4619050,0.6389252167
SRX3995804,0.0815322897
SRX3995805,-0.0815322897
SRX5089845,0.5177868555
SRX5089844,0.21634885010000002
SRX5089860,-0.0713747227
SRX5089859,-0.0475246919
SRX5089858,0.1188994146
SRX5089854,2.5302559899
SRX5089853,2.1958080738
SRX5089852,2.0660782827
SRX5089856,0.5141403965
SRX5089855,0.6717279374
SRX5089857,0.5436017455000001
SRX5089868,1.7472120693000002
SRX5089866,2.1324324859
SRX5089867,1.4322748011
SRX5089870,0.4502095243
SRX5089869,0.6579955763
SRX5089871,1.0320703902
SRX5089846,2.2340471131
SRX5089848,2.2174014457
SRX5089847,2.0984093327
SRX5089849,0.4296602352
SRX5089850,0.6491112394
SRX5089851,0.6919350721
SRX5089863,2.1156247452
SRX5089861,1.9821903883
SRX5089862,1.9055053973
SRX5089865,0.7906080575000001
SRX5089864,0.8451738402000001
SRX5388955,-0.062338661000000004
SRX5388957,-0.0933522695
SRX5388954,0.0912137574
SRX5388956,0.06447717310000001
SRX5388960,-0.9837046422000001
SRX5388961,-0.6640292974
SRX5388959,-0.8808089876
SRX5388958,-0.9438180778
SRX5388964,-1.0378633172
SRX5388965,-0.9678987169000001
SRX5388962,-0.7726627655
SRX5388963,-1.1141667051
SRX6889335,0.2577755881
SRX6889333,-0.2577755881
SRX6810002,-0.11472823630000001
SRX6810004,-0.049063079100000004
SRX6810003,0.1637913155
SRX6810006,0.10381824190000001
SRX6810005,-0.43717839690000004
SRX6810007,0.1095594683
ERX1818322,-0.1894646375
ERX1818321,0.1894646375
SRX2617830,-0.0453092428
SRX2617831,0.0189072797
SRX2617833,-0.1641677665
SRX2617832,-0.44292199930000004
SRX2617828,0.12482509430000001
SRX2617827,-0.21266589
SRX2617829,0.0878407957
SRX3456119,0.3256336898
SRX3456118,-2.2507628167
SRX3456117,0.2317373989
SRX3456101,-0.12220928660000001
SRX3456099,-0.3088390951
SRX3456100,0.43104838160000003
SRX3456107,2.438717352
SRX3456105,3.4001495658
SRX4374122,-0.1796188619
SRX4374121,-0.19810364800000002
SRX4374123,-0.17851746370000002
SRX4374124,-0.12485591900000001
SRX4374125,0.0898229853
SRX4374126,0.035032933700000005
SRX4374127,-0.5819999484
SRX4374128,-0.1960668183
SRX4374129,-0.5135028986
SRX4374130,-0.8804077107
