sample,Rv0190
SRX3995807,-0.4366587921
SRX3995806,0.21442425310000002
SRX3995809,-0.0374219789
SRX3995808,0.22579717500000002
SRX4619048,-0.280976014
SRX4619047,0.2147512725
SRX4619049,-0.2094931925
SRX4619050,-0.4021448311
SRX3995804,0.2351097526
SRX3995805,-0.2351097526
SRX5089845,-0.3546932486
SRX5089844,-0.53635183
SRX5089860,0.1193228102
SRX5089859,0.1180383559
SRX5089858,-0.23736116610000002
SRX5089854,0.0833955135
SRX5089853,0.1659011436
SRX5089852,0.3818782718
SRX5089856,-0.2866993816
SRX5089855,-0.0796083851
SRX5089857,-0.19758315880000002
SRX5089868,0.6594485336
SRX5089866,0.4644893909
SRX5089867,0.5801951029
SRX5089870,-0.16517770950000002
SRX5089869,-0.28046397630000003
SRX5089871,0.0194930097
SRX5089846,-0.0715047801
SRX5089848,-0.033083699200000004
SRX5089847,-0.3113660566
SRX5089849,-0.9416378933
SRX5089850,-0.8595260299
SRX5089851,-0.6997861546
SRX5089863,0.1744391102
SRX5089861,0.2276924378
SRX5089862,0.3725728049
SRX5089865,-0.7367868665
SRX5089864,-1.1410402477
SRX5388955,-0.0655208944
SRX5388957,0.045152103000000006
SRX5388954,-0.0423604361
SRX5388956,0.0627292275
SRX5388960,2.5892169693
SRX5388961,2.8300402602
SRX5388959,2.4874191045
SRX5388958,2.5090360358
SRX5388964,2.0119186974
SRX5388965,1.9803992477
SRX5388962,1.9066385391
SRX5388963,2.0178397891
SRX6889335,-0.47567691230000003
SRX6889333,0.47567691230000003
SRX6810002,0.0210545158
SRX6810004,-0.008387575100000001
SRX6810003,-0.0126669408
SRX6810006,0.8106545202000001
SRX6810005,0.9718716916000001
SRX6810007,0.9376448909
ERX1818322,-0.0929071284
ERX1818321,0.0929071284
SRX2617830,0.3126165871
SRX2617831,0.1595802143
SRX2617833,0.9781773868
SRX2617832,0.5543270645
SRX2617828,0.0202052147
SRX2617827,0.11574773420000001
SRX2617829,-0.1359529488
SRX3456119,-0.32730149810000003
SRX3456118,-0.2223659027
SRX3456117,-0.3814179767
SRX3456101,-0.1181746065
SRX3456099,0.09201884540000001
SRX3456100,0.0261557611
SRX3456107,-1.6369840608000001
SRX3456105,-1.8977911834999999
SRX4374122,0.17098987200000001
SRX4374121,-0.0080063281
SRX4374123,-0.06366180760000001
SRX4374124,0.0957644436
SRX4374125,-0.0242579801
SRX4374126,-0.0715064635
SRX4374127,-0.12923679200000002
SRX4374128,0.0520322843
SRX4374129,-0.0747554395
SRX4374130,0.1987276453
SRX4374132,-0.0892671559
SRX4374131,-0.0215567835
SRX4374133,0.2848147377
SRX4374135,-0.18737261330000002
SRX4374134,0.2287075057
SRX4374138,-0.2566621779
SRX4374136,-0.12067265220000001
SRX4374137,-0.33669106060000004
SRX1091379,0.8053850244
SRX1091380,0.8007376054
SRX1091377,0.0082466074
SRX1091378,-0.0082466074
SRX4647145,-0.08786816310000001
SRX4647146,-0.09785218100000001
SRX4647147,-0.0884845076
SRX4647144,-0.0181447569
SRX4647143,0.0138355545
SRX4647142,0.0043092025
SRX4647155,1.2590780205
SRX4647152,1.135657463
SRX4647153,1.2361390184
SRX4647154,1.196730697
SRX4647148,0.7725833574000001
SRX4647149,0.7380246899
SRX4647151,0.7851517799000001
SRX4647150,0.8208285580000001
SRX4647123,-0.0654600037
SRX4647124,0.07313456460000001
SRX4647125,-0.0076745609
SRX3103185,0.17153899720000002
SRX3103189,0.5729233258
SRX3103187,0.191097323
SRX3103184,0.1563991006
SRX3103188,-0.203311449
SRX3103186,0.046912348400000005
SRX1372110,-0.2947645103
SRX1372111,-0.5809548393
SRX1372108,-0.412305752
SRX1372109,0.412305752
SRX4506085,-0.3796333483
SRX4506083,-0.4041384947
SRX4506089,-0.3529937473
SRX4506087,-0.4022065347
SRX4506077,-0.0187958337
SRX4506079,-0.0946316901
SRX4506075,0.18766329510000002
SRX4506081,-0.0742357713
SRX4506084,-0.8567971231
SRX4506086,-0.8152752381
SRX4506088,-0.7505060602
SRX4506090,-0.9890852122
SRX4506078,-0.6349062785
SRX4506080,-0.5838029908
SRX4506082,-0.5973593308
SRX4506076,-0.5589100686
SRX5352221,0.47054834030000003
SRX5352223,0.5132306065
SRX5352222,0.5193554656
SRX5352229,1.1122293513
SRX5352227,1.1141573947
SRX5352228,0.9709299005
SRX5352231,-1.7714605758
SRX5352232,-1.1196731891
SRX5352230,-1.5859276707
SRX5352225,-0.5536605623
SRX5352224,-0.48804825490000003
SRX5352226,-0.6439079047
SRX5352220,0.0419987078
SRX5352219,-0.056724458500000005
SRX5352218,0.0147257507
SRX4498228,-0.32795171
SRX4498224,-0.0988887506
SRX4498230,-0.0838437513
SRX4498226,-0.27167921700000003
SRX4498218,-0.0122167239
SRX4498216,-0.0997095991
SRX4498220,-0.0467150956
SRX4498222,0.1586414186
SRX4498225,-0.3648486167
SRX4498227,-0.418169061
SRX4498231,-0.2183848394
SRX4498229,-0.3077281995
SRX4498217,-0.24328720480000002
SRX4498221,-0.0080318446
SRX4498219,-0.3627194396
SRX4498223,-0.29928420040000003
SRX5079928,0.5580952908
SRX5079930,0.6595813492
SRX5079929,0.45519643540000004
SRX5079923,-0.0942639745
SRX5079924,-0.023650807200000002
SRX5079922,-0.1597108835
SRX5079920,-0.0325979448
SRX5079921,0.0261719825
SRX5079919,0.0064259624000000005
SRX5079926,0.5527134719
SRX5079925,0.4101332085
SRX5079927,0.5039676904
SRX894005,0.7808166463
SRX894004,0.8779848924
SRX894006,0.6304394947
SRX893999,0.0019046778
SRX894000,0.0974438199
SRX893998,-0.09934849770000001
SRX4647489,0.0775899677
SRX4647490,-0.0775899677
SRX4647492,0.1231117489
SRX4647491,0.0350887037
SRX4647496,-0.0210580884
SRX4647495,-0.1504811667
SRX4647499,-0.1805111683
SRX4647500,-0.0719509931
SRX4647493,0.0831229587
SRX4647494,0.046511850300000004
SRX4647497,-0.19160174700000002
SRX4647498,-0.042792796
SRX4505482,0.0295182088
SRX4505486,0.1096004735
SRX4505484,0.0192051441
SRX4505473,0.24260019060000002
SRX4505476,-0.0468089422
SRX4505480,-0.1777660908
SRX4505478,0.07076079860000001
SRX4505474,0.1538142345
SRX4505483,1.0906123724
SRX4505485,1.1253246261
SRX4505487,0.9190323823000001
SRX4505488,1.1456733127
SRX4505481,0.609946317
SRX4505477,0.5465074539
SRX4505475,0.6975514318
SRX4505479,0.7109933632000001
SRX4605773,-0.1516166501
SRX4605774,-0.0008955069
SRX4605772,-0.0235289309
SRX4605771,0.0235289309
SRX5178871,-0.1295503864
SRX5178872,0.1442595751
SRX5178868,0.090042945
SRX5178870,-0.1380944542
SRX5178869,0.0480515092
ERX1404045,0.1722175455
ERX1404046,-0.1722175455
ERX1404043,-0.12064946110000001
ERX1404044,0.2024017033
ERX237502,-2.0616623192
ERX237505,-1.6684211692000002
ERX237506,-2.1323254605
ERX237500,-2.7586586803
ERX237497,-3.1308271506
ERX237499,-1.9891787043
ERX237507,0.0935746595
ERX237496,-0.3403099115
ERX237504,0.24673525200000002
ERX3772318,0.5646239016
ERX3772320,0.5246424567
ERX3772319,0.36268929520000004
ERX3772321,0.08344568890000001
ERX3772322,-0.1085006156
ERX3772323,0.025054926800000002
SRX4314262,-0.1106882762
SRX4314263,0.0534447206
SRX4314261,0.0572435556
SRX4314265,0.0417569911
SRX4314266,0.06424575140000001
SRX4314264,0.1915806153
SRX4314268,1.0834658935
SRX4314267,0.5252803914
SRX4314271,0.1535377345
SRX4314272,0.2868101363
SRX4314275,-0.1146661697
SRX4314274,0.1768587322
SRX4314273,-0.1351600304
SRX4314278,0.3075463565
SRX4314276,0.2679529895
SRX4314281,0.2012622752
SRX4314279,0.0743204439
SRX4314280,0.21586713970000002
SRX4314284,0.31871234730000003
SRX4314283,0.3258863694
SRX4314282,0.3174182577
SRX4314293,0.4723346719
SRX4314292,0.0469575771
SRX4314291,0.4858290611
SRX4314297,0.4053639194
SRX4314298,-0.0071052505
SRX4314299,0.3393638717
SRX4314302,0.2130148821
SRX4314301,0.4067715571
SRX4314300,0.1128156944
SRX4314305,0.2419429723
SRX4314304,0.4571029413
SRX4314303,0.8592194811
SRX4314309,0.47509261500000005
SRX4314306,0.6629607947
SRX4314308,0.6780934532
SRX4314307,0.45726885170000003
SRX4314311,0.3192608018
SRX4314317,0.914477402
SRX4314316,0.7076880396
SRX4314318,1.4403368683
SRX4314319,1.1479312075
SRX4314331,1.0644342638
SRX4314330,1.3005965648
SRX4314332,1.22657645
