sample,Rv2525c
SRX3995807,0.409528353
SRX3995806,0.3672411157
SRX3995809,0.4231312098
SRX3995808,0.3166162994
SRX4619048,0.5420382705
SRX4619047,0.3290810101
SRX4619049,0.3297978238
SRX4619050,0.4294634131
SRX3995804,0.082832757
SRX3995805,-0.082832757
SRX5089845,0.3269021496
SRX5089844,0.4471776605
SRX5089860,0.034054293900000004
SRX5089859,-0.11257241500000001
SRX5089858,0.0785181211
SRX5089854,1.6199172728
SRX5089853,1.5702348911000001
SRX5089852,1.5699337464
SRX5089856,0.2881544126
SRX5089855,0.3993654983
SRX5089857,0.3397982115
SRX5089868,1.4340801618
SRX5089866,1.337238836
SRX5089867,1.2703327974
SRX5089870,0.2627316975
SRX5089869,0.20478539850000002
SRX5089871,0.15488179100000002
SRX5089846,1.8600894297
SRX5089848,1.4546964384
SRX5089847,1.8284725765
SRX5089849,0.5409580532
SRX5089850,0.6293261607
SRX5089851,0.5564268017
SRX5089863,1.6182220057
SRX5089861,1.4854067953
SRX5089862,1.5322887060000001
SRX5089865,0.5963251696
SRX5089864,0.3953089483
SRX5388955,-0.027594995100000002
SRX5388957,0.012843446000000001
SRX5388954,0.0190428506
SRX5388956,-0.0042913014
SRX5388960,1.0010477016
SRX5388961,0.7973728111
SRX5388959,1.0455556836
SRX5388958,0.8931013428000001
SRX5388964,-0.24328687910000002
SRX5388965,-0.27100322860000003
SRX5388962,-0.4115672731
SRX5388963,-0.3398555636
SRX6889335,-0.21012493540000002
SRX6889333,0.21012493540000002
SRX6810002,-0.0735900999
SRX6810004,-0.09759013870000001
SRX6810003,0.1711802386
SRX6810006,0.18403753920000002
SRX6810005,-0.0381246871
SRX6810007,0.6041142451
ERX1818322,-0.1376161397
ERX1818321,0.1376161397
SRX2617830,-0.2380507973
SRX2617831,0.018674033700000002
SRX2617833,-0.4648486553
SRX2617832,-0.4013374214
SRX2617828,0.2507105764
SRX2617827,0.2491519819
SRX2617829,-0.49986255830000004
SRX3456119,-0.2122325216
SRX3456118,-0.447824467
SRX3456117,-0.2838229718
SRX3456101,0.1958492065
SRX3456099,0.0198555677
SRX3456100,-0.2157047741
SRX3456107,0.8859012721
SRX3456105,1.028927865
SRX4374122,0.7766335108
SRX4374121,1.2350682347
SRX4374123,0.6238071219
SRX4374124,-0.028044716
SRX4374125,-0.1219004167
SRX4374126,0.1499451327
SRX4374127,0.9904888892
SRX4374128,1.1729257295
SRX4374129,0.4660993235
SRX4374130,-0.9502135822000001
SRX4374132,-1.454670284
SRX4374131,-1.2825737096
SRX4374133,0.577279149
SRX4374135,-0.1702078155
SRX4374134,0.40177188070000003
SRX4374138,-1.8682690554999999
SRX4374136,-1.1832177178
SRX4374137,-1.2124280672
SRX1091379,0.6070266784
SRX1091380,0.6719614564
SRX1091377,-0.0306249639
SRX1091378,0.0306249639
SRX4647145,-0.060707891900000005
SRX4647146,-0.1086498563
SRX4647147,0.0861257445
SRX4647144,0.0006058890000000001
SRX4647143,-0.0269425662
SRX4647142,0.0263366773
SRX4647155,1.1406785186
SRX4647152,1.3016171365
SRX4647153,1.2659009471
SRX4647154,0.9175947366
SRX4647148,1.1672403756
SRX4647149,1.0593575516
SRX4647151,1.1501120792
SRX4647150,1.1765585398
SRX4647123,-0.0306357083
SRX4647124,0.0450987637
SRX4647125,-0.0144630554
SRX3103185,0.3220345761
SRX3103189,0.19032182220000002
SRX3103187,0.3024291463
SRX3103184,-0.0643189178
SRX3103188,0.0990860192
SRX3103186,-0.0347671014
SRX1372110,0.4625145147
SRX1372111,0.5725499016
SRX1372108,-0.11506284280000001
SRX1372109,0.11506284280000001
SRX4506085,0.1363116032
SRX4506083,0.169576364
SRX4506089,0.17664318380000002
SRX4506087,0.1764863224
SRX4506077,0.0505180659
SRX4506079,-0.0018051923
SRX4506075,-0.14194887750000001
SRX4506081,0.09323600380000001
SRX4506084,0.2500499842
SRX4506086,0.21432846700000002
SRX4506088,0.26088678120000003
SRX4506090,0.1564271447
SRX4506078,0.2764402548
SRX4506080,0.3630497501
SRX4506082,0.30267817620000004
SRX4506076,0.273788537
SRX5352221,-0.3686827072
SRX5352223,-0.5639936316
SRX5352222,-0.5628142747
SRX5352229,0.9013620243
SRX5352227,0.9943698118000001
SRX5352228,0.9495866892
SRX5352231,-2.9569451329
SRX5352232,-2.7094826215000003
SRX5352230,-2.7257589631
SRX5352225,-0.44718577610000004
SRX5352224,0.1093970565
SRX5352226,-0.39421209490000003
SRX5352220,0.1501136533
SRX5352219,0.0062829389
SRX5352218,-0.15639659220000002
SRX4498228,0.103359876
SRX4498224,0.069795891
SRX4498230,0.08813215
SRX4498226,0.2688552567
SRX4498218,-0.13556004700000002
SRX4498216,0.1217894477
SRX4498220,-0.0275819502
SRX4498222,0.0413525495
SRX4498225,0.0091787592
SRX4498227,0.1198294008
SRX4498231,-0.18935505800000002
SRX4498229,-0.1661318203
SRX4498217,-0.0210536331
SRX4498221,-0.0381215352
SRX4498219,-0.0432414845
SRX4498223,-0.0892503446
SRX5079928,0.1147967693
SRX5079930,-0.1070913864
SRX5079929,-0.0176684024
SRX5079923,-0.0963106041
SRX5079924,-0.2100515004
SRX5079922,-0.035009111
SRX5079920,0.048044558800000005
SRX5079921,-0.11908379890000001
SRX5079919,0.0710392401
SRX5079926,0.1500885449
SRX5079925,0.0161577844
SRX5079927,0.1418217953
SRX894005,0.2238117783
SRX894004,0.28257766500000003
SRX894006,0.1903874159
SRX893999,0.2181686334
SRX894000,-0.0445195569
SRX893998,-0.1736490765
SRX4647489,-0.0407784779
SRX4647490,0.0407784779
SRX4647492,-0.3020866495
SRX4647491,-0.2668276718
SRX4647496,-0.5035296601
SRX4647495,-0.4765770037
SRX4647499,-0.2919436331
SRX4647500,-0.45944807860000003
SRX4647493,0.2454098831
SRX4647494,0.1183368563
SRX4647497,-0.28558452630000003
SRX4647498,-0.7415988895000001
SRX4505482,-0.1159314038
SRX4505486,0.0566475543
SRX4505484,-0.0442631074
SRX4505473,-0.0460072139
SRX4505476,0.0130706823
SRX4505480,-0.011506386700000001
SRX4505478,-0.0334356679
SRX4505474,0.0318713723
SRX4505483,0.0966078981
SRX4505485,0.09455416130000001
SRX4505487,0.0793740267
SRX4505488,0.34678496600000003
SRX4505481,0.0239092755
SRX4505477,-0.0162356845
SRX4505475,0.23136095110000002
SRX4505479,0.0846843223
SRX4605773,0.0587577398
SRX4605774,0.029971763800000002
SRX4605772,-0.0267710588
SRX4605771,0.0267710588
SRX5178871,0.19776557860000002
SRX5178872,0.3467264162
SRX5178868,0.0033017109
SRX5178870,-0.007903205200000001
SRX5178869,0.0046014943
ERX1404045,-0.0620941963
ERX1404046,0.0620941963
ERX1404043,0.5457930143
ERX1404044,0.3410222296
ERX237502,0.0456861002
ERX237505,-0.0119866517
ERX237506,0.2164060585
ERX237500,1.7580327682
ERX237497,1.8771726255
ERX237499,1.6111772514
ERX237507,0.0229026966
ERX237496,-0.0683203466
ERX237504,0.045417650000000004
ERX3772318,0.1925240936
ERX3772320,0.1837665128
ERX3772319,0.0853859651
ERX3772321,-0.0373013621
ERX3772322,-0.06812147810000001
ERX3772323,0.1054228402
SRX4314262,0.21650542820000002
SRX4314263,-0.1387519323
SRX4314261,-0.0777534959
SRX4314265,0.9097571241
SRX4314266,0.4956777026
SRX4314264,0.4966560606
SRX4314268,0.6231406714000001
SRX4314267,0.553128182
SRX4314271,0.7868090056
SRX4314272,0.9088860299
SRX4314275,0.5998180681
SRX4314274,0.8416545986
SRX4314273,0.9942814029
SRX4314278,0.9457135239000001
SRX4314276,0.5848248891
SRX4314281,0.7472935377000001
SRX4314279,0.8221799906
SRX4314280,0.8529680668
SRX4314284,0.5905878637
SRX4314283,1.1097104396
SRX4314282,0.7825614424
SRX4314293,0.46881515020000003
SRX4314292,0.9371202805000001
SRX4314291,1.0411268806
SRX4314297,0.9831818645
SRX4314298,1.166682884
SRX4314299,1.0658336548
SRX4314302,1.2776196857
SRX4314301,0.9885416138
SRX4314300,1.0500120327
SRX4314305,1.3197988594
SRX4314304,1.057720071
SRX4314303,1.2727704932
SRX4314309,1.2201816959
SRX4314306,1.2979866133
SRX4314308,1.2317815721
SRX4314307,1.0527578556
SRX4314311,1.3907248069
SRX4314317,-0.0352370181
SRX4314316,-0.6701231668000001
SRX4314318,-0.6096137218000001
SRX4314319,-0.8005519499
SRX4314331,-0.6731092249
SRX4314330,-0.43345465450000004
SRX4314332,0.0278814688
SRX4314335,-0.3307850847
SRX4314334,-0.9895458118
SRX4314333,-0.7022149626
SRX4314338,-0.6732927946
SRX4314336,-0.7604687573000001
SRX4314337,-0.935823264
SRX4314339,-1.4482545278
SRX4314340,-1.5350058400000002
SRX4314341,-1.1678883424
SRX3686762,-0.3709271457
SRX3686763,-0.4399639188
SRX3686761,-0.24259495390000002
SRX3686765,-0.0703760289
SRX3686769,-0.040591844
SRX3686766,-0.1789966485
SRX3686768,-0.1106090416
SRX3686764,-0.043441235700000004
SRX3686767,-0.050553737800000005
SRX3686788,0.03122591
SRX3686791,-0.08542381090000001
SRX3686792,0.0328597157
SRX3686793,-0.10164650930000001
SRX3686790,-0.0317649748
SRX3686789,0.1547496694
SRX3686829,-0.9371325715000001
SRX3686830,-0.8593862631
SRX3686828,-0.9024443388000001
SRX3686819,-0.7697166857000001
SRX3686818,-0.7526791512000001
SRX3686817,-0.7703390084
SRX3686822,-0.4492287506
SRX3686820,-0.5901047599
SRX3686821,-0.6274164439000001
SRX3686743,-0.40292383670000004
SRX3686744,-0.369114115
SRX3686745,-0.4875441753
SRX3686772,-0.48205035100000004
SRX3686770,-0.4420443416
SRX3686771,-0.3986502074
SRX3686794,-0.3559773275
SRX3686796,-0.3383494393
SRX3686751,-0.6491932893
SRX3686749,-0.9350787417
SRX3686750,-0.5329314885
SRX3686778,-0.6891622847000001
SRX3686777,-0.5043021927
SRX3686776,-0.6404189006000001
SRX3686800,-0.5929064553
SRX3686801,-0.5122562796
SRX3686755,-0.7368649004000001
SRX3686757,-0.9070879930000001
SRX3686756,-0.6904531049
SRX3686784,-0.9183812282
SRX3686783,-0.8293441863000001
SRX3686782,-0.5142015451
SRX3686809,-0.6951116958
SRX3686807,-0.769626127
SRX3686808,-0.850363681
SRX3686787,0.2338376208
SRX3686786,0.2718512577
SRX3686785,0.0338615985
SRX3686799,-0.1421395285
SRX3686797,-0.23708589030000002
SRX3686798,-0.19662028180000002
SRX3686746,-0.1003762062
SRX3686748,-0.0594545697
SRX3686747,-0.069399188
SRX3686773,-0.2141761473
SRX3686774,-0.06439163590000001
SRX3686775,-0.1565846296
SRX3686754,0.3290943343
SRX3686753,0.3688845418
SRX3686752,0.35738916860000003
SRX3686780,0.1632484658
SRX3686779,0.0684614508
SRX3686781,0.2994418132
SRX3686806,0.1774644055
SRX3686805,0.2076807903
SRX3686758,0.1527477048
SRX3686760,-0.0324573972
SRX3686759,-0.1295930189
SRX3686810,-0.1477754667
SRX3686811,0.031139175800000002
SRX3686812,-0.1858804766
SRX3686813,-0.8019521685000001
SRX3686815,-0.24371822340000002
SRX3686816,-0.2365014268
SRX3686823,-0.8168397032
SRX3686824,-0.7405564694
SRX3686825,-0.11461108880000001
SRX3686827,0.0142339288
SRX3686826,-0.1166088302
SRX7054191,-0.0975855434
SRX7054189,-0.07358815340000001
SRX7054190,0.1711736968
SRX7054193,1.1926003802
SRX7054192,1.5389257287
SRX7054194,1.5551068586999999
SRX4506284,-1.2833558381
