sample,Rv1515c
SRX3995807,0.060595377400000004
SRX3995806,-0.06276385200000001
SRX3995809,-0.43019753930000004
SRX3995808,-0.5903045018
SRX4619048,-0.2465646833
SRX4619047,-0.2993768426
SRX4619049,-0.7238239239
SRX4619050,-0.6579632554
SRX3995804,-0.2980829977
SRX3995805,0.2980829977
SRX5089845,-0.7164900822
SRX5089844,-1.1835664560999999
SRX5089860,-0.0515420824
SRX5089859,-0.0201495145
SRX5089858,0.0716915969
SRX5089854,-1.0967620587
SRX5089853,-1.0557206902
SRX5089852,-0.8256261513
SRX5089856,0.1549765196
SRX5089855,0.1972505128
SRX5089857,-0.0750352729
SRX5089868,-0.0174701919
SRX5089866,-0.4558669085
SRX5089867,-0.237644291
SRX5089870,1.1312117159
SRX5089869,1.0878446635
SRX5089871,0.9645115046
SRX5089846,-0.8328448569
SRX5089848,-0.7863742997000001
SRX5089847,-0.9233825215
SRX5089849,0.6939507704
SRX5089850,0.18229750190000002
SRX5089851,0.4853106344
SRX5089863,-0.032811251
SRX5089861,0.0675059649
SRX5089862,0.21544246
SRX5089865,0.9392094591000001
SRX5089864,1.3081613271
SRX5388955,-0.08431735900000001
SRX5388957,0.0235903308
SRX5388954,0.0536869816
SRX5388956,0.0070400466000000005
SRX5388960,-1.5095933179
SRX5388961,-1.0345436187
SRX5388959,-1.4185520078
SRX5388958,-1.3380439505
SRX5388964,-0.5032205538
SRX5388965,-0.44326928730000004
SRX5388962,-0.2279145123
SRX5388963,-0.33705870200000004
SRX6889335,0.056131702500000005
SRX6889333,-0.056131702500000005
SRX6810002,0.045086301100000004
SRX6810004,-0.1787301077
SRX6810003,0.1336438066
SRX6810006,-1.0833506577
SRX6810005,-1.023089358
SRX6810007,-0.8592535044
ERX1818322,0.1339421589
ERX1818321,-0.1339421589
SRX2617830,0.7151515609
SRX2617831,0.7277639655
SRX2617833,-0.8286648598
SRX2617832,-1.0654198015
SRX2617828,0.1378024737
SRX2617827,-0.1803152715
SRX2617829,0.0425127978
SRX3456119,0.4521817641
SRX3456118,0.7727749898
SRX3456117,-0.2479492079
SRX3456101,0.0606947282
SRX3456099,-0.0021976189
SRX3456100,-0.0584971093
SRX3456107,3.7372554446
SRX3456105,4.1906660812
SRX4374122,-1.3308227868
SRX4374121,-1.0085527333
SRX4374123,-0.8431769572000001
SRX4374124,0.0069621419000000006
SRX4374125,0.08605034260000001
SRX4374126,-0.0930124845
SRX4374127,-0.4563200723
SRX4374128,-0.2413269224
SRX4374129,-0.3239406388
SRX4374130,-0.3737758805
SRX4374132,-0.1084096153
SRX4374131,0.0185801275
SRX4374133,-0.7649293722
SRX4374135,-0.6282518139000001
SRX4374134,-0.9749952857
SRX4374138,0.008679468000000001
SRX4374136,0.09508490630000001
SRX4374137,0.2353659119
SRX1091379,-0.0634921145
SRX1091380,0.053344643600000005
SRX1091377,-0.1639996607
SRX1091378,0.1639996607
SRX4647145,0.1623220672
SRX4647146,0.1684493951
SRX4647147,0.1724953887
SRX4647144,0.0653924003
SRX4647143,0.0312316747
SRX4647142,-0.096624075
SRX4647155,0.0703050477
SRX4647152,0.1125029486
SRX4647153,-0.130972247
SRX4647154,0.1235796744
SRX4647148,0.36272588
SRX4647149,0.381618136
SRX4647151,0.3051009431
SRX4647150,0.1384619262
SRX4647123,-0.058977338100000005
SRX4647124,-0.21888480870000002
SRX4647125,0.27786214670000003
SRX3103185,0.3692823503
SRX3103189,0.5077901293
SRX3103187,-0.44156767880000003
SRX3103184,0.312791892
SRX3103188,0.1642622231
SRX3103186,-0.4770541151
SRX1372110,-0.09791190200000001
SRX1372111,0.22294818800000002
SRX1372108,-0.2746382311
SRX1372109,0.2746382311
SRX4506085,0.2181918665
SRX4506083,0.2249282527
SRX4506089,0.2073161352
SRX4506087,0.2051165326
SRX4506077,-0.0193819442
SRX4506079,-0.0720245552
SRX4506075,0.019088062200000002
SRX4506081,0.0723184372
SRX4506084,2.0641829699
SRX4506086,2.0617256216
SRX4506088,2.123725348
SRX4506090,1.838921126
SRX4506078,1.8933380269
SRX4506080,1.9112097846
SRX4506082,1.8179578916999999
SRX4506076,1.9536164816000001
SRX5352221,-0.28330204940000003
SRX5352223,-0.2082483749
SRX5352222,0.8047983874
SRX5352229,-0.1543184317
SRX5352227,0.15015825200000002
SRX5352228,-0.1765652476
SRX5352231,-0.8688029113
SRX5352232,-0.7881406138
SRX5352230,-1.1485852039
SRX5352225,-1.3496758887
SRX5352224,-1.0866711216
SRX5352226,-1.2184856591
SRX5352220,-0.052553294300000004
SRX5352219,0.0211252803
SRX5352218,0.031428014000000004
SRX4498228,0.0333459551
SRX4498224,-0.24680831790000002
SRX4498230,0.37676963300000005
SRX4498226,0.2398006862
SRX4498218,0.0385507142
SRX4498216,0.0955147851
SRX4498220,-0.10484667560000001
SRX4498222,-0.0292188237
SRX4498225,-0.0576312182
SRX4498227,-0.0185629961
SRX4498231,-0.1216131367
SRX4498229,0.023296501100000002
SRX4498217,-0.3254160465
SRX4498221,0.053040171600000005
SRX4498219,-0.1914643322
SRX4498223,0.1193747185
SRX5079928,-0.7952933244
SRX5079930,-0.8109846993000001
SRX5079929,-0.8779263615
SRX5079923,-0.2711188069
SRX5079924,-0.4419580343
SRX5079922,-0.4325299118
SRX5079920,0.0507307398
SRX5079921,-0.0953786437
SRX5079919,0.0446479039
SRX5079926,-0.5866128351000001
SRX5079925,-0.6199128505
SRX5079927,-0.8337796274
SRX894005,0.7391786497
SRX894004,1.0381255844
SRX894006,1.1415082146
SRX893999,0.12080266590000001
SRX894000,-0.0741582119
SRX893998,-0.046644454
SRX4647489,0.1101763619
SRX4647490,-0.1101763619
SRX4647492,0.0172884518
SRX4647491,-0.12235830240000001
SRX4647496,0.4477997634
SRX4647495,0.3289531076
SRX4647499,0.1707185923
SRX4647500,0.2280570611
SRX4647493,0.3165344415
SRX4647494,0.5424222847
SRX4647497,-0.0434909673
SRX4647498,0.4634838168
SRX4505482,-0.050993231
SRX4505486,-0.4559497885
SRX4505484,-0.2447315524
SRX4505473,-0.48426525330000003
SRX4505476,-0.220402392
SRX4505480,0.0091019555
SRX4505478,0.10747577300000001
SRX4505474,0.1038246635
SRX4505483,0.0782634027
SRX4505485,0.0481508186
SRX4505487,0.0946555068
SRX4505488,-0.0361033967
SRX4505481,0.3202896797
SRX4505477,0.1540338762
SRX4505475,0.23174033400000002
SRX4505479,0.20429759500000003
SRX4605773,0.2024781917
SRX4605774,0.1013280988
SRX4605772,0.0587415767
SRX4605771,-0.0587415767
SRX5178871,-0.5607791004
SRX5178872,0.060159928800000005
SRX5178868,-0.2482134383
SRX5178870,0.0293289326
SRX5178869,0.21888450580000002
ERX1404045,-0.0108725286
ERX1404046,0.0108725286
ERX1404043,0.4325829979
ERX1404044,0.1089715695
ERX237502,0.1431260873
ERX237505,0.734157913
ERX237506,0.2743563531
ERX237500,1.4593001634
ERX237497,1.8579957704
ERX237499,1.9405973779
ERX237507,0.34845438300000003
ERX237496,0.42454961490000004
ERX237504,-0.7730039979000001
ERX3772318,0.40418468290000004
ERX3772320,0.0638379353
ERX3772319,0.2074902417
ERX3772321,-0.0711803979
ERX3772322,-0.0684064343
ERX3772323,0.1395868322
SRX4314262,-0.17018304
SRX4314263,0.0988541607
SRX4314261,0.07132887930000001
SRX4314265,0.6031918087
SRX4314266,0.6791144653
SRX4314264,0.1366693128
SRX4314268,0.43532290490000003
SRX4314267,0.6454604359
SRX4314271,0.3929085598
SRX4314272,0.6605915926
SRX4314275,-0.0786795389
SRX4314274,0.3941016914
SRX4314273,-0.13003882320000001
SRX4314278,0.4114884
SRX4314276,0.3559245558
SRX4314281,0.1927175731
SRX4314279,-0.0442249569
SRX4314280,0.3151242383
SRX4314284,0.6945259779
SRX4314283,-0.3030171832
SRX4314282,0.0173574885
SRX4314293,0.1763325054
SRX4314292,-0.3245941643
SRX4314291,-0.07802919430000001
SRX4314297,0.3710087127
SRX4314298,0.2668065806
SRX4314299,-0.060214500100000005
SRX4314302,-0.2251161181
SRX4314301,0.5269687638
SRX4314300,-0.2379770356
SRX4314305,-0.0433486276
SRX4314304,0.43961995940000004
SRX4314303,0.262539589
SRX4314309,-0.4572521907
SRX4314306,-0.2354360759
SRX4314308,-0.13036450930000001
SRX4314307,0.1964810257
SRX4314311,-0.3406333375
SRX4314317,0.1842339121
SRX4314316,0.19031190820000002
SRX4314318,-0.2368809956
SRX4314319,-0.3657359378
SRX4314331,0.5681902014
SRX4314330,0.6061630144
SRX4314332,0.5209860708
SRX4314335,0.5956474236
SRX4314334,0.6726307257
SRX4314333,0.6916665133000001
SRX4314338,0.5621681627
SRX4314336,0.4074415363
SRX4314337,0.5163102237
SRX4314339,0.5487112676
SRX4314340,0.37590446850000003
SRX4314341,0.7066722499
SRX3686762,2.235373155
SRX3686763,2.2964039392
SRX3686761,2.5950793626
SRX3686765,0.027381325800000002
SRX3686769,-0.2457783292
SRX3686766,0.13054868790000002
SRX3686768,-0.12290971460000001
SRX3686764,-0.0751101314
SRX3686767,-0.040292117700000005
SRX3686788,0.028797379300000002
SRX3686791,0.0616631471
SRX3686792,-0.1818892752
SRX3686793,-0.5873035788000001
SRX3686790,0.7842525964
SRX3686789,-0.1055202689
SRX3686829,0.4374991523
SRX3686830,0.43184006880000003
SRX3686828,0.5451438717
SRX3686819,0.8160785258000001
SRX3686818,0.7344952226
SRX3686817,0.9065075933000001
SRX3686822,0.9591021474
SRX3686820,0.6612037587
SRX3686821,0.9635654852000001
SRX3686743,2.8511836549
SRX3686744,2.7708418878
SRX3686745,2.8280407053000003
SRX3686772,3.1617792567
SRX3686770,3.4576590006
SRX3686771,3.4308553309
SRX3686794,0.9779777303
SRX3686796,0.4688736844
SRX3686751,2.8550434096
SRX3686749,2.7376327426
SRX3686750,2.7656422501
SRX3686778,2.2386268475
SRX3686777,2.8266698537
SRX3686776,3.1067096225
SRX3686800,0.3809678616
SRX3686801,-0.0373893706
SRX3686755,2.2733216313
SRX3686757,2.6564682936
SRX3686756,2.5974268286999997
SRX3686784,2.4421344589
SRX3686783,3.0823032776
SRX3686782,3.1476336049
SRX3686809,-0.145010137
SRX3686807,0.1827622793
SRX3686808,0.1709141114
SRX3686787,0.7526313029
SRX3686786,1.2085567453000001
SRX3686785,1.2674914451000001
SRX3686799,0.13445706370000002
SRX3686797,-0.2021506394
SRX3686798,0.0082147281
SRX3686746,2.4974550042
SRX3686748,2.5116798191000003
SRX3686747,2.4970257143
SRX3686773,2.6087213511
SRX3686774,2.6803398407
SRX3686775,2.1226132587
SRX3686754,2.0123474272
SRX3686753,1.8673491316000002
SRX3686752,1.9962666461
SRX3686780,1.0699921271
SRX3686779,1.2320098803
SRX3686781,0.7686894334000001
SRX3686806,-0.15264677640000002
SRX3686805,-0.5065032604
SRX3686758,1.5614768145
SRX3686760,1.448833706
SRX3686759,1.3525029004
SRX3686810,-0.22684457660000001
SRX3686811,-0.1565064747
SRX3686812,-0.509751674
SRX3686813,2.6126934959
SRX3686815,0.0617833218
SRX3686816,0.0745462271
SRX3686823,2.0055147773
SRX3686824,1.514821068
SRX3686825,0.9037514318000001
SRX3686827,0.503802921
SRX3686826,0.2093761794
SRX7054191,-0.178725658
SRX7054189,0.045088201800000005
SRX7054190,0.1336374562
SRX7054193,0.9391290005
SRX7054192,0.5827333179
SRX7054194,0.6828955154
SRX4506284,0.0906443505
SRX4506280,0.4228931871
SRX4506282,0.3350019825
SRX4506278,0.1799058533
SRX4506274,-0.10019547940000001
SRX4506273,0.038274523500000004
SRX4506271,-0.09006042800000001
SRX4506276,0.15198138390000002
SRX4506283,-0.711228273
SRX4506279,-0.5312794858000001
SRX4506285,-0.6162980962
SRX4506281,-0.8324225503
SRX4506275,-0.4666095407
SRX4506277,-0.2311611546
SRX4506272,-0.46270185220000004
SRX2923393,-0.010454815400000001
SRX2923394,0.010454815400000001
SRX2923398,-0.6271648903
SRX2923397,-0.2893851334
SRX2923395,-1.0621088608
SRX2923396,-1.0318169937
SRX2923400,-1.8959599353
SRX2923401,-1.5788792694
SRX2923403,-2.7710878924999998
SRX2923402,-2.2275590666
SRX6853288,0.5274605389
SRX6853287,-0.0688550083
SRX6853286,-0.5521761773
SRX6853284,-0.1068786168
SRX6853285,0.3936598848
SRX6853283,-0.28678126800000003
SRX4319040,-0.0748283954
SRX4319041,0.0582808054
SRX4319039,0.01654759
SRX4314613,-0.2344767188
SRX4314614,-0.2102880241
SRX4314615,0.07505428110000001
SRX4314632,0.42545707450000003
SRX4314631,-0.0970333574
SRX4314633,-0.0638200582
SRX4314622,-0.2687814087
SRX4314623,-0.1991148433
SRX4314624,-0.0051050655
SRX4314611,0.0554793834
SRX4314610,-0.09125491770000001
SRX4314612,0.0357755343
SRX4314630,0.5172844835
SRX4314628,0.4756050382
SRX4314629,0.38424667020000003
SRX4314619,0.5340381541
SRX4314621,0.38277206810000003
SRX4314620,0.5251687417
SRX7119390,-0.15533688010000002
SRX7119388,0.15533688010000002
SRX7119386,-0.2760265259
SRX7119385,-0.7645377112
SRX7119387,-0.9546181951
SRX3746749,0.6181122649
SRX3746748,1.0156816989
SRX3746751,1.322590401
SRX3746750,0.9617366128
SRX3746752,0.35908088790000003
SRX3746753,0.8757276094
SRX3746755,0.26040952440000004
SRX3746754,-0.26040952440000004
SRX2345943,0.130439268
SRX2345942,-0.130439268
SRX2345941,-0.6722207648
SRX2345940,-1.0099068839
SRX3992217,-0.0561919918
SRX3992216,-0.5376745309000001
SRX3992214,1.0060177709
SRX3992215,1.2989891729
SRX3992221,1.6286790775000002
SRX3992220,0.584544026
SRX3992219,0.3655133229
SRX3992218,0.1036982322
SRX3992201,-0.009848082900000001
