sample,Rv0953c
SRX3995807,-0.5960479808
SRX3995806,-0.2398382094
SRX3995809,-0.2838815745
SRX3995808,0.2119659787
SRX4619048,-0.3824120983
SRX4619047,0.1659168907
SRX4619049,-0.0214171847
SRX4619050,-0.8648161462
SRX3995804,-0.0839505368
SRX3995805,0.0839505368
SRX5089845,0.0090769339
SRX5089844,-0.1663075617
SRX5089860,-0.0498911203
SRX5089859,0.0798405694
SRX5089858,-0.0299494491
SRX5089854,-0.0709202745
SRX5089853,-0.1345658483
SRX5089852,-0.3083466727
SRX5089856,-0.3135850726
SRX5089855,-0.3548158979
SRX5089857,-0.0733806045
SRX5089868,-0.6456093282
SRX5089866,-0.7033122949
SRX5089867,-0.7355715289
SRX5089870,-0.1833085626
SRX5089869,-0.3281441196
SRX5089871,-0.3918033181
SRX5089846,-0.3757856815
SRX5089848,-0.2913214029
SRX5089847,-0.2576032281
SRX5089849,-0.3637961146
SRX5089850,-0.3896293646
SRX5089851,-0.3829050661
SRX5089863,-0.9211012842
SRX5089861,-0.8402524113000001
SRX5089862,-0.8646610730000001
SRX5089865,-0.6274301209
SRX5089864,-0.6725864526
SRX5388955,-0.0472682144
SRX5388957,-0.0625373174
SRX5388954,0.0042894073
SRX5388956,0.1055161245
SRX5388960,-0.2167866957
SRX5388961,0.0752014378
SRX5388959,-0.267922019
SRX5388958,-0.3208769611
SRX5388964,-0.3065799967
SRX5388965,0.1289943418
SRX5388962,0.08364946940000001
SRX5388963,-0.2538476324
SRX6889335,0.0429041755
SRX6889333,-0.0429041755
SRX6810002,0.2047795152
SRX6810004,-0.45535875480000004
SRX6810003,0.2505792397
SRX6810006,0.1144567257
SRX6810005,-0.22559537840000002
SRX6810007,0.058862346200000006
ERX1818322,0.3682055007
ERX1818321,-0.3682055007
SRX2617830,0.32112494210000003
SRX2617831,0.320992848
SRX2617833,-0.0620851711
SRX2617832,0.1693501429
SRX2617828,-0.0516927828
SRX2617827,0.0428150193
SRX2617829,0.0088777635
SRX3456119,-0.3579086356
SRX3456118,-0.3666648911
SRX3456117,0.1450515319
SRX3456101,0.1680846612
SRX3456099,-0.0498433576
SRX3456100,-0.1182413036
SRX3456107,0.0191733864
SRX3456105,-0.34078816900000003
SRX4374122,0.1303236674
SRX4374121,0.1855054264
SRX4374123,0.311713036
SRX4374124,0.0275078864
SRX4374125,0.022501056800000002
SRX4374126,-0.050008943300000004
SRX4374127,-0.7152085773
SRX4374128,0.044212211700000004
SRX4374129,-0.5875171086000001
SRX4374130,-0.5716034974
SRX4374132,-0.7141145509
SRX4374131,-0.4149562693
SRX4374133,-0.38368112320000003
SRX4374135,-0.9825972189000001
SRX4374134,-0.2879745844
SRX4374138,-0.8923326891000001
SRX4374136,-0.7953628553000001
