sample,Rv1250
SRX3995807,0.5057326005
SRX3995806,0.08879731540000001
SRX3995809,0.3165064005
SRX3995808,-0.0109774988
SRX4619048,0.3514336213
SRX4619047,0.288769481
SRX4619049,0.1894470829
SRX4619050,0.1979037311
SRX3995804,0.0075888064
SRX3995805,-0.0075888064
SRX5089845,-0.3734911005
SRX5089844,-0.40503930920000003
SRX5089860,0.0189754978
SRX5089859,-0.0303281307
SRX5089858,0.011352633
SRX5089854,-0.2751793886
SRX5089853,-0.5061902835000001
SRX5089852,-0.35257303570000004
SRX5089856,0.1465338448
SRX5089855,0.14658405
SRX5089857,0.0844583587
SRX5089868,0.057414286200000005
SRX5089866,0.0547096178
SRX5089867,0.1743562123
SRX5089870,0.2246501442
SRX5089869,0.362681338
SRX5089871,0.34304129180000004
SRX5089846,-0.08200716
SRX5089848,-0.1808833481
SRX5089847,-0.3429697409
SRX5089849,0.0486944001
SRX5089850,0.0652558845
SRX5089851,0.047125353700000004
SRX5089863,0.24814420550000002
SRX5089861,0.1283382378
SRX5089862,0.1470262278
SRX5089865,-0.0079562781
SRX5089864,0.048650205200000005
SRX5388955,-0.0147913794
SRX5388957,-0.005742966600000001
SRX5388954,0.0311720335
SRX5388956,-0.010637687600000001
SRX5388960,-0.20467715620000002
SRX5388961,-0.0195762687
SRX5388959,-0.1299279013
SRX5388958,-0.19476558900000002
SRX5388964,-0.0031403969
SRX5388965,0.2357357546
SRX5388962,0.21322874160000002
SRX5388963,0.0418288317
SRX6889335,-0.42178909670000003
SRX6889333,0.42178909670000003
SRX6810002,-0.026886393800000002
SRX6810004,0.1182252324
SRX6810003,-0.0913388386
SRX6810006,-0.1085791093
SRX6810005,-0.1981140406
SRX6810007,0.0716586828
ERX1818322,0.24890421510000002
ERX1818321,-0.24890421510000002
SRX2617830,0.1854204237
SRX2617831,0.2503690794
SRX2617833,-0.3354452391
SRX2617832,-0.3886512335
SRX2617828,0.007497745300000001
SRX2617827,0.1436640843
SRX2617829,-0.1511618296
SRX3456119,0.0599892782
SRX3456118,0.4687276748
SRX3456117,-0.3396743842
SRX3456101,-0.0720105184
SRX3456099,-0.23395143940000002
SRX3456100,0.3059619578
SRX3456107,1.874698999
SRX3456105,1.5293673380000001
SRX4374122,0.0407300363
SRX4374121,0.07412590840000001
SRX4374123,0.1498978034
SRX4374124,-0.029574843400000002
SRX4374125,0.0032418905
SRX4374126,0.026332953000000003
SRX4374127,-0.0318320874
SRX4374128,0.1323595109
SRX4374129,-0.043737733
SRX4374130,0.1609855925
SRX4374132,0.1415080002
SRX4374131,0.2699114949
SRX4374133,-0.0806167222
SRX4374135,-0.14646453040000001
SRX4374134,-0.0462053268
SRX4374138,-0.2263066396
SRX4374136,-0.0417279195
SRX4374137,-0.09119120060000001
SRX1091379,-0.3516423589
