sample,Rv1065
SRX3995807,0.2819445729
SRX3995806,-0.4235163967
SRX3995809,0.2507172592
SRX3995808,0.3558571446
SRX4619048,0.1641994135
SRX4619047,0.2430129198
SRX4619049,0.5912413072
SRX4619050,-0.1825383683
SRX3995804,-0.0006369497000000001
SRX3995805,0.0006369497000000001
SRX5089845,1.0639020906
SRX5089844,0.9837917807000001
SRX5089860,-0.2302266913
SRX5089859,0.16823675700000001
SRX5089858,0.0619899343
SRX5089854,0.36161417290000003
SRX5089853,0.4580894287
SRX5089852,0.1135538888
SRX5089856,1.2695472881
SRX5089855,0.7021972232
SRX5089857,1.3319033506
SRX5089868,0.22464968940000002
SRX5089866,-0.0193697006
SRX5089867,0.3389422018
SRX5089870,0.7705776058
SRX5089869,0.4093567201
SRX5089871,0.44430223300000005
SRX5089846,-0.042288801
SRX5089848,0.7542954528
SRX5089847,0.5311919429
SRX5089849,1.4149395701
SRX5089850,1.7238120418
SRX5089851,1.4069136592
SRX5089863,0.1894950098
SRX5089861,-0.0056817055
SRX5089862,0.0822885742
SRX5089865,-0.0800507517
SRX5089864,0.1724270108
SRX5388955,-0.1822586635
SRX5388957,0.1141490614
SRX5388954,0.0188967285
SRX5388956,0.0492128736
SRX5388960,0.8870880086
SRX5388961,0.5935823379
SRX5388959,0.9080353594
SRX5388958,0.5973176953
SRX5388964,1.2826703358
SRX5388965,1.3673795698
SRX5388962,0.9752516994
SRX5388963,1.2316618053
SRX6889335,0.2061191956
SRX6889333,-0.2061191956
SRX6810002,0.1234641642
SRX6810004,-0.0580671111
SRX6810003,-0.0653970531
SRX6810006,0.1554410201
SRX6810005,0.434941577
SRX6810007,0.1170934071
ERX1818322,0.037927004800000004
ERX1818321,-0.037927004800000004
SRX2617830,-0.17542368590000001
SRX2617831,-0.16134105940000001
SRX2617833,-0.45532630430000004
SRX2617832,-0.3593272578
SRX2617828,0.058095979900000004
SRX2617827,0.0234301112
SRX2617829,-0.0815260911
SRX3456119,0.1740468045
SRX3456118,-0.12238226760000001
SRX3456117,0.1346066245
SRX3456101,-0.1600223712
SRX3456099,0.1767461083
SRX3456100,-0.0167237371
SRX3456107,1.0739978728
SRX3456105,1.2339144271
SRX4374122,-0.1618099493
SRX4374121,-0.37452117900000004
SRX4374123,-0.38769623810000003
SRX4374124,0.3371798406
SRX4374125,-0.2075702517
SRX4374126,-0.12960958890000002
SRX4374127,0.8816322403
SRX4374128,1.0763777099
SRX4374129,0.8864849275000001
SRX4374130,2.9413760652
SRX4374132,2.3142536591000002
SRX4374131,2.4707437544
SRX4374133,-0.29591245520000004
SRX4374135,-0.7836659672
SRX4374134,-0.5134698271
SRX4374138,1.1553446821
SRX4374136,1.675938017
SRX4374137,1.0240696202
SRX1091379,0.6720533784
SRX1091380,0.7371626095
SRX1091377,0.045800014300000004
SRX1091378,-0.045800014300000004
SRX4647145,-0.046065046400000004
SRX4647146,-0.0446987089
SRX4647147,-0.0811952891
SRX4647144,-0.0174076106
SRX4647143,0.0058674566
SRX4647142,0.0115401541
SRX4647155,-0.6017200828
SRX4647152,-0.4578045538
SRX4647153,-0.5446999635
SRX4647154,-0.6173833844000001
SRX4647148,-0.7550288359
SRX4647149,-0.7923485019000001
SRX4647151,-0.676676205
SRX4647150,-0.7831539701
SRX4647123,-0.0021713317
SRX4647124,-0.009390243500000001
SRX4647125,0.0115615752
SRX3103185,-0.0147550271
SRX3103189,0.0007941446
SRX3103187,0.0895042462
SRX3103184,-0.0737497407
SRX3103188,0.06457615650000001
SRX3103186,0.0091735843
SRX1372110,-0.6594464369
SRX1372111,-0.4697524609
SRX1372108,-0.23757377740000002
SRX1372109,0.23757377740000002
SRX4506085,-0.022367955000000002
SRX4506083,-0.0561439813
SRX4506089,-0.0483975756
SRX4506087,0.1262163304
SRX4506077,0.2255104478
SRX4506079,-0.0286579866
SRX4506075,-0.0736391611
SRX4506081,-0.1232133001
SRX4506084,-0.4529994484
SRX4506086,-0.6457330404
SRX4506088,-0.6489556981
SRX4506090,-0.623105863
SRX4506078,-0.7351012480000001
SRX4506080,-0.690844082
SRX4506082,-0.9286942492
SRX4506076,-0.5775708636
SRX5352221,0.2459839926
SRX5352223,0.31719951620000003
SRX5352222,0.173902373
SRX5352229,1.7766132164
SRX5352227,2.0174971615
SRX5352228,1.8728552668
SRX5352231,1.0519552392
SRX5352232,0.9210509744
SRX5352230,1.0598055044
SRX5352225,-0.2900168242
SRX5352224,-0.1223508279
SRX5352226,0.0274187489
SRX5352220,-0.26824880430000003
SRX5352219,0.035356369400000004
SRX5352218,0.23289243480000002
SRX4498228,0.19875013860000001
SRX4498224,0.35821063010000004
SRX4498230,0.2518167053
SRX4498226,0.1552788783
SRX4498218,-0.1040965155
SRX4498216,0.0781591599
SRX4498220,-0.0584506417
SRX4498222,0.08438799720000001
SRX4498225,0.43355659550000003
SRX4498227,0.35330785410000004
SRX4498231,0.3285901573
SRX4498229,0.3093889311
SRX4498217,0.48889644530000004
SRX4498221,0.6601781259
SRX4498219,0.4341018191
SRX4498223,0.6317314577
SRX5079928,0.1286242776
SRX5079930,0.0906558055
SRX5079929,0.0021193216
SRX5079923,0.053624664200000005
SRX5079924,0.0874790418
SRX5079922,-0.010787667
SRX5079920,-0.0365399937
SRX5079921,0.0145502875
SRX5079919,0.021989706300000002
SRX5079926,0.2733008281
SRX5079925,0.060737185400000004
SRX5079927,0.2634743009
SRX894005,1.0487441566
SRX894004,0.6506664479000001
SRX894006,0.7518543724000001
SRX893999,0.2136569539
SRX894000,0.0716399637
SRX893998,-0.28529691760000003
SRX4647489,-0.0329114415
SRX4647490,0.0329114415
SRX4647492,0.1329547455
SRX4647491,0.10110781810000001
SRX4647496,-0.1888031972
SRX4647495,-0.2399273604
SRX4647499,-0.1789304999
SRX4647500,-0.2670674387
SRX4647493,-0.37632545040000004
SRX4647494,-0.3987806746
SRX4647497,-0.2175791095
SRX4647498,-0.3132300544
SRX4505482,-0.17397372300000002
SRX4505486,-0.0014811274
SRX4505484,0.1750781086
SRX4505473,0.1367427768
SRX4505476,-0.10122811350000001
SRX4505480,0.07702831410000001
SRX4505478,0.0522553279
SRX4505474,-0.0280555284
SRX4505483,0.6789161810000001
SRX4505485,0.5640268276
SRX4505487,0.6394408487000001
SRX4505488,0.686908144
SRX4505481,0.5513211655
SRX4505477,0.3532196859
SRX4505475,0.3351683942
SRX4505479,0.7382413637
SRX4605773,-0.061119889600000005
SRX4605774,0.039422784
SRX4605772,-0.1350446915
SRX4605771,0.1350446915
SRX5178871,0.09993236300000001
SRX5178872,0.2082656767
SRX5178868,0.3252916283
SRX5178870,-0.24552248070000002
SRX5178869,-0.0797691477
ERX1404045,-0.1507166775
ERX1404046,0.1507166775
ERX1404043,0.2175177453
ERX1404044,0.0868006117
ERX237502,-1.6008324791000001
ERX237505,-1.2084841786
ERX237506,-1.6156003714
ERX237500,-1.8647545447
ERX237497,-2.0593849147
ERX237499,-1.0412585659
ERX237507,0.10897066600000001
ERX237496,-0.3386525501
ERX237504,0.2296818841
ERX3772318,-0.3173151745
ERX3772320,-0.24952148940000002
ERX3772319,-0.2374317119
ERX3772321,-0.0362958151
ERX3772322,0.012673753000000001
ERX3772323,0.0236220621
SRX4314262,-0.2656666707
