sample,Rv0482
SRX3995807,-0.1241563012
SRX3995806,-0.0763486104
SRX3995809,-0.24600625710000001
SRX3995808,-0.031203367500000002
SRX4619048,-0.20462575130000002
SRX4619047,0.12809415030000001
SRX4619049,-0.2224343316
SRX4619050,-0.5603739836
SRX3995804,-0.0409465154
SRX3995805,0.0409465154
SRX5089845,-0.1007714801
SRX5089844,0.0502644666
SRX5089860,-0.032202224700000004
SRX5089859,-0.0807673565
SRX5089858,0.11296958130000001
SRX5089854,0.28362452190000004
SRX5089853,0.1463089192
SRX5089852,0.265751458
SRX5089856,0.9809042808
SRX5089855,0.9543552184
SRX5089857,0.8459252507
SRX5089868,0.3547018718
SRX5089866,0.1477455871
SRX5089867,0.4165977105
SRX5089870,1.4492351135
SRX5089869,1.1572918268
SRX5089871,1.2753322561
SRX5089846,0.1768619039
SRX5089848,0.18321625
SRX5089847,0.11631368900000001
SRX5089849,0.8290643173000001
SRX5089850,0.6589615347000001
SRX5089851,0.5948633692
SRX5089863,0.2937404699
SRX5089861,0.20401460670000002
SRX5089862,0.0791603995
SRX5089865,0.8856262207000001
SRX5089864,0.9285113015
SRX5388955,-0.0089366785
SRX5388957,-0.040067316000000006
SRX5388954,0.033168701700000004
SRX5388956,0.0158352928
SRX5388960,-0.4957387192
SRX5388961,-0.34852157240000003
SRX5388959,-0.3960959173
SRX5388958,-0.5343316411
SRX5388964,-0.7695399023
SRX5388965,-0.6231348670000001
SRX5388962,-0.5933228479
SRX5388963,-0.7104696001
SRX6889335,-0.1648312133
SRX6889333,0.1648312133
SRX6810002,0.1460188584
SRX6810004,-0.228933783
SRX6810003,0.08291492460000001
SRX6810006,-0.27514793200000004
SRX6810005,-0.5325565238000001
SRX6810007,0.0418837902
ERX1818322,-0.182827017
ERX1818321,0.182827017
SRX2617830,0.2691741513
SRX2617831,0.4804766446
SRX2617833,-0.9380008778000001
SRX2617832,-0.8555938737000001
SRX2617828,0.09475777090000001
SRX2617827,0.21639156850000002
SRX2617829,-0.3111493394
SRX3456119,-0.0949936314
SRX3456118,-0.22422307660000002
SRX3456117,-0.5633152856
SRX3456101,-0.11453143210000001
SRX3456099,0.0903605153
SRX3456100,0.0241709168
SRX3456107,2.1494363616
SRX3456105,2.1146376424
SRX4374122,-1.3090763367
SRX4374121,-1.1595857864
SRX4374123,-1.2373946085
SRX4374124,-0.0856185036
SRX4374125,0.08484690710000001
SRX4374126,0.0007715965
SRX4374127,-0.4243177097
SRX4374128,-0.1757475547
SRX4374129,-0.3684331359
SRX4374130,-0.5795910243
SRX4374132,0.5971861215000001
SRX4374131,-0.5663859806
SRX4374133,-0.7687552958
SRX4374135,-0.9003862059000001
SRX4374134,-0.9878193287
SRX4374138,0.6932025881
SRX4374136,0.1301747976
SRX4374137,0.0130380562
SRX1091379,0.2304544426
SRX1091380,0.18104343180000002
SRX1091377,-0.010144018500000001
SRX1091378,0.010144018500000001
SRX4647145,0.0372810141
SRX4647146,0.162793493
SRX4647147,0.1586326237
SRX4647144,-0.052696725900000005
SRX4647143,0.0182410961
SRX4647142,0.0344556298
SRX4647155,0.35398889450000004
SRX4647152,0.38589617200000004
SRX4647153,0.2822555376
SRX4647154,0.2109954235
SRX4647148,0.3006708977
SRX4647149,0.4015071934
SRX4647151,0.40352858300000005
SRX4647150,0.3605276189
SRX4647123,0.1193327988
SRX4647124,0.0243990906
SRX4647125,-0.14373188950000002
SRX3103185,0.5564959186
SRX3103189,0.4569322572
SRX3103187,0.0685434111
SRX3103184,0.0650740462
SRX3103188,0.241913489
SRX3103186,-0.3069875352
SRX1372110,0.0664776134
SRX1372111,0.4244204749
SRX1372108,0.1402249213
SRX1372109,-0.1402249213
SRX4506085,0.1348646157
SRX4506083,0.060845999500000005
SRX4506089,0.2008504672
SRX4506087,0.17778206
SRX4506077,-0.021460277700000002
SRX4506079,-0.0015855434000000002
SRX4506075,-0.0217303197
SRX4506081,0.0447761408
SRX4506084,0.7584769166
SRX4506086,0.7033457830000001
SRX4506088,0.5983641372
SRX4506090,0.5997566194
SRX4506078,0.6261580347
SRX4506080,0.6846913744
SRX4506082,0.6872771889
SRX4506076,0.6746997421
SRX5352221,-0.3654505035
SRX5352223,-0.26570670220000003
SRX5352222,-0.2530247008
SRX5352229,0.20712290020000002
SRX5352227,0.1110911202
SRX5352228,0.2372600443
SRX5352231,-1.9201587923
SRX5352232,-1.9485527366
SRX5352230,-1.7248730842
SRX5352225,-1.4818658614
SRX5352224,-1.7749468912
SRX5352226,-1.4100872558
SRX5352220,-0.028962258100000002
SRX5352219,-0.0030529919
SRX5352218,0.0320152499
SRX4498228,0.0712501922
SRX4498224,-0.0516909611
SRX4498230,-0.0353147631
SRX4498226,-0.034746174000000005
SRX4498218,0.035054112400000004
SRX4498216,-0.0021997808
SRX4498220,0.1524567241
SRX4498222,-0.1853110557
SRX4498225,0.1539170961
SRX4498227,0.2765352131
SRX4498231,0.1362669125
SRX4498229,0.19238803340000002
SRX4498217,0.2332012929
SRX4498221,0.24538323350000002
SRX4498219,0.139399705
SRX4498223,0.18590825
SRX5079928,0.11580439740000001
SRX5079930,0.056040021200000005
SRX5079929,0.0885179425
SRX5079923,0.16859057090000001
SRX5079924,0.2205149994
SRX5079922,0.1752530044
SRX5079920,0.053800433
SRX5079921,-0.081892532
SRX5079919,0.028092099000000002
SRX5079926,0.0744959724
SRX5079925,-0.0308398177
SRX5079927,0.29681164200000004
SRX894005,2.2417677481
SRX894004,2.187914473
SRX894006,2.1904411828
SRX893999,0.1297627785
SRX894000,-0.1175918046
SRX893998,-0.012170974000000001
SRX4647489,0.18787681990000002
SRX4647490,-0.18787681990000002
SRX4647492,0.1110736237
SRX4647491,0.1078322766
SRX4647496,-0.3617803348
SRX4647495,0.19301082890000001
SRX4647499,0.2082783991
SRX4647500,-0.1510625498
SRX4647493,0.0040746324
SRX4647494,0.09443306280000001
SRX4647497,0.1048424725
SRX4647498,0.1493992767
SRX4505482,-0.1389226627
SRX4505486,-0.1521889874
SRX4505484,-0.3323020774
SRX4505473,-0.21516155380000002
SRX4505476,0.047090265400000005
SRX4505480,-0.0874811249
SRX4505478,-0.012337254
SRX4505474,0.0527281135
SRX4505483,-0.40966256440000004
SRX4505485,-0.4785747219
SRX4505487,-0.48702244650000004
SRX4505488,-0.3196234284
SRX4505481,-0.326021092
SRX4505477,-0.4759622898
SRX4505475,-0.3041273624
SRX4505479,-0.45023703940000004
SRX4605773,0.121010741
SRX4605774,0.3592921738
SRX4605772,-0.048050856100000004
SRX4605771,0.048050856100000004
SRX5178871,-0.18013539150000002
SRX5178872,-0.040555130700000004
SRX5178868,-0.1295859903
SRX5178870,-0.0686254176
SRX5178869,0.19821140780000002
ERX1404045,-0.284234806
ERX1404046,0.284234806
ERX1404043,0.2294510398
ERX1404044,0.2585492173
ERX237502,1.5013914092
ERX237505,1.1332271723
ERX237506,1.102056584
ERX237500,-1.0922316232
ERX237497,-0.38553839300000003
ERX237499,-0.4378126975
ERX237507,-0.0082917413
ERX237496,0.26932370310000003
ERX237504,-0.26103196170000004
ERX3772318,0.33301452470000004
ERX3772320,0.44252958880000004
ERX3772319,0.4586535196
ERX3772321,-0.3715196758
ERX3772322,-0.067012295
ERX3772323,0.4385319708
SRX4314262,0.0592861934
SRX4314263,-0.0845981522
SRX4314261,0.0253119588
SRX4314265,0.3008838135
SRX4314266,0.6893362102
SRX4314264,0.1794674894
SRX4314268,-0.5029355385000001
SRX4314267,0.130161396
SRX4314271,0.2991021031
SRX4314272,-0.1404925363
SRX4314275,-0.11699032000000001
SRX4314274,0.1204809449
SRX4314273,0.1900557612
SRX4314278,0.3416897994
SRX4314276,-0.1686799998
SRX4314281,0.2073110434
SRX4314279,0.40909809140000003
SRX4314280,0.35085503430000003
SRX4314284,0.4568116297
SRX4314283,0.2628329263
SRX4314282,0.13316731110000002
SRX4314293,0.6033955593
SRX4314292,0.14871915530000002
SRX4314291,0.2357316294
SRX4314297,0.15112268040000001
SRX4314298,0.16247553920000002
SRX4314299,-0.2904016032
SRX4314302,-0.0817266081
SRX4314301,0.2230472249
SRX4314300,0.0843079803
SRX4314305,-0.7742376480000001
SRX4314304,0.1963990136
SRX4314303,-0.22777668080000002
SRX4314309,-0.24928197200000002
SRX4314306,-0.2438454066
SRX4314308,-0.0444704987
SRX4314307,-0.45680083530000004
SRX4314311,-0.8227352627000001
SRX4314317,-0.44372665790000004
SRX4314316,-0.6016216522
SRX4314318,-0.7335636107
SRX4314319,-1.009556497
SRX4314331,0.1166577696
SRX4314330,0.045658256
SRX4314332,0.1132798367
SRX4314335,0.37839895970000004
SRX4314334,0.13861875240000002
SRX4314333,0.2695995429
SRX4314338,0.4751411976
SRX4314336,0.4593481337
SRX4314337,0.6143368806
SRX4314339,0.6409881327
SRX4314340,0.546717973
SRX4314341,0.7518351215
SRX3686762,1.3753841579000001
SRX3686763,1.259601561
SRX3686761,1.3617747056
SRX3686765,0.3765802592
SRX3686769,0.3051344847
SRX3686766,0.4878297379
SRX3686768,0.5109060133000001
SRX3686764,0.6516014788000001
SRX3686767,0.302139449
SRX3686788,-0.2787885556
SRX3686791,-0.24521333210000001
SRX3686792,0.185864458
SRX3686793,-0.6724088605
SRX3686790,0.2231881873
SRX3686789,0.7873581029000001
SRX3686829,0.48637218
SRX3686830,0.4192065475
SRX3686828,0.5243117189000001
SRX3686819,0.0519057957
SRX3686818,0.3033240048
SRX3686817,0.29161248830000003
SRX3686822,-0.1334893764
SRX3686820,0.1100912929
SRX3686821,-0.0520236714
SRX3686743,1.6228980769999999
SRX3686744,1.8747991045
SRX3686745,1.8767796622000001
SRX3686772,1.1299511672
SRX3686770,1.2159050156
SRX3686771,1.1678254512
SRX3686794,0.5025425733000001
SRX3686796,0.1497532065
SRX3686751,1.800768084
SRX3686749,1.8175822634
SRX3686750,1.9667992608
SRX3686778,1.0531905776
SRX3686777,1.1351777146
SRX3686776,1.3164787628
SRX3686800,0.0550288061
SRX3686801,-0.0696292001
SRX3686755,1.5875600087000001
SRX3686757,1.6713730694
SRX3686756,1.8046255236
SRX3686784,0.9719329175
SRX3686783,0.9816593324
SRX3686782,1.3371438542
SRX3686809,-0.0634147748
SRX3686807,0.1817004619
SRX3686808,0.1120681949
SRX3686787,0.3966676604
SRX3686786,0.6358629426
SRX3686785,0.49928259760000004
SRX3686799,-0.1480635972
SRX3686797,-0.0010248442
SRX3686798,-0.0827548153
SRX3686746,1.6494571024
SRX3686748,1.5594578003000001
SRX3686747,1.5928956477
SRX3686773,1.0261350756
SRX3686774,0.9232652733000001
SRX3686775,0.6511445089
SRX3686754,1.3382123503
SRX3686753,1.3410523242
SRX3686752,1.3957169404
SRX3686780,0.6432200509
SRX3686779,0.46473405240000004
SRX3686781,0.2851340123
SRX3686806,-0.49244230440000003
SRX3686805,-0.128633164
SRX3686758,1.100128137
SRX3686760,1.2001093585
SRX3686759,1.1113275629000001
SRX3686810,-0.4641525691
SRX3686811,-0.4996550849
SRX3686812,-0.5436156938
SRX3686813,0.9891488498000001
SRX3686815,-0.0923640023
SRX3686816,-0.5068304819
SRX3686823,0.8789508141
SRX3686824,0.8082391867000001
SRX3686825,0.2467179813
SRX3686827,0.27526251760000003
SRX3686826,0.2524283565
SRX7054191,-0.2289295752
SRX7054189,0.1460206852
SRX7054190,0.08290889
SRX7054193,1.6068740503
SRX7054192,1.4856066621
SRX7054194,1.6699318177
SRX4506284,-0.5902501705000001
SRX4506280,-0.6847757371000001
SRX4506282,-0.7752387477
SRX4506278,-0.6823901179
SRX4506274,0.0491380601
SRX4506273,-0.153083717
SRX4506271,0.0380199976
SRX4506276,0.06592565930000001
SRX4506283,-0.0583834404
SRX4506279,0.0369645326
SRX4506285,-0.0944253385
SRX4506281,-0.0921780247
SRX4506275,-0.1786652054
SRX4506277,0.0975911903
SRX4506272,0.13192164920000002
SRX2923393,-0.0997920114
SRX2923394,0.0997920114
SRX2923398,-1.2976930884
SRX2923397,-0.4992815445
SRX2923395,-0.0930425262
SRX2923396,0.09062826630000001
SRX2923400,-0.8883508444
SRX2923401,-1.0537976609
SRX2923403,-0.6239868860000001
SRX2923402,-1.5286634046
SRX6853288,-0.20610819300000002
SRX6853287,0.0675552879
SRX6853286,-0.2079626835
SRX6853284,0.0025853554000000003
SRX6853285,-0.1616453281
SRX6853283,0.1590599727
SRX4319040,0.2722987192
SRX4319041,-0.138683842
SRX4319039,-0.1336148772
SRX4314613,-0.5646947251000001
SRX4314614,-0.15626329900000002
SRX4314615,-0.6324010207
SRX4314632,0.0888221481
SRX4314631,0.3747774876
SRX4314633,-0.1066029993
SRX4314622,-0.7669189086
SRX4314623,-0.7110751632
SRX4314624,-0.9658195076
SRX4314611,-0.23154569490000002
SRX4314610,0.060651704
SRX4314612,0.17089399100000002
SRX4314630,0.3422242747
SRX4314628,0.347346201
SRX4314629,0.7532773777
SRX4314619,0.8172313596
SRX4314621,0.6893360551000001
SRX4314620,0.762755625
SRX7119390,0.0302825331
SRX7119388,-0.0302825331
SRX7119386,-0.3570999452
SRX7119385,-0.24193632040000002
SRX7119387,-0.2810123923
SRX3746749,1.1226705888
SRX3746748,1.4354191309
SRX3746751,0.30804341560000004
SRX3746750,0.6478848140000001
SRX3746752,0.2678329193
SRX3746753,0.19500042080000002
SRX3746755,-0.026732065200000002
SRX3746754,0.026732065200000002
SRX2345943,0.1457031531
SRX2345942,-0.1457031531
SRX2345941,0.1980836849
SRX2345940,0.2251123928
SRX3992217,-0.40618258830000004
SRX3992216,-0.19246458530000002
SRX3992214,0.3974756626
SRX3992215,-0.10660594670000001
SRX3992221,-0.20392093500000003
SRX3992220,0.017058854800000002
SRX3992219,-0.8616635552
SRX3992218,-0.8900639673
SRX3992201,-1.0022582337
SRX3992200,-1.0757795789
SRX3992198,-0.3566082666
SRX3992199,-0.2299987235
SRX3992202,0.074509007
SRX3992203,-0.0840045724
SRX3992204,0.5356221115
SRX3992205,0.8120065419
SRX3992206,0.5793282452
SRX3992207,0.7383704081
SRX3992209,-0.5158903854
SRX3992208,-0.8278906257
SRX3992212,-0.5361644321
SRX3992213,-0.43340307
SRX3992210,-0.1667185581
SRX3992211,0.1667185581
SRX357084,-0.033553778900000004
SRX357083,0.033553778900000004
SRX4647134,-0.45065990250000004
SRX4647137,-0.1668922907
SRX4647136,-0.33963589120000004
SRX4647135,-0.4760951672
SRX4647139,-0.0223144696
SRX4647141,0.0432894843
SRX4647140,-0.0152132909
SRX4647138,-0.0057617238
SRX4647128,0.3118704957
SRX4647127,0.1792930373
SRX4647129,0.2189761921
SRX4647126,0.281854447
SRX4647133,-0.4650392936
SRX4647132,-0.3682769817
SRX4647131,-0.42481533
SRX4647130,-0.6412723412
SRX6923924,0.015053867700000001
SRX6923925,0.164711444
SRX6923923,-0.4269312959
SRX6923922,-0.5177508684000001
SRX6923939,0.0331839818
SRX6923938,-0.0331839818
SRX6923936,-0.0405284733
SRX6923937,-0.1126028104
SRX5509428,0.0523583119
SRX5509427,-0.0523583119
SRX1882560,1.3702868793
SRX1882558,1.3434986688000001
SRX1882559,1.3794425726
SRX1882561,0.9769710744000001
SRX1882563,0.8976187717
SRX1882562,1.33172974
SRX1882565,1.0139335672
SRX1882566,1.1371152213
SRX1882564,0.8949474935
SRX1882568,0.4795977454
SRX1882567,0.82618384
SRX1882569,0.6882895615
SRX1882555,0.0002011401
SRX1882557,-0.0020525017000000002
SRX1882556,0.0018513615
SRX5088615,-2.1164724299
SRX5088616,-2.1770344472
SRX6845150,-1.1508504401
SRX6845149,-1.281841644
SRX6845151,0.1037104558
SRX6845152,-0.27594006190000003
SRX6845145,-1.3086950583
SRX6845146,-0.9760732712
SRX6845142,-0.7339217161
SRX6845141,-0.6188134218
SRX6845144,-0.1950861357
SRX6845143,0.1950861357
SRX5605051,0.1399161684
SRX5605045,-0.1399161684
SRX5605060,-0.1914319673
SRX5605059,0.0110585358
SRX2382017,-0.0360812263
SRX2382024,0.0360812263
SRX2382027,-0.7199367938
SRX2382029,-0.7294179356
SRX2382217,-0.0562371884
SRX2382023,-0.5899850967
SRX2382218,-0.009549531600000001
SRX2382219,0.2746601171
SRX2382213,-0.5818934166
SRX2382019,-0.7221703869
SRX2382214,-0.0502923491
SRX2382215,0.24303523000000002
SRX2382020,0.1934135545
SRX2382216,0.3510694554
SRX2382022,-0.3442034794
SRX2382033,0.2826038323
SRX2382220,0.8393865116
SRX2382222,0.9498373713
SRX2382030,0.6030435107000001
SRX4506350,0.0141142682
SRX4506352,0.0682280366
SRX4506354,0.055020710800000004
SRX4506348,-0.0094377031
SRX4506346,0.0266007197
SRX4506344,-0.0171630166
SRX4506351,0.5053264665
SRX4506353,0.4683228796
SRX4506355,0.5236055206
SRX4506349,0.3398461718
SRX4506345,0.3744083238
SRX4506347,0.4374372319
SRX4514122,-0.4443139404
SRX4514124,0.6460225975
SRX4514126,0.6275891363
SRX4514120,-0.3263263534
SRX4514112,-0.5069330837
SRX4514116,0.4388786382
SRX4514118,0.5400022554
SRX4514114,-0.4719478099
SRX4514121,-0.5422096691
SRX4514125,0.5132860370000001
SRX4514127,0.53360469
SRX4514123,-0.4063132289
SRX4514115,-0.41883735860000004
SRX4514117,0.5567491795
SRX4514113,-0.5009440209
SRX4514119,0.5403804805
SRX958308,-0.7695937373
SRX958306,-0.1073467517
SRX958307,-0.5872994304
SRX958313,-0.087759217
SRX958312,-0.030920657900000002
SRX958314,0.11867987490000001
SRX958320,0.3075239118
SRX958318,0.7394535367
SRX958319,0.7272342129
SRX958323,0.5837115318
SRX958322,0.26382916640000004
SRX958321,0.26099046670000003
SRX958310,-0.1506650572
SRX958309,-0.0117211365
SRX958311,0.0228573145
SRX958317,0.3852665677
SRX958315,0.5604416442
SRX958316,0.3573971399
SRX958324,1.1474205327
SRX958325,1.1612931591
SRX4498322,0.0389526734
SRX4498318,-0.0042168391000000005
SRX4498320,0.1316220439
SRX4498316,0.255047589
SRX4498312,-0.0245050602
SRX4498308,0.0730928225
SRX4498314,-0.0873528538
SRX4498310,0.0387650914
SRX4498319,-1.0528983229
SRX4498317,-1.2443587243
SRX4498311,0.4192735349
SRX4498315,0.24273602330000002
SRX4498309,0.1612826943
SRX4498313,0.3401290151
SRX4615568,-0.5089319939
SRX4615570,0.5089319939
SRX727246,1.2795854125
SRX727243,1.7439122589
SRX727247,0.9644520296
SRX727244,1.1980073322
SRX727245,0.4740216874
SRX727248,-0.2054958551
SRX727249,-0.3026129023
SRX727251,-0.051459957
SRX727250,0.3540728593
SRX4498332,-0.007006773500000001
SRX4498334,0.0349391565
SRX4498335,-0.2602551483
SRX4498337,-0.132868977
SRX4498324,-0.0227428384
SRX4498326,-0.0311647884
SRX4498328,0.1263626525
SRX4498330,-0.0724550258
SRX4498336,0.3521575558
SRX4498333,0.4792333938
SRX4498338,0.5213488094000001
SRX4498329,-0.2099488259
SRX4498325,-0.3339331057
SRX4498327,-0.4187583275
SRX4498331,-0.4328473586
