sample,Rv3912
SRX3995807,0.17429649490000002
SRX3995806,-0.22589045670000002
SRX3995809,-0.15075764560000002
SRX3995808,0.11017881500000001
SRX4619048,-0.4583760193
SRX4619047,0.2697088689
SRX4619049,-0.2853311764
SRX4619050,-0.1762947667
SRX3995804,-0.2723006737
SRX3995805,0.2723006737
SRX5089845,0.2396588751
SRX5089844,0.3846151378
SRX5089860,-0.0815981279
SRX5089859,0.08062429060000001
SRX5089858,0.0009738373000000001
SRX5089854,0.6293783885
SRX5089853,0.6696928023000001
SRX5089852,0.4459239951
SRX5089856,0.3866786642
SRX5089855,0.41489080440000004
SRX5089857,0.6315285788
SRX5089868,0.0705751095
SRX5089866,0.2699083162
SRX5089867,0.4955513434
SRX5089870,0.1954375375
SRX5089869,0.1549255777
SRX5089871,0.1527627082
SRX5089846,0.6356701681
SRX5089848,0.5461512423
SRX5089847,0.7090894193
SRX5089849,0.3756575627
SRX5089850,0.6289400956
SRX5089851,0.4379522387
SRX5089863,0.7584889559
SRX5089861,0.6251988402
SRX5089862,0.6199937396
SRX5089865,-0.1706105327
SRX5089864,0.138280772
SRX5388955,-0.1382989632
SRX5388957,0.058371908400000005
SRX5388954,0.0477950529
SRX5388956,0.032132002
SRX5388960,-0.4334056606
SRX5388961,0.0204053164
SRX5388959,-0.3183736991
SRX5388958,-0.4580355124
SRX5388964,-0.5139733037
SRX5388965,-0.1259526612
SRX5388962,-0.1818116204
SRX5388963,-0.24147751550000002
SRX6889335,-0.2033327033
SRX6889333,0.2033327033
SRX6810002,0.06887968230000001
SRX6810004,-0.019756230200000002
SRX6810003,-0.0491234521
SRX6810006,0.17655886140000002
SRX6810005,0.3910117651
SRX6810007,-0.04937858
ERX1818322,0.3537057179
ERX1818321,-0.3537057179
SRX2617830,-0.1380489503
SRX2617831,0.1428539515
SRX2617833,-0.46544243620000003
SRX2617832,-0.385681533
SRX2617828,0.07284169260000001
SRX2617827,0.09989703770000001
SRX2617829,-0.1727387303
SRX3456119,1.3882559043
SRX3456118,-0.202386222
SRX3456117,-0.256666751
SRX3456101,0.1149897696
SRX3456099,-0.3458602883
SRX3456100,0.2308705187
SRX3456107,0.5806096832000001
SRX3456105,1.2011519769
SRX4374122,0.033633006800000004
SRX4374121,-0.2052010066
SRX4374123,-0.067156878
SRX4374124,-0.019709006
SRX4374125,-0.0907174515
SRX4374126,0.1104264575
SRX4374127,-0.206073521
SRX4374128,-0.2678861839
SRX4374129,-0.5094769824000001
SRX4374130,-0.46516145550000004
SRX4374132,-0.5276420039
SRX4374131,-0.0848081244
SRX4374133,-0.3874240036
SRX4374135,-0.646929682
SRX4374134,-0.1878227116
SRX4374138,-0.4319435572
SRX4374136,0.025093830900000003
SRX4374137,-0.1969283095
SRX1091379,0.2458963788
SRX1091380,0.0245802048
SRX1091377,0.0026493672
SRX1091378,-0.0026493672
SRX4647145,0.16411700270000001
SRX4647146,0.1751423211
SRX4647147,0.0272815265
SRX4647144,0.0940768039
SRX4647143,-0.0690495892
SRX4647142,-0.0250272147
SRX4647155,-0.049034546000000005
SRX4647152,0.2586221454
SRX4647153,0.2777241154
SRX4647154,-0.728297717
SRX4647148,0.10834390860000001
SRX4647149,-0.08726980770000001
SRX4647151,-0.0847829059
SRX4647150,0.1223815993
SRX4647123,0.0503644779
SRX4647124,0.1997189862
SRX4647125,-0.2500834641
SRX3103185,0.1783156914
SRX3103189,0.23294107020000002
SRX3103187,-0.47443858640000003
SRX3103184,0.1989390373
SRX3103188,0.055452789200000005
SRX3103186,-0.25439182650000003
SRX1372110,0.6332564135000001
SRX1372111,0.6912370326
SRX1372108,-0.20843207630000002
SRX1372109,0.20843207630000002
SRX4506085,0.2418410047
SRX4506083,-0.0304681856
SRX4506089,-0.0057861167
SRX4506087,0.11312992120000001
SRX4506077,0.0488191947
SRX4506079,0.1232662903
SRX4506075,-0.1863447987
SRX4506081,0.0142593137
SRX4506084,0.3484018377
SRX4506086,0.2402183562
SRX4506088,0.10549173340000001
SRX4506090,0.3335684973
SRX4506078,0.0989652564
SRX4506080,0.12497860320000001
SRX4506082,-0.0761336395
SRX4506076,-0.1066508489
SRX5352221,-0.3504987713
SRX5352223,-0.3242554646
SRX5352222,0.17851827750000002
SRX5352229,0.6983652553
SRX5352227,0.7435088286
SRX5352228,0.8135789398000001
SRX5352231,-1.3375942354
SRX5352232,-0.8226057142000001
SRX5352230,-0.8057840803
SRX5352225,-0.46326702410000004
SRX5352224,-0.3162690415
SRX5352226,-0.7135497522
SRX5352220,0.057204879900000005
SRX5352219,-0.016380375500000002
SRX5352218,-0.0408245044
SRX4498228,0.1991830974
SRX4498224,0.3606921381
SRX4498230,0.1244298313
SRX4498226,-0.15461585190000002
SRX4498218,-0.1796563953
SRX4498216,0.1660873156
SRX4498220,0.1695509511
SRX4498222,-0.15598187130000002
SRX4498225,0.1377967175
SRX4498227,-0.0020069669
SRX4498231,-0.199810169
SRX4498229,0.0378129382
SRX4498217,0.251870453
SRX4498221,-0.0481263652
SRX4498219,-0.0202699163
SRX4498223,0.1963196839
SRX5079928,-0.040216224200000004
SRX5079930,-0.5835226966
SRX5079929,-0.4537013892
SRX5079923,-0.20070529550000002
SRX5079924,-0.29668608820000003
SRX5079922,-0.1863316662
SRX5079920,0.1187535587
SRX5079921,-0.0323706712
SRX5079919,-0.0863828875
SRX5079926,-0.09423236980000001
SRX5079925,-0.2162856608
SRX5079927,-0.2442332794
SRX894005,1.3039929751
SRX894004,1.5476635131
SRX894006,0.9816292745
SRX893999,-0.1357315073
SRX894000,0.0333392292
SRX893998,0.1023922781
SRX4647489,-0.0450956911
SRX4647490,0.0450956911
SRX4647492,0.1110154763
SRX4647491,-0.0410321675
SRX4647496,-0.1071548076
SRX4647495,0.2028919271
SRX4647499,0.2473135994
