sample,Rv2866
SRX3995807,-0.21426958100000001
SRX3995806,0.5566153774
SRX3995809,-0.1534271369
SRX3995808,0.33113057220000003
SRX4619048,-0.1863595559
SRX4619047,0.9313542631
SRX4619049,0.1488320534
SRX4619050,0.029056627
SRX3995804,0.0450996122
SRX3995805,-0.0450996122
SRX5089845,-0.7667040553000001
SRX5089844,-0.6685955619
SRX5089860,0.1006392537
SRX5089859,0.0336265892
SRX5089858,-0.13426584290000002
SRX5089854,-0.4958822546
SRX5089853,-0.3352970713
SRX5089852,-0.16295069650000002
SRX5089856,-1.1658208677
SRX5089855,-1.2550549724
SRX5089857,-1.1009534355
SRX5089868,-0.0709278557
SRX5089866,-0.0379149112
SRX5089867,-0.0224032787
SRX5089870,-0.6835772143000001
SRX5089869,-0.5401584653
SRX5089871,-0.4601906982
SRX5089846,-0.3223441165
SRX5089848,-0.1883080652
SRX5089847,-0.45806863950000004
SRX5089849,-1.5812084174
SRX5089850,-1.5518469204
SRX5089851,-1.4166838694
SRX5089863,-0.5027618086
SRX5089861,-0.1861284845
SRX5089862,-0.2141593893
SRX5089865,-1.1307777618000001
SRX5089864,-1.4148559684
SRX5388955,-0.0928253041
SRX5388957,0.0767632939
SRX5388954,-0.0969605263
SRX5388956,0.1130225365
SRX5388960,0.674673874
SRX5388961,0.637726246
SRX5388959,0.6048954863
SRX5388958,0.2834339506
SRX5388964,0.5405243471
SRX5388965,0.48583680170000004
SRX5388962,0.7679946360000001
SRX5388963,0.5988074011
SRX6889335,-0.0783558603
SRX6889333,0.0783558603
SRX6810002,-0.4636978237
SRX6810004,0.2176757741
SRX6810003,0.24602204960000001
SRX6810006,1.7564076718
SRX6810005,0.9733822973
SRX6810007,1.3891573491
ERX1818322,0.2446143814
ERX1818321,-0.2446143814
SRX2617830,0.2804756768
SRX2617831,0.3817544832
SRX2617833,0.43852907750000003
SRX2617832,0.668599905
SRX2617828,0.043462356
SRX2617827,-0.2653119811
SRX2617829,0.2218496251
SRX3456119,0.24639817260000002
SRX3456118,-0.0557605251
SRX3456117,0.4286668017
SRX3456101,0.0420048659
SRX3456099,-0.0415500735
SRX3456100,-0.0004547923
SRX3456107,-1.7552837099
SRX3456105,-2.3313804218
SRX4374122,0.5172419791
SRX4374121,0.9680080012000001
SRX4374123,0.8073469080000001
SRX4374124,-0.19732373890000002
SRX4374125,-0.07451850110000001
SRX4374126,0.2718422399
SRX4374127,0.9805914801000001
SRX4374128,0.9975132545000001
SRX4374129,0.9274502627000001
SRX4374130,0.3890726921
SRX4374132,-0.5226911505
SRX4374131,-0.2675410822
SRX4374133,0.9054901094000001
SRX4374135,0.8033939518000001
SRX4374134,0.9542600112
SRX4374138,-0.3402050674
SRX4374136,0.0933020521
SRX4374137,-0.004506781200000001
SRX1091379,0.48713407940000003
SRX1091380,0.3667988573
SRX1091377,0.11566572850000001
SRX1091378,-0.11566572850000001
SRX4647145,-0.055069190000000004
SRX4647146,-0.34405081590000003
SRX4647147,-0.0377678953
SRX4647144,-0.0089977996
SRX4647143,-0.0618561306
SRX4647142,0.0708539302
SRX4647155,-0.1304452961
SRX4647152,-0.4637615418
SRX4647153,-0.2622611097
SRX4647154,-0.40783547070000004
SRX4647148,-0.2783096245
SRX4647149,-0.33049983600000005
SRX4647151,-0.4778386417
SRX4647150,-0.1966703202
SRX4647123,0.036969621
SRX4647124,-0.06839813880000001
SRX4647125,0.0314285178
SRX3103185,0.3663644699
SRX3103189,0.4414141777
SRX3103187,-0.4123957212
SRX3103184,0.1016643114
SRX3103188,-0.0834706146
SRX3103186,-0.0181936967
