sample,Rv1976c
SRX3995807,-0.09329855790000001
SRX3995806,-0.08512976530000001
SRX3995809,0.0965268955
SRX3995808,0.3842708434
SRX4619048,-0.1368461089
SRX4619047,0.1429459075
SRX4619049,0.3048511463
SRX4619050,-0.36331632890000004
SRX3995804,-0.1630373507
SRX3995805,0.1630373507
SRX5089845,0.8885807338
SRX5089844,1.1042281219
SRX5089860,-0.0050977225000000004
SRX5089859,0.0217135843
SRX5089858,-0.0166158618
SRX5089854,1.4361998319
SRX5089853,1.4381892475
SRX5089852,1.3219191539000001
SRX5089856,1.3340181236
SRX5089855,1.315156008
SRX5089857,1.2582851888
SRX5089868,0.8534763164
SRX5089866,0.7555666647
SRX5089867,0.9208780135
SRX5089870,-0.11151503630000001
SRX5089869,0.3608588546
SRX5089871,0.5045322969
SRX5089846,1.4417739209
SRX5089848,1.3355283288
SRX5089847,1.4139203702
SRX5089849,1.5843862286000001
SRX5089850,1.4034312944
SRX5089851,1.5313611783
SRX5089863,0.8147568525000001
SRX5089861,1.0642228873
SRX5089862,1.0342116327
SRX5089865,-0.0234924731
SRX5089864,0.1664196255
SRX5388955,-0.020331463600000002
SRX5388957,-0.0667656428
SRX5388954,0.077177752
SRX5388956,0.0099193544
SRX5388960,-0.1311043829
SRX5388961,-0.1054516872
SRX5388959,-0.1989609994
SRX5388958,-0.0789940678
SRX5388964,0.28435552470000003
SRX5388965,0.2665286249
SRX5388962,0.4224466041
SRX5388963,0.2167854004
SRX6889335,0.0809475204
SRX6889333,-0.0809475204
SRX6810002,0.0545330029
SRX6810004,-0.0593389945
SRX6810003,0.0048059915000000005
SRX6810006,0.333690857
SRX6810005,0.6205883692
SRX6810007,0.1005908603
ERX1818322,0.09173993550000001
ERX1818321,-0.09173993550000001
SRX2617830,-0.4204695209
SRX2617831,-0.4692195666
SRX2617833,0.1517598472
SRX2617832,0.2139160283
SRX2617828,0.2545956834
SRX2617827,0.17881736210000002
SRX2617829,-0.4334130456
SRX3456119,0.45586594950000003
SRX3456118,-0.46911466690000003
SRX3456117,-0.5301886217
SRX3456101,0.0611200837
SRX3456099,-0.0704039935
SRX3456100,0.0092839099
SRX3456107,2.1263136501
SRX3456105,1.7860443281
SRX4374122,0.047597323500000004
SRX4374121,-0.1423368226
SRX4374123,-0.0026021123000000003
SRX4374124,-0.14985902110000002
SRX4374125,0.1496958582
SRX4374126,0.00016316290000000002
SRX4374127,-0.3203017331
SRX4374128,0.1815972502
SRX4374129,-0.4780032856
SRX4374130,-0.2119617409
SRX4374132,-0.30737950940000003
SRX4374131,-0.23927553310000002
SRX4374133,-0.2755130214
SRX4374135,0.016011601
SRX4374134,0.0682104505
SRX4374138,-0.6037959546
SRX4374136,-0.4307121977
SRX4374137,-0.2795214855
SRX1091379,-0.8303857859
SRX1091380,-0.6745373636
SRX1091377,0.013486979900000001
SRX1091378,-0.013486979900000001
SRX4647145,-0.1135495334
SRX4647146,-0.0175860779
SRX4647147,-0.1629828921
SRX4647144,-0.074346863
SRX4647143,0.0840152124
SRX4647142,-0.0096683494
SRX4647155,-0.0802913126
SRX4647152,-0.080786206
SRX4647153,-0.1327004033
SRX4647154,-0.0989713706
SRX4647148,-0.3706994071
SRX4647149,-0.3197930625
SRX4647151,-0.0276294979
SRX4647150,-0.2647471536
SRX4647123,-0.28514663300000004
SRX4647124,0.17106308650000002
SRX4647125,0.1140835466
SRX3103185,0.1429222728
SRX3103189,0.1804397133
SRX3103187,-0.1651760652
SRX3103184,-0.1479372729
SRX3103188,0.1353124687
SRX3103186,0.012624804100000001
SRX1372110,0.29865304130000003
SRX1372111,0.0123302289
SRX1372108,-0.06734612300000001
SRX1372109,0.06734612300000001
SRX4506085,0.1762340497
SRX4506083,0.1670427675
SRX4506089,0.2626708802
SRX4506087,0.1325153309
SRX4506077,0.0806981943
SRX4506079,-0.0905559219
SRX4506075,-0.075399299
SRX4506081,0.0852570267
SRX4506084,0.312760717
SRX4506086,0.3624019471
SRX4506088,0.2582569292
SRX4506090,0.2273097252
SRX4506078,0.0297271116
SRX4506080,0.274454286
SRX4506082,0.0875608523
SRX4506076,0.12914942670000001
SRX5352221,0.1688985127
SRX5352223,0.2048751531
SRX5352222,0.45440977600000004
SRX5352229,-0.7114463979
SRX5352227,-0.6871847774000001
SRX5352228,-0.5855119573
SRX5352231,-1.9037921727
SRX5352232,-2.363292343
SRX5352230,-2.5388476743
SRX5352225,-0.5228962284
SRX5352224,-0.5479509409000001
SRX5352226,-0.5938800831000001
SRX5352220,0.0525564986
SRX5352219,0.0348488584
SRX5352218,-0.087405357
SRX4498228,0.2572386296
SRX4498224,0.0967845653
SRX4498230,0.1896613446
SRX4498226,0.4234063082
SRX4498218,0.0597034919
SRX4498216,-0.0507021909
SRX4498220,0.1385614848
SRX4498222,-0.1475627858
SRX4498225,0.3116957481
SRX4498227,-0.20144582460000002
SRX4498231,-0.07935188850000001
SRX4498229,0.0408773553
SRX4498217,-0.017119139000000002
SRX4498221,-0.2787542726
SRX4498219,0.0546450424
SRX4498223,0.14930216030000001
SRX5079928,-0.013043683200000001
SRX5079930,-0.22636835330000002
SRX5079929,-0.1020633366
SRX5079923,-0.22561370320000002
SRX5079924,0.015145990600000001
SRX5079922,0.1199037805
SRX5079920,-0.021991719
SRX5079921,0.0567593282
SRX5079919,-0.0347676092
SRX5079926,-0.0506963953
SRX5079925,-0.0773722709
SRX5079927,-0.1698185523
SRX894005,0.6364628086
SRX894004,0.43939086460000004
SRX894006,0.37022391320000003
SRX893999,-0.20086103630000002
SRX894000,0.0161374211
SRX893998,0.1847236153
SRX4647489,-0.0314597862
SRX4647490,0.0314597862
SRX4647492,0.069731998
SRX4647491,0.10612594010000001
SRX4647496,-0.1658814102
SRX4647495,-0.0076241194000000005
SRX4647499,0.3601075499
SRX4647500,0.22271635780000001
SRX4647493,0.0822757239
SRX4647494,-0.038004462600000004
SRX4647497,-0.0035031959
SRX4647498,0.20471955490000002
SRX4505482,-0.0081747234
SRX4505486,-0.14239568160000002
SRX4505484,-0.3828981319
SRX4505473,0.0075265031
SRX4505476,-0.1218232935
SRX4505480,0.0346469616
SRX4505478,0.0289140334
SRX4505474,0.058262298600000005
SRX4505483,0.3782501172
SRX4505485,0.4798491482
SRX4505487,0.49995351800000004
SRX4505488,0.6531216383
SRX4505481,0.5656086589
SRX4505477,0.4382537473
SRX4505475,0.6723588688000001
SRX4505479,0.710983566
SRX4605773,0.1251072725
SRX4605774,0.4963256045
SRX4605772,0.0635258683
SRX4605771,-0.0635258683
SRX5178871,-0.30099093120000003
SRX5178872,-0.2593789007
SRX5178868,0.0853876303
SRX5178870,-0.2189599032
SRX5178869,0.1335722728
ERX1404045,-0.2087249861
ERX1404046,0.2087249861
ERX1404043,0.0042452351000000004
ERX1404044,0.099776975
ERX237502,2.1105157592
ERX237505,1.9960168904
ERX237506,2.4738180262
ERX237500,1.7695194086
ERX237497,1.8958502442
ERX237499,1.9123280020000002
ERX237507,0.2942181297
ERX237496,-0.23226099490000002
ERX237504,-0.0619571348
