sample,Rv3116
SRX3995807,0.3619631666
SRX3995806,0.151051458
SRX3995809,0.14152466060000002
SRX3995808,-0.1946751918
SRX4619048,0.2082576488
SRX4619047,-0.09346723480000001
SRX4619049,0.0788633121
SRX4619050,0.09940659780000001
SRX3995804,0.0149394717
SRX3995805,-0.0149394717
SRX5089845,-0.2432425396
SRX5089844,-0.18742663510000002
SRX5089860,-0.0070951471
SRX5089859,0.0483819679
SRX5089858,-0.041286820700000004
SRX5089854,-0.1211124257
SRX5089853,-0.0325179161
SRX5089852,0.0498050431
SRX5089856,0.0357176961
SRX5089855,0.1008330676
SRX5089857,0.0788600347
SRX5089868,0.3932826849
SRX5089866,0.2403321985
SRX5089867,0.5707116193
SRX5089870,0.5611191612
SRX5089869,0.5042511408
SRX5089871,0.564829742
SRX5089846,-0.5425586005
SRX5089848,-0.19860436850000002
SRX5089847,-0.5803205953
SRX5089849,0.2233467631
SRX5089850,0.1280474215
SRX5089851,0.3148997409
SRX5089863,-0.1268725337
SRX5089861,-0.0966712674
SRX5089862,0.0134267924
SRX5089865,0.5180531025
SRX5089864,0.5677296968000001
SRX5388955,-0.0697825979
SRX5388957,0.08590239
SRX5388954,-0.0781737572
SRX5388956,0.062053965100000004
SRX5388960,-0.60131572
SRX5388961,-0.40667455220000004
SRX5388959,-0.6632114062000001
SRX5388958,-0.5695833056
SRX5388964,-0.5417023411
SRX5388965,-0.49347293080000004
SRX5388962,-0.3439342112
SRX5388963,-0.380142737
SRX6889335,0.0645974102
SRX6889333,-0.0645974102
SRX6810002,-0.1437472395
SRX6810004,0.0658311741
SRX6810003,0.0779160653
SRX6810006,-0.4405339755
SRX6810005,-0.6048153019
SRX6810007,-0.34891637340000003
ERX1818322,0.0360591524
ERX1818321,-0.0360591524
SRX2617830,0.3702776421
SRX2617831,0.38269779190000003
SRX2617833,-0.1199656575
SRX2617832,-0.1940822553
SRX2617828,-0.0338066722
SRX2617827,-0.0885125989
SRX2617829,0.1223192711
SRX3456119,-0.1343172672
SRX3456118,-0.5545698406
SRX3456117,-0.8996355237
SRX3456101,0.06863243370000001
SRX3456099,0.09127331150000001
SRX3456100,-0.1599057452
SRX3456107,1.507829625
SRX3456105,1.8137242985
SRX4374122,-0.20385942840000001
SRX4374121,-0.1620130907
SRX4374123,-0.25178648600000003
SRX4374124,0.046388365
SRX4374125,-0.0370492076
SRX4374126,-0.0093391574
SRX4374127,0.14573675560000002
SRX4374128,0.1029929228
SRX4374129,0.12228308460000001
SRX4374130,-0.0525025043
SRX4374132,-0.0425779457
SRX4374131,0.1564222455
SRX4374133,-0.1589507081
SRX4374135,-0.15798513760000002
SRX4374134,-0.23950213550000002
SRX4374138,-0.1797881891
SRX4374136,-0.0841810139
SRX4374137,0.0735483634
SRX1091379,0.1184479891
SRX1091380,0.14589713
SRX1091377,-0.0168672264
SRX1091378,0.0168672264
SRX4647145,0.0126681832
SRX4647146,0.0341416246
SRX4647147,0.0043675313000000006
SRX4647144,0.0147166823
SRX4647143,0.0506331599
SRX4647142,-0.06534984220000001
SRX4647155,0.2399056332
SRX4647152,0.0550706475
SRX4647153,0.025305330600000002
SRX4647154,0.5378104661
SRX4647148,0.40616014040000004
SRX4647149,0.2950781953
SRX4647151,0.28997079340000004
SRX4647150,0.2193277821
SRX4647123,-0.0375343039
SRX4647124,-0.1194131816
SRX4647125,0.1569474855
SRX3103185,-0.16002080500000002
SRX3103189,-0.0026725245
SRX3103187,-0.4060736795
SRX3103184,-0.047724321
SRX3103188,0.2287255014
SRX3103186,-0.1810011805
SRX1372110,-0.050596208100000005
SRX1372111,0.15685346290000002
SRX1372108,-0.1911759872
SRX1372109,0.1911759872
SRX4506085,0.208186595
SRX4506083,0.1995601336
SRX4506089,0.18810877480000002
SRX4506087,0.0791678635
SRX4506077,0.0065114280000000005
SRX4506079,-0.1357710675
SRX4506075,0.1786604112
SRX4506081,-0.049400771600000004
SRX4506084,0.7699681367000001
SRX4506086,0.7317590282
SRX4506088,0.6646616508000001
SRX4506090,0.5456955934000001
SRX4506078,0.3535333268
SRX4506080,0.5136416872
SRX4506082,0.4240162662
SRX4506076,0.5310380978
SRX5352221,-0.2047557224
SRX5352223,-0.007498265400000001
SRX5352222,0.2663282477
SRX5352229,-2.0109434784
SRX5352227,-1.9226807528
SRX5352228,-1.9522298493
SRX5352231,-0.6413120768
SRX5352232,-0.5503294028
SRX5352230,-0.7067326641
SRX5352225,-0.8637726678000001
SRX5352224,-0.9606603219000001
SRX5352226,-1.1548831036
SRX5352220,0.012461881000000001
SRX5352219,-0.0108921088
SRX5352218,-0.0015697722000000002
SRX4498228,0.1418439554
SRX4498224,0.3809302285
