sample,Rv3517
SRX3995807,-0.0134417736
SRX3995806,-0.1954240449
SRX3995809,-0.0732110735
SRX3995808,-0.3919598684
SRX4619048,-0.0330062498
SRX4619047,-0.28357896390000004
SRX4619049,-0.2440319406
SRX4619050,0.08304465030000001
SRX3995804,0.2980602254
SRX3995805,-0.2980602254
SRX5089845,-0.42986142400000005
SRX5089844,-0.2323384349
SRX5089860,-0.1486659079
SRX5089859,0.17439774060000002
SRX5089858,-0.025731832700000002
SRX5089854,-1.5098835358
SRX5089853,-1.5811838269
SRX5089852,-1.3583025197
SRX5089856,-1.2221978608
SRX5089855,-1.2164618607
SRX5089857,-1.3136953799
SRX5089868,-1.0838917622
SRX5089866,-0.9976339044
SRX5089867,-0.8533203971000001
SRX5089870,-0.2966717378
SRX5089869,-0.6289757998000001
SRX5089871,-0.6165978671
SRX5089846,-1.9218880986
SRX5089848,-1.6656645515
SRX5089847,-1.4761445846
SRX5089849,-1.2467293241
SRX5089850,-0.9579369765
SRX5089851,-1.1671975056
SRX5089863,-1.3609690128
SRX5089861,-1.1776400470000001
SRX5089862,-1.0955218248
SRX5089865,-0.9004101035000001
SRX5089864,-0.7945189691000001
SRX5388955,-0.1021854136
SRX5388957,-0.1419826011
SRX5388954,0.09628623750000001
SRX5388956,0.1478817772
SRX5388960,-0.6854136522000001
SRX5388961,-0.0430234904
SRX5388959,-0.3429019149
SRX5388958,-0.5901190989
SRX5388964,-0.3585205556
SRX5388965,-0.048660236200000005
SRX5388962,0.188231058
SRX5388963,-0.1220558144
SRX6889335,0.1787123626
SRX6889333,-0.1787123626
SRX6810002,-0.4439068067
SRX6810004,0.2642143064
SRX6810003,0.1796925003
SRX6810006,1.0913573264
SRX6810005,1.0848995633
SRX6810007,1.2765947176
ERX1818322,0.0477970621
ERX1818321,-0.0477970621
SRX2617830,0.6468772424
SRX2617831,0.7772409793
SRX2617833,-0.1151516915
SRX2617832,0.1383323364
SRX2617828,-0.0028799523
SRX2617827,-0.0382106201
SRX2617829,0.041090572400000004
SRX3456119,0.5680163087
SRX3456118,0.6498890609
SRX3456117,0.37597576720000003
SRX3456101,0.011687787600000001
SRX3456099,0.0267920127
SRX3456100,-0.0384798004
SRX3456107,-0.1569210158
SRX3456105,0.0133013672
SRX4374122,-0.4041541306
SRX4374121,-0.42815135190000003
SRX4374123,-0.29524370850000003
SRX4374124,-0.42904328280000004
SRX4374125,0.2558092206
SRX4374126,0.1732340622
SRX4374127,0.3087316905
SRX4374128,0.4489288899
SRX4374129,0.31925267360000004
SRX4374130,-0.7384191029
SRX4374132,-0.4315703191
SRX4374131,-0.45168584380000004
SRX4374133,0.28096238030000004
SRX4374135,-0.0747271162
SRX4374134,0.1134204186
SRX4374138,-0.31959315860000004
SRX4374136,-0.5395282336
SRX4374137,-0.3430653359
SRX1091379,0.13341323400000002
SRX1091380,0.1486681917
SRX1091377,-0.0461153032
SRX1091378,0.0461153032
SRX4647145,-0.1465585932
SRX4647146,-0.1419364422
SRX4647147,-0.07387072310000001
SRX4647144,-0.0054551802000000005
SRX4647143,0.0203861976
SRX4647142,-0.014931017500000001
SRX4647155,0.1422628055
SRX4647152,0.36957168490000003
SRX4647153,0.3314751985
SRX4647154,-0.3402936937
SRX4647148,0.0524783964
SRX4647149,0.3058678425
SRX4647151,0.2770669725
SRX4647150,0.2240666567
SRX4647123,0.0077532085
SRX4647124,-0.0222485974
SRX4647125,0.014495388900000001
SRX3103185,0.3638829819
SRX3103189,-0.2840606953
SRX3103187,-0.3029188152
SRX3103184,-0.040795898500000004
SRX3103188,-0.12076106760000001
SRX3103186,0.1615569661
SRX1372110,-0.15659728180000002
SRX1372111,-0.2712586608
SRX1372108,-0.35580258140000004
SRX1372109,0.35580258140000004
SRX4506085,-0.2305536874
SRX4506083,-0.0087314091
SRX4506089,-0.0324034554
SRX4506087,0.1819905567
SRX4506077,0.185668557
SRX4506079,-0.0120393557
SRX4506075,-0.0609917073
SRX4506081,-0.112637494
SRX4506084,0.0087931112
SRX4506086,0.1703253394
SRX4506088,-0.1806781871
SRX4506090,0.197596835
SRX4506078,0.2683210606
SRX4506080,0.31910120480000004
SRX4506082,0.2002578095
SRX4506076,0.2080659296
SRX5352221,-0.0885683968
SRX5352223,-0.695301334
SRX5352222,-0.4575927603
SRX5352229,1.0176965382
SRX5352227,1.0831074243
SRX5352228,0.9827146980000001
SRX5352231,-0.7165800742
SRX5352232,-0.7827134418
SRX5352230,-0.5492920005
SRX5352225,0.084710804
SRX5352224,0.1036388919
SRX5352226,-0.3962722647
SRX5352220,-0.0657643141
SRX5352219,0.0199186019
SRX5352218,0.0458457122
SRX4498228,0.2568472258
SRX4498224,0.11599790310000001
SRX4498230,-0.08984044620000001
SRX4498226,-0.047479407800000005
SRX4498218,0.0964779921
SRX4498216,-0.0867279108
SRX4498220,-0.2013498913
SRX4498222,0.1915998099
SRX4498225,-0.2759673137
SRX4498227,-0.0562820547
SRX4498231,-0.26207658040000004
SRX4498229,-0.303366383
SRX4498217,-0.47827768
SRX4498221,-0.20993649050000002
SRX4498219,0.0073160735
SRX4498223,0.1191603618
SRX5079928,-0.6703444533
SRX5079930,-0.9129982885000001
SRX5079929,-0.7667231736
SRX5079923,-0.4001201777
SRX5079924,-0.24868480540000001
SRX5079922,-0.1504425745
SRX5079920,0.1032236442
SRX5079921,-0.1480365882
SRX5079919,0.0448129441
SRX5079926,-0.4589134904
SRX5079925,-0.5124155956
SRX5079927,-0.6040518242
SRX894005,1.7846855708
SRX894004,1.4106071079
SRX894006,1.4840149511
SRX893999,0.07657688010000001
SRX894000,0.1987741915
SRX893998,-0.2753510716
SRX4647489,0.0535641475
SRX4647490,-0.0535641475
SRX4647492,0.1555815744
SRX4647491,-0.1222176341
SRX4647496,0.1285239243
SRX4647495,0.2256847442
SRX4647499,0.2304326199
SRX4647500,0.4125507842
SRX4647493,0.3039972143
SRX4647494,0.4819383169
SRX4647497,0.2602430116
SRX4647498,0.1501962275
SRX4505482,0.0214474085
SRX4505486,0.0449610442
SRX4505484,-0.093601085
SRX4505473,0.111304042
SRX4505476,0.10951585600000001
SRX4505480,0.0818211247
SRX4505478,0.0981501347
SRX4505474,-0.2894871154
SRX4505483,-0.2556989995
SRX4505485,-0.11417695380000001
SRX4505487,-0.355489855
SRX4505488,-0.1280145955
SRX4505481,-0.4043181891
SRX4505477,-0.2787389634
SRX4505475,0.1381356238
SRX4505479,-0.1615959009
SRX4605773,0.23449400450000002
SRX4605774,-0.3547317544
SRX4605772,0.0103486898
SRX4605771,-0.0103486898
SRX5178871,0.18297364130000002
SRX5178872,-0.23471616750000002
SRX5178868,-0.2295250398
SRX5178870,0.0874005577
SRX5178869,0.1421244821
ERX1404045,-0.13629603810000002
ERX1404046,0.13629603810000002
ERX1404043,-0.0075456941
ERX1404044,0.1615459477
ERX237502,-1.3482992021
ERX237505,-0.7162485198
ERX237506,-0.8487384618
ERX237500,-0.698806781
ERX237497,-0.4308773657
ERX237499,-0.1594862579
ERX237507,0.1823416868
ERX237496,-0.4344259076
ERX237504,0.25208422080000004
ERX3772318,0.2106609396
ERX3772320,0.1413618093
ERX3772319,0.3266209748
ERX3772321,-0.4501868289
ERX3772322,-0.1547401479
ERX3772323,0.6049269768000001
SRX4314262,0.09618744010000001
SRX4314263,-0.2043109747
SRX4314261,0.1081235346
SRX4314265,-0.036479797200000004
SRX4314266,0.09541446320000001
SRX4314264,-0.6241032921
SRX4314268,-1.1800826259
SRX4314267,-1.0894179476
SRX4314271,-0.52730741
SRX4314272,-0.8084899034
SRX4314275,-1.0977792764
SRX4314274,-1.0366864317
SRX4314273,-1.6189672867
SRX4314278,-0.5333885718
SRX4314276,-1.2316104699000001
SRX4314281,-0.5658676025
SRX4314279,-0.8060702069
SRX4314280,-1.3600694007
SRX4314284,-0.7949395091
SRX4314283,-0.4744486936
SRX4314282,-0.8397526185
SRX4314293,-0.896289776
SRX4314292,-1.7477764275
SRX4314291,-1.2439986275
SRX4314297,-0.9301273240000001
SRX4314298,-1.3653819557
SRX4314299,-0.8907651456000001
SRX4314302,-1.2434259092
SRX4314301,-1.2664286602
SRX4314300,-1.3784030903
SRX4314305,-0.6795572622
SRX4314304,-0.7774772801000001
SRX4314303,-1.4256466312
SRX4314309,-1.2847020493999999
SRX4314306,-0.6466962116
SRX4314308,-0.5056155485
SRX4314307,-0.4945045592
SRX4314311,-1.0509038092
SRX4314317,-0.5316157433
SRX4314316,-1.1083612868
SRX4314318,-1.0116603718
SRX4314319,-0.9271349090000001
SRX4314331,-0.3434957699
SRX4314330,-0.10623326720000001
SRX4314332,-0.0299676125
SRX4314335,-0.4666492561
SRX4314334,-0.5722940876
SRX4314333,-0.5725723507
SRX4314338,-0.6400100272
SRX4314336,-0.5733966579
SRX4314337,-0.6749013308
SRX4314339,-1.4079338662
SRX4314340,-1.6824693160000002
SRX4314341,-1.2084015675
SRX3686762,-0.49135350240000003
SRX3686763,-0.6045456469
SRX3686761,-0.13900138180000002
SRX3686765,0.1497605501
SRX3686769,0.1715661721
SRX3686766,-0.1988761034
SRX3686768,0.41325276
SRX3686764,0.23439794830000002
SRX3686767,-0.0606634132
SRX3686788,0.4111505736
SRX3686791,0.0897235836
SRX3686792,0.1272324624
SRX3686793,-0.2693827252
SRX3686790,0.035669329300000004
SRX3686789,-0.3943932236
SRX3686829,-0.6289343696
SRX3686830,-0.5855341106
SRX3686828,-0.8144185356
SRX3686819,1.2139396744
SRX3686818,0.9693817791
SRX3686817,1.0155477694
SRX3686822,1.2520048565
SRX3686820,1.7693524018
SRX3686821,1.6134943136
SRX3686743,-0.5922410731000001
SRX3686744,-0.1666300021
SRX3686745,-0.40914775800000003
SRX3686772,-0.3854627211
SRX3686770,-0.5170693129
SRX3686771,-0.5818729353000001
SRX3686794,-0.4196256988
SRX3686796,-0.3724055913
SRX3686751,-0.2664745576
SRX3686749,-0.3306356216
SRX3686750,-0.4732565936
SRX3686778,-0.7460729471
SRX3686777,-0.2403844131
SRX3686776,-0.6744585750000001
SRX3686800,-0.887255219
SRX3686801,-0.31572417140000003
SRX3686755,-0.5770919771
SRX3686757,-0.8160352327
SRX3686756,-0.6143598718000001
SRX3686784,-0.838424813
SRX3686783,-0.9049228578
SRX3686782,-0.4235324889
SRX3686809,-0.6792287604
SRX3686807,-0.9355970627
SRX3686808,-0.9828302809
SRX3686787,-0.7042170428
SRX3686786,-0.777758924
SRX3686785,-0.9337295409
SRX3686799,-0.7360776065
SRX3686797,-0.8211938956
SRX3686798,-0.8015249872
SRX3686746,-0.1332650044
SRX3686748,-0.4764880475
SRX3686747,-0.5057424025
SRX3686773,-0.7763764798
SRX3686774,-1.0332424506
SRX3686775,-0.8931854587
SRX3686754,-0.4306696226
SRX3686753,-0.6562539333
SRX3686752,-0.017606403
SRX3686780,-0.6870491795
SRX3686779,-0.5322057467
SRX3686781,-0.5851941558
SRX3686806,-0.684468658
SRX3686805,-0.9590160689
SRX3686758,-0.5157374629
SRX3686760,-0.8082187045
SRX3686759,-0.7767662874
SRX3686810,-0.9263174273
SRX3686811,-1.2110103742
SRX3686812,-0.5896808743
SRX3686813,-0.3613759106
SRX3686815,0.5951552471
SRX3686816,0.8018067995
SRX3686823,-0.8003820102
SRX3686824,-0.5689854851
SRX3686825,-0.8297089873
SRX3686827,-0.5872453625
SRX3686826,-0.8376449131
SRX7054191,0.26421813520000004
SRX7054189,-0.4439052826
SRX7054190,0.1796871474
SRX7054193,1.6408445325
SRX7054192,1.657833157
SRX7054194,1.7672291745000002
SRX4506284,0.3902574871
SRX4506280,0.6555439190000001
SRX4506282,-0.228273836
SRX4506278,0.3378366129
SRX4506274,0.015746213000000002
SRX4506273,-0.0851134434
SRX4506271,0.1828591354
SRX4506276,-0.113491905
SRX4506283,-0.0292743463
SRX4506279,-0.1909396553
SRX4506285,-0.1500064291
SRX4506281,-0.011122643000000002
SRX4506275,-0.2036638899
SRX4506277,0.0196097041
SRX4506272,-0.2800388433
SRX2923393,-0.18320457010000002
SRX2923394,0.18320457010000002
SRX2923398,-0.5329052456
SRX2923397,-0.0179780528
SRX2923395,0.9373938566000001
SRX2923396,1.1439683152
SRX2923400,-0.8622834159
SRX2923401,-1.4051612337
SRX2923403,-1.5280955625
SRX2923402,-1.5332246888999999
SRX6853288,0.48703289710000003
SRX6853287,0.6085487553000001
SRX6853286,0.6017249639000001
SRX6853284,-0.0832586756
SRX6853285,-0.2416646083
SRX6853283,0.3249232839
SRX4319040,0.14111885700000001
SRX4319041,-0.5329681646000001
SRX4319039,0.39184930760000003
SRX4314613,1.8688108256
SRX4314614,1.606379838
SRX4314615,2.180497392
SRX4314632,1.5462905607000001
SRX4314631,1.4595292216
SRX4314633,1.7895073038
SRX4314622,1.7040180395
SRX4314623,1.7641273046000001
SRX4314624,1.4831713128000001
SRX4314611,-0.0128362899
SRX4314610,-0.2679234736
SRX4314612,0.2807597636
SRX4314630,0.6214190756
SRX4314628,1.5462885844
SRX4314629,1.2955750844
SRX4314619,0.6584179251000001
SRX4314621,0.43771197430000003
SRX4314620,1.0738274326
SRX7119390,-0.3702956531
SRX7119388,0.3702956531
SRX7119386,2.104281619
SRX7119385,2.3940120169
SRX7119387,2.4503783171
SRX3746749,0.0465238184
SRX3746748,0.49119387140000004
SRX3746751,-0.4839288934
