sample,Rv2367c
SRX3995807,0.3950372439
SRX3995806,0.10290261910000001
SRX3995809,0.5445796984
SRX3995808,0.39166581180000004
SRX4619048,0.4578572275
SRX4619047,0.3135242265
SRX4619049,0.8993132274000001
SRX4619050,0.48423109750000004
SRX3995804,0.1775291028
SRX3995805,-0.1775291028
SRX5089845,0.43433614070000004
SRX5089844,0.28183291050000003
SRX5089860,0.0142431273
SRX5089859,-0.0506812113
SRX5089858,0.036438084100000004
SRX5089854,0.44508940960000004
SRX5089853,0.39435860510000004
SRX5089852,0.4665463711
SRX5089856,-0.0451138426
SRX5089855,-0.0196222128
SRX5089857,0.0248847193
SRX5089868,0.7878728071000001
SRX5089866,0.6302038656
SRX5089867,0.4990347478
SRX5089870,-0.2466167129
SRX5089869,-0.2835053011
SRX5089871,-0.0272399691
SRX5089846,0.1512155834
SRX5089848,0.1016801689
SRX5089847,-0.036647621000000005
SRX5089849,0.1203890482
SRX5089850,0.1366756435
SRX5089851,0.0944550573
SRX5089863,0.30753432950000004
SRX5089861,0.4008027361
SRX5089862,0.4649588566
SRX5089865,0.064391698
SRX5089864,0.0537865804
SRX5388955,-0.10840695560000001
SRX5388957,0.0617816048
SRX5388954,0.0715965895
SRX5388956,-0.024971238700000002
SRX5388960,1.6632594236
SRX5388961,1.6957835074
SRX5388959,1.6735301867999999
SRX5388958,1.7996032115
SRX5388964,0.4494920713
SRX5388965,0.624553527
SRX5388962,0.587288625
SRX5388963,0.5433066108
SRX6889335,0.0235962631
SRX6889333,-0.0235962631
SRX6810002,-0.0573432263
SRX6810004,-0.0426730045
SRX6810003,0.1000162309
SRX6810006,1.548468234
SRX6810005,1.4380634075
SRX6810007,1.7003502303
ERX1818322,0.0754464151
ERX1818321,-0.0754464151
SRX2617830,-0.7501781995
SRX2617831,-0.6654936353
SRX2617833,-0.20594671890000002
SRX2617832,-0.1613900435
SRX2617828,-0.017413963
SRX2617827,0.0122045156
SRX2617829,0.0052094475000000005
SRX3456119,-0.0755797059
SRX3456118,-0.1993911402
SRX3456117,0.0358478948
SRX3456101,-0.0244832809
SRX3456099,-0.1186538107
