sample,Rv0412c
SRX3995807,0.30292122660000004
SRX3995806,0.5930747528
SRX3995809,0.2469787273
SRX3995808,0.6790984872
SRX4619048,0.28281348170000004
SRX4619047,0.6875319055
SRX4619049,0.7145381406
SRX4619050,0.2940691322
SRX3995804,0.0428976753
SRX3995805,-0.0428976753
SRX5089845,-0.9785407393000001
SRX5089844,-0.8462065088
SRX5089860,0.0688051571
SRX5089859,0.0838998912
SRX5089858,-0.15270504840000002
SRX5089854,1.576039899
SRX5089853,1.6838868133
SRX5089852,1.5976341532
SRX5089856,-1.055694941
SRX5089855,-1.1878416729
SRX5089857,-0.9850267061
SRX5089868,1.5510601627
SRX5089866,1.5672573357
SRX5089867,1.6467041116
SRX5089870,-0.5696586623000001
SRX5089869,-0.5550429369000001
SRX5089871,-0.3364272072
SRX5089846,0.8539849575
SRX5089848,0.7362064698
SRX5089847,0.7964780647
SRX5089849,-1.0725442784
SRX5089850,-1.0230969159
SRX5089851,-0.9380259282000001
SRX5089863,1.2619944424
SRX5089861,1.3113842873000001
SRX5089862,1.3713302439000001
SRX5089865,-0.8496537593
SRX5089864,-0.8079122941
SRX5388955,-0.0856109483
SRX5388957,-0.034324331
SRX5388954,0.0536890546
SRX5388956,0.06624622470000001
SRX5388960,2.9539453924
SRX5388961,3.0371817905
SRX5388959,2.8831019011
SRX5388958,3.000374665
SRX5388964,-0.136497809
SRX5388965,-0.1313506481
SRX5388962,-0.182234416
SRX5388963,-0.1525067068
SRX6889335,-0.0903675132
SRX6889333,0.0903675132
SRX6810002,-0.012304420600000001
SRX6810004,0.057067808500000004
SRX6810003,-0.0447633879
SRX6810006,1.0674510318000001
SRX6810005,0.9803946241
SRX6810007,1.1220459938
ERX1818322,-0.1219486605
ERX1818321,0.1219486605
SRX2617830,-1.4673182555
SRX2617831,-1.4546037699
SRX2617833,-0.7147915408000001
SRX2617832,-0.6231489818
SRX2617828,-0.0546016987
SRX2617827,-0.011918616100000001
SRX2617829,0.06652031480000001
SRX3456119,0.18548925530000002
SRX3456118,0.11203311240000001
SRX3456117,0.3298515618
SRX3456101,0.0253251186
SRX3456099,-0.0467291113
SRX3456100,0.0214039926
SRX3456107,0.2809536751
SRX3456105,0.0093380023
SRX4374122,0.5984717158
SRX4374121,0.4398460697
SRX4374123,-0.0688458078
SRX4374124,0.0567413721
SRX4374125,-0.0402901032
SRX4374126,-0.016451269
SRX4374127,0.07360137060000001
SRX4374128,0.0642241521
SRX4374129,-0.268648543
SRX4374130,-0.0901710983
SRX4374132,-0.5508980403
SRX4374131,-0.3701639411
SRX4374133,-0.0332849467
SRX4374135,-0.133993615
SRX4374134,0.1545728143
SRX4374138,-0.7511374917
SRX4374136,-0.1781798859
SRX4374137,-0.4279182718
SRX1091379,-0.7805093996
SRX1091380,-0.7936415516
SRX1091377,-0.008099130900000001
SRX1091378,0.008099130900000001
SRX4647145,0.055495926800000005
SRX4647146,0.0626671795
SRX4647147,-0.0145274496
SRX4647144,0.0074118223
SRX4647143,0.006876902900000001
SRX4647142,-0.014288725200000001
SRX4647155,0.3505723052
SRX4647152,0.4770416464
SRX4647153,0.414827372
SRX4647154,0.0596637734
SRX4647148,0.7188466118
SRX4647149,0.6698772713000001
SRX4647151,0.7000444756
SRX4647150,0.6978540523
SRX4647123,-0.0272804892
SRX4647124,0.0219189252
SRX4647125,0.005361564
SRX3103185,0.21074085720000002
SRX3103189,0.2397513602
SRX3103187,-0.2185940412
SRX3103184,0.1493428678
SRX3103188,0.2486148058
SRX3103186,-0.3979576736
SRX1372110,0.9129499205
SRX1372111,0.6985230952
SRX1372108,0.159844708
SRX1372109,-0.159844708
SRX4506085,-0.1388832674
SRX4506083,-0.1098129811
SRX4506089,-0.0796060959
SRX4506087,-0.0314669167
SRX4506077,-0.0109203226
SRX4506079,0.064694691
SRX4506075,-0.0427887485
SRX4506081,-0.01098562
SRX4506084,-0.9061185543
SRX4506086,-1.0364010727
SRX4506088,-0.9984309577
SRX4506090,-0.9259790711
SRX4506078,-0.62696294
SRX4506080,-0.5770773662
SRX4506082,-0.5548631453
SRX4506076,-0.6080390268
SRX5352221,-0.3570244393
SRX5352223,-0.6473161011
SRX5352222,-0.789910231
SRX5352229,-0.6960436803000001
SRX5352227,-0.7292225591
SRX5352228,-0.7146496881000001
