sample,Rv0029
SRX3995807,0.32275162290000003
SRX3995806,0.0414325446
SRX3995809,0.1971110517
SRX3995808,0.1023779266
SRX4619048,0.1570940609
SRX4619047,0.0884438909
SRX4619049,0.0443789629
SRX4619050,0.1998038134
SRX3995804,0.047766063000000004
SRX3995805,-0.047766063000000004
SRX5089845,-0.09895446000000001
SRX5089844,-0.2236870988
SRX5089860,-0.09947852600000001
SRX5089859,-0.0189118087
SRX5089858,0.1183903347
SRX5089854,0.0283636321
SRX5089853,-0.010729416200000001
SRX5089852,0.0654283799
SRX5089856,0.3093736127
SRX5089855,0.1906489646
SRX5089857,0.2740764543
SRX5089868,-0.0514150851
SRX5089866,0.21217912500000002
SRX5089867,0.27942575610000003
SRX5089870,0.2805052382
SRX5089869,0.214459429
SRX5089871,0.4341575694
SRX5089846,0.027815353600000002
SRX5089848,0.1981123677
SRX5089847,0.002400323
SRX5089849,0.0640059383
SRX5089850,0.1499842178
SRX5089851,0.3699238159
SRX5089863,0.3775072805
SRX5089861,0.4117453125
SRX5089862,0.6136926438
SRX5089865,-0.1526973935
SRX5089864,0.2659110678
SRX5388955,-0.08893972160000001
SRX5388957,-0.0160487588
SRX5388954,0.0164941138
SRX5388956,0.0884943666
SRX5388960,-0.14912855390000002
SRX5388961,-0.272388858
SRX5388959,-0.0249618097
SRX5388958,-0.2362645404
SRX5388964,-0.2160466824
SRX5388965,-0.0892292123
SRX5388962,-0.215342587
SRX5388963,-0.1798266534
SRX6889335,-0.2587608409
SRX6889333,0.2587608409
SRX6810002,0.1029126659
SRX6810004,-0.0398847782
SRX6810003,-0.0630278878
SRX6810006,-0.056764149400000005
SRX6810005,0.1729892398
SRX6810007,0.0744128049
ERX1818322,0.07850554750000001
ERX1818321,-0.07850554750000001
SRX2617830,0.0552150489
SRX2617831,0.10942092460000001
SRX2617833,-0.4830277068
SRX2617832,-0.20512500900000002
SRX2617828,-0.0418479105
SRX2617827,-0.029195983300000002
SRX2617829,0.0710438937
SRX3456119,-0.2321214529
SRX3456118,-0.3114887462
SRX3456117,-0.2089340468
SRX3456101,0.1665369273
SRX3456099,-0.1901095219
SRX3456100,0.0235725946
SRX3456107,0.6388596910000001
SRX3456105,0.6994294517
SRX4374122,-0.0788720379
SRX4374121,-0.029946889400000003
SRX4374123,-0.36751067400000004
SRX4374124,0.1436946057
SRX4374125,0.0101817464
SRX4374126,-0.1538763521
SRX4374127,0.22713442420000002
SRX4374128,0.3362854534
SRX4374129,-0.3907125852
SRX4374130,-0.0144215877
SRX4374132,-0.5068536991
SRX4374131,-0.18710940780000002
SRX4374133,-0.18280135190000002
SRX4374135,-0.46907278560000004
SRX4374134,-0.2798979505
SRX4374138,-0.76611289
SRX4374136,-0.072160047
SRX4374137,-0.2513613906
SRX1091379,-0.06473871910000001
SRX1091380,0.0041285437
SRX1091377,-0.0015626724000000001
SRX1091378,0.0015626724000000001
SRX4647145,0.0066220884
SRX4647146,-0.0399352242
SRX4647147,-0.1307945844
SRX4647144,0.0100171214
SRX4647143,-0.027740354300000002
SRX4647142,0.0177232329
SRX4647155,-0.0468351398
SRX4647152,0.19645045190000002
SRX4647153,0.1297376643
SRX4647154,0.17404732720000002
SRX4647148,0.0172099302
SRX4647149,0.1058082296
SRX4647151,0.1710521037
SRX4647150,-0.0043123644
SRX4647123,-0.2140920104
SRX4647124,0.0056355273
SRX4647125,0.2084564831
SRX3103185,-0.36183913100000004
SRX3103189,-0.5738420521
SRX3103187,-0.43945746820000003
SRX3103184,-0.0282468532
SRX3103188,-0.11740267680000001
SRX3103186,0.14564953
SRX1372110,-0.4332557381
SRX1372111,-0.4667993314
SRX1372108,-0.0640472114
SRX1372109,0.0640472114
SRX4506085,-0.034282581900000005
SRX4506083,0.0135998197
SRX4506089,0.0811611087
SRX4506087,0.10177975010000001
SRX4506077,0.0202417365
SRX4506079,0.1027560228
SRX4506075,-0.24727627500000002
SRX4506081,0.1242785156
SRX4506084,0.0349332942
SRX4506086,0.0519185449
SRX4506088,0.029866163100000002
SRX4506090,0.0871641023
SRX4506078,-0.1738512267
SRX4506080,0.0043618886
SRX4506082,-0.0860536075
SRX4506076,-0.11826355570000001
SRX5352221,-0.1543380482
SRX5352223,-0.2613798185
SRX5352222,-0.2856571931
SRX5352229,0.8456837514000001
SRX5352227,0.938772986
SRX5352228,0.827740785
SRX5352231,-0.6255018361
SRX5352232,-0.3360292082
SRX5352230,-0.5970044428
SRX5352225,0.322631375
SRX5352224,0.4348193674
SRX5352226,0.22563921380000002
SRX5352220,0.0234921529
SRX5352219,-0.0027004204
SRX5352218,-0.0207917326
SRX4498228,0.2102829908
SRX4498224,0.0213410176
SRX4498230,0.0003723838
SRX4498226,0.054999176500000004
SRX4498218,-0.0528385918
SRX4498216,-0.0986725557
SRX4498220,0.027706757300000003
SRX4498222,0.1238043902
