sample,Rv2790c
SRX3995807,-0.0337179208
SRX3995806,0.0916333605
SRX3995809,0.1704825016
SRX3995808,0.2515687559
SRX4619048,0.1689871025
SRX4619047,0.1741063765
SRX4619049,0.2440253726
SRX4619050,0.4180538561
SRX3995804,0.0698945036
SRX3995805,-0.0698945036
SRX5089845,0.0246648533
SRX5089844,0.0074062394
SRX5089860,0.11963064620000001
SRX5089859,-0.1354033534
SRX5089858,0.0157727073
SRX5089854,0.3902128989
SRX5089853,0.3497599303
SRX5089852,0.37126714800000005
SRX5089856,0.4049541183
SRX5089855,0.5109146279
SRX5089857,0.45329546340000004
SRX5089868,0.8690562491
SRX5089866,0.8688361456
SRX5089867,0.8264219478
SRX5089870,0.4494790852
SRX5089869,0.3503574158
SRX5089871,0.2815078727
SRX5089846,0.33096418650000003
SRX5089848,0.1487296444
SRX5089847,0.2613587263
SRX5089849,0.573809412
SRX5089850,0.6050625705
SRX5089851,0.5720625402
SRX5089863,0.8868769828
SRX5089861,1.0561800227
SRX5089862,1.1004694004
SRX5089865,0.6848364688
SRX5089864,0.5289923967
SRX5388955,0.10675781100000001
SRX5388957,-0.101573668
SRX5388954,0.0412559598
SRX5388956,-0.0464401028
SRX5388960,-0.0543714108
SRX5388961,0.1116070672
SRX5388959,-0.077075642
SRX5388958,0.3011740854
SRX5388964,0.9213411009
SRX5388965,1.0146924592
SRX5388962,1.0926147389
SRX5388963,1.0563332766
SRX6889335,0.1476745333
SRX6889333,-0.1476745333
SRX6810002,0.09179615520000001
SRX6810004,-0.0270909199
SRX6810003,-0.0647052352
SRX6810006,0.6208750651
SRX6810005,0.6350316828
SRX6810007,0.4607139069
ERX1818322,-0.0071995528
ERX1818321,0.0071995528
SRX2617830,-0.1463750693
SRX2617831,-0.1897083297
SRX2617833,-0.4531273179
SRX2617832,-0.3487857955
SRX2617828,0.0521617122
SRX2617827,0.043152471500000004
SRX2617829,-0.0953141837
SRX3456119,0.9207131188000001
SRX3456118,0.2088994177
SRX3456117,-0.23395030590000002
SRX3456101,0.0793879229
SRX3456099,0.0503949505
SRX3456100,-0.1297828734
SRX3456107,3.4798752942
SRX3456105,3.7069236086
SRX4374122,0.0560665567
SRX4374121,0.06803073920000001
SRX4374123,-0.10854996680000001
SRX4374124,0.09491512290000001
SRX4374125,-0.0149357116
SRX4374126,-0.0799794113
