sample,Rv1128c
SRX3995807,0.17556894210000001
SRX3995806,0.4664137809
SRX3995809,0.2536746548
SRX3995808,0.5829449906
SRX4619048,0.33689874000000003
SRX4619047,0.5797608532
SRX4619049,0.49655284660000004
SRX4619050,0.4594189285
SRX3995804,0.059477236200000005
SRX3995805,-0.059477236200000005
SRX5089845,-0.2381583541
SRX5089844,-0.1106314384
SRX5089860,-0.11279463890000001
SRX5089859,0.0803428917
SRX5089858,0.0324517472
SRX5089854,1.0207643583
SRX5089853,1.2995041178
SRX5089852,1.3941588323
SRX5089856,-0.10441002860000001
SRX5089855,-0.028528130800000003
SRX5089857,-0.0803947643
SRX5089868,2.2203725881
SRX5089866,2.1671141097
SRX5089867,2.5440031979
SRX5089870,0.1605078345
SRX5089869,0.14364317340000002
SRX5089871,0.0812900643
SRX5089846,1.0979094984
SRX5089848,1.0600628658
SRX5089847,1.17885833
SRX5089849,0.1021948606
SRX5089850,0.0590137393
SRX5089851,-0.0755300543
SRX5089863,2.0581400016
SRX5089861,1.9677773974
SRX5089862,2.0563789862
SRX5089865,-0.2453694746
SRX5089864,-0.0055405624
SRX5388955,-0.2373635483
SRX5388957,-0.008895836
SRX5388954,0.1579312703
SRX5388956,0.088328114
SRX5388960,0.4731658486
SRX5388961,0.8897066218
SRX5388959,0.47711512
SRX5388958,0.49765805150000003
SRX5388964,-0.036910329400000004
SRX5388965,0.5856933009
SRX5388962,0.5490432
SRX5388963,0.2650667858
SRX6889335,0.2159288808
SRX6889333,-0.2159288808
SRX6810002,0.2331340178
SRX6810004,-0.3650287085
SRX6810003,0.1318946908
SRX6810006,0.7094438704
SRX6810005,0.5114883170000001
SRX6810007,0.6741663332000001
ERX1818322,0.32467920240000003
ERX1818321,-0.32467920240000003
SRX2617830,1.2666455793
SRX2617831,1.4172379329
SRX2617833,0.5687366618
SRX2617832,0.5621173613
SRX2617828,0.0216473069
SRX2617827,0.0265252004
SRX2617829,-0.0481725073
SRX3456119,0.2055310374
SRX3456118,-0.19618092040000001
SRX3456117,0.0037005422000000003
SRX3456101,-0.18233438300000002
SRX3456099,0.0655908578
SRX3456100,0.1167435252
SRX3456107,2.5703183826
SRX3456105,2.7791456048
SRX4374122,-0.1130738277
SRX4374121,0.1782176996
SRX4374123,-0.3082889135
SRX4374124,0.2153542471
SRX4374125,-0.1014296944
SRX4374126,-0.1139245526
SRX4374127,2.1863154014
SRX4374128,1.4866712465
SRX4374129,1.1662684963
SRX4374130,0.13833484070000002
SRX4374132,-0.5364767129
SRX4374131,-0.3464907559
SRX4374133,2.6689958019
SRX4374135,1.2723960361
SRX4374134,2.3747942835
SRX4374138,-1.2624479802
SRX4374136,-0.3774776342
SRX4374137,-0.8628604302
SRX1091379,0.8062602224000001
SRX1091380,0.7623913783
SRX1091377,-0.0335223411
SRX1091378,0.0335223411
SRX4647145,0.0157823646
SRX4647146,-0.0457192196
SRX4647147,-0.16151297280000002
SRX4647144,0.029888793900000002
SRX4647143,0.0533649374
SRX4647142,-0.08325373130000001
SRX4647155,0.11554513670000001
SRX4647152,-0.0051637179
SRX4647153,0.0351120752
SRX4647154,-0.08756272350000001
SRX4647148,0.044009575
SRX4647149,0.1257795793
SRX4647151,-0.0878095294
SRX4647150,-0.0718696184
SRX4647123,-0.0881154359
SRX4647124,-0.008914714
SRX4647125,0.0970301499
SRX3103185,-0.3892844563
SRX3103189,-0.36837802680000004
SRX3103187,-0.45017329180000004
SRX3103184,-0.0434174477
SRX3103188,-0.13524234270000002
SRX3103186,0.17865979040000002
SRX1372110,-1.1340665441
SRX1372111,-1.3119662607
SRX1372108,-1.1721273075
SRX1372109,1.1721273075
SRX4506085,-0.0092098148
SRX4506083,-0.0306022755
SRX4506089,-0.1271031004
SRX4506087,0.0516495898
SRX4506077,0.0306418606
SRX4506079,-0.0144217974
SRX4506075,-0.0281589584
SRX4506081,0.0119388952
SRX4506084,-0.49480335940000003
SRX4506086,-0.11482703350000001
SRX4506088,-0.1353758411
SRX4506090,-0.3662205431
SRX4506078,-0.4214480048
SRX4506080,-0.23036830700000002
SRX4506082,-0.16984286040000002
SRX4506076,-0.2269012866
SRX5352221,0.3539193235
SRX5352223,0.025879103
SRX5352222,-0.3089992191
SRX5352229,3.2122307331
SRX5352227,3.2352047496
SRX5352228,3.1403290216
SRX5352231,1.1760323913
SRX5352232,1.719708671
SRX5352230,1.1055344273
SRX5352225,-0.5097159241
SRX5352224,0.1186298861
SRX5352226,-0.8117016745000001
SRX5352220,0.2792769684
SRX5352219,0.0740554658
SRX5352218,-0.3533324342
SRX4498228,0.1924225352
SRX4498224,0.052471783200000004
