sample,Rv0168
SRX3995807,-0.23095648230000002
SRX3995806,-0.4643959274
SRX3995809,-0.32721504970000004
SRX3995808,-0.6645288228
SRX4619048,-0.1814940508
SRX4619047,-0.6183280451000001
SRX4619049,-1.078501269
SRX4619050,-0.737200858
SRX3995804,-0.2313848427
SRX3995805,0.2313848427
SRX5089845,0.3536483432
SRX5089844,0.2865063251
SRX5089860,0.019994754700000002
SRX5089859,-0.1098780421
SRX5089858,0.0898832874
SRX5089854,-0.7825073107
SRX5089853,-0.9685189667
SRX5089852,-1.0595374188
SRX5089856,0.8698887241000001
SRX5089855,0.9131273852
SRX5089857,0.9164167980000001
SRX5089868,-1.3332174162000001
SRX5089866,-1.3212410706
SRX5089867,-1.5357582887999999
SRX5089870,-0.05233327300000001
SRX5089869,0.037462451
SRX5089871,0.029011853
SRX5089846,-1.0921488467
SRX5089848,-0.7377655232
SRX5089847,-1.0086559438
SRX5089849,1.1010722961
SRX5089850,1.1618733359
SRX5089851,1.2175593427
SRX5089863,-0.891546033
SRX5089861,-1.2218537637
SRX5089862,-1.1865463485
SRX5089865,0.8018905299
SRX5089864,0.8490175749000001
SRX5388955,0.0509205957
SRX5388957,-0.051058044100000005
SRX5388954,-0.07441080950000001
SRX5388956,0.0745482579
SRX5388960,-2.5706499613
SRX5388961,-2.8121116375
SRX5388959,-2.4459726083
SRX5388958,-2.345724606
SRX5388964,-1.5450658151
SRX5388965,-1.8019671623
SRX5388962,-1.6365373885999999
SRX5388963,-1.6888536117
SRX6889335,-0.27226172460000003
SRX6889333,0.27226172460000003
SRX6810002,0.021964504500000002
SRX6810004,0.19274216300000002
SRX6810003,-0.2147066674
SRX6810006,-1.0892763461
SRX6810005,-0.8510444607000001
SRX6810007,-0.9150204966000001
ERX1818322,-0.0989605265
ERX1818321,0.0989605265
SRX2617830,0.037339808
SRX2617831,0.0972600877
SRX2617833,-1.0939940575
SRX2617832,-0.884324214
SRX2617828,-0.07170145530000001
SRX2617827,0.057162008
SRX2617829,0.014539447300000001
SRX3456119,-0.9580984198
SRX3456118,-0.3061091241
SRX3456117,0.5788631915
SRX3456101,-0.5956606603
SRX3456099,0.5969260294000001
SRX3456100,-0.0012653691
SRX3456107,3.0520203127
SRX3456105,2.6550266774
SRX4374122,0.15168696210000002
SRX4374121,0.3594330852
SRX4374123,0.2859905334
SRX4374124,-0.2949904081
SRX4374125,-0.034823267000000005
SRX4374126,0.3298136752
SRX4374127,-1.0460514406
SRX4374128,-0.6514675498
SRX4374129,-0.692632699
SRX4374130,-2.840887174
SRX4374132,-2.516447967
SRX4374131,-2.8350598199
SRX4374133,-2.4767114798
SRX4374135,-2.7459197925
SRX4374134,-2.6588144828
SRX4374138,-2.6311588538
SRX4374136,-2.7063841268
SRX4374137,-2.7852839678
SRX1091379,-2.2445839192
SRX1091380,-2.1214975205
SRX1091377,-0.036058606800000004
SRX1091378,0.036058606800000004
SRX4647145,0.0134135797
SRX4647146,0.0402206375
SRX4647147,0.027355924
SRX4647144,0.016649775500000002
SRX4647143,0.0032188656
SRX4647142,-0.0198686411
SRX4647155,-2.3562324189
SRX4647152,-2.1746526509
SRX4647153,-2.4458444247
SRX4647154,-2.3547879549
SRX4647148,-1.8271134137
SRX4647149,-1.8527620796000002
SRX4647151,-1.7276762764
SRX4647150,-1.7706342248
SRX4647123,0.0365553584
SRX4647124,0.17662745
SRX4647125,-0.2131828084
SRX3103185,-0.1319401076
SRX3103189,-0.0222133795
SRX3103187,-0.2344046774
SRX3103184,0.09439387140000001
SRX3103188,0.0262838024
SRX3103186,-0.1206776739
SRX1372110,-0.4393059862
SRX1372111,0.20144522
SRX1372108,0.1076550406
SRX1372109,-0.1076550406
SRX4506085,0.038792552200000004
SRX4506083,0.06109232
SRX4506089,0.2028515613
SRX4506087,0.1910801316
SRX4506077,-0.12629210100000002
SRX4506079,0.14910443680000002
SRX4506075,-0.1600707877
SRX4506081,0.137258452
SRX4506084,0.0264157192
SRX4506086,-0.0382084646
SRX4506088,-0.1067556514
SRX4506090,-0.0443121791
SRX4506078,-0.1582417841
SRX4506080,-0.2965798821
SRX4506082,-0.1909063291
SRX4506076,-0.2365085842
SRX5352221,0.1332227442
SRX5352223,0.1053449654
SRX5352222,0.56581973
SRX5352229,-0.7082909887000001
SRX5352227,-0.8143144812
SRX5352228,-0.8738964745000001
SRX5352231,0.5882255089
SRX5352232,0.3669319945
SRX5352230,0.799646531
SRX5352225,0.4392769736
SRX5352224,0.5748769734
SRX5352226,0.7000161372
SRX5352220,-0.0403142868
SRX5352219,-0.0737527312
SRX5352218,0.1140670181
SRX4498228,-0.0901235279
SRX4498224,-0.0268933893
SRX4498230,-0.0951890361
SRX4498226,-0.0874352754
SRX4498218,0.0696656075
SRX4498216,0.0451947022
SRX4498220,-0.044397131400000005
SRX4498222,-0.0704631783
SRX4498225,0.7427779288
SRX4498227,0.698861277
SRX4498231,0.8299135175
SRX4498229,0.8007590395
SRX4498217,0.9677378375000001
SRX4498221,0.9060765527
SRX4498219,0.9230247030000001
SRX4498223,1.0355200671
SRX5079928,-1.170648252
SRX5079930,-1.2218914905
SRX5079929,-1.3533625363000001
SRX5079923,-0.8091427735000001
SRX5079924,-0.8980514481
SRX5079922,-0.9280145752000001
SRX5079920,0.062443100800000005
SRX5079921,0.020113763200000002
SRX5079919,-0.08255686400000001
SRX5079926,-1.0069207389
SRX5079925,-1.3219375206000001
SRX5079927,-1.1849351574
SRX894005,1.4955495482
SRX894004,1.1530485207
SRX894006,0.9193757032000001
SRX893999,-0.0877970384
SRX894000,-0.1060003295
SRX893998,0.19379736790000002
SRX4647489,0.0045710066
SRX4647490,-0.0045710066
SRX4647492,-0.034352024
SRX4647491,-0.1189205663
SRX4647496,-0.1828487261
SRX4647495,-0.1374774708
SRX4647499,-0.1234429004
SRX4647500,-0.2115368343
SRX4647493,0.1831889686
SRX4647494,0.1318161878
SRX4647497,-0.057552463000000005
SRX4647498,-0.2817303195
SRX4505482,-0.0634201286
SRX4505486,-0.16416197500000002
SRX4505484,-0.20656126200000002
SRX4505473,-0.1699758119
SRX4505476,0.0441088595
SRX4505480,-0.007768571300000001
SRX4505478,-0.0130811613
SRX4505474,-0.0232591269
SRX4505483,-2.4745266994
SRX4505485,-2.6048071496
SRX4505487,-2.573902925
SRX4505488,-2.5446296324
SRX4505481,-2.3123168181000002
SRX4505477,-2.3004287091
SRX4505475,-2.2801330576
SRX4505479,-2.3585998862
SRX4605773,0.0047322881
SRX4605774,0.0575645568
SRX4605772,0.0905327484
SRX4605771,-0.0905327484
SRX5178871,-0.13093734
SRX5178872,0.11502329300000001
SRX5178868,-0.09126413530000001
SRX5178870,0.0955188824
SRX5178869,-0.0042547471
ERX1404045,-0.0037270078000000003
ERX1404046,0.0037270078000000003
ERX1404043,-0.3648745034
ERX1404044,0.0052732019
ERX237502,-2.4920599663000003
ERX237505,-1.8677893940999999
ERX237506,-2.6531529403
ERX237500,-3.2971626592
ERX237497,-3.7333121233
ERX237499,-3.0243085439
ERX237507,-0.1724903511
ERX237496,0.1212717377
ERX237504,0.0512186134
ERX3772318,-0.41966864670000004
ERX3772320,-0.3459628308
ERX3772319,-0.2674097283
ERX3772321,0.0768551989
ERX3772322,0.1983474215
ERX3772323,-0.2752026205
SRX4314262,-0.0119268106
SRX4314263,-0.1420029553
