sample,Rv1249c
SRX3995807,0.10708932730000001
SRX3995806,0.2209676968
SRX3995809,0.34709235400000005
SRX3995808,0.4657243843
SRX4619048,0.07964592520000001
SRX4619047,0.43360295930000003
SRX4619049,0.4301206531
SRX4619050,-0.0079288985
SRX3995804,-0.0134578749
SRX3995805,0.0134578749
SRX5089845,0.205646994
SRX5089844,0.15702186270000001
SRX5089860,0.012667697
SRX5089859,-0.0627355678
SRX5089858,0.0500678707
SRX5089854,-0.5148839035
SRX5089853,-0.5183730870000001
SRX5089852,-0.5706260552
SRX5089856,0.5236543182
SRX5089855,0.6987453318
SRX5089857,0.4905483491
SRX5089868,-0.5021410980000001
SRX5089866,-0.6767141578
SRX5089867,-0.4473549371
SRX5089870,0.5603911312000001
SRX5089869,0.5748772698
SRX5089871,0.596025266
SRX5089846,-0.6858486916000001
SRX5089848,-0.40660980890000004
SRX5089847,-0.692827533
SRX5089849,0.4397666303
SRX5089850,0.5481006233
SRX5089851,0.5054871541
SRX5089863,-0.3848355959
SRX5089861,-0.6595882205
SRX5089862,-0.7415997472
SRX5089865,0.6044259538
SRX5089864,0.5060690352
SRX5388955,-0.041023436600000004
SRX5388957,-0.00858371
SRX5388954,-0.065575281
SRX5388956,0.1151824276
SRX5388960,-0.9710682984000001
SRX5388961,-1.0933567287
SRX5388959,-0.7844774205
SRX5388958,-0.9549389916000001
SRX5388964,0.3085397778
SRX5388965,0.2129423812
SRX5388962,-0.0092468434
SRX5388963,0.1201947227
SRX6889335,-0.2720152136
SRX6889333,0.2720152136
SRX6810002,-0.1359478249
SRX6810004,-0.1062576679
SRX6810003,0.2422054928
SRX6810006,0.19719521140000001
SRX6810005,-0.3559627265
SRX6810007,0.4735956566
ERX1818322,-0.2418184672
ERX1818321,0.2418184672
SRX2617830,0.1813424636
SRX2617831,0.1727481316
SRX2617833,-0.4187496361
SRX2617832,-0.1792673991
SRX2617828,-0.02729356
SRX2617827,0.1051276018
SRX2617829,-0.0778340418
SRX3456119,0.1120017073
SRX3456118,0.384901296
SRX3456117,-0.0413192922
SRX3456101,0.0725207788
SRX3456099,-0.1308197399
SRX3456100,0.058298961100000005
SRX3456107,0.9512751008
SRX3456105,1.1272928098000001
SRX4374122,0.1103156238
SRX4374121,0.2913133133
SRX4374123,0.3996768799
SRX4374124,-0.0361981418
SRX4374125,0.1255855517
SRX4374126,-0.0893874099
SRX4374127,-0.0718124024
SRX4374128,0.035299015600000004
SRX4374129,-0.1347728987
SRX4374130,-0.242862975
SRX4374132,-0.4002177172
SRX4374131,-0.1757130315
SRX4374133,-0.11631592140000001
SRX4374135,-0.5810984374
SRX4374134,-0.34634467280000003
SRX4374138,-0.7139446634000001
SRX4374136,-0.4833406411
SRX4374137,-0.3897525197
SRX1091379,0.2212348821
SRX1091380,0.2215523909
SRX1091377,0.054476949100000005
SRX1091378,-0.054476949100000005
SRX4647145,0.0479053724
SRX4647146,0.0202199694
SRX4647147,0.0122300081
SRX4647144,0.032225217800000004
SRX4647143,-0.010969758500000001
SRX4647142,-0.0212554593
SRX4647155,-0.15852498580000002
SRX4647152,-0.1270610614
SRX4647153,-0.0580856795
SRX4647154,-0.31337282180000003
SRX4647148,-0.1278338551
SRX4647149,-0.0921191603
SRX4647151,-0.1267059105
SRX4647150,-0.06754352620000001
SRX4647123,-0.0008602854
SRX4647124,-0.0815261872
SRX4647125,0.0823864726
SRX3103185,-0.3346681604
SRX3103189,-0.1151076386
SRX3103187,-0.413182953
SRX3103184,-0.1069374766
SRX3103188,0.11675924800000001
SRX3103186,-0.0098217714
SRX1372110,-0.23278903480000002
SRX1372111,-0.1707901102
SRX1372108,0.0614910429
SRX1372109,-0.0614910429
SRX4506085,0.0071753091
SRX4506083,0.07789298680000001
SRX4506089,0.037689254000000005
SRX4506087,-0.0261557824
SRX4506077,-0.014062053000000001
SRX4506079,0.0510521669
SRX4506075,-0.053563473800000004
SRX4506081,0.0165733599
SRX4506084,0.1631237676
SRX4506086,0.2710421549
SRX4506088,0.24145095500000002
SRX4506090,0.1770755535
SRX4506078,0.23811369240000002
SRX4506080,0.2142189819
SRX4506082,0.2972505868
SRX4506076,0.2586240805
SRX5352221,0.0839189746
SRX5352223,0.0951922402
SRX5352222,0.086093904
SRX5352229,-0.9140449532
SRX5352227,-1.0651714112
SRX5352228,-1.230319576
SRX5352231,-0.1270313455
SRX5352232,-0.36879332870000003
SRX5352230,-0.2442357223
SRX5352225,-0.012644304700000001
SRX5352224,-0.12287307280000001
SRX5352226,-0.2119879496
SRX5352220,0.10601820020000001
SRX5352219,-0.0268638896
SRX5352218,-0.0791543106
SRX4498228,0.0920599703
SRX4498224,0.0812072134
SRX4498230,0.2686888927
SRX4498226,0.12317844430000001
SRX4498218,-0.050837723700000004
SRX4498216,0.1048892634
SRX4498220,-0.0423244206
SRX4498222,-0.011727119000000001
SRX4498225,0.1867814572
SRX4498227,0.0218460049
SRX4498231,0.0645958759
SRX4498229,0.0465105284
SRX4498217,0.06770184280000001
SRX4498221,0.0323748311
SRX4498219,0.114157803
SRX4498223,0.0647308363
