sample,Rv1286
SRX3995807,0.2759387635
SRX3995806,0.3942823653
SRX3995809,-0.08493243810000001
SRX3995808,0.0726754628
SRX4619048,0.1040012205
SRX4619047,0.2342493619
SRX4619049,-0.035373231000000005
SRX4619050,-0.29060059600000004
SRX3995804,0.0307436407
SRX3995805,-0.0307436407
SRX5089845,-0.9024287305
SRX5089844,-0.873059134
SRX5089860,0.0089300966
SRX5089859,0.1382163223
SRX5089858,-0.1471464189
SRX5089854,-2.6461388227000002
SRX5089853,-2.629457159
SRX5089852,-2.5143958323
SRX5089856,-3.48089082
SRX5089855,-3.5714961085
SRX5089857,-3.2737458351
SRX5089868,-1.744801319
SRX5089866,-2.0282096608
SRX5089867,-1.8337155325
SRX5089870,-1.7446820238
SRX5089869,-1.8206760328
SRX5089871,-1.2947928478000001
SRX5089846,-3.5497329587
SRX5089848,-3.1400570135
SRX5089847,-3.4327892948
SRX5089849,-3.170459662
SRX5089850,-3.1475651259
SRX5089851,-2.8638438976
SRX5089863,-3.4028664849
SRX5089861,-3.1885397092
SRX5089862,-3.3441197997
SRX5089865,-2.6691039529
SRX5089864,-2.5551243059
SRX5388955,-0.1474812781
SRX5388957,0.0344844844
SRX5388954,0.0892258886
SRX5388956,0.0237709051
SRX5388960,1.2327903630000001
SRX5388961,1.5282945215
SRX5388959,1.1796372968
SRX5388958,1.2331204718
SRX5388964,0.31720973610000003
SRX5388965,0.5908096546
SRX5388962,0.6485364450000001
SRX5388963,0.5208272484
SRX6889335,0.5476097821
SRX6889333,-0.5476097821
SRX6810002,0.13217053410000001
SRX6810004,-0.13898316800000002
SRX6810003,0.0068126338000000005
SRX6810006,1.3314224167
SRX6810005,1.2969243387
SRX6810007,1.2788909539
ERX1818322,-0.0711524994
ERX1818321,0.0711524994
SRX2617830,-0.29630980090000003
SRX2617831,-0.33280710690000004
SRX2617833,-0.2908146279
SRX2617832,-0.35745789370000003
SRX2617828,-0.0466667589
SRX2617827,-0.0717088286
SRX2617829,0.1183755875
SRX3456119,0.2058566404
SRX3456118,0.2522261884
SRX3456117,0.0868059718
SRX3456101,-0.013460636500000001
SRX3456099,0.12217467200000001
SRX3456100,-0.1087140355
SRX3456107,-0.5607906666
SRX3456105,-0.3579305346
SRX4374122,0.0505281785
SRX4374121,0.5416963892000001
SRX4374123,0.0087224094
SRX4374124,0.18592232620000002
SRX4374125,0.020501326400000002
SRX4374126,-0.2064236526
SRX4374127,0.13818309880000001
SRX4374128,-0.0264237223
SRX4374129,-0.1300148116
SRX4374130,1.1348475123
SRX4374132,0.09620985280000001
SRX4374131,0.6907074291
SRX4374133,0.5055252463000001
SRX4374135,-0.1618396531
SRX4374134,0.0499475214
SRX4374138,-0.0502713496
SRX4374136,0.7387176397
SRX4374137,-0.0258994872
SRX1091379,1.8613741073
SRX1091380,1.865038293
SRX1091377,0.014164709800000001
SRX1091378,-0.014164709800000001
SRX4647145,-0.0641125143
SRX4647146,-0.0167681208
SRX4647147,0.0588226767
SRX4647144,-0.0475093971
SRX4647143,0.0077461103
SRX4647142,0.0397632868
SRX4647155,0.3924110402
SRX4647152,0.4193422344
SRX4647153,0.4210756487
SRX4647154,0.3552588195
SRX4647148,0.3622675201
SRX4647149,0.4648986117
SRX4647151,0.3648628727
SRX4647150,0.3267850745
SRX4647123,-0.017263916600000002
SRX4647124,0.0347156823
SRX4647125,-0.0174517657
SRX3103185,-1.0072752937
SRX3103189,-0.5034738145000001
SRX3103187,-1.3795386426
SRX3103184,-0.6486468468000001
SRX3103188,-0.368585337
SRX3103186,1.0172321838
SRX1372110,-0.015742907
SRX1372111,0.0418217706
SRX1372108,-0.43348266890000003
SRX1372109,0.43348266890000003
SRX4506085,0.12499183380000001
SRX4506083,0.086677505
SRX4506089,0.0293617247
SRX4506087,0.0332449671
SRX4506077,0.0883954713
SRX4506079,-0.014704709100000001
SRX4506075,0.047017898700000005
SRX4506081,-0.12070866100000001
SRX4506084,0.42911305200000005
SRX4506086,0.5480638007
SRX4506088,0.3891672605
SRX4506090,0.3642778832
SRX4506078,0.2959908673
SRX4506080,0.4170294733
SRX4506082,0.35238800330000003
SRX4506076,0.5188453658000001
SRX5352221,-0.6293181082
SRX5352223,-0.5939902094
SRX5352222,0.5468235952
SRX5352229,1.3868816532000001
SRX5352227,1.4532677869000001
SRX5352228,1.4521620798
SRX5352231,0.7651388073000001
SRX5352232,0.5132428295
SRX5352230,0.9931442828
SRX5352225,-1.0377829137
SRX5352224,-0.9209284621
SRX5352226,-0.571874553
SRX5352220,0.0288347506
SRX5352219,0.0274926607
SRX5352218,-0.056327411300000005
SRX4498228,0.19648132670000001
SRX4498224,0.210527174
SRX4498230,0.1595403071
SRX4498226,0.0208014252
SRX4498218,0.0094471879
SRX4498216,-0.0540530938
SRX4498220,-0.022939996100000002
SRX4498222,0.0675459019
SRX4498225,0.0103347597
SRX4498227,-0.1536457808
SRX4498231,-0.0826140217
SRX4498229,-0.0896517538
SRX4498217,0.1313602787
SRX4498221,0.1233579322
SRX4498219,-0.060805310700000004
SRX4498223,0.29087449460000003
SRX5079928,-0.9520683498
SRX5079930,-1.1209293089
SRX5079929,-1.0955777556
SRX5079923,-0.0892226651
SRX5079924,-0.4204850754
SRX5079922,-0.1909857888
SRX5079920,0.13056604700000002
SRX5079921,-0.2746048879
SRX5079919,0.1440388409
SRX5079926,-0.6424478025
SRX5079925,-0.6779824076000001
SRX5079927,-0.7634814763000001
SRX894005,1.403931286
SRX894004,1.4241142002
SRX894006,1.2643065531
SRX893999,-0.028671181400000002
SRX894000,0.1664058861
SRX893998,-0.1377347048
SRX4647489,-0.020648251700000002
SRX4647490,0.020648251700000002
SRX4647492,0.0043474212
SRX4647491,0.1193871663
SRX4647496,-0.060547002200000005
SRX4647495,-0.06260865260000001
SRX4647499,0.1113255885
SRX4647500,0.08642994650000001
SRX4647493,0.8005551277
SRX4647494,0.7442751350000001
SRX4647497,0.1742531119
SRX4647498,0.021055506800000002
SRX4505482,-0.2220283411
SRX4505486,-0.44750698250000004
SRX4505484,-0.4566954499
SRX4505473,-0.610875913
SRX4505476,-0.0063305538
SRX4505480,-0.120072886
SRX4505478,0.0383016943
SRX4505474,0.08810174550000001
SRX4505483,1.6298627282
SRX4505485,1.6000197525000002
SRX4505487,1.5895915180000002
SRX4505488,1.6422993397
SRX4505481,1.5811855181
SRX4505477,1.5526193872
SRX4505475,1.6110052427000001
SRX4505479,1.5898442635
SRX4605773,0.028967284700000002
SRX4605774,0.0663671248
SRX4605772,0.0459254011
SRX4605771,-0.0459254011
SRX5178871,-0.0709559562
SRX5178872,-0.0198739002
SRX5178868,-0.009423364600000001
SRX5178870,0.0398163713
SRX5178869,-0.0303930068
ERX1404045,0.049848040600000004
ERX1404046,-0.049848040600000004
ERX1404043,-0.2454745073
ERX1404044,0.1426919027
ERX237502,-1.6804811264000001
ERX237505,-1.3714948402
ERX237506,-1.7589943153
ERX237500,-1.8529034664
ERX237497,-1.7799246103000002
ERX237499,-1.2433268265
ERX237507,-0.1317081847
ERX237496,-0.0801981409
ERX237504,0.2119063256
ERX3772318,0.5083108052
ERX3772320,0.5523801834000001
ERX3772319,0.3840556757
ERX3772321,0.0721833747
