sample,Rv3602c
SRX3995807,-0.275728907
SRX3995806,-0.2673702317
SRX3995809,-0.5310891010000001
SRX3995808,-0.08593989190000001
SRX4619048,-0.4047151299
SRX4619047,-0.2080757399
SRX4619049,-0.3509627132
SRX4619050,-0.5810350389
SRX3995804,-0.21279599070000002
SRX3995805,0.21279599070000002
SRX5089845,-0.7526658137000001
SRX5089844,-0.9027410257
SRX5089860,0.0178194071
SRX5089859,-0.0034522951000000002
SRX5089858,-0.014367112000000001
SRX5089854,-0.9302282029000001
SRX5089853,-1.0421864993
SRX5089852,-1.0406749124
SRX5089856,0.1130446158
SRX5089855,0.2242114051
SRX5089857,0.0739393282
SRX5089868,-0.1757058718
SRX5089866,-0.2028532218
SRX5089867,0.033355540100000004
SRX5089870,0.8388297530000001
SRX5089869,0.7286559051
SRX5089871,0.7198199261
SRX5089846,-0.6903672848
SRX5089848,-0.7825394421
SRX5089847,-0.8611525336
SRX5089849,-0.054444587600000004
SRX5089850,0.039181964
SRX5089851,-0.0745750351
SRX5089863,-0.0802533555
SRX5089861,-0.2841734688
SRX5089862,-0.3120500565
SRX5089865,-0.1465598334
SRX5089864,0.015570432300000001
SRX5388955,0.0211793503
SRX5388957,-0.0644610063
SRX5388954,-0.0142776065
SRX5388956,0.057559262400000005
SRX5388960,-1.6730532854
SRX5388961,-1.6049406509000002
SRX5388959,-1.5036989613
SRX5388958,-1.7155020389
SRX5388964,-0.9532053118
SRX5388965,-0.8943691598
SRX5388962,-1.034672481
SRX5388963,-1.0281799036
SRX6889335,-0.3109242353
SRX6889333,0.3109242353
SRX6810002,-0.13996439600000002
SRX6810004,-0.34444856300000004
SRX6810003,0.48441295900000003
SRX6810006,0.3284953845
SRX6810005,-0.062927123
SRX6810007,0.47039952620000003
ERX1818322,-0.3166823536
ERX1818321,0.3166823536
SRX2617830,0.7754700699
SRX2617831,0.8177547549
SRX2617833,-0.4653073506
SRX2617832,-0.40352647900000005
SRX2617828,-0.0261131749
SRX2617827,-0.026379793300000003
SRX2617829,0.052492968300000005
SRX3456119,0.0
SRX3456118,0.0
SRX3456117,0.0
SRX3456101,0.0
SRX3456099,0.0
SRX3456100,0.0
SRX3456107,0.0
SRX3456105,0.0
SRX4374122,-0.7565477913
SRX4374121,-1.0400242804
SRX4374123,-1.2216761334
SRX4374124,0.1448111877
SRX4374125,-0.1278620022
SRX4374126,-0.016949185500000002
SRX4374127,1.2285896476
SRX4374128,1.19311108
SRX4374129,0.7046166019
SRX4374130,0.9431276864
SRX4374132,0.49300709330000003
SRX4374131,0.4105320297
SRX4374133,-0.9183400316
SRX4374135,-1.0287883849
SRX4374134,-0.9306188951000001
SRX4374138,0.24009615350000002
SRX4374136,0.4606307824
SRX4374137,0.2383910972
SRX1091379,1.1886415162
SRX1091380,1.2496959558
SRX1091377,0.0010316794000000001
SRX1091378,-0.0010316794000000001
SRX4647145,0.10196041360000001
SRX4647146,0.152845895
SRX4647147,0.0291452387
SRX4647144,0.0067056327
SRX4647143,0.0343581233
SRX4647142,-0.041063756
SRX4647155,0.35190612860000003
SRX4647152,0.29767338590000003
SRX4647153,0.3527666673
SRX4647154,0.1358221932
SRX4647148,0.5061093149
SRX4647149,0.5464407374
SRX4647151,0.5011127992000001
SRX4647150,0.6065262007000001
SRX4647123,0.0344148408
SRX4647124,0.013686428700000001
SRX4647125,-0.0481012695
SRX3103185,-0.0646705018
SRX3103189,-0.1105195964
SRX3103187,-0.6502105094
SRX3103184,0.4089891735
SRX3103188,-0.3200058052
SRX3103186,-0.0889833684
SRX1372110,0.1243151147
SRX1372111,-0.12072982
SRX1372108,-0.0360801931
SRX1372109,0.0360801931
SRX4506085,-0.07195009050000001
SRX4506083,0.0367272754
SRX4506089,0.0199981772
SRX4506087,0.0326444199
SRX4506077,-0.0729584885
SRX4506079,0.1572676194
SRX4506075,-0.1181306507
SRX4506081,0.0338215198
SRX4506084,0.329072799
SRX4506086,0.26705925
SRX4506088,0.3489379325
SRX4506090,0.4420631944
SRX4506078,0.12522243400000002
SRX4506080,0.19545346630000002
SRX4506082,0.0896737128
SRX4506076,0.0486800592
SRX5352221,-0.1622263697
SRX5352223,-0.19339858510000002
SRX5352222,-0.36474545150000004
SRX5352229,1.250549515
SRX5352227,1.1494254652
SRX5352228,1.2447183877
SRX5352231,0.10402411660000001
SRX5352232,-0.1049566532
SRX5352230,-0.17446205280000002
SRX5352225,0.45835486400000003
SRX5352224,0.3776395242
SRX5352226,0.3460267473
SRX5352220,0.028728446100000003
SRX5352219,0.029501121300000002
SRX5352218,-0.0582295674
SRX4498228,0.038810941700000004
SRX4498224,-0.12137767420000001
SRX4498230,-0.054672789000000006
SRX4498226,0.0651015474
SRX4498218,-0.1548881141
SRX4498216,0.18960470670000001
SRX4498220,0.0808513477
SRX4498222,-0.1155679403
SRX4498225,0.4515983394
SRX4498227,0.17517518340000002
SRX4498231,0.1560496127
SRX4498229,0.1679349394
SRX4498217,0.4174625451
SRX4498221,0.1898622066
SRX4498219,0.3888398122
SRX4498223,0.6372951196000001
SRX5079928,-0.3406480664
SRX5079930,-0.4749016936
SRX5079929,-0.4363571571
SRX5079923,-0.44574452940000003
SRX5079924,-0.3326123613
SRX5079922,-0.3237163102
SRX5079920,-0.0066083117
SRX5079921,0.019316266800000002
SRX5079919,-0.012707955200000001
SRX5079926,-0.41961355440000003
SRX5079925,-0.5547202396
SRX5079927,-0.5340015567
SRX894005,0.37487697070000003
SRX894004,0.3991105693
SRX894006,0.3712589732
SRX893999,0.0226030371
SRX894000,0.0803470403
SRX893998,-0.1029500773
SRX4647489,-0.1710919854
SRX4647490,0.1710919854
SRX4647492,0.17528965900000001
SRX4647491,0.0791691843
SRX4647496,-0.11160521350000001
SRX4647495,-0.0554386581
SRX4647499,-0.0148804168
SRX4647500,0.0844396085
SRX4647493,-0.4075311002
SRX4647494,-0.3152257479
SRX4647497,0.050162862
SRX4647498,-0.155877224
SRX4505482,-0.2231758992
SRX4505486,0.0616592824
SRX4505484,-0.36860726850000003
SRX4505473,0.1591430714
SRX4505476,0.1570003393
SRX4505480,-0.0557274445
SRX4505478,-0.13927594540000002
SRX4505474,0.0380030507
SRX4505483,-0.5818808206
SRX4505485,-0.6994812378
SRX4505487,-0.9612599245000001
SRX4505488,-0.7544741592
SRX4505481,-0.6058756943
SRX4505477,-0.4510291071
SRX4505475,-0.6592170429
SRX4505479,-0.558041495
SRX4605773,0.0255026843
SRX4605774,-0.0104867832
SRX4605772,0.020844813400000002
SRX4605771,-0.020844813400000002
SRX5178871,-0.5789414628
SRX5178872,-0.5789414628
SRX5178868,0.104219219
SRX5178870,-0.5789414628
SRX5178869,0.4747222438
ERX1404045,0.0311990176
ERX1404046,-0.0311990176
ERX1404043,-0.15471852360000002
ERX1404044,-0.06798282380000001
ERX237502,-2.4765130493
ERX237505,-2.0810346593
ERX237506,-2.4796204565
ERX237500,-4.7829701874
ERX237497,-4.8762955773000005
ERX237499,-3.8308378989
ERX237507,-0.0176188374
ERX237496,-0.0697551134
ERX237504,0.0873739508
ERX3772318,-0.5970945999
ERX3772320,-0.6315530298
ERX3772319,-0.3181019067
ERX3772321,-0.11910987710000001
ERX3772322,0.1951042227
ERX3772323,-0.0759943456
SRX4314262,0.0120479188
SRX4314263,-0.1248850069
SRX4314261,0.11283708810000001
SRX4314265,-0.7694085454
SRX4314266,-0.8462495252000001
SRX4314264,-0.6865688858
SRX4314268,-0.6794724124
SRX4314267,-0.6053017763
SRX4314271,-0.9642903768000001
SRX4314272,-1.1344088228
SRX4314275,-0.9140750550000001
SRX4314274,-0.9231341154
SRX4314273,-0.7381127892
SRX4314278,-0.8133936959
SRX4314276,-0.7570364653
SRX4314281,-0.9534151686000001
SRX4314279,-0.7940315043
SRX4314280,-0.9876683979
SRX4314284,-0.9732214169000001
SRX4314283,-0.6833543839
SRX4314282,-0.9457993299
SRX4314293,-0.7541156854000001
SRX4314292,-1.2130041844
SRX4314291,-1.7343526783
SRX4314297,-1.1570015611
SRX4314298,-0.9352965854
SRX4314299,-1.8749628866
SRX4314302,-1.1010793932
SRX4314301,-1.1258793836
SRX4314300,-0.9522467685
SRX4314305,-1.6174997081
SRX4314304,-1.328073077
SRX4314303,-1.4069909945
SRX4314309,-1.1562944166
SRX4314306,-1.5262694703
SRX4314308,-1.1375294569
SRX4314307,-1.3349709672
SRX4314311,-1.1847199353
SRX4314317,-1.1151168429
SRX4314316,-1.0501159007
SRX4314318,-1.1998155653
SRX4314319,-1.2385765058
SRX4314331,0.0794873261
SRX4314330,-0.0398073123
SRX4314332,-0.1131916849
SRX4314335,0.1680856199
SRX4314334,0.21578141250000002
SRX4314333,0.2187030478
SRX4314338,0.2612507578
SRX4314336,0.3873637925
SRX4314337,0.3878009506
SRX4314339,0.5157030391
SRX4314340,0.3561500809
SRX4314341,0.4658018345
SRX3686762,0.45187924560000003
SRX3686763,0.5739417017
SRX3686761,0.5545713535
SRX3686765,0.5642393055
SRX3686769,0.0149222426
SRX3686766,-0.0749527629
SRX3686768,-0.0018799348
SRX3686764,0.33806598
SRX3686767,0.038186921000000006
SRX3686788,0.0288949595
SRX3686791,-0.0015627435
SRX3686792,-0.2547178504
SRX3686793,0.38139471690000004
SRX3686790,-0.2311176016
SRX3686789,0.07710851910000001
SRX3686829,0.6024350825
SRX3686830,0.7306797622
SRX3686828,0.5710478103000001
SRX3686819,0.7171800874
SRX3686818,0.643855841
SRX3686817,0.5104086036000001
SRX3686822,0.5161800115
SRX3686820,0.5477062769000001
SRX3686821,0.5067607313
SRX3686743,0.4934272592
SRX3686744,0.3000128427
SRX3686745,0.26696046090000003
SRX3686772,0.059195244
SRX3686770,0.3213748152
SRX3686771,0.248749409
SRX3686794,0.1893306717
SRX3686796,0.7931017290000001
SRX3686751,-0.12499747550000001
SRX3686749,-0.2375754195
SRX3686750,0.0947146719
SRX3686778,0.2590721934
SRX3686777,0.3767210702
SRX3686776,0.4835073871
SRX3686800,0.7001165417
SRX3686801,0.7637997141
SRX3686755,0.08799891480000001
SRX3686757,0.0219035717
SRX3686756,-0.11685808040000001
SRX3686784,-0.0422034572
SRX3686783,0.0105785845
SRX3686782,0.3091898999
SRX3686809,0.9105487897000001
SRX3686807,0.8878157727
SRX3686808,0.71673537
SRX3686787,-0.1406366347
SRX3686786,-0.11290202070000001
SRX3686785,-0.24999980030000002
SRX3686799,0.2787239074
SRX3686797,0.4222541383
SRX3686798,0.2768524713
SRX3686746,0.39110733870000003
SRX3686748,0.26008217240000003
SRX3686747,0.2940216721
SRX3686773,0.0489612824
SRX3686774,0.0399724651
SRX3686775,0.0879594919
SRX3686754,0.0357272027
SRX3686753,0.17406271880000002
SRX3686752,-0.0748029038
SRX3686780,0.029284301000000002
SRX3686779,-0.026990844200000003
SRX3686781,-0.11784582700000001
SRX3686806,-0.11876212080000001
SRX3686805,-0.06334810140000001
SRX3686758,-0.7526575537
SRX3686760,-0.7857010677
SRX3686759,-0.7646986259
SRX3686810,-0.2856044687
SRX3686811,-0.4238320665
SRX3686812,-0.2973918336
SRX3686813,0.0401346984
SRX3686815,-0.2301053161
SRX3686816,-0.2609176206
SRX3686823,0.1671827293
SRX3686824,0.2642238512
SRX3686825,-0.2572340937
SRX3686827,-0.3130987114
SRX3686826,-0.5154383288000001
SRX7054191,-0.34444391820000003
SRX7054189,-0.1399624274
SRX7054190,0.4844063456
SRX7054193,1.5878316562
SRX7054192,1.7675053075
SRX7054194,1.5931567615
SRX4506284,0.4194100819
SRX4506280,0.445649416
SRX4506282,0.5966985581
SRX4506278,0.6008586084
SRX4506274,0.015823852
SRX4506273,0.029178552400000002
SRX4506271,-0.061720865900000005
SRX4506276,0.0167184615
SRX4506283,-0.130974339
SRX4506279,-0.0908909418
SRX4506285,-0.1567595474
SRX4506281,-0.18096051300000002
SRX4506275,-0.2240658914
SRX4506277,0.1396976922
SRX4506272,-0.1046971431
SRX2923393,0.027386526300000002
SRX2923394,-0.027386526300000002
SRX2923398,-0.8125790219
SRX2923397,-0.0748139848
SRX2923395,-0.5518913589000001
SRX2923396,-0.4239453875
SRX2923400,-1.872050314
SRX2923401,-2.3435344351
SRX2923403,-0.2941280718
SRX2923402,-0.2115632532
SRX6853288,0.2337083892
SRX6853287,0.1288298129
SRX6853286,-0.08263786370000001
SRX6853284,-0.0129734959
SRX6853285,0.0694531867
SRX6853283,-0.0564796908
SRX4319040,0.17400009230000002
SRX4319041,-0.2030245324
SRX4319039,0.0290244402
SRX4314613,-0.4922043807
SRX4314614,-0.0421863648
SRX4314615,-0.8165776684
SRX4314632,-1.6874847750000002
SRX4314631,-1.4271413857000002
SRX4314633,-1.0788969064
SRX4314622,-1.4278607888
SRX4314623,-1.4333282699
SRX4314624,-1.3764365732
SRX4314611,-0.0171648013
SRX4314610,-0.0869491928
SRX4314612,0.10411399410000001
SRX4314630,-0.8917203386
SRX4314628,-0.6596182963
SRX4314629,-0.5146251612
SRX4314619,-0.1737926548
SRX4314621,-0.33114027690000003
SRX4314620,-0.022605753200000002
SRX7119390,-0.0406996286
SRX7119388,0.0406996286
SRX7119386,1.2140097124
SRX7119385,1.3617641731
SRX7119387,1.300596629
SRX3746749,0.9523600910000001
SRX3746748,0.7110978641
SRX3746751,-0.6565597088
SRX3746750,-0.42138651660000004
SRX3746752,-0.2280949925
SRX3746753,-0.2315807062
SRX3746755,-0.0942152654
SRX3746754,0.0942152654
SRX2345943,0.16688891390000002
SRX2345942,-0.16688891390000002
SRX2345941,0.0911775452
SRX2345940,0.42375561780000004
SRX3992217,-0.37849323490000003
SRX3992216,-0.7917339263000001
SRX3992214,0.0519908152
SRX3992215,-0.296753306
SRX3992221,-0.3306259238
SRX3992220,-0.0200310596
SRX3992219,-1.5366247486
SRX3992218,-1.628427566
SRX3992201,-1.6531953290999999
SRX3992200,-1.9224738887
SRX3992198,-0.5390543779
SRX3992199,-0.9261121969
SRX3992202,-0.20857176330000002
SRX3992203,0.0452551779
SRX3992204,0.097887625
SRX3992205,-0.6733304305000001
SRX3992206,-0.050079212500000005
SRX3992207,-0.6172622335
SRX3992209,-0.9218365718
SRX3992208,-1.1967626254
SRX3992212,-1.032218786
SRX3992213,-0.9717478986
SRX3992210,-0.1917856221
SRX3992211,0.1917856221
SRX357084,-0.1955092067
SRX357083,0.1955092067
SRX4647134,-0.6194872046000001
SRX4647137,0.0033511730000000003
SRX4647136,-0.5799073198
SRX4647135,-0.5749533764
SRX4647139,0.098732837
SRX4647141,-0.0430845373
SRX4647140,-0.14008485240000002
SRX4647138,0.0844365527
SRX4647128,-0.4295317388
SRX4647127,-0.5499342238
SRX4647129,-0.6051303574
SRX4647126,-0.5124879454
SRX4647133,-0.2964589278
SRX4647132,-0.5296203496
SRX4647131,-0.4352832881
SRX4647130,-0.5286061034
SRX6923924,0.9861770584
SRX6923925,0.90582334
SRX6923923,0.1710859224
SRX6923922,0.1830453057
SRX6923939,0.0692302453
SRX6923938,-0.0692302453
SRX6923936,-0.7057334802
SRX6923937,-0.5662007936
SRX5509428,-0.1248789087
SRX5509427,0.1248789087
SRX1882560,-0.5996014599
SRX1882558,-0.6400950830000001
SRX1882559,-0.6326799907
SRX1882561,-0.7219223905000001
SRX1882563,-0.7820228393
SRX1882562,-0.7469130291
SRX1882565,-0.8080076383
SRX1882566,-0.8662934950000001
SRX1882564,-0.9023726571
SRX1882568,-0.5575856564
SRX1882567,-0.6193489387000001
SRX1882569,-0.6142738776000001
SRX1882555,-0.0190152455
SRX1882557,0.0014448955
SRX1882556,0.017570350000000002
SRX5088615,0.1116332435
SRX5088616,0.4129273901
SRX6845150,0.0756889001
SRX6845149,0.3773321365
SRX6845151,1.9383533052000002
SRX6845152,0.9402897048000001
SRX6845145,0.20935108330000002
SRX6845146,0.5220138092000001
SRX6845142,0.5207333831000001
SRX6845141,1.0211813058
SRX6845144,-0.18289089050000001
SRX6845143,0.18289089050000001
SRX5605051,-0.1092291476
SRX5605045,0.1092291476
SRX5605060,0.4790998971
SRX5605059,-0.07064150100000001
SRX2382017,-0.0082718183
SRX2382024,0.0082718183
SRX2382027,0.3437735646
SRX2382029,0.0883945832
SRX2382217,0.055643408500000005
SRX2382023,-0.07155531870000001
SRX2382218,-0.0177094543
SRX2382219,-0.1046236341
SRX2382213,0.0620039436
SRX2382019,0.1710899413
SRX2382214,0.12878019400000001
SRX2382215,0.023829775100000002
SRX2382020,0.4886911868
SRX2382216,1.2118040319
SRX2382022,0.061493034700000004
SRX2382033,0.0739681968
SRX2382220,1.9162541651
SRX2382222,2.0050152418
SRX2382030,1.8017463009
SRX4506350,0.3305810377
SRX4506352,0.1913777518
SRX4506354,0.4308646497
SRX4506348,0.12199767880000001
SRX4506346,-0.0439536752
SRX4506344,-0.07804400360000001
SRX4506351,0.6713324482
SRX4506353,0.679603744
SRX4506355,0.6752114140000001
SRX4506349,0.513505682
SRX4506345,0.3445751396
SRX4506347,0.3706528733
SRX4514122,0.3051809699
SRX4514124,-0.1894126682
SRX4514126,-0.353078157
SRX4514120,0.5087886603
SRX4514112,0.3475355492
SRX4514116,-0.5172073089
SRX4514118,-0.5277038764
SRX4514114,0.6973756361
SRX4514121,0.41979492020000003
SRX4514125,-0.1837719412
SRX4514127,-0.19673617200000001
SRX4514123,0.4695975485
SRX4514115,0.4266813143
SRX4514117,-0.598189857
SRX4514113,0.5613918896
SRX4514119,-0.5686279639
SRX958308,0.2429232161
SRX958306,0.21706800810000002
SRX958307,-0.19713877600000002
SRX958313,-0.1145084873
SRX958312,0.1598279419
SRX958314,-0.0453194545
SRX958320,-0.2851604109
SRX958318,0.2812589238
SRX958319,0.1016708437
SRX958323,-0.1193580629
SRX958322,-0.061366443900000005
SRX958321,-0.1314489023
SRX958310,0.44606851410000004
SRX958309,0.3830129909
SRX958311,0.1389570018
SRX958317,0.8089323036
SRX958315,0.5535861049
SRX958316,0.4814997093
SRX958324,-0.6013179534
SRX958325,-0.4017428055
SRX4498322,-0.1919712505
SRX4498318,-0.3108630973
SRX4498320,-0.1325898503
SRX4498316,-0.3089801485
SRX4498312,-0.0933097527
SRX4498308,0.0140922415
SRX4498314,0.1536064224
SRX4498310,-0.0743889112
SRX4498319,0.6241141836
SRX4498317,0.6026763798
SRX4498311,0.15163439680000002
SRX4498315,0.0990361575
SRX4498309,-0.2753892945
SRX4498313,-0.0053741507
SRX4615568,-0.0652213507
SRX4615570,0.0652213507
SRX727246,-0.8579010012
SRX727243,-0.7141915512
SRX727247,-0.1517409328
SRX727244,-0.3565813358
SRX727245,0.397346301
SRX727248,0.0498795978
SRX727249,-0.060965255700000005
SRX727251,0.18420432450000002
SRX727250,-0.12323906870000001
SRX4498332,-0.3058290533
SRX4498334,0.27038750500000003
SRX4498335,0.0931371382
SRX4498337,0.19065468430000002
SRX4498324,0.1396168634
SRX4498326,-0.111279978
SRX4498328,-0.1408026346
SRX4498330,0.1124657491
SRX4498336,-0.6596932113
SRX4498333,-0.7803158155000001
SRX4498338,-0.6087285618
SRX4498329,-0.2659615287
