sample,Rv1048c
SRX3995807,-0.3568525334
SRX3995806,0.1151833582
SRX3995809,-0.2539819991
SRX3995808,-0.046004459000000004
SRX4619048,-0.2991706206
SRX4619047,-0.07504593970000001
SRX4619049,-0.4071118309
SRX4619050,-0.4833291716
SRX3995804,-0.0492420671
SRX3995805,0.0492420671
SRX5089845,-0.0032506573
SRX5089844,-0.0503031969
SRX5089860,-0.0944584671
SRX5089859,0.1465656537
SRX5089858,-0.0521071866
SRX5089854,-0.31952110780000004
SRX5089853,-0.48213382660000004
SRX5089852,-0.5342361262
SRX5089856,-2.1641407326
SRX5089855,-2.338405482
SRX5089857,-2.0395374162
SRX5089868,-1.7026509688
SRX5089866,-1.629232439
SRX5089867,-1.6316349244000001
SRX5089870,-2.2762552187000002
SRX5089869,-2.3649436776
SRX5089871,-1.9113975284
SRX5089846,-0.26103221460000003
SRX5089848,-0.5600482083
SRX5089847,-0.2735722579
SRX5089849,-2.5918761717
SRX5089850,-2.8040287098
SRX5089851,-2.5707185902000003
SRX5089863,-2.505535811
SRX5089861,-2.1187997972
SRX5089862,-2.1209869504
SRX5089865,-2.6567183973
SRX5089864,-2.3800909138
SRX5388955,-0.11937348910000001
SRX5388957,-0.026624940700000002
SRX5388954,0.0706384698
SRX5388956,0.07535996
SRX5388960,0.0381606582
SRX5388961,0.3345728531
SRX5388959,-0.0800106043
SRX5388958,-0.0280830123
SRX5388964,-0.1397037317
SRX5388965,0.2813972233
SRX5388962,0.3196221665
SRX5388963,0.0936444763
SRX6889335,-0.1165240659
SRX6889333,0.1165240659
SRX6810002,-0.0128881466
SRX6810004,-0.4165904877
SRX6810003,0.4294786343
SRX6810006,1.3579193004
SRX6810005,1.3574923753
SRX6810007,1.497789128
ERX1818322,-0.0001214867
ERX1818321,0.0001214867
SRX2617830,-0.0202653208
SRX2617831,-0.0366185282
SRX2617833,0.9252641450000001
SRX2617832,0.7527492715
SRX2617828,-0.0520360463
SRX2617827,-0.045338809
SRX2617829,0.09737485530000001
SRX3456119,0.062751518
SRX3456118,-0.0103032035
SRX3456117,0.0758111176
SRX3456101,0.0218600152
SRX3456099,-0.0015697926
SRX3456100,-0.0202902226
SRX3456107,-3.251010203
SRX3456105,-3.0156273954
SRX4374122,-0.2122083417
SRX4374121,-0.3372920236
SRX4374123,-0.19041695
SRX4374124,0.07419498740000001
SRX4374125,-0.0860219082
SRX4374126,0.0118269207
SRX4374127,-0.328639251
SRX4374128,0.025835122800000002
SRX4374129,-0.2877269854
SRX4374130,-0.187889044
SRX4374132,-0.436431661
SRX4374131,-0.6782186480000001
SRX4374133,-0.1099050469
SRX4374135,-0.5298410171
SRX4374134,-0.3813306353
SRX4374138,-0.5182178874
SRX4374136,-0.1290722295
SRX4374137,-0.27207747930000004
SRX1091379,3.8774327746
SRX1091380,3.8827382189
SRX1091377,0.038022871900000005
SRX1091378,-0.038022871900000005
SRX4647145,-0.1295411312
SRX4647146,0.0909167993
SRX4647147,0.1375128155
SRX4647144,0.0304074068
SRX4647143,0.0100827973
SRX4647142,-0.040490204200000005
SRX4647155,0.6019315967000001
SRX4647152,0.4285589222
SRX4647153,0.4681928085
SRX4647154,0.6295431969
SRX4647148,0.16480393840000002
SRX4647149,0.18957773490000002
SRX4647151,0.1394081631
SRX4647150,0.029546863000000003
SRX4647123,0.0353895243
SRX4647124,-0.0067842438
SRX4647125,-0.0286052805
SRX3103185,-0.5654574953
SRX3103189,0.021662809300000002
SRX3103187,-0.8677405324
SRX3103184,-0.46178335610000004
SRX3103188,0.4980472736
SRX3103186,-0.0362639175
SRX1372110,-0.3108557477
SRX1372111,-0.4582061846
SRX1372108,-0.12047508080000001
SRX1372109,0.12047508080000001
SRX4506085,0.1157787281
SRX4506083,0.06467356490000001
SRX4506089,0.0612359799
SRX4506087,-0.023042747000000002
SRX4506077,0.1113476199
SRX4506079,0.0230202573
SRX4506075,-0.0461137831
SRX4506081,-0.088254094
SRX4506084,-0.1638242265
SRX4506086,-0.0250611437
SRX4506088,-0.2038258161
SRX4506090,-0.3294027155
SRX4506078,-0.2721724379
SRX4506080,0.0699279805
SRX4506082,-0.0328882962
SRX4506076,0.0673673291
SRX5352221,-0.7616494363
SRX5352223,-0.765879221
SRX5352222,-0.5332740663000001
SRX5352229,-0.2168301541
SRX5352227,-0.044759783000000004
SRX5352228,-0.0100428792
SRX5352231,-1.3155483656
SRX5352232,-1.3570852781
SRX5352230,-1.2955658224
SRX5352225,-1.015121691
SRX5352224,-0.5100137736
SRX5352226,-1.3518631612
SRX5352220,-0.07496459030000001
SRX5352219,0.1620376147
SRX5352218,-0.0870730244
SRX4498228,0.0859189767
SRX4498224,0.0730556145
SRX4498230,0.1932168122
SRX4498226,0.010347368800000001
SRX4498218,0.1040788369
SRX4498216,-0.1198607423
SRX4498220,-0.0775876294
SRX4498222,0.0933695348
SRX4498225,0.0954304477
SRX4498227,-0.0525712536
SRX4498231,-0.0702962739
SRX4498229,0.1419465318
SRX4498217,-0.0495948646
SRX4498221,0.23759525750000002
SRX4498219,-0.021962960700000003
SRX4498223,0.2219240621
SRX5079928,-0.49433238150000003
SRX5079930,-0.5623482082
SRX5079929,-0.4200787656
SRX5079923,-0.3166622323
SRX5079924,-0.4956469322
SRX5079922,-0.2697581423
SRX5079920,-0.009867237000000001
SRX5079921,-0.13194462170000001
SRX5079919,0.14181185870000002
SRX5079926,-0.1792184802
SRX5079925,-0.2465145765
SRX5079927,-0.3739511513
SRX894005,1.583925639
SRX894004,1.6536438602999999
SRX894006,1.6225334862
SRX893999,0.1710241615
SRX894000,0.11568415750000001
SRX893998,-0.28670831900000004
SRX4647489,-0.0196864249
SRX4647490,0.0196864249
SRX4647492,-0.07394625760000001
SRX4647491,0.18245992160000002
SRX4647496,0.2783619221
SRX4647495,0.1167440366
SRX4647499,-0.0617390108
SRX4647500,0.21078462320000002
SRX4647493,-0.053517745400000004
SRX4647494,-0.1397362797
SRX4647497,-0.012756334400000001
SRX4647498,0.2077310188
SRX4505482,-0.1970994359
SRX4505486,-0.3899452
SRX4505484,-0.4174208575
SRX4505473,-0.5607057916
SRX4505476,-0.12524682680000002
SRX4505480,-0.1037501412
SRX4505478,-0.22900149860000002
SRX4505474,0.45799846660000004
SRX4505483,-0.21402276350000002
SRX4505485,-0.2845780399
SRX4505487,-0.3998745247
SRX4505488,-0.4143268308
SRX4505481,-0.2237119146
SRX4505477,-0.37395696780000004
SRX4505475,-0.2606087463
SRX4505479,-0.3596655508
SRX4605773,0.1533015908
SRX4605774,-0.1336483951
SRX4605772,0.08889430520000001
SRX4605771,-0.08889430520000001
SRX5178871,0.401218923
SRX5178872,0.3759176308
SRX5178868,-0.1035886356
SRX5178870,0.0503085211
SRX5178869,0.0532801145
ERX1404045,-0.1892440813
ERX1404046,0.1892440813
ERX1404043,0.31652585520000004
ERX1404044,0.10564431560000001
ERX237502,0.6443437081000001
ERX237505,0.5925232356
ERX237506,0.3725250795
ERX237500,1.1438246522
ERX237497,1.375217184
ERX237499,1.1016871494
ERX237507,0.1395639098
ERX237496,-0.1852606339
ERX237504,0.0456967241
ERX3772318,0.2306865637
ERX3772320,0.1470983258
ERX3772319,0.1966031036
ERX3772321,-0.4111614737
ERX3772322,0.1109740622
ERX3772323,0.3001874115
SRX4314262,-0.1252263248
SRX4314263,-0.20135496600000002
SRX4314261,0.32658129080000003
SRX4314265,-0.034668282200000004
SRX4314266,0.2139651774
SRX4314264,-0.6176332464000001
SRX4314268,-0.3124847442
SRX4314267,-0.3172074811
SRX4314271,-0.450371432
SRX4314272,-0.7110088949000001
SRX4314275,-0.6544948864
SRX4314274,-0.7922097911
SRX4314273,-0.8009421109
SRX4314278,-0.8951087741
SRX4314276,-0.8243046431000001
SRX4314281,-1.1917468064
SRX4314279,-0.5997981948000001
SRX4314280,-0.6883798526
SRX4314284,-1.0262732375
SRX4314283,-1.1963296804
SRX4314282,-1.1862559874
SRX4314293,-0.5281094785
SRX4314292,-0.9318679639
SRX4314291,-1.0023601549
SRX4314297,-0.7203230494
SRX4314298,-0.8349292043000001
SRX4314299,-0.8814754959000001
SRX4314302,-1.3262656194
SRX4314301,-0.872956982
SRX4314300,-0.8449855504
SRX4314305,-0.949131107
SRX4314304,0.3548440265
SRX4314303,-0.1805874989
SRX4314309,-0.09918581750000001
SRX4314306,-0.2219249755
SRX4314308,-0.37351055180000003
SRX4314307,0.5539684674
SRX4314311,-0.5965699861
SRX4314317,1.0192136505
SRX4314316,1.2975180899
SRX4314318,0.7348960345000001
SRX4314319,0.6626102759
SRX4314331,1.2634560836
SRX4314330,1.5449708698
SRX4314332,1.0439480505
SRX4314335,0.6170076775000001
SRX4314334,1.0543526259
SRX4314333,0.8198533111
SRX4314338,0.6171733784
SRX4314336,0.6305981393
SRX4314337,0.5444325939
SRX4314339,0.0072201962
SRX4314340,0.0539051508
SRX4314341,-0.10738546410000001
SRX3686762,0.8427136046
SRX3686763,0.6539101587
SRX3686761,0.9954032133
SRX3686765,-0.11041257680000001
SRX3686769,0.0422407026
SRX3686766,-0.1047435647
SRX3686768,0.1971331126
SRX3686764,-0.13857611350000001
SRX3686767,0.1541568535
SRX3686788,0.023631855
SRX3686791,0.1564904654
SRX3686792,0.158632607
SRX3686793,-0.6414334124000001
SRX3686790,0.36480830740000003
SRX3686789,-0.062129822300000005
SRX3686829,0.8840226751
SRX3686830,0.7057256136000001
SRX3686828,0.8632324614
SRX3686819,0.6076691449
SRX3686818,0.8433320381
SRX3686817,0.635953854
SRX3686822,2.1067519643
SRX3686820,2.3853250974
SRX3686821,2.347805076
SRX3686743,1.1677439669
SRX3686744,1.2341383718
SRX3686745,1.0728066612
SRX3686772,1.1095720556
SRX3686770,1.5340300565
SRX3686771,1.3288331384
SRX3686794,-0.5549876532
SRX3686796,0.1670794856
SRX3686751,0.8457658541
SRX3686749,0.8988112974
SRX3686750,0.9071870461
SRX3686778,0.7019435856
SRX3686777,0.9139348858
SRX3686776,1.030641344
SRX3686800,0.3624958447
SRX3686801,0.2142879114
SRX3686755,0.7278529008
SRX3686757,0.8965314806
SRX3686756,0.9195794438
SRX3686784,0.7560090012
SRX3686783,0.9902484351
SRX3686782,1.2506824487000001
SRX3686809,0.33222549230000004
SRX3686807,0.47815843090000004
SRX3686808,0.432516271
SRX3686787,1.8677697604999999
SRX3686786,1.7352209035000001
SRX3686785,1.6995137433
SRX3686799,0.1190266336
SRX3686797,0.190560946
SRX3686798,0.3164661496
SRX3686746,1.1954897996
SRX3686748,0.9251130697000001
SRX3686747,1.2050368797
SRX3686773,1.2550780061
SRX3686774,1.1078775578
SRX3686775,0.7392596036
SRX3686754,1.0406611491
SRX3686753,0.8376199624
SRX3686752,0.8148128789
SRX3686780,0.7247256191
SRX3686779,1.0388590433
SRX3686781,0.9557051664
SRX3686806,0.4099093952
SRX3686805,0.7833526796
SRX3686758,1.4564901305
SRX3686760,1.4927871265000001
SRX3686759,1.3815252466
SRX3686810,2.4198441574
SRX3686811,1.7450852344
SRX3686812,1.7905608799000001
SRX3686813,1.1812102882
SRX3686815,2.2548489005
SRX3686816,2.021521239
SRX3686823,0.867549097
SRX3686824,0.6539309152
SRX3686825,1.5261684662000001
SRX3686827,2.1996985779
SRX3686826,2.5178927606
SRX7054191,-0.41658592580000003
SRX7054189,-0.0128861932
SRX7054190,0.42947211900000004
SRX7054193,1.2748847791
SRX7054192,1.2217371338
SRX7054194,1.4605029274
SRX4506284,-0.1347333459
SRX4506280,-0.0947018606
SRX4506282,-0.2143312145
SRX4506278,-0.20315347520000002
SRX4506274,0.0358471508
SRX4506273,-0.044064771700000005
SRX4506271,0.0483860006
SRX4506276,-0.0401683797
SRX4506283,0.0772290806
SRX4506279,0.1809338403
SRX4506285,0.18021801070000001
SRX4506281,0.1366820942
SRX4506275,-0.17785853670000001
SRX4506277,-0.3730044638
SRX4506272,-0.3080083661
SRX2923393,0.0943782646
SRX2923394,-0.0943782646
SRX2923398,2.4507416232
SRX2923397,2.0854820899
SRX2923395,2.5085130614
SRX2923396,2.103073143
SRX2923400,-1.4946716311000001
SRX2923401,-1.3944856679
SRX2923403,0.4450564916
SRX2923402,0.6248563002
SRX6853288,0.3096433195
SRX6853287,0.4124213915
SRX6853286,0.041669292100000005
SRX6853284,-0.10343909030000001
SRX6853285,0.09030296900000001
SRX6853283,0.013136121300000001
SRX4319040,-0.0327608423
SRX4319041,-0.09660239300000001
SRX4319039,0.12936323530000002
SRX4314613,-0.0626251905
SRX4314614,0.2841486999
SRX4314615,0.0545278336
SRX4314632,1.3774211908
