sample,Rv2303c
SRX3995807,0.6150436923
SRX3995806,0.6683093525
SRX3995809,0.5374707879
SRX3995808,0.4377752044
SRX4619048,0.6523205081
SRX4619047,0.3605379107
SRX4619049,0.5180765471000001
SRX4619050,0.526595488
SRX3995804,0.2418653098
SRX3995805,-0.2418653098
SRX5089845,0.3024045422
SRX5089844,0.1105273147
SRX5089860,-0.1352912135
SRX5089859,-0.0328735352
SRX5089858,0.1681647486
SRX5089854,0.45534303330000003
SRX5089853,0.3401081367
SRX5089852,0.6250817513
SRX5089856,0.3047372108
SRX5089855,0.40317793820000003
SRX5089857,0.29976996980000004
SRX5089868,1.0932862736
SRX5089866,0.9527696568
SRX5089867,0.9171987693
SRX5089870,0.294064072
SRX5089869,0.38413980940000003
SRX5089871,0.44589303150000004
SRX5089846,0.2595250756
SRX5089848,0.4466771826
SRX5089847,0.17299031380000002
SRX5089849,0.2124638992
SRX5089850,0.24149482160000002
SRX5089851,0.29466222880000004
SRX5089863,0.8041792563
SRX5089861,0.7835817233
SRX5089862,0.8491430031
SRX5089865,0.1442660735
SRX5089864,0.1593005418
SRX5388955,0.0368251847
SRX5388957,0.0202443557
SRX5388954,0.0022700995
SRX5388956,-0.059339639900000005
SRX5388960,-0.4776254171
SRX5388961,-0.5466122326
SRX5388959,-0.4000623401
SRX5388958,-0.4401505008
SRX5388964,0.0146446653
SRX5388965,-0.13752811380000002
SRX5388962,0.0658177213
SRX5388963,-0.0301507017
SRX6889335,-0.181166554
SRX6889333,0.181166554
SRX6810002,0.06307591500000001
SRX6810004,0.30280565400000004
SRX6810003,-0.365881569
SRX6810006,-0.38628094220000003
SRX6810005,-0.3381170093
SRX6810007,-0.23400136170000002
ERX1818322,0.4587589004
ERX1818321,-0.4587589004
SRX2617830,0.2238494349
SRX2617831,0.26622596
SRX2617833,-0.2995156417
SRX2617832,-0.21030599730000002
SRX2617828,-0.0648508654
SRX2617827,0.0675408827
SRX2617829,-0.0026900173
SRX3456119,0.14442517200000002
SRX3456118,1.0859111876
SRX3456117,0.17969858160000002
SRX3456101,0.2796107695
SRX3456099,-0.208458779
SRX3456100,-0.0711519905
SRX3456107,0.6215016186
SRX3456105,0.7548851621
SRX4374122,0.3329830375
SRX4374121,0.3006948723
SRX4374123,0.3296828553
SRX4374124,0.0842970316
SRX4374125,0.0406455389
SRX4374126,-0.1249425705
SRX4374127,-0.0011392630000000002
SRX4374128,0.034799944900000004
SRX4374129,-0.19773567390000002
SRX4374130,0.2223362689
SRX4374132,-0.4144048319
SRX4374131,-0.0447530526
SRX4374133,0.0294026347
SRX4374135,-0.42198893190000003
SRX4374134,-0.26108749000000003
SRX4374138,-0.4847966513
SRX4374136,0.0722125314
SRX4374137,-0.3180085474
SRX1091379,-0.9698872925
SRX1091380,-0.9478326322
SRX1091377,0.0225939722
SRX1091378,-0.0225939722
SRX4647145,0.0371073231
SRX4647146,0.0856601229
SRX4647147,0.0759156307
SRX4647144,-0.0095601487
SRX4647143,0.0062641922
SRX4647142,0.0032959565000000002
SRX4647155,-0.9134039328
SRX4647152,-0.9693799688
SRX4647153,-0.8128889198
SRX4647154,-0.6643297934
SRX4647148,-0.7167354472
SRX4647149,-0.8371776408
SRX4647151,-0.7686476119000001
SRX4647150,-0.7862428348
SRX4647123,0.051602086900000003
SRX4647124,-0.0184613242
SRX4647125,-0.0331407627
SRX3103185,-0.2645869889
SRX3103189,0.2024679507
SRX3103187,-0.178831721
SRX3103184,-0.0765309074
SRX3103188,0.4688573747
SRX3103186,-0.39232646730000004
SRX1372110,-0.6154542998
SRX1372111,-0.3417937048
SRX1372108,0.0544909975
SRX1372109,-0.0544909975
SRX4506085,0.22092306250000002
SRX4506083,0.1919985231
SRX4506089,0.0698343729
SRX4506087,0.0565227363
SRX4506077,0.0050615072
SRX4506079,-0.026599591000000002
SRX4506075,-0.0179470501
SRX4506081,0.039485133900000004
SRX4506084,0.2451461033
SRX4506086,0.3011061901
SRX4506088,0.3429957435
SRX4506090,0.2947614883
SRX4506078,0.13819332510000001
SRX4506080,0.0641143465
SRX4506082,0.1661378158
SRX4506076,-0.0002836543
SRX5352221,0.1520117376
SRX5352223,0.1461072628
SRX5352222,0.4611728228
SRX5352229,-0.5903782167
SRX5352227,-0.41040262050000004
SRX5352228,-0.0701358825
SRX5352231,-0.027434057
SRX5352232,0.0521820063
SRX5352230,-0.0579506268
SRX5352225,-0.2196889331
SRX5352224,0.1621875975
SRX5352226,-0.0241584887
SRX5352220,-0.1711270274
SRX5352219,-0.0394192684
SRX5352218,0.2105462958
SRX4498228,-0.0279846087
SRX4498224,0.006240808400000001
SRX4498230,-0.1007901829
SRX4498226,0.012426826200000001
SRX4498218,0.0428550339
SRX4498216,-0.033191484300000004
SRX4498220,0.1045480384
SRX4498222,-0.11421158790000001
SRX4498225,-0.0335586378
SRX4498227,-0.0524282993
SRX4498231,-0.0298319662
SRX4498229,-0.039089826200000004
SRX4498217,0.0384509102
SRX4498221,-0.1325193406
SRX4498219,-0.043484754
SRX4498223,0.0182188259
SRX5079928,-0.8921301458
SRX5079930,-0.9005648656
SRX5079929,-0.8183501124
SRX5079923,-0.40895634880000004
SRX5079924,-0.5396818999
SRX5079922,-0.4411704332
SRX5079920,0.033032635500000004
SRX5079921,-0.40707024410000003
SRX5079919,0.3740376086
SRX5079926,-0.6088059283
SRX5079925,-0.6185301144
SRX5079927,-0.6065883326
SRX894005,0.41655588720000003
SRX894004,0.237036456
SRX894006,0.5865585555
SRX893999,0.2536732631
SRX894000,0.07825983880000001
SRX893998,-0.3319331018
SRX4647489,-0.0576984553
SRX4647490,0.0576984553
SRX4647492,0.024608599999999998
SRX4647491,-0.08714946080000001
SRX4647496,0.0383773109
SRX4647495,0.0098131686
SRX4647499,-0.13780641940000002
SRX4647500,-0.0468217334
SRX4647493,-0.623063915
SRX4647494,-0.39730594140000003
SRX4647497,-0.1069644014
SRX4647498,0.1061812573
SRX4505482,0.0177774061
SRX4505486,-0.2049544015
SRX4505484,0.0253349172
SRX4505473,-0.2162401069
SRX4505476,0.09603833340000001
SRX4505480,-0.1222930774
SRX4505478,-0.008042325000000001
SRX4505474,0.034297069
SRX4505483,-0.4596755408
SRX4505485,-0.3213186454
SRX4505487,-0.3701701698
SRX4505488,-0.4367021787
SRX4505481,-0.4011211609
SRX4505477,-0.39338720390000004
SRX4505475,-0.3714466544
SRX4505479,-0.3762974241
SRX4605773,0.116346454
SRX4605774,-0.1769871267
SRX4605772,0.1082179657
SRX4605771,-0.1082179657
SRX5178871,-0.0541776734
SRX5178872,0.0692949544
SRX5178868,-0.0924293236
SRX5178870,0.0331306785
SRX5178869,0.059298645100000005
ERX1404045,-0.1267604212
ERX1404046,0.1267604212
ERX1404043,-0.0353670405
ERX1404044,-0.122064951
ERX237502,-1.9098348724
ERX237505,-1.2428861919
ERX237506,-2.2783242289
ERX237500,-2.7665690747
ERX237497,-1.9256231614
ERX237499,-1.4914991095
ERX237507,0.1680263797
ERX237496,0.3000117485
ERX237504,-0.4680381282
ERX3772318,0.1103021539
ERX3772320,0.1230168581
ERX3772319,0.0462347886
ERX3772321,-0.4022709219
ERX3772322,-0.1027220207
ERX3772323,0.5049929427000001
SRX4314262,0.056760487500000005
SRX4314263,0.0940374982
SRX4314261,-0.1507979858
SRX4314265,-0.6870333155
SRX4314266,-0.5797525884
SRX4314264,-0.8631840757
SRX4314268,-1.9168271598
SRX4314267,-0.9950190498
SRX4314271,-0.5697465001
SRX4314272,-1.3373267233
SRX4314275,-0.7051251939000001
SRX4314274,-1.4145396628
SRX4314273,-1.1987730355
SRX4314278,-1.1922201322000001
SRX4314276,-1.2694349783
SRX4314281,-1.6564111465
SRX4314279,-1.1454726657
SRX4314280,-0.6424283575
SRX4314284,-1.6155472491
SRX4314283,-1.3684365119000002
SRX4314282,-1.1096142753
SRX4314293,-1.5204898969
SRX4314292,-0.47731095960000003
SRX4314291,-1.5806201948
SRX4314297,-1.2432650637
SRX4314298,-1.3705397910000001
SRX4314299,-0.7535637378000001
SRX4314302,-1.1711299766
SRX4314301,-1.238326475
SRX4314300,-0.5113129257
SRX4314305,-0.8764036773
SRX4314304,-0.37115373090000003
SRX4314303,-1.2262233079
SRX4314309,-0.7775430869000001
SRX4314306,-1.3606091765000001
SRX4314308,-0.9570926238
SRX4314307,-0.4887459241
SRX4314311,-1.1423719819
SRX4314317,-0.11304214400000001
SRX4314316,-0.7446954760000001
SRX4314318,-0.8569150798
SRX4314319,-1.154690455
SRX4314331,-0.4378721488
SRX4314330,-0.323535349
SRX4314332,-0.48066081450000003
SRX4314335,-0.3118189194
SRX4314334,-0.2011763892
SRX4314333,-0.1390653442
SRX4314338,-0.3482745642
SRX4314336,-0.1935034903
SRX4314337,-0.45514697670000004
SRX4314339,-0.7278656524
SRX4314340,-0.1425325717
SRX4314341,-0.2984807179
SRX3686762,0.40697349600000005
SRX3686763,0.4141738598
SRX3686761,0.8078267610000001
SRX3686765,-0.0381609185
SRX3686769,0.30460526730000004
SRX3686766,0.1143956597
SRX3686768,0.1396777622
SRX3686764,0.27953827540000004
SRX3686767,0.0553630529
SRX3686788,0.3497713341
SRX3686791,0.21214709610000002
SRX3686792,-0.5647750423
SRX3686793,0.2361195188
SRX3686790,-0.6835246743000001
SRX3686789,0.45026176760000003
SRX3686829,0.4727076995
SRX3686830,0.2998949571
SRX3686828,0.3136669695
SRX3686819,1.1304601585
SRX3686818,1.0819921578
SRX3686817,1.1428420491
SRX3686822,0.5451653253000001
SRX3686820,0.7610982311000001
SRX3686821,0.7713355632000001
SRX3686743,1.1504421507
SRX3686744,1.3196297087
SRX3686745,1.0698966157
SRX3686772,1.1231016973
SRX3686770,1.8114480683
SRX3686771,1.5049040403
SRX3686794,0.5411189472
SRX3686796,0.5491491256000001
SRX3686751,1.0741225415
SRX3686749,0.9655419670000001
SRX3686750,1.039202914
SRX3686778,0.6614158765
SRX3686777,0.8974661781000001
SRX3686776,1.3191410874
SRX3686800,0.47932621870000003
SRX3686801,0.3695064369
SRX3686755,1.0076632271
SRX3686757,0.9621416636000001
SRX3686756,0.9173317957
SRX3686784,0.827401371
SRX3686783,1.2695782329
SRX3686782,1.8226823481
SRX3686809,0.7029429988
SRX3686807,0.5175573337
SRX3686808,0.5041805452
SRX3686787,0.460176684
SRX3686786,0.2880357685
SRX3686785,0.24369963860000002
SRX3686799,0.23994016270000001
SRX3686797,0.2123711446
SRX3686798,0.4191455747
SRX3686746,1.2017358825
SRX3686748,1.1111484988
SRX3686747,0.9132478924
SRX3686773,0.9880688865
SRX3686774,1.0824001782
SRX3686775,0.5759650298
SRX3686754,0.9302105677
SRX3686753,0.8445472821000001
SRX3686752,0.7988895694
SRX3686780,0.3655567978
SRX3686779,0.5699441927000001
SRX3686781,0.0058392241
SRX3686806,0.21507810430000002
SRX3686805,-0.0035043952
SRX3686758,0.4747166015
SRX3686760,0.3729828484
SRX3686759,0.5861853754
SRX3686810,0.0019965535
SRX3686811,-0.055892535
SRX3686812,0.2458616331
SRX3686813,0.9251854091
SRX3686815,0.6936840435
SRX3686816,0.7118113737
SRX3686823,0.5001143435000001
SRX3686824,0.44471961
SRX3686825,0.0862636153
SRX3686827,0.297787819
SRX3686826,0.0999800534
SRX7054191,0.3028100072
SRX7054189,0.0630777017
SRX7054190,-0.3658877089
SRX7054193,0.1069198258
SRX7054192,-0.1360605859
SRX7054194,0.044718860400000005
SRX4506284,1.9747386761
SRX4506280,1.9884456594
SRX4506282,1.9248573229
SRX4506278,1.9465295045
SRX4506274,0.0063099905
SRX4506273,-0.027170218700000002
SRX4506271,0.014007297
SRX4506276,0.0068529312000000005
SRX4506283,0.2857106667
SRX4506279,0.2264968439
SRX4506285,0.2344651193
SRX4506281,0.2977620526
SRX4506275,0.1755191513
SRX4506277,0.0283505181
SRX4506272,0.14974219930000002
SRX2923393,-0.0618236101
SRX2923394,0.0618236101
SRX2923398,1.1506174289
SRX2923397,1.0230521365
SRX2923395,1.444924318
SRX2923396,1.4255198182
SRX2923400,-0.0024257995
SRX2923401,0.0085576226
SRX2923403,0.4772331789
SRX2923402,0.8355610475
SRX6853288,0.1588702052
SRX6853287,-0.0146946564
SRX6853286,-0.18115898490000001
SRX6853284,0.1519860662
SRX6853285,-0.0390941416
SRX6853283,-0.1128919246
SRX4319040,0.0176535467
SRX4319041,-0.2126150128
SRX4319039,0.194961466
SRX4314613,-0.6318493124
SRX4314614,-0.7504396473
SRX4314615,-0.5919005758
SRX4314632,-0.5433244187
SRX4314631,-0.7169489847
SRX4314633,-0.9603805311
SRX4314622,-1.0348745118
SRX4314623,-1.0775931292
SRX4314624,-1.2089091437
SRX4314611,0.006760307100000001
SRX4314610,-0.078321611
SRX4314612,0.071561304
SRX4314630,-0.8859886305
SRX4314628,-0.4783595077
SRX4314629,-0.655650268
SRX4314619,-0.44642655470000003
SRX4314621,-0.23950149910000001
SRX4314620,-0.1446836159
SRX7119390,0.0838755992
SRX7119388,-0.0838755992
SRX7119386,-0.8839035550000001
SRX7119385,-1.0299683589
SRX7119387,-0.6262768884000001
SRX3746749,0.7936674741
SRX3746748,0.9476110224000001
SRX3746751,0.3898562038
SRX3746750,0.5152456957
SRX3746752,0.0423609771
SRX3746753,0.22606859270000002
SRX3746755,0.0586400812
SRX3746754,-0.0586400812
SRX2345943,-0.047822153400000005
SRX2345942,0.047822153400000005
SRX2345941,0.3835813193
SRX2345940,0.2715634081
SRX3992217,0.1377845215
SRX3992216,-0.2847870013
SRX3992214,0.0758509903
SRX3992215,0.3791160374
SRX3992221,0.43114976600000005
SRX3992220,0.12997923
SRX3992219,-0.6229968503000001
SRX3992218,-1.2295693859
SRX3992201,-1.3068774527
SRX3992200,-0.7953246420000001
SRX3992198,0.1789003767
SRX3992199,-0.0500140668
SRX3992202,-0.1062900086
SRX3992203,0.2102193577
SRX3992204,0.33423792480000003
SRX3992205,0.5489333293
SRX3992206,0.3912287633
SRX3992207,0.5157522715
SRX3992209,-1.0056233134
SRX3992208,-1.0998683022
SRX3992212,-1.0347390595000001
SRX3992213,-0.8434991289
SRX3992210,-0.1192718397
SRX3992211,0.1192718397
SRX357084,-0.0016322936000000001
SRX357083,0.0016322936000000001
SRX4647134,-0.14836969360000002
SRX4647137,-0.0094608967
SRX4647136,-0.1980597134
SRX4647135,-0.0955664163
SRX4647139,0.0096753902
SRX4647141,-0.0808807892
SRX4647140,0.0346383212
SRX4647138,0.0365670779
SRX4647128,-0.1996119123
SRX4647127,-0.1342021901
SRX4647129,-0.16274834800000001
SRX4647126,-0.0492849242
SRX4647133,-0.4666417961
SRX4647132,-0.313651573
SRX4647131,-0.4189085066
SRX4647130,-0.3793812025
SRX6923924,0.3844522916
SRX6923925,-0.0717361537
SRX6923923,0.4250763422
SRX6923922,-0.0333933041
SRX6923939,-0.1287627196
SRX6923938,0.1287627196
SRX6923936,0.21831189680000002
SRX6923937,0.326927638
SRX5509428,-0.016667393500000002
SRX5509427,0.016667393500000002
SRX1882560,-0.0671832408
SRX1882558,-0.0840131975
SRX1882559,-0.19500964380000002
SRX1882561,-0.5359618508
SRX1882563,-0.5568148879
SRX1882562,-0.3040463097
SRX1882565,-0.3978723055
SRX1882566,-0.5923512972
SRX1882564,-0.45712629650000003
SRX1882568,-0.5571956883
SRX1882567,-0.45749833700000003
SRX1882569,-0.6129023861
SRX1882555,0.056178072
SRX1882557,0.0093643567
SRX1882556,-0.0655424287
SRX5088615,-0.4722933455
SRX5088616,-0.1790561508
SRX6845150,-0.1142716746
SRX6845149,0.1270677459
SRX6845151,-0.5210138977000001
SRX6845152,-0.49723558110000005
SRX6845145,-0.1861113922
SRX6845146,-0.26186410460000004
SRX6845142,-0.4034738366
SRX6845141,0.0480702054
SRX6845144,0.0977574284
SRX6845143,-0.0977574284
SRX5605051,0.014574079200000001
SRX5605045,-0.014574079200000001
SRX5605060,-0.438028674
SRX5605059,-0.2808455837
SRX2382017,0.059655753000000006
SRX2382024,-0.059655753000000006
SRX2382027,0.050384757200000005
SRX2382029,0.2059740172
SRX2382217,0.2004027233
SRX2382023,-0.1616073349
SRX2382218,-0.5707221543000001
SRX2382219,0.2667360559
SRX2382213,-0.0522116483
SRX2382019,-0.0698217611
SRX2382214,0.41929735370000004
SRX2382215,0.0009274061
SRX2382020,1.2564486976
SRX2382216,0.7029222692
SRX2382022,0.7822652502
SRX2382033,0.4404423505
SRX2382220,1.5006464066
SRX2382222,1.2907919541
SRX2382030,1.3993176
SRX4506350,-0.0040221256
SRX4506352,0.008633757
SRX4506354,-0.151933327
SRX4506348,-0.0203936356
SRX4506346,-0.031688263
SRX4506344,0.0520818986
SRX4506351,0.23226157360000002
SRX4506353,0.2936058957
SRX4506355,0.2113174003
SRX4506349,0.3551938566
SRX4506345,0.33177357620000003
SRX4506347,0.3767795329
SRX4514122,-0.229358308
SRX4514124,0.15442681160000002
SRX4514126,0.2635046165
SRX4514120,-0.2342480518
SRX4514112,-0.286678731
SRX4514116,0.2577115849
SRX4514118,0.1647686571
SRX4514114,-0.135801511
SRX4514121,-0.1609356006
SRX4514125,0.1094092029
SRX4514127,0.2988832055
SRX4514123,-0.1410337028
SRX4514115,-0.1409128341
SRX4514117,0.2302713019
SRX4514113,-0.3206125423
SRX4514119,0.275018488
SRX958308,-0.059314538900000005
SRX958306,-0.2700070985
SRX958307,0.1727360957
SRX958313,0.07470291870000001
SRX958312,0.0867607284
SRX958314,-0.1614636471
SRX958320,0.6301523698
SRX958318,1.1948824628999999
SRX958319,0.5905131539
SRX958323,1.0816006107
SRX958322,0.8782848193
SRX958321,0.9393134706
SRX958310,-0.4193638998
SRX958309,-0.3164790146
SRX958311,-0.5337577991
SRX958317,-0.2047325627
SRX958315,-0.3281654486
SRX958316,-0.6322460678
SRX958324,-0.2786570304
SRX958325,-0.3703151957
SRX4498322,-0.103493055
SRX4498318,0.15464533660000002
SRX4498320,-0.09946567440000001
SRX4498316,-0.0361368897
SRX4498312,0.0703133455
SRX4498308,-0.0082525401
SRX4498314,-0.0354500799
SRX4498310,-0.0266107255
SRX4498319,1.6652552249
SRX4498317,1.6400309024
SRX4498311,-0.12861899000000002
SRX4498315,-0.2246245138
SRX4498309,-0.1822915467
SRX4498313,-0.2613363057
SRX4615568,0.3440352693
SRX4615570,-0.3440352693
SRX727246,0.0643926448
SRX727243,-0.0948297327
SRX727247,1.4746049154
SRX727244,1.0422267864
SRX727245,1.6001745919
SRX727248,1.8001273291
SRX727249,0.1802998944
SRX727251,-0.1713131718
SRX727250,-0.0089867227
SRX4498332,-0.2164509806
SRX4498334,-0.3433384995
SRX4498335,-0.2849104914
SRX4498337,-0.2276164175
SRX4498324,0.0116305477
SRX4498326,-0.09401641720000001
SRX4498328,0.07319583760000001
SRX4498330,0.0091900318
SRX4498336,-0.4015022733
SRX4498333,-0.5054885825000001
SRX4498338,-0.2292330213
SRX4498329,-0.1897443029
SRX4498325,-0.1032000235
SRX4498327,-0.29028576170000003
SRX4498331,-0.0811571918
