sample,Rv2774c
SRX3995807,-0.0511060225
SRX3995806,0.3530951127
SRX3995809,-0.6271128827
SRX3995808,0.6609442955
SRX4619048,-0.3308740039
SRX4619047,0.3934710702
SRX4619049,-0.8786941265
SRX4619050,-0.44199794610000004
SRX3995804,-0.2112713205
SRX3995805,0.2112713205
SRX5089845,-1.3734770886
SRX5089844,-1.3405789814
SRX5089860,-0.0140596485
SRX5089859,0.2801135711
SRX5089858,-0.2660539226
SRX5089854,-0.8549656866
SRX5089853,0.0737571001
SRX5089852,-0.7700067448
SRX5089856,-1.0887198101
SRX5089855,-1.3780317691000001
SRX5089857,-1.0649165716
SRX5089868,0.40667394030000004
SRX5089866,-0.010321244
SRX5089867,1.0655532458
SRX5089870,0.6686125186
SRX5089869,0.30740208820000003
SRX5089871,0.8307790717
SRX5089846,-0.2527538646
SRX5089848,-0.0264041786
SRX5089847,-0.0779444806
SRX5089849,-1.0909551818
SRX5089850,-1.05679047
SRX5089851,-1.1123809003
SRX5089863,0.5563343932
SRX5089861,0.3692951027
SRX5089862,0.7112892001000001
SRX5089865,0.22891908190000002
SRX5089864,0.38134963510000003
SRX5388955,-0.0230151143
SRX5388957,-0.1039902256
SRX5388954,0.0654317467
SRX5388956,0.0615735933
SRX5388960,-0.7600474619
SRX5388961,-0.46229336670000004
SRX5388959,-0.7493570588
SRX5388958,-0.6916317231
SRX5388964,-0.5499384596
SRX5388965,-0.258493322
SRX5388962,-0.2046978265
SRX5388963,-0.3567862163
SRX6889335,-0.25935142310000003
SRX6889333,0.25935142310000003
SRX6810002,-0.1471496222
SRX6810004,-0.5462393994
SRX6810003,0.6933890216
SRX6810006,0.8265784960000001
SRX6810005,0.8201798648
SRX6810007,0.8331730929000001
ERX1818322,-0.0539874937
ERX1818321,0.0539874937
SRX2617830,0.8600287075
SRX2617831,0.7047483333
SRX2617833,0.3501156682
SRX2617832,0.0988554495
SRX2617828,-0.1326945351
SRX2617827,-0.0368427349
SRX2617829,0.16953727
SRX3456119,-0.5074286931
SRX3456118,-0.2346619908
SRX3456117,-0.0724895422
SRX3456101,0.0343296342
SRX3456099,0.0501917216
SRX3456100,-0.0845213558
SRX3456107,-1.2533707593
SRX3456105,-0.3938371114
SRX4374122,-0.9656161795
SRX4374121,-0.5497710853000001
SRX4374123,-0.5445925389
SRX4374124,0.0462890898
SRX4374125,0.029906164500000002
SRX4374126,-0.0761952543
SRX4374127,0.0691805219
SRX4374128,0.5300359694
SRX4374129,-0.4384913143
SRX4374130,-0.4911236869
SRX4374132,-0.9217751196
SRX4374131,-0.12205263840000001
SRX4374133,-0.2746169155
SRX4374135,-0.7561621124
SRX4374134,-0.4537868615
SRX4374138,-0.22972688570000002
SRX4374136,-0.1036468667
SRX4374137,-0.1331898537
