sample,Rv1882c
SRX3995807,-0.2389432518
SRX3995806,0.0049800043
SRX3995809,-0.1608269598
SRX3995808,0.1916188155
SRX4619048,-0.0185315209
SRX4619047,0.11411092070000001
SRX4619049,0.1329815238
SRX4619050,0.02637785
SRX3995804,-0.0367215944
SRX3995805,0.0367215944
SRX5089845,0.985974651
SRX5089844,0.9216384839
SRX5089860,-0.0901945078
SRX5089859,-0.0221660953
SRX5089858,0.1123606031
SRX5089854,1.0386016136
SRX5089853,0.9573629373
SRX5089852,1.2208988485
SRX5089856,0.6337032506
SRX5089855,0.6531513917
SRX5089857,0.4109949418
SRX5089868,1.0590726803
SRX5089866,0.9603670652
SRX5089867,0.9904571658
SRX5089870,-0.221105466
SRX5089869,-0.0865296041
SRX5089871,-0.1619892705
SRX5089846,0.6801984247
SRX5089848,0.7058923701
SRX5089847,0.49418381100000003
SRX5089849,0.9921316651000001
SRX5089850,0.8928258584000001
SRX5089851,0.9622934368
SRX5089863,0.8890931257
SRX5089861,0.8724024471
SRX5089862,0.9569033432
SRX5089865,0.47658395600000003
SRX5089864,0.6033287221
SRX5388955,-0.0668409907
SRX5388957,0.015050642900000001
SRX5388954,0.025303406400000002
SRX5388956,0.0264869413
SRX5388960,-0.120638719
SRX5388961,-0.0199798041
SRX5388959,-0.2260778034
SRX5388958,0.044257543
SRX5388964,-1.1097368876
SRX5388965,-0.9434918821
SRX5388962,-0.9123654144000001
SRX5388963,-1.0932843606
SRX6889335,0.2250920653
SRX6889333,-0.2250920653
SRX6810002,-0.036888249500000005
SRX6810004,-0.1777406869
SRX6810003,0.2146289364
SRX6810006,0.2528681706
SRX6810005,0.3223579273
SRX6810007,0.3454196295
ERX1818322,0.0839113424
ERX1818321,-0.0839113424
SRX2617830,-0.0033308583
SRX2617831,-0.027332411900000003
SRX2617833,-0.5786360954
SRX2617832,-0.5233518348
SRX2617828,-0.0006207911
SRX2617827,-0.0642451239
SRX2617829,0.0648659149
SRX3456119,-0.0793719388
SRX3456118,0.0796337189
SRX3456117,0.46624793070000004
SRX3456101,0.0856055472
SRX3456099,-0.27918178520000003
SRX3456100,0.193576238
SRX3456107,2.7169193965
SRX3456105,2.8048601254000003
SRX4374122,0.6122536073
SRX4374121,0.5136841646
SRX4374123,0.2715420405
SRX4374124,0.2620038096
SRX4374125,-0.1802233712
SRX4374126,-0.0817804384
SRX4374127,0.043344619
SRX4374128,0.1745116739
SRX4374129,-0.24712688170000002
SRX4374130,-0.44717936500000005
SRX4374132,-0.8068380538000001
SRX4374131,-0.6580126414
SRX4374133,0.079688064
SRX4374135,-0.4118270429
SRX4374134,0.0156379188
SRX4374138,-1.0500327413
SRX4374136,-0.4882073906
SRX4374137,-0.7656524667
SRX1091379,-0.0150342405
SRX1091380,-0.2541885653
SRX1091377,0.0210078154
SRX1091378,-0.0210078154
SRX4647145,0.0597171478
SRX4647146,-0.018284444
SRX4647147,0.0341336922
SRX4647144,-0.0100975843
SRX4647143,-0.016653386200000002
SRX4647142,0.026750970500000002
SRX4647155,-0.6308720202
SRX4647152,-0.7080387382000001
SRX4647153,-0.5652730293
SRX4647154,-0.656364952
SRX4647148,-0.34927103400000004
SRX4647149,-0.36676330770000004
SRX4647151,-0.3563403157
SRX4647150,-0.2761136933
SRX4647123,-0.016025006300000002
SRX4647124,-0.0457578925
SRX4647125,0.0617828988
SRX3103185,-0.0045367938
SRX3103189,-0.0229304166
SRX3103187,-0.0084315034
SRX3103184,-0.0889343216
SRX3103188,0.1259013312
SRX3103186,-0.0369670096
SRX1372110,0.0169075076
SRX1372111,-0.1623086669
SRX1372108,-0.0129709166
SRX1372109,0.0129709166
SRX4506085,0.047664638
SRX4506083,0.08926028970000001
SRX4506089,0.0744814691
SRX4506087,0.0581273229
SRX4506077,-0.0239111421
SRX4506079,0.0138847932
SRX4506075,0.0036797194000000003
SRX4506081,0.0063466295
SRX4506084,-0.34109922800000003
SRX4506086,-0.428632151
SRX4506088,-0.4268874057
SRX4506090,-0.3170397814
SRX4506078,-0.5115996808000001
SRX4506080,-0.5537749739
SRX4506082,-0.48604196780000003
SRX4506076,-0.41796222200000005
SRX5352221,0.0269853466
SRX5352223,-0.0987149732
SRX5352222,0.1426338087
SRX5352229,0.4468894467
SRX5352227,0.3403892744
SRX5352228,0.2830821333
SRX5352231,-0.1830678863
SRX5352232,0.137738904
SRX5352230,-0.3165920741
SRX5352225,-0.3100435526
SRX5352224,-0.1873348487
SRX5352226,0.3324392701
SRX5352220,-0.0059370894000000006
SRX5352219,0.0020790076
SRX5352218,0.0038580818
SRX4498228,-0.0170419575
SRX4498224,-0.0621169634
SRX4498230,0.0064150585
SRX4498226,0.0369326368
SRX4498218,-0.014841325700000001
SRX4498216,-0.0264328757
SRX4498220,0.0369026732
SRX4498222,0.0043715282000000005
SRX4498225,0.0701627561
SRX4498227,0.1230004197
SRX4498231,0.0241569853
SRX4498229,0.0401449214
SRX4498217,0.007396239000000001
SRX4498221,-0.050899208200000004
SRX4498219,-0.08202110700000001
SRX4498223,0.0487630911
SRX5079928,-0.2837853403
SRX5079930,-0.3548534595
SRX5079929,-0.2575428877
SRX5079923,-0.15169701800000002
SRX5079924,-0.172442743
SRX5079922,-0.216983677
SRX5079920,-0.009263449
SRX5079921,0.0338545958
SRX5079919,-0.0245911468
SRX5079926,-0.2539971343
SRX5079925,-0.2760587118
SRX5079927,-0.3244239389
SRX894005,2.0744734016
SRX894004,1.7506564891
SRX894006,1.7324458873
SRX893999,-0.055174536600000004
SRX894000,-0.0265647458
SRX893998,0.0817392825
SRX4647489,0.0318510745
SRX4647490,-0.0318510745
SRX4647492,0.0405268091
SRX4647491,0.159913983
SRX4647496,-0.0455932833
SRX4647495,-0.0822419388
SRX4647499,-0.0228467553
SRX4647500,0.023613455300000002
SRX4647493,0.3715907685
SRX4647494,0.1593026714
SRX4647497,-0.0406088551
SRX4647498,-0.0634543167
SRX4505482,0.1475329334
SRX4505486,0.09851919170000001
SRX4505484,0.11566034850000001
SRX4505473,0.12368821960000001
SRX4505476,-0.0958852366
SRX4505480,0.0911137826
SRX4505478,0.0534887889
SRX4505474,-0.048717335
SRX4505483,-0.8647923826
SRX4505485,-0.7884601541
SRX4505487,-0.8335782722
SRX4505488,-0.8623202821
SRX4505481,-0.7657085019000001
SRX4505477,-0.7828899823000001
SRX4505475,-0.8714639648
SRX4505479,-0.7706416536
SRX4605773,0.037089847700000005
SRX4605774,0.0770304884
SRX4605772,0.0077806435
SRX4605771,-0.0077806435
SRX5178871,0.3171911025
SRX5178872,-0.0328490963
SRX5178868,0.19124652250000002
SRX5178870,-0.054672842900000004
SRX5178869,-0.1365736796
ERX1404045,-0.1271782565
ERX1404046,0.1271782565
ERX1404043,-0.0612007711
ERX1404044,0.1154908568
ERX237502,-1.8615656909
ERX237505,-0.9057945598
ERX237506,-1.5364760308
ERX237500,-3.6240637387
ERX237497,-3.599260358
ERX237499,-2.558226805
ERX237507,0.0461329284
ERX237496,0.1607008748
ERX237504,-0.20683380310000002
ERX3772318,-0.11003313390000001
ERX3772320,-0.1606493711
ERX3772319,-0.1696024408
ERX3772321,0.0315570022
ERX3772322,-0.0947110422
ERX3772323,0.06315404
SRX4314262,0.0114634855
SRX4314263,-0.0243993293
SRX4314261,0.012935843800000001
SRX4314265,-0.0723416549
SRX4314266,0.0027994079
SRX4314264,0.2497718784
SRX4314268,0.2606544635
SRX4314267,-0.11688458110000001
SRX4314271,0.4184079164
SRX4314272,0.5308162861
SRX4314275,0.023201239000000002
SRX4314274,0.29538165710000003
SRX4314273,0.1750100682
SRX4314278,0.1420129115
SRX4314276,0.156465183
SRX4314281,0.19429986170000002
SRX4314279,0.1381652781
SRX4314280,0.3078083627
SRX4314284,0.33717881040000003
SRX4314283,0.26825918460000003
SRX4314282,0.031394051900000004
SRX4314293,-0.0790248914
SRX4314292,-0.0103579347
SRX4314291,-0.10975525350000001
SRX4314297,-0.3094595425
SRX4314298,-0.3030061146
SRX4314299,-0.28067938670000003
SRX4314302,-0.5513817523
SRX4314301,-0.19241652150000002
SRX4314300,-0.3436520461
SRX4314305,-0.3227074834
SRX4314304,-0.2332645952
SRX4314303,-0.41294111640000003
SRX4314309,-0.4280457345
SRX4314306,-0.3495885817
SRX4314308,-0.8077012961000001
SRX4314307,-0.35105743840000003
SRX4314311,-0.45268814970000004
SRX4314317,-0.7441546836
SRX4314316,-0.6265945588
SRX4314318,-0.6337835089
SRX4314319,-0.7330651538
SRX4314331,-0.6064260324
SRX4314330,-0.57755762
SRX4314332,-0.7683740654
SRX4314335,-0.8258980279
SRX4314334,-0.6495597459
SRX4314333,-0.7029010683
SRX4314338,-0.5656668621000001
SRX4314336,-0.5645950437
SRX4314337,-0.7925472648
SRX4314339,-0.5678250084
SRX4314340,-0.5615867865
SRX4314341,-0.5649756137
SRX3686762,-0.26938299800000004
SRX3686763,-0.0876066596
SRX3686761,-0.3312571777
SRX3686765,-0.005811541
SRX3686769,-0.0217446008
SRX3686766,-0.0210896652
SRX3686768,-0.015248742000000001
SRX3686764,-0.0676471528
SRX3686767,0.0765398543
SRX3686788,-0.018635301
SRX3686791,0.1274311631
SRX3686792,-0.0037638974
SRX3686793,0.0775872144
SRX3686790,-0.0672298714
SRX3686789,-0.1153893076
SRX3686829,-0.029913129400000002
SRX3686830,-0.090714311
SRX3686828,-0.0761489813
SRX3686819,-0.36224853970000004
SRX3686818,-0.3301014464
SRX3686817,-0.2613765091
SRX3686822,-1.5388143988
SRX3686820,-1.337625491
SRX3686821,-1.5157977228
SRX3686743,-0.8363313145
SRX3686744,-0.7817269655
SRX3686745,-0.7733205248
SRX3686772,-0.5615721316
SRX3686770,-1.109096219
SRX3686771,-0.8166799656
SRX3686794,-0.2034024659
SRX3686796,-0.1054685312
SRX3686751,-0.8084179413
SRX3686749,-0.9908318214
SRX3686750,-0.9029995026000001
SRX3686778,-0.0358155048
SRX3686777,-0.3120648855
SRX3686776,-0.5423172069000001
SRX3686800,-0.057341859700000004
SRX3686801,-0.0515194433
SRX3686755,-1.1851364431
SRX3686757,-0.9775329061
SRX3686756,-1.0263502982
SRX3686784,-0.34993537220000004
SRX3686783,-0.6968786177
SRX3686782,-1.0516829718
SRX3686809,-0.043047831200000004
SRX3686807,-0.0561131338
SRX3686808,-0.07995057800000001
SRX3686787,-1.1504234246
SRX3686786,-1.2700432237000001
SRX3686785,-1.3934844387
SRX3686799,-0.6203450754000001
SRX3686797,-0.6068931402000001
SRX3686798,-0.5836555662
SRX3686746,-1.2107605381
SRX3686748,-1.1843297502
SRX3686747,-1.0416809993
SRX3686773,-1.0377728083
SRX3686774,-1.0055211967
SRX3686775,-0.7751402843
SRX3686754,-1.0694146938
SRX3686753,-1.0363386537000001
SRX3686752,-1.1636009462
SRX3686780,-0.8752361217
SRX3686779,-0.9717808996
SRX3686781,-0.7959411822
SRX3686806,-0.6363841189
SRX3686805,-0.7360825018
SRX3686758,-1.5292297925
SRX3686760,-1.5209130260000001
SRX3686759,-1.4893982797
SRX3686810,-0.866352989
SRX3686811,-0.728325749
SRX3686812,-0.7746837971
SRX3686813,-0.1540275241
SRX3686815,-0.9691139213000001
SRX3686816,-0.9406940677000001
SRX3686823,-0.1094777608
SRX3686824,0.0690618077
SRX3686825,-0.791645365
SRX3686827,-1.0618926819
SRX3686826,-1.0056400008
SRX7054191,-0.1777361007
SRX7054189,-0.0368863028
SRX7054190,0.2146224035
SRX7054193,0.9112637227
SRX7054192,1.3477968472000001
SRX7054194,1.3828246444
SRX4506284,-0.3023878936
SRX4506280,-0.4657206841
SRX4506282,-0.2944641396
SRX4506278,-0.3514552709
SRX4506274,-0.0098951701
SRX4506273,-0.06766863270000001
SRX4506271,0.0422339627
SRX4506276,0.035329840200000004
SRX4506283,-0.21045725740000001
SRX4506279,-0.13419393500000001
SRX4506285,-0.2116211663
SRX4506281,-0.1737125092
SRX4506275,0.3304573803
SRX4506277,0.28620765400000003
SRX4506272,0.2614384375
SRX2923393,0.0041264313
SRX2923394,-0.0041264313
SRX2923398,-1.8716597313
SRX2923397,-1.7158827691
SRX2923395,-2.4184540127
SRX2923396,-2.6170774851000003
SRX2923400,-1.8016425166999999
SRX2923401,-1.8702351137000002
SRX2923403,-1.7138520845
SRX2923402,-1.7385044472
SRX6853288,0.0344557133
SRX6853287,-0.029342099000000003
SRX6853286,0.0957390253
SRX6853284,0.07949943720000001
SRX6853285,-0.0204845814
SRX6853283,-0.0590148558
SRX4319040,0.0374187233
SRX4319041,-0.046665619400000004
SRX4319039,0.0092468961
SRX4314613,-0.7112215503
SRX4314614,-0.9036802023
SRX4314615,-0.9777226634
SRX4314632,-0.8737645105
SRX4314631,-0.7236121582
SRX4314633,-0.6561469048
SRX4314622,-1.7474286130999999
SRX4314623,-1.6906880108
SRX4314624,-1.6476317178
SRX4314611,-0.14204758580000001
SRX4314610,0.0941462244
SRX4314612,0.0479013614
SRX4314630,0.027084569000000003
SRX4314628,0.08305075540000001
SRX4314629,0.11124018070000001
SRX4314619,-0.28316879710000004
SRX4314621,-0.266100233
SRX4314620,-0.3290851662
SRX7119390,-0.0821007151
SRX7119388,0.0821007151
SRX7119386,-0.3614166018
SRX7119385,-0.6453943854
SRX7119387,-0.7649384299
SRX3746749,0.964824439
SRX3746748,0.5405627004
SRX3746751,-0.956880091
SRX3746750,-0.1375841962
SRX3746752,-0.0162480366
SRX3746753,-0.6357790102
SRX3746755,-0.29885573600000004
SRX3746754,0.29885573600000004
SRX2345943,0.0848927842
SRX2345942,-0.0848927842
SRX2345941,-0.3463583286
SRX2345940,-0.3121541937
SRX3992217,-0.21664945
SRX3992216,-0.17725146190000002
SRX3992214,0.446177398
SRX3992215,0.2957098246
SRX3992221,0.2153298291
SRX3992220,0.3849672073
SRX3992219,-0.7756504743
SRX3992218,-0.7300972207
SRX3992201,-0.8922719827000001
SRX3992200,-0.6557857495
SRX3992198,-0.2301863174
SRX3992199,-0.15628380420000001
SRX3992202,-0.0227574089
SRX3992203,-0.0894372445
SRX3992204,0.40700176790000003
SRX3992205,0.5069156724
SRX3992206,0.4081046734
SRX3992207,0.4717197763
SRX3992209,-1.0390276202
SRX3992208,-1.1568075383
SRX3992212,-1.122358579
SRX3992213,-0.9698305573
SRX3992210,-0.0151978832
SRX3992211,0.0151978832
SRX357084,0.1187509716
SRX357083,-0.1187509716
SRX4647134,0.029196579700000003
SRX4647137,-0.059340689
SRX4647136,0.0719771157
SRX4647135,0.0475696072
SRX4647139,-0.014027679400000001
SRX4647141,0.0223109602
SRX4647140,0.0279124509
SRX4647138,-0.036195731700000004
SRX4647128,-0.5344543390000001
SRX4647127,-0.41554294900000005
SRX4647129,-0.46059911800000003
SRX4647126,-0.48620305300000005
SRX4647133,-1.0232835066
SRX4647132,-1.1625996926
SRX4647131,-1.0993833334
SRX4647130,-1.1520406571
SRX6923924,0.2511283422
SRX6923925,0.29644379130000004
SRX6923923,0.16812268660000002
SRX6923922,-0.24874238210000002
SRX6923939,-0.022391678
SRX6923938,0.022391678
SRX6923936,-0.16826986530000002
SRX6923937,0.028680454900000003
SRX5509428,0.1583678387
SRX5509427,-0.1583678387
SRX1882560,1.0980118504
SRX1882558,1.1528320715
SRX1882559,1.0312361884
SRX1882561,2.0971696106
SRX1882563,2.1479053921
SRX1882562,2.2030167937
SRX1882565,2.2323869381
SRX1882566,2.2853893255
SRX1882564,2.2214835218
SRX1882568,2.3491034209
SRX1882567,2.4660585178
SRX1882569,2.4026981907
SRX1882555,-0.0028939649
SRX1882557,-0.0976125877
SRX1882556,0.1005065525
SRX5088615,1.1988598281
SRX5088616,1.4036095164
SRX6845150,-0.8133490705
SRX6845149,-1.5430137042
SRX6845151,0.06145538800000001
SRX6845152,0.5768938528
SRX6845145,-1.2277976507
SRX6845146,-1.1652127325000001
SRX6845142,-0.9196805003
SRX6845141,-0.9412448750000001
SRX6845144,0.1278633733
SRX6845143,-0.1278633733
SRX5605051,0.0273642924
SRX5605045,-0.0273642924
SRX5605060,-0.3865106352
SRX5605059,-0.3861221582
SRX2382017,-0.0146940127
SRX2382024,0.0146940127
SRX2382027,-0.1761481759
SRX2382029,-0.28642890520000003
SRX2382217,-0.1919374792
SRX2382023,-0.2033099582
SRX2382218,0.2977900409
SRX2382219,0.3077109436
SRX2382213,-0.44468832890000004
SRX2382019,-0.5134626813000001
SRX2382214,0.4309405188
SRX2382215,0.3624075558
SRX2382020,0.2054387675
SRX2382216,0.2773432482
SRX2382022,0.32680066480000003
SRX2382033,0.4532252339
SRX2382220,0.5347441385
SRX2382222,0.5925703924
SRX2382030,0.8316756259
SRX4506350,-0.0136816737
SRX4506352,0.0238348624
SRX4506354,0.0013584028000000001
SRX4506348,-0.0201297088
SRX4506346,-0.0197721233
SRX4506344,0.0399018321
SRX4506351,-0.6780657407
SRX4506353,-0.616559297
SRX4506355,-0.5104380632000001
SRX4506349,-0.4728288559
SRX4506345,-0.56649942
SRX4506347,-0.6038846032
SRX4514122,0.194045732
SRX4514124,-0.3353853338
SRX4514126,-0.4751182729
SRX4514120,0.2287344755
SRX4514112,0.282569514
SRX4514116,-0.21473535600000002
SRX4514118,-0.2533716755
SRX4514114,0.1855375175
SRX4514121,0.21637731000000002
SRX4514125,-0.2986185293
SRX4514127,-0.3196751494
SRX4514123,0.2087881512
SRX4514115,0.1486047432
SRX4514117,-0.3080785226
SRX4514113,0.16749037890000001
SRX4514119,-0.3427946058
SRX958308,-0.2762695673
SRX958306,-0.11800293540000001
SRX958307,0.1484752333
SRX958313,0.1394310714
SRX958312,0.0740538569
SRX958314,-0.21348492830000002
SRX958320,-0.44976238350000003
SRX958318,-0.3328096318
SRX958319,-0.9637446105
SRX958323,-1.1306751688
SRX958322,-0.9597722862
SRX958321,-1.1703887445
SRX958310,0.15677066250000002
SRX958309,0.2197257826
SRX958311,0.0938649565
SRX958317,0.48950414500000006
SRX958315,0.4228015323
SRX958316,0.4128864621
SRX958324,0.1461499782
SRX958325,0.1499634088
SRX4498322,-0.1289453426
SRX4498318,-0.0521529047
SRX4498320,-0.0376256749
SRX4498316,-0.1371327712
SRX4498312,-0.0502010122
SRX4498308,0.0333758605
SRX4498314,0.0634954051
SRX4498310,-0.0466702534
SRX4498319,-1.7767181065000002
SRX4498317,-1.7462300503
SRX4498311,-0.49046940980000003
SRX4498315,-0.4261207162
SRX4498309,-0.47232546400000003
SRX4498313,-0.3102071816
SRX4615568,0.0661711936
SRX4615570,-0.0661711936
SRX727246,-0.7476391693000001
SRX727243,-0.6959797876
SRX727247,-0.6150153488
SRX727244,-0.7169574666
SRX727245,-0.2275146607
SRX727248,-0.12980371270000002
SRX727249,0.0622131103
SRX727251,-0.1631682952
SRX727250,0.10095518490000001
SRX4498332,-0.06486021780000001
SRX4498334,-0.019807880400000002
SRX4498335,0.094084502
SRX4498337,0.0175327183
SRX4498324,0.07426203170000001
SRX4498326,-0.0213659393
SRX4498328,-0.0176089988
SRX4498330,-0.0352870935
SRX4498336,-1.103851399
SRX4498333,-1.2816097014
SRX4498338,-1.1205311281
SRX4498329,-0.8694398533000001
SRX4498325,-0.7925787399
SRX4498327,-0.7683596116
SRX4498331,-0.7877406647
