sample,Rv3717
SRX3995807,0.1776844084
SRX3995806,0.5237408679000001
SRX3995809,0.35355372350000003
SRX3995808,0.7221549876000001
SRX4619048,0.30065216570000003
SRX4619047,0.7644653023
SRX4619049,0.5369246651
SRX4619050,0.42129714890000003
SRX3995804,-0.0413122685
SRX3995805,0.0413122685
SRX5089845,0.378432604
SRX5089844,0.4718422141
SRX5089860,0.0043652316
SRX5089859,-0.0973847556
SRX5089858,0.093019524
SRX5089854,1.7716389322000001
SRX5089853,1.8846279467
SRX5089852,1.7050099563
SRX5089856,0.771974842
SRX5089855,0.7729620034
SRX5089857,0.7453365211
SRX5089868,0.9558764305
SRX5089866,0.9303338993
SRX5089867,1.1580145748
SRX5089870,0.8027867862
SRX5089869,0.6841975530000001
SRX5089871,0.5849743081000001
SRX5089846,0.9817861646
SRX5089848,1.2609371215
SRX5089847,1.1000151224999999
SRX5089849,0.9529703826
SRX5089850,1.1069597736
SRX5089851,1.0720310386
SRX5089863,1.0462984336
SRX5089861,0.7754035427
SRX5089862,0.8919615894
SRX5089865,1.223615948
SRX5089864,1.0114312284
SRX5388955,-0.0844630213
SRX5388957,0.0848779449
SRX5388954,-0.0078546529
SRX5388956,0.0074397293000000005
SRX5388960,0.446848169
SRX5388961,0.3103640307
SRX5388959,0.388783559
SRX5388958,0.6126911460000001
SRX5388964,-0.9716810717000001
SRX5388965,-1.0031973268
SRX5388962,-0.859731569
SRX5388963,-1.0984183035
SRX6889335,-0.11800818290000001
SRX6889333,0.11800818290000001
SRX6810002,0.0238919923
SRX6810004,0.1259125188
SRX6810003,-0.1498045111
SRX6810006,-0.5695352371
SRX6810005,-0.1874844115
SRX6810007,-0.6315909225
ERX1818322,-0.051130456000000005
ERX1818321,0.051130456000000005
SRX2617830,0.5235893331
SRX2617831,0.5591554453
SRX2617833,0.1959915099
SRX2617832,0.2313340775
SRX2617828,-0.0100716676
SRX2617827,-0.0151100061
SRX2617829,0.0251816737
SRX3456119,0.1083365715
SRX3456118,0.7785370217
