sample,Rv3823c
SRX3995807,-0.8017823853
SRX3995806,-0.9209225933
SRX3995809,-0.58578216
SRX3995808,-0.7929464872
SRX4619048,-0.7747981359
SRX4619047,-0.9045844831000001
SRX4619049,-0.8102248525
SRX4619050,-0.527315077
SRX3995804,0.0834432828
SRX3995805,-0.0834432828
SRX5089845,0.5829467507
SRX5089844,0.2814539929
SRX5089860,-0.2370859827
SRX5089859,-0.032665170300000004
SRX5089858,0.26975115310000003
SRX5089854,-0.6648325074
SRX5089853,-0.9151610135
SRX5089852,-0.9993994092
SRX5089856,0.8324391044
SRX5089855,0.7204732408000001
SRX5089857,0.8682878531
SRX5089868,-0.20250075180000002
SRX5089866,-0.45832343130000003
SRX5089867,-0.38357343400000005
SRX5089870,0.5121510736
SRX5089869,0.6778299563
SRX5089871,0.4031948589
SRX5089846,-1.2343563717000001
SRX5089848,-0.7767928109000001
SRX5089847,-1.0124563217
SRX5089849,1.1339466422
SRX5089850,0.9888948902
SRX5089851,1.3073817333
SRX5089863,-0.2157123612
SRX5089861,-0.17909298810000002
SRX5089862,-0.0751543574
SRX5089865,1.0980422725
SRX5089864,1.2858217636
SRX5388955,-0.039594642900000004
SRX5388957,0.06591482500000001
SRX5388954,0.0273297843
SRX5388956,-0.0536499665
SRX5388960,-2.8149960048000002
SRX5388961,-2.5907241895
SRX5388959,-2.7733528722000003
SRX5388958,-2.616132168
SRX5388964,1.9412492632
SRX5388965,2.0659354608
SRX5388962,2.1104016325
SRX5388963,2.0463553094
SRX6889335,0.4003745982
SRX6889333,-0.4003745982
SRX6810002,0.0883354355
SRX6810004,0.0283480397
SRX6810003,-0.1166834752
SRX6810006,-1.8882249631999999
SRX6810005,-1.76526969
SRX6810007,-1.8698474679000001
ERX1818322,0.2784095157
ERX1818321,-0.2784095157
SRX2617830,0.8586389276
SRX2617831,0.7771532737
SRX2617833,0.6759733126
SRX2617832,0.5472784133
SRX2617828,-0.019451023
SRX2617827,-0.0610128754
SRX2617829,0.0804638984
SRX3456119,0.0927004839
SRX3456118,-0.0426875405
SRX3456117,0.1145452176
SRX3456101,0.026921909
SRX3456099,0.3580124699
SRX3456100,-0.38493437900000005
SRX3456107,3.6382186558000003
SRX3456105,3.5619233163
SRX4374122,0.2681435854
SRX4374121,0.4183218387
SRX4374123,0.5179467768
SRX4374124,0.2725424322
SRX4374125,-0.17936178960000002
SRX4374126,-0.0931806426
SRX4374127,-0.40217878500000004
SRX4374128,-0.599878067
SRX4374129,-0.6923919107000001
SRX4374130,0.5985782252
SRX4374132,-0.6138004296
SRX4374131,-0.1996701512
SRX4374133,-0.8637922265
SRX4374135,-1.0808465391
SRX4374134,-1.0533094437
SRX4374138,-0.8499239122000001
SRX4374136,-0.133741934
SRX4374137,-0.5719915710000001
SRX1091379,-0.4582804509
SRX1091380,-0.4585376439
SRX1091377,0.005569933
SRX1091378,-0.005569933
SRX4647145,0.0278884301
SRX4647146,0.0552861084
SRX4647147,0.015184739800000001
SRX4647144,0.0135226241
SRX4647143,-0.0216351607
SRX4647142,0.0081125367
SRX4647155,-2.2654811788
SRX4647152,-2.4065733531999998
SRX4647153,-2.297461388
SRX4647154,-1.977608704
SRX4647148,-1.5137073598000002
SRX4647149,-1.5754676563
SRX4647151,-1.6303593716
SRX4647150,-1.6434636066000001
SRX4647123,-0.0454923174
SRX4647124,-0.012610900900000001
SRX4647125,0.0581032183
SRX3103185,-0.642349287
SRX3103189,-0.6706051333
SRX3103187,-0.3743270977
SRX3103184,-0.1249652896
SRX3103188,-0.21635004500000002
SRX3103186,0.3413153346
SRX1372110,-0.6617125866
SRX1372111,-0.7656524837
SRX1372108,0.0227445302
SRX1372109,-0.0227445302
SRX4506085,0.032955243700000005
SRX4506083,0.02723866
SRX4506089,-0.0073094439
SRX4506087,-0.0313522891
SRX4506077,-0.07186152330000001
SRX4506079,-0.0227168533
SRX4506075,0.1152806111
SRX4506081,-0.020702234400000002
SRX4506084,-0.8533046164
SRX4506086,-0.8261285255
SRX4506088,-0.7749146440000001
SRX4506090,-0.815227884
SRX4506078,-1.064660278
SRX4506080,-1.0498036748
SRX4506082,-1.042125916
SRX4506076,-1.001468298
SRX5352221,0.7445822069
SRX5352223,0.7800866473
SRX5352222,0.9910259334
SRX5352229,-1.4085646034
SRX5352227,-1.5318969038999999
SRX5352228,-1.7399620420000002
SRX5352231,0.9007360573000001
SRX5352232,1.1336304778
SRX5352230,0.9867207971
SRX5352225,1.1713260339
SRX5352224,1.3823837147
SRX5352226,1.5552798341
SRX5352220,-0.0174942555
SRX5352219,-0.010040147900000001
SRX5352218,0.0275344034
SRX4498228,-0.1093138714
SRX4498224,-0.0520721338
SRX4498230,-0.0739041071
SRX4498226,-0.11674712150000001
SRX4498218,0.0687149514
SRX4498216,-0.1004780821
SRX4498220,-0.008603677300000001
SRX4498222,0.040366808000000004
SRX4498225,0.0173461431
SRX4498227,0.07865678350000001
SRX4498231,0.1167484241
SRX4498229,0.1062740772
SRX4498217,0.1154373945
SRX4498221,0.1066129615
SRX4498219,0.1282861583
SRX4498223,0.044265418800000005
SRX5079928,-0.5981763523
SRX5079930,-0.5607195939
SRX5079929,-0.5933363608000001
SRX5079923,-0.6463709482000001
SRX5079924,-0.4789488464
SRX5079922,-0.5742470974
SRX5079920,-0.020094360000000002
SRX5079921,0.0380313704
SRX5079919,-0.0179370104
SRX5079926,-0.7681977146000001
SRX5079925,-0.6937299893000001
SRX5079927,-0.7324113489
SRX894005,0.5138470524000001
SRX894004,0.7385521005
SRX894006,0.6292768003
SRX893999,0.10638142460000001
SRX894000,0.08179718200000001
SRX893998,-0.1881786065
SRX4647489,0.0616133995
SRX4647490,-0.0616133995
SRX4647492,0.0191853998
SRX4647491,0.010264486500000001
SRX4647496,-0.1228166306
SRX4647495,-0.1169751722
SRX4647499,-0.2067736383
SRX4647500,-0.1426290392
SRX4647493,-0.2922029785
SRX4647494,-0.27433443890000003
SRX4647497,-0.1474551339
SRX4647498,-0.1720753982
SRX4505482,0.3428124274
SRX4505486,0.1377922718
SRX4505484,0.46092660430000004
SRX4505473,0.1763831531
SRX4505476,-0.0396387088
SRX4505480,0.0566062808
SRX4505478,0.1098762402
SRX4505474,-0.1268438121
SRX4505483,-1.7009238209
SRX4505485,-1.5885254283
SRX4505487,-1.6629391587
SRX4505488,-1.7558217581000002
SRX4505481,-1.677628183
SRX4505477,-1.7176626056000002
SRX4505475,-1.8844623837
SRX4505479,-1.5608635115
SRX4605773,-0.1560699728
SRX4605774,-0.1203542959
SRX4605772,0.0302627149
SRX4605771,-0.0302627149
SRX5178871,-0.0791549545
SRX5178872,0.1127652656
SRX5178868,-0.0838835538
SRX5178870,0.047138847500000004
SRX5178869,0.0367447063
ERX1404045,0.0015516416
ERX1404046,-0.0015516416
ERX1404043,-0.1280517274
ERX1404044,0.1235029401
ERX237502,-1.3832761529
ERX237505,-0.8180418136000001
ERX237506,-1.0613557712
ERX237500,-1.2504575283000001
ERX237497,-1.4664442833
ERX237499,-0.9225608791000001
ERX237507,0.1016545155
ERX237496,-0.33538811490000003
ERX237504,0.23373359940000002
ERX3772318,-0.3347423028
ERX3772320,-0.3479796114
ERX3772319,-0.3593480088
ERX3772321,0.070820962
ERX3772322,0.0390846511
ERX3772323,-0.10990561310000001
SRX4314262,-0.07147900680000001
SRX4314263,0.15398178540000002
SRX4314261,-0.0825027786
SRX4314265,-0.1949380533
SRX4314266,-0.3471000575
SRX4314264,-0.2571182378
SRX4314268,-0.24091677290000002
SRX4314267,-0.3524596343
SRX4314271,-0.20425513480000002
SRX4314272,-0.3823129554
SRX4314275,-0.125287293
SRX4314274,-0.1889097298
SRX4314273,-0.0210488479
SRX4314278,-0.6983292509
SRX4314276,-0.4953097621
SRX4314281,-0.6499993191
SRX4314279,-0.4084163866
SRX4314280,-0.3165558698
SRX4314284,-0.6088965145
SRX4314283,-0.7188703973
SRX4314282,-0.5563714765000001
SRX4314293,-0.6025874665000001
SRX4314292,-0.6337910909000001
SRX4314291,-0.9458658063000001
SRX4314297,-1.2213471011
SRX4314298,-0.9859574444
SRX4314299,-1.7927728814
SRX4314302,-1.6920275917
SRX4314301,-0.8650081995000001
SRX4314300,-1.0855775386
SRX4314305,-1.6845727154999999
SRX4314304,-0.930107302
SRX4314303,-1.1773472498
SRX4314309,-0.3639232456
SRX4314306,-0.5844823863
SRX4314308,-0.8161058268
SRX4314307,-0.7618440022
