sample,Rv1871c
SRX3995807,-0.28741239900000004
SRX3995806,0.35308354070000003
SRX3995809,0.10491409880000001
SRX3995808,0.3755071202
SRX4619048,-0.0136507229
SRX4619047,0.3837940508
SRX4619049,-0.1321630161
SRX4619050,0.2305639639
SRX3995804,0.1052629681
SRX3995805,-0.1052629681
SRX5089845,-0.2259326936
SRX5089844,-0.4110852468
SRX5089860,-0.0433134791
SRX5089859,-0.0852146525
SRX5089858,0.1285281315
SRX5089854,-0.8363963670000001
SRX5089853,-0.9058723309000001
SRX5089852,-0.9224337202
SRX5089856,-0.2350630096
SRX5089855,-0.2396009747
SRX5089857,-0.2192158803
SRX5089868,0.1550278246
SRX5089866,-0.0502843443
SRX5089867,-0.1312553608
SRX5089870,0.2143246281
SRX5089869,0.16721429170000002
SRX5089871,0.2142724471
SRX5089846,-1.0398834711
SRX5089848,-0.9086531856000001
SRX5089847,-1.0877495913
SRX5089849,-0.1281963126
SRX5089850,-0.0629517044
SRX5089851,-0.0765143066
SRX5089863,0.2002547362
SRX5089861,0.1705752592
SRX5089862,0.3265249924
SRX5089865,0.7023169725
SRX5089864,0.7286193891
SRX5388955,-0.0462372159
SRX5388957,0.0022015268
SRX5388954,0.0221742235
SRX5388956,0.0218614656
SRX5388960,-0.5636907781
SRX5388961,-0.9036518358000001
SRX5388959,-0.48380694430000004
SRX5388958,-0.5840835807
SRX5388964,-0.1975514542
SRX5388965,-0.185751581
SRX5388962,-0.3317486296
SRX5388963,-0.2526726456
SRX6889335,0.0569387734
SRX6889333,-0.0569387734
SRX6810002,-0.0277570866
SRX6810004,-0.24240826580000002
SRX6810003,0.2701653524
SRX6810006,0.4345919727
SRX6810005,-0.0889905359
SRX6810007,0.4544570456
ERX1818322,0.1379053014
ERX1818321,-0.1379053014
SRX2617830,0.0755303797
SRX2617831,0.0014567567
SRX2617833,-0.1853877085
SRX2617832,-0.1719412847
SRX2617828,-0.051384245700000004
SRX2617827,-0.0498827949
SRX2617829,0.10126704060000001
SRX3456119,-0.0537766816
SRX3456118,-0.0417635998
SRX3456117,-0.10810349100000001
SRX3456101,-0.020681753100000002
SRX3456099,-0.0012705196
SRX3456100,0.0219522727
SRX3456107,2.0373408656
SRX3456105,1.9935483505
SRX4374122,0.9754551381000001
SRX4374121,0.4045050504
SRX4374123,0.1149144029
SRX4374124,0.038832752000000005
SRX4374125,0.0590128805
SRX4374126,-0.0978456325
SRX4374127,-0.7659575956
SRX4374128,0.21957103960000002
SRX4374129,-0.6910421049000001
SRX4374130,-0.3903706785
SRX4374132,-0.4895107603
SRX4374131,0.5074623399
SRX4374133,-0.0027687932
SRX4374135,-0.147191666
SRX4374134,0.6012289978
SRX4374138,-0.45913413150000004
SRX4374136,-0.33772892530000004
SRX4374137,-0.24773239430000002
SRX1091379,0.5791425833
SRX1091380,0.5717082244
SRX1091377,0.0315321884
SRX1091378,-0.0315321884
SRX4647145,-0.0025449623
SRX4647146,0.0232695723
SRX4647147,-0.0075448753
SRX4647144,0.0167619534
SRX4647143,-0.0105028881
SRX4647142,-0.0062590652
SRX4647155,-0.9927681220000001
SRX4647152,-1.0464624656
SRX4647153,-1.0270782163
SRX4647154,-0.9359279895
SRX4647148,-1.1069725776000001
SRX4647149,-1.0879800313
SRX4647151,-1.0407111066
SRX4647150,-1.0856528918
SRX4647123,-0.0014031398000000001
SRX4647124,-0.0029066734
SRX4647125,0.0043098132
SRX3103185,-0.1563752742
SRX3103189,0.06426536990000001
SRX3103187,-0.2958604029
SRX3103184,0.2104399247
SRX3103188,-0.2768860674
SRX3103186,0.0664461427
SRX1372110,-0.5260548072
SRX1372111,-0.5898854498
SRX1372108,0.2554323901
SRX1372109,-0.2554323901
SRX4506085,-0.0135441708
SRX4506083,0.0005031884
SRX4506089,-0.0062474382
SRX4506087,0.0686626181
SRX4506077,0.048523193000000006
SRX4506079,0.0741173007
SRX4506075,-0.17960724620000001
SRX4506081,0.0569667525
SRX4506084,-0.5281503319
SRX4506086,-0.5914954393
SRX4506088,-0.5683914457
SRX4506090,-0.5948053507000001
SRX4506078,-0.45001543860000004
SRX4506080,-0.4456323084
SRX4506082,-0.4620844865
SRX4506076,-0.4049781595
SRX5352221,0.3506008815
SRX5352223,0.23498637760000002
SRX5352222,0.2624442956
SRX5352229,0.9625792261
SRX5352227,1.0199244961
SRX5352228,0.9722754195000001
SRX5352231,-1.5782434504
SRX5352232,-1.2270847551
SRX5352230,-1.63192596
SRX5352225,0.2918354087
SRX5352224,0.5002301287
SRX5352226,0.6145464646000001
SRX5352220,0.0197238903
SRX5352219,-0.0427712803
SRX5352218,0.0230473899
SRX4498228,-0.0181240797
SRX4498224,-0.0736992057
SRX4498230,-0.0729415848
SRX4498226,-0.0106175281
SRX4498218,0.0057681481
SRX4498216,-0.006639083400000001
SRX4498220,0.034771776500000004
SRX4498222,-0.033900841200000004
SRX4498225,0.2322241137
SRX4498227,0.2067313497
SRX4498231,0.1668208743
SRX4498229,0.154370057
SRX4498217,0.2595243959
SRX4498221,0.1119428377
SRX4498219,0.2371585219
SRX4498223,0.1842459055
SRX5079928,-0.16332773550000002
SRX5079930,-0.0894058835
SRX5079929,-0.12210595240000001
SRX5079923,-0.2087090513
SRX5079924,-0.1452019466
SRX5079922,-0.1845253597
SRX5079920,-0.0299078342
SRX5079921,-0.0352111519
SRX5079919,0.0651189861
SRX5079926,-0.24265281830000002
SRX5079925,-0.19277145710000002
SRX5079927,-0.1904325795
SRX894005,-1.581976791
SRX894004,-1.5509279664
SRX894006,-1.5341378857999999
SRX893999,0.09171222550000001
SRX894000,0.0121246944
SRX893998,-0.10383692
SRX4647489,0.0682614289
SRX4647490,-0.0682614289
SRX4647492,0.054425842
SRX4647491,-0.0223493307
SRX4647496,0.1944711845
SRX4647495,0.0862435472
SRX4647499,-0.036112487000000006
SRX4647500,0.0217359892
SRX4647493,-0.0615332316
SRX4647494,0.0107181169
SRX4647497,0.0093873332
SRX4647498,0.1177595374
SRX4505482,0.0126277318
SRX4505486,0.0742789294
SRX4505484,0.14845149970000002
SRX4505473,0.0488343149
SRX4505476,-0.0255421648
SRX4505480,0.0077001966000000005
SRX4505478,0.0125461227
SRX4505474,0.005295845600000001
SRX4505483,-0.6170952167
SRX4505485,-0.6169920912
SRX4505487,-0.6699728259000001
SRX4505488,-0.6598350324000001
SRX4505481,-0.7562000989000001
SRX4505477,-0.6952603573
SRX4505475,-0.7754022446000001
SRX4505479,-0.6449377905
SRX4605773,-0.0989900355
