sample,Rv2195
SRX3995807,0.24224824990000002
SRX3995806,0.4589008987
SRX3995809,0.36409773710000004
SRX3995808,0.5309974814
SRX4619048,0.33325446940000003
SRX4619047,0.5043304167
SRX4619049,0.39939087230000003
SRX4619050,0.4831012454
SRX3995804,0.049328755200000005
SRX3995805,-0.049328755200000005
SRX5089845,-0.1507165569
SRX5089844,-0.2043857271
SRX5089860,0.050630830700000004
SRX5089859,-0.059167454700000004
SRX5089858,0.008536624000000001
SRX5089854,0.29131305350000003
SRX5089853,0.2286988801
SRX5089852,0.41188787130000004
SRX5089856,-0.1383238986
SRX5089855,-0.048196464
SRX5089857,-0.1300424207
SRX5089868,0.9048672185000001
SRX5089866,0.786180457
SRX5089867,0.7158032569
SRX5089870,0.0319126101
SRX5089869,0.083892334
SRX5089871,0.302220007
SRX5089846,0.033341592600000004
SRX5089848,-0.0082942468
SRX5089847,-0.2176610437
SRX5089849,-0.3138583958
SRX5089850,-0.3724881452
SRX5089851,-0.14902160750000001
SRX5089863,0.40635785900000004
SRX5089861,0.3593449489
SRX5089862,0.42782250190000004
SRX5089865,0.2992319536
SRX5089864,0.23733726930000001
SRX5388955,0.0587298387
SRX5388957,0.028929407100000002
SRX5388954,-0.0413089139
SRX5388956,-0.0463503319
SRX5388960,-0.07956202650000001
SRX5388961,-0.2345656478
SRX5388959,-0.11578529300000001
SRX5388958,-0.1449695172
SRX5388964,-1.0509025624
SRX5388965,-1.3116555719
SRX5388962,-1.1285301993
SRX5388963,-1.0700551559
SRX6889335,0.2150750685
SRX6889333,-0.2150750685
SRX6810002,-0.043829828700000004
SRX6810004,0.07875974990000001
SRX6810003,-0.0349299212
SRX6810006,-0.021281947000000002
SRX6810005,0.09367811350000001
SRX6810007,-0.12850352310000002
ERX1818322,-0.049842325400000005
ERX1818321,0.049842325400000005
SRX2617830,0.17667196540000002
SRX2617831,0.1334698698
SRX2617833,-0.4062487618
SRX2617832,-0.4294996353
SRX2617828,-0.018929455300000002
SRX2617827,-0.0393049954
SRX2617829,0.0582344506
SRX3456119,0.23530660800000003
SRX3456118,-0.1663839991
SRX3456117,-0.015022441800000001
SRX3456101,0.1419950258
SRX3456099,-0.2540312571
SRX3456100,0.1120362314
SRX3456107,4.6517702398
SRX3456105,4.5289619009
SRX4374122,0.2518630754
SRX4374121,0.1426819196
SRX4374123,0.2885563331
SRX4374124,0.1250784433
SRX4374125,-0.0136648338
SRX4374126,-0.11141360950000001
SRX4374127,-0.0159704147
SRX4374128,-0.32531440100000003
SRX4374129,-0.4111158469
SRX4374130,0.4025203298
SRX4374132,0.1252171822
SRX4374131,0.369197308
SRX4374133,0.2803040961
SRX4374135,0.0993886499
SRX4374134,0.2279886391
SRX4374138,-0.2737237168
SRX4374136,0.0432754008
SRX4374137,-0.0504559687
SRX1091379,-0.0051442071
SRX1091380,0.0457511176
SRX1091377,0.0111447014
SRX1091378,-0.0111447014
SRX4647145,0.0375078546
SRX4647146,0.10132682970000001
SRX4647147,0.0169096766
SRX4647144,0.0045767581
SRX4647143,0.0076950559
SRX4647142,-0.012271813900000001
SRX4647155,-0.6011325385
SRX4647152,-0.6729248812
SRX4647153,-0.6111244625000001
SRX4647154,-0.4069192957
SRX4647148,-0.4198009997
SRX4647149,-0.46327108440000003
SRX4647151,-0.4274045946
SRX4647150,-0.44467988950000004
SRX4647123,0.0175185536
SRX4647124,0.0463239681
SRX4647125,-0.06384252160000001
SRX3103185,0.1503491283
SRX3103189,0.0735563718
SRX3103187,-0.2447015112
SRX3103184,0.1635560477
SRX3103188,0.1429553997
SRX3103186,-0.3065114474
SRX1372110,-0.7798690307
SRX1372111,-0.5953306206
SRX1372108,-0.08681316830000001
SRX1372109,0.08681316830000001
SRX4506085,0.0687143548
SRX4506083,0.027510142600000002
SRX4506089,0.0051924162
SRX4506087,-0.0150937598
SRX4506077,-0.11104618120000001
SRX4506079,0.0014217281
SRX4506075,0.0965428869
SRX4506081,0.0130815662
SRX4506084,-0.6613660102000001
SRX4506086,-0.6498072676000001
SRX4506088,-0.5743833768000001
SRX4506090,-0.6355580426
SRX4506078,-0.5877416811
SRX4506080,-0.530000062
SRX4506082,-0.5093313958
SRX4506076,-0.5567595756
SRX5352221,0.16524860190000001
SRX5352223,0.1555008269
SRX5352222,0.46689108360000003
SRX5352229,-0.7884380150000001
SRX5352227,-0.774141089
SRX5352228,-0.8270722423
SRX5352231,1.019463133
SRX5352232,1.1330336296
SRX5352230,1.0587243715
SRX5352225,-0.161073572
SRX5352224,-0.0805254941
SRX5352226,-0.1442697028
SRX5352220,-0.0409251822
SRX5352219,-0.0357879949
SRX5352218,0.0767131771
SRX4498228,-0.07812398620000001
SRX4498224,-0.051562251
SRX4498230,-0.0199767449
SRX4498226,-0.0538271601
SRX4498218,0.0631126441
SRX4498216,-0.0063527468000000005
SRX4498220,0.0183667715
SRX4498222,-0.0751266688
SRX4498225,-0.0189276279
SRX4498227,0.0174579778
SRX4498231,-0.0023132116
SRX4498229,0.029374912000000003
SRX4498217,-0.0070985335
SRX4498221,-0.042792890800000004
SRX4498219,0.0118431707
SRX4498223,0.0061162348
SRX5079928,-0.0889254394
SRX5079930,-0.0083209276
SRX5079929,-0.037238258
SRX5079923,-0.1032844442
SRX5079924,-0.09515082670000001
SRX5079922,-0.07576149700000001
SRX5079920,0.0157549325
SRX5079921,-0.032391370600000004
SRX5079919,0.0166364382
SRX5079926,-0.1456784055
SRX5079925,-0.08447449230000001
SRX5079927,-0.14339365540000001
SRX894005,-0.6146480452
SRX894004,-0.6722738148
SRX894006,-0.6013704377
SRX893999,0.243106287
SRX894000,-0.019877095
SRX893998,-0.22322919200000002
SRX4647489,0.0547835569
SRX4647490,-0.0547835569
SRX4647492,0.0683497326
SRX4647491,0.0012379056
SRX4647496,0.1900497485
SRX4647495,0.1302180674
SRX4647499,-0.0129926157
SRX4647500,0.06475616320000001
SRX4647493,0.1483720832
SRX4647494,0.2547352953
SRX4647497,0.0532897467
SRX4647498,0.1846977497
SRX4505482,0.0724305257
SRX4505486,-0.1252180755
SRX4505484,0.11449111370000001
SRX4505473,-0.19449021530000002
SRX4505476,0.0264885186
SRX4505480,-0.033123961300000004
SRX4505478,-0.0131831631
SRX4505474,0.0198186058
SRX4505483,-0.031868180100000004
SRX4505485,0.050162695300000004
SRX4505487,-0.000104624
SRX4505488,-0.071389354
SRX4505481,0.1090053401
SRX4505477,0.1226148259
SRX4505475,0.0025878558000000003
SRX4505479,0.1340832976
SRX4605773,-0.0210925229
SRX4605774,0.0039133824
SRX4605772,0.024402052400000002
SRX4605771,-0.024402052400000002
SRX5178871,-0.09047627280000001
SRX5178872,0.0363116598
SRX5178868,-0.1348753737
SRX5178870,0.0463916983
SRX5178869,0.0884836754
ERX1404045,-0.0707872661
ERX1404046,0.0707872661
ERX1404043,0.3223288713
ERX1404044,0.3879147649
ERX237502,-1.8352775325000001
ERX237505,-1.3798291558
ERX237506,-1.7626658070999999
ERX237500,-4.3696185384
ERX237497,-4.3464399063
ERX237499,-3.8972042851
ERX237507,0.0290531952
ERX237496,-0.011309729400000001
ERX237504,-0.0177434658
ERX3772318,-0.2183683737
ERX3772320,-0.1853059659
ERX3772319,-0.3161756745
ERX3772321,0.14987082200000001
ERX3772322,-0.0089676349
ERX3772323,-0.1409031871
SRX4314262,0.06599355380000001
SRX4314263,-0.0228239873
SRX4314261,-0.0431695666
SRX4314265,0.1060537282
SRX4314266,-0.13973374260000002
SRX4314264,0.1090749206
SRX4314268,0.1917806894
SRX4314267,0.0420286422
SRX4314271,0.1199823873
SRX4314272,0.09132572700000001
SRX4314275,0.2393168118
SRX4314274,0.20877994290000002
SRX4314273,0.1040446996
SRX4314278,0.0312017383
SRX4314276,0.1086756947
SRX4314281,0.054318604000000006
SRX4314279,0.1173223293
SRX4314280,0.1094772463
SRX4314284,-0.0120453954
SRX4314283,0.042397006200000004
SRX4314282,0.1728879221
SRX4314293,0.0955113484
SRX4314292,0.3181867011
SRX4314291,0.3179560668
SRX4314297,0.15058018880000001
SRX4314298,0.1295920385
SRX4314299,0.3815735616
SRX4314302,0.4211458176
SRX4314301,0.2387855691
SRX4314300,0.0550229847
SRX4314305,0.2613093474
SRX4314304,-0.1239430163
SRX4314303,-0.0744224737
SRX4314309,-0.045966952400000004
SRX4314306,-0.021845052900000002
SRX4314308,0.0977478967
SRX4314307,-0.12972123730000001
SRX4314311,0.2942672405
SRX4314317,0.24551618890000002
SRX4314316,-0.078036594
SRX4314318,-0.4267888024
SRX4314319,-0.5479526471
SRX4314331,-0.6279201924000001
SRX4314330,-0.7686931237
SRX4314332,-0.7197280055
SRX4314335,-0.9112061597000001
SRX4314334,-0.8789069368
SRX4314333,-0.8244668136000001
SRX4314338,-0.7820160234
SRX4314336,-0.8075531322
SRX4314337,-0.8187017569
SRX4314339,-0.2948252027
SRX4314340,-0.43830691600000005
SRX4314341,-0.2030288788
SRX3686762,-0.6549052968
SRX3686763,-0.5728444808
SRX3686761,-0.5751892915
SRX3686765,-0.272008002
SRX3686769,-0.3301669451
SRX3686766,-0.22728508420000001
SRX3686768,-0.3041456949
SRX3686764,-0.2903250674
SRX3686767,-0.1519856079
SRX3686788,-0.11187192060000001
SRX3686791,-0.0179266643
SRX3686792,0.0503338397
SRX3686793,0.1046461239
SRX3686790,0.0262344391
SRX3686789,-0.0514158178
SRX3686829,-0.6494619223
SRX3686830,-0.6269378191
SRX3686828,-0.5787975968
SRX3686819,-1.3402172024
SRX3686818,-1.3852082076
SRX3686817,-1.4343148964
SRX3686822,-1.0224256683
SRX3686820,-1.1914750318
SRX3686821,-0.9946675490000001
SRX3686743,-0.3390063767
SRX3686744,-0.3886719322
SRX3686745,-0.4017156488
SRX3686772,-0.1776965392
SRX3686770,-0.17035669990000002
SRX3686771,-0.2014574351
SRX3686794,-0.2539743628
SRX3686796,-0.3354168804
SRX3686751,-0.5120985741
SRX3686749,-0.25421995270000003
SRX3686750,-0.4889891485
SRX3686778,-0.6033040989
SRX3686777,-0.5119944934
SRX3686776,-0.2769641203
SRX3686800,-0.46532756700000005
SRX3686801,-0.4262516328
SRX3686755,0.45716762380000003
SRX3686757,0.3574430026
SRX3686756,0.0648578621
SRX3686784,-0.6072679586
SRX3686783,-0.5903805040000001
SRX3686782,-0.5072107546
SRX3686809,-0.4214251995
SRX3686807,-0.5342205016
SRX3686808,-0.5889630851000001
SRX3686787,-0.8722714584
SRX3686786,-0.8529128164
SRX3686785,-0.9033315186
SRX3686799,-0.636135651
SRX3686797,-0.5517290423
SRX3686798,-0.543975607
SRX3686746,-0.6076147454
SRX3686748,-0.5332118795
SRX3686747,-0.5836974565
SRX3686773,-0.3590204647
SRX3686774,-0.42686016790000003
SRX3686775,-0.5670891155000001
SRX3686754,-0.8198983249
SRX3686753,-0.9914515517
SRX3686752,-0.8789517028
SRX3686780,-0.9896778978
SRX3686779,-0.9760459551
SRX3686781,-0.9905316746
SRX3686806,-0.9582081503000001
SRX3686805,-0.8873412864
SRX3686758,-0.9370029071
SRX3686760,-0.7701612709000001
SRX3686759,-0.8515399442
SRX3686810,-0.9747716413
SRX3686811,-1.1558020776
SRX3686812,-0.9668054093
SRX3686813,-0.5345038317
SRX3686815,-1.0797287413
SRX3686816,-1.1283779697
SRX3686823,-0.6522024315
SRX3686824,-0.7646767916
SRX3686825,-0.9834313486
SRX3686827,-1.0269403393
SRX3686826,-1.0279087819
SRX7054191,0.0787644165
SRX7054189,-0.0438278574
SRX7054190,-0.0349365592
SRX7054193,0.4118737924
SRX7054192,0.7235508219
SRX7054194,0.7711368465
SRX4506284,-0.6490559911
SRX4506280,-0.5538856862
SRX4506282,-0.6595080061
SRX4506278,-0.6133809919000001
SRX4506274,0.015402786000000002
SRX4506273,-0.0145059666
SRX4506271,-0.020145418300000002
SRX4506276,0.0192485989
SRX4506283,-0.1099888722
SRX4506279,-0.1604609413
SRX4506285,-0.1183437215
SRX4506281,-0.11854159800000001
SRX4506275,0.1975637715
SRX4506277,0.2169339463
SRX4506272,0.2095940232
SRX2923393,-0.015350083200000001
SRX2923394,0.015350083200000001
SRX2923398,-1.8854421631
SRX2923397,-1.0681990061
SRX2923395,-5.0983704474
SRX2923396,-5.1358554469
SRX2923400,-1.0593245214
SRX2923401,-0.8003549586
SRX2923403,-3.9812015388
SRX2923402,-4.3450114337
SRX6853288,-0.0122267878
SRX6853287,-0.1597492735
SRX6853286,-0.2010157291
SRX6853284,-0.0026648104000000002
SRX6853285,0.0741813511
SRX6853283,-0.0715165407
SRX4319040,-0.080214488
SRX4319041,0.061682921
SRX4319039,0.018531567000000002
SRX4314613,-0.3714528513
SRX4314614,-0.4683717296
SRX4314615,-0.48444738610000004
SRX4314632,-0.8201497122
SRX4314631,-0.9286071722
SRX4314633,-0.9494773074
SRX4314622,-0.7965170359
SRX4314623,-0.7975034649
SRX4314624,-0.8945304229000001
SRX4314611,0.0720710973
SRX4314610,-0.0015511090000000002
SRX4314612,-0.0705199884
SRX4314630,-0.2997323886
SRX4314628,-0.34282990280000003
SRX4314629,-0.4415583131
SRX4314619,-0.3588385937
SRX4314621,-0.3680739002
SRX4314620,-0.48160401300000005
SRX7119390,0.19125712450000001
SRX7119388,-0.19125712450000001
SRX7119386,-1.5291813996
SRX7119385,-1.6664584989
SRX7119387,-2.0278658292
SRX3746749,-0.0866815301
SRX3746748,-0.0544929923
SRX3746751,-0.021845250700000002
SRX3746750,0.1112582116
SRX3746752,0.15028228030000002
SRX3746753,-0.16146695
SRX3746755,-0.013741789300000001
SRX3746754,0.013741789300000001
SRX2345943,0.0606268145
SRX2345942,-0.0606268145
SRX2345941,-0.9399360084
SRX2345940,-1.1867530224
SRX3992217,-0.25690719570000004
SRX3992216,-0.13836351530000002
SRX3992214,-0.6132772122
SRX3992215,-0.34877511980000003
SRX3992221,-0.06648871120000001
SRX3992220,-0.6094091008
SRX3992219,-0.5484868281
