sample,Rv0205
SRX3995807,-0.2479981635
SRX3995806,0.1392756195
SRX3995809,-0.4510696088
SRX3995808,0.3131272355
SRX4619048,-0.3084009004
SRX4619047,0.3196013851
SRX4619049,-0.3167238778
SRX4619050,-0.1935752651
SRX3995804,-0.19976023340000001
SRX3995805,0.19976023340000001
SRX5089845,1.1146746198
SRX5089844,0.8213218552
SRX5089860,0.0182439158
SRX5089859,-0.17109214150000002
SRX5089858,0.1528482257
SRX5089854,0.1767637453
SRX5089853,-0.2285472182
SRX5089852,-0.1914650154
SRX5089856,1.107677219
SRX5089855,1.291951171
SRX5089857,1.1197897374
SRX5089868,-0.27591342220000004
SRX5089866,-0.5406683136
SRX5089867,-0.4545747171
SRX5089870,0.6965358958
SRX5089869,0.6809980124
SRX5089871,0.7695917787000001
SRX5089846,0.0704748329
SRX5089848,-0.0767536046
SRX5089847,-0.060174925100000005
SRX5089849,1.2422909035
SRX5089850,1.3449255829
SRX5089851,1.3005846348
SRX5089863,-0.0560384297
SRX5089861,-0.194343769
SRX5089862,-0.2405234731
SRX5089865,1.1412123494
SRX5089864,1.1840210432
SRX5388955,-0.0792129523
SRX5388957,0.048909220600000004
SRX5388954,0.0713390065
SRX5388956,-0.0410352748
SRX5388960,-1.0597546813
SRX5388961,-0.8771249940000001
SRX5388959,-1.0655797459
SRX5388958,-1.1118452538
SRX5388964,-0.4991390841
SRX5388965,-0.1932171348
SRX5388962,-0.18605694550000001
SRX5388963,-0.3333351392
SRX6889335,-0.0582084056
SRX6889333,0.0582084056
SRX6810002,0.11754982700000001
SRX6810004,-0.017849748000000002
SRX6810003,-0.09970007900000001
SRX6810006,-0.2329119721
SRX6810005,0.05611058100000001
SRX6810007,-0.4210528036
ERX1818322,-0.1652015662
ERX1818321,0.1652015662
SRX2617830,0.0507803893
SRX2617831,0.0110582382
SRX2617833,-0.8930601461000001
SRX2617832,-0.6434983626
SRX2617828,0.0899304466
SRX2617827,0.056124876500000004
SRX2617829,-0.1460553231
SRX3456119,0.1128039755
SRX3456118,0.11540348830000001
SRX3456117,0.6858358701
SRX3456101,0.6586750526
SRX3456099,-0.7316810232000001
SRX3456100,0.0730059706
SRX3456107,2.821489452
SRX3456105,3.016758856
SRX4374122,-0.2696882883
SRX4374121,-0.1447070239
SRX4374123,-0.447538535
SRX4374124,-0.0108842655
SRX4374125,-0.1456509453
SRX4374126,0.15653521080000002
SRX4374127,-0.0809542636
SRX4374128,-0.0332187071
SRX4374129,-0.3265098215
SRX4374130,-0.5656812921000001
SRX4374132,-0.38807749550000004
SRX4374131,-0.2593995651
SRX4374133,-0.3028270538
SRX4374135,-0.6681810587
SRX4374134,-0.4113949032
SRX4374138,-0.3198262664
SRX4374136,-0.1490342666
SRX4374137,-0.1234612036
SRX1091379,0.23803439070000001
SRX1091380,0.1446614277
SRX1091377,0.0330030674
SRX1091378,-0.0330030674
SRX4647145,-0.0036263330000000002
SRX4647146,0.0303341162
SRX4647147,0.0914211235
SRX4647144,0.0680620035
SRX4647143,-0.0798843339
SRX4647142,0.0118223304
SRX4647155,0.3826462137
SRX4647152,0.3730237202
SRX4647153,0.4336597153
SRX4647154,0.22401617140000002
SRX4647148,0.34749996990000004
SRX4647149,0.5081681269
SRX4647151,0.4866222006
SRX4647150,0.5151385365
SRX4647123,-0.1946910215
SRX4647124,0.13848381710000002
SRX4647125,0.0562072044
SRX3103185,0.20385469250000002
SRX3103189,0.1397254367
SRX3103187,0.18957371680000001
SRX3103184,-0.1091766728
SRX3103188,0.020840053100000002
SRX3103186,0.08833661970000001
SRX1372110,0.14250198690000002
SRX1372111,0.1701600308
SRX1372108,-0.11386101480000001
SRX1372109,0.11386101480000001
SRX4506085,0.1173728289
SRX4506083,0.1361176975
SRX4506089,0.1020234366
SRX4506087,0.12211113200000001
SRX4506077,0.0877323384
SRX4506079,-0.0048897274
SRX4506075,-0.0977429439
SRX4506081,0.0149003328
SRX4506084,-0.0717502082
SRX4506086,0.09420183330000001
SRX4506088,0.0432096753
SRX4506090,-0.0351566757
SRX4506078,0.06939362510000001
SRX4506080,0.1057748624
SRX4506082,0.2018240597
SRX4506076,0.15036481740000002
SRX5352221,-0.16479357390000002
SRX5352223,-0.1119656801
SRX5352222,-0.3678245707
SRX5352229,0.3769368859
SRX5352227,0.3077151675
SRX5352228,0.4088503135
SRX5352231,-1.3025659897000001
SRX5352232,-1.3986952191
SRX5352230,-1.2785621888
SRX5352225,-0.36593945440000003
SRX5352224,-0.3114975587
SRX5352226,-0.37320218050000004
SRX5352220,0.006026891
SRX5352219,0.0416290323
SRX5352218,-0.0476559234
SRX4498228,0.037241803000000004
SRX4498224,-0.0431184305
SRX4498230,0.082863319
SRX4498226,0.1925782818
SRX4498218,0.005689651400000001
SRX4498216,0.1067839305
SRX4498220,-0.021698319
SRX4498222,-0.0907752628
SRX4498225,0.0624121361
SRX4498227,-0.0922899357
SRX4498231,0.0512661394
SRX4498229,-0.0270231287
SRX4498217,0.0404828418
SRX4498221,0.00042298410000000004
SRX4498219,0.0625958377
SRX4498223,0.0832630961
SRX5079928,0.0684987377
SRX5079930,-0.1375199726
SRX5079929,0.0013459807000000001
SRX5079923,-0.1022203201
SRX5079924,0.0204734427
SRX5079922,0.11416736970000001
SRX5079920,-0.0421181739
SRX5079921,-0.0585540529
SRX5079919,0.1006722268
SRX5079926,-0.051511779
SRX5079925,-0.0458832038
SRX5079927,0.17128698820000002
SRX894005,0.39375527790000003
SRX894004,1.1937087818
SRX894006,1.289122414
SRX893999,0.0712899008
SRX894000,0.031821550500000004
SRX893998,-0.1031114513
SRX4647489,-0.06202903
SRX4647490,0.06202903
SRX4647492,-0.0442521716
SRX4647491,-0.0320412941
SRX4647496,-0.1332567488
SRX4647495,-0.0900141453
SRX4647499,-0.0032785291
SRX4647500,0.0114842096
SRX4647493,-0.0098708176
SRX4647494,-0.0112914755
SRX4647497,0.0608953973
SRX4647498,-0.0239528271
SRX4505482,0.0640790251
SRX4505486,0.0700454182
SRX4505484,-0.0936977257
SRX4505473,0.1645516123
SRX4505476,-0.13140843
SRX4505480,0.049813936600000004
SRX4505478,-0.0672362634
SRX4505474,0.14883075680000002
SRX4505483,-0.0463559745
SRX4505485,-0.0435946954
