sample,Rv0734
SRX3995807,-0.29801133560000004
SRX3995806,-0.09107520940000001
SRX3995809,-0.32579634350000003
SRX3995808,0.3498758776
SRX4619048,-0.3221652003
SRX4619047,0.4341684042
SRX4619049,-0.0451209552
SRX4619050,-0.2574035796
SRX3995804,-0.2955732521
SRX3995805,0.2955732521
SRX5089845,-0.1770434291
SRX5089844,-0.1143363208
SRX5089860,0.0061704349000000006
SRX5089859,-0.061130494300000005
SRX5089858,0.0549600593
SRX5089854,-0.2590057864
SRX5089853,-0.2384576257
SRX5089852,-0.4915517139
SRX5089856,0.9271781706000001
SRX5089855,0.9136252585
SRX5089857,0.8229826252
SRX5089868,-0.1556989477
SRX5089866,-0.4018656926
SRX5089867,-0.24973398770000002
SRX5089870,1.0147623049
SRX5089869,0.9620991182
SRX5089871,0.9734239526
SRX5089846,0.08296111960000001
SRX5089848,0.1350214682
SRX5089847,0.2466086811
SRX5089849,1.0784670663
SRX5089850,1.2545014813
SRX5089851,1.0759013467
SRX5089863,0.26575842380000003
SRX5089861,-0.0828282776
SRX5089862,-0.068912086
SRX5089865,1.2080535883
SRX5089864,1.2775878362
SRX5388955,0.12568317
SRX5388957,-0.051757348
SRX5388954,0.0124904088
SRX5388956,-0.0864162309
SRX5388960,-1.3280041639
SRX5388961,-1.5409190114
SRX5388959,-1.1925796246
SRX5388958,-1.3617520846
SRX5388964,-1.1658332004
SRX5388965,-1.3188121725
SRX5388962,-1.3918651344000001
SRX5388963,-1.4011471819
SRX6889335,0.2513848899
SRX6889333,-0.2513848899
SRX6810002,0.0387466616
SRX6810004,-0.1985215988
SRX6810003,0.1597749372
SRX6810006,-0.27181723020000004
SRX6810005,-0.29990352530000003
SRX6810007,0.1330972394
ERX1818322,-0.15993517840000002
ERX1818321,0.15993517840000002
SRX2617830,0.0627668418
SRX2617831,0.0296429252
SRX2617833,-0.5887519817
SRX2617832,-0.746821625
SRX2617828,0.0388733057
SRX2617827,0.056878875100000004
SRX2617829,-0.0957521808
SRX3456119,0.030312158800000003
SRX3456118,-0.7807442316000001
SRX3456117,-0.48905174910000004
SRX3456101,-0.0954621736
SRX3456099,0.0329810399
