sample,Rv0044c
SRX3995807,0.0769516726
SRX3995806,0.0750871986
SRX3995809,0.029004626000000002
SRX3995808,0.1018395146
SRX4619048,0.0716603059
SRX4619047,0.2739231761
SRX4619049,0.1066404672
SRX4619050,-0.1081885067
SRX3995804,-0.0601224214
SRX3995805,0.0601224214
SRX5089845,-0.0452166378
SRX5089844,0.0483542808
SRX5089860,-0.0076761327
SRX5089859,-0.0230215093
SRX5089858,0.030697641900000003
SRX5089854,0.7306688316000001
SRX5089853,0.8655918057
SRX5089852,0.7224961793
SRX5089856,0.4955818326
SRX5089855,0.4966769432
SRX5089857,0.4467345447
SRX5089868,0.4713490353
SRX5089866,0.49087598
SRX5089867,0.5177442431
SRX5089870,0.7944585302
SRX5089869,0.7281906281
SRX5089871,0.2704913344
SRX5089846,0.47595978600000005
SRX5089848,0.3913819411
SRX5089847,0.5653366378
SRX5089849,0.3518335866
SRX5089850,0.3327703469
SRX5089851,0.2093122849
SRX5089863,0.3824909247
SRX5089861,0.4308347805
SRX5089862,0.3430059968
SRX5089865,0.6229085196
SRX5089864,0.7079788783000001
SRX5388955,0.0781982572
SRX5388957,-0.07493554870000001
SRX5388954,-0.0338274766
SRX5388956,0.0305647681
SRX5388960,-0.5952481079
SRX5388961,-0.6084953651
SRX5388959,-0.5196479233
SRX5388958,-0.6614017538
SRX5388964,-0.1420265328
SRX5388965,0.028482122500000002
SRX5388962,0.06546648570000001
SRX5388963,0.0149321075
SRX6889335,-0.055589589200000004
SRX6889333,0.055589589200000004
SRX6810002,-0.080891242
SRX6810004,0.1459110389
SRX6810003,-0.0650197969
SRX6810006,-0.0906881095
SRX6810005,0.08563997970000001
SRX6810007,-0.485315979
ERX1818322,0.1966801286
ERX1818321,-0.1966801286
SRX2617830,0.3710437641
SRX2617831,0.3715886658
SRX2617833,-0.5100252963
SRX2617832,-0.384344344
SRX2617828,0.0369073044
SRX2617827,-0.0083215441
SRX2617829,-0.028585760300000002
SRX3456119,0.21576823690000002
SRX3456118,-0.0519511198
SRX3456117,-0.3156199034
SRX3456101,0.0820769083
SRX3456099,-0.9317721365
SRX3456100,0.8496952282
SRX3456107,1.7345992210999999
SRX3456105,2.0523827124
SRX4374122,-0.0444036526
SRX4374121,-0.3366538085
SRX4374123,-0.3060417375
SRX4374124,-0.2960755304
SRX4374125,0.2519549675
SRX4374126,0.0441205629
SRX4374127,-0.6348219438
SRX4374128,-0.3218666924
SRX4374129,-0.5401108665000001
SRX4374130,-0.9175339949
SRX4374132,-0.7233725266000001
SRX4374131,-0.1833061384
SRX4374133,-0.31461365280000003
SRX4374135,-0.1680214781
SRX4374134,0.1392093197
SRX4374138,-0.886643884
SRX4374136,-0.74274686
SRX4374137,-0.4428246981
SRX1091379,0.19775460920000001
SRX1091380,0.2360828636
SRX1091377,-0.0540740326
SRX1091378,0.0540740326
SRX4647145,0.1791999817
SRX4647146,0.0519113623
SRX4647147,0.0724782034
SRX4647144,-0.0536042786
SRX4647143,0.0312781164
SRX4647142,0.0223261622
SRX4647155,0.5192709925
SRX4647152,0.7241884588
SRX4647153,0.6704310402
SRX4647154,0.5664814867
SRX4647148,0.3171725769
SRX4647149,0.3265251678
SRX4647151,0.38195293900000005
SRX4647150,0.41529475050000003
SRX4647123,0.0042637139000000004
SRX4647124,0.0559952908
SRX4647125,-0.0602590047
SRX3103185,-0.034243863900000004
SRX3103189,0.08135635370000001
SRX3103187,-0.1293843089
SRX3103184,-0.0101014257
SRX3103188,0.0548758861
SRX3103186,-0.0447744603
SRX1372110,-0.5191963892
SRX1372111,-0.34120034400000004
SRX1372108,0.033641403
SRX1372109,-0.033641403
SRX4506085,0.049827515700000005
SRX4506083,0.1795874522
SRX4506089,0.2473282203
SRX4506087,0.2707197241
SRX4506077,-0.0099438311
SRX4506079,-0.0506890767
SRX4506075,-0.0391666239
SRX4506081,0.0997995317
SRX4506084,0.9276415870000001
SRX4506086,0.7252289808
SRX4506088,0.8687558161000001
SRX4506090,0.9661394108
SRX4506078,0.8221352864
SRX4506080,0.7733550114000001
SRX4506082,0.9079796223000001
SRX4506076,0.7768700136000001
SRX5352221,-0.0168325764
SRX5352223,-0.1234563156
SRX5352222,-0.1919710856
SRX5352229,-1.6513765667
SRX5352227,-1.5825787398
SRX5352228,-1.7695623733999999
SRX5352231,-1.820614767
SRX5352232,-1.4867656003
SRX5352230,-1.8207411161
SRX5352225,-0.7938034787
SRX5352224,-0.9971234491000001
SRX5352226,-0.9093490587
SRX5352220,0.0387849214
SRX5352219,0.1320312757
SRX5352218,-0.1708161971
SRX4498228,0.1435424742
SRX4498224,0.29849440180000003
SRX4498230,-0.0099555862
SRX4498226,0.19246910080000001
SRX4498218,0.0051460168
SRX4498216,-0.2119015021
SRX4498220,0.36034633320000004
SRX4498222,-0.1535908479
SRX4498225,-0.0721231482
SRX4498227,0.0314078053
SRX4498231,-0.33998591440000003
SRX4498229,-0.2366126083
SRX4498217,-0.0049518922
SRX4498221,-0.2051807676
SRX4498219,-0.3366050465
SRX4498223,-0.24132919190000002
SRX5079928,-0.1106288732
SRX5079930,-0.1542364709
SRX5079929,-0.1299059713
SRX5079923,-0.3610460172
SRX5079924,-0.2924769753
SRX5079922,-0.1308411602
SRX5079920,0.0317712395
SRX5079921,-0.0530995994
SRX5079919,0.0213283599
SRX5079926,-0.2082794521
SRX5079925,-0.1918807468
