sample,Rv2486
SRX3995807,0.340539968
SRX3995806,0.34640834130000003
SRX3995809,0.43365835070000003
SRX3995808,0.8618246867
SRX4619048,0.46596009380000003
SRX4619047,0.6984411977
SRX4619049,0.760237271
SRX4619050,0.2519400587
SRX3995804,0.13549039540000002
SRX3995805,-0.13549039540000002
SRX5089845,-0.4660867996
SRX5089844,-0.2961345127
SRX5089860,-0.051484421
SRX5089859,0.0444104544
SRX5089858,0.0070739666
SRX5089854,-0.4897079932
SRX5089853,-0.3995066192
SRX5089852,-0.6042125976
SRX5089856,0.0408205595
SRX5089855,-0.19679753100000003
SRX5089857,-0.11867134550000001
SRX5089868,-0.13531279200000002
SRX5089866,-0.003031231
SRX5089867,0.2056257349
SRX5089870,0.5749015263
SRX5089869,0.4195055466
SRX5089871,0.4614309157
SRX5089846,-0.5762583893000001
SRX5089848,-0.5948662304
SRX5089847,-0.5806528111
SRX5089849,-0.12113376910000001
SRX5089850,0.0546767947
SRX5089851,-0.1305828899
SRX5089863,0.2650441615
SRX5089861,-0.12069213200000001
SRX5089862,0.0786988873
SRX5089865,0.271151543
SRX5089864,-0.09311240920000001
SRX5388955,-0.0606056519
SRX5388957,-0.012647409200000001
SRX5388954,0.0293974015
SRX5388956,0.0438556597
SRX5388960,0.5219174493000001
SRX5388961,0.414636777
SRX5388959,0.7550976342
SRX5388958,0.4256458755
SRX5388964,0.12069788890000001
SRX5388965,0.2124264663
SRX5388962,0.0871913639
SRX5388963,0.1801642206
SRX6889335,-0.0077061661
SRX6889333,0.0077061661
SRX6810002,0.0240043975
SRX6810004,-0.11693756870000001
SRX6810003,0.0929331712
SRX6810006,0.2689884748
SRX6810005,0.09803680120000001
SRX6810007,0.4729340383
ERX1818322,0.10624902180000001
ERX1818321,-0.10624902180000001
SRX2617830,-0.1003388862
SRX2617831,0.12089941600000001
SRX2617833,-0.16104697210000002
SRX2617832,0.1190466662
SRX2617828,0.11527814300000001
SRX2617827,0.1648229688
SRX2617829,-0.2801011118
SRX3456119,0.2693092033
SRX3456118,-0.16320594
SRX3456117,-0.3930025965
SRX3456101,0.0294816292
SRX3456099,0.0196807228
SRX3456100,-0.049162352000000006
SRX3456107,0.3084858586
SRX3456105,-0.0273384856
SRX4374122,0.10654182840000001
SRX4374121,0.10907213260000001
SRX4374123,-0.0180981706
SRX4374124,0.0086839051
SRX4374125,0.023432119
SRX4374126,-0.0321160241
SRX4374127,0.1655135044
SRX4374128,0.5814608082
SRX4374129,0.44231712910000004
SRX4374130,0.3059519804
SRX4374132,0.1475573963
SRX4374131,0.5243332816
SRX4374133,0.7569029204000001
SRX4374135,0.4018081913
SRX4374134,0.5619358296
SRX4374138,0.1090789902
SRX4374136,0.0862651199
SRX4374137,0.0772585635
SRX1091379,0.11320811950000001
SRX1091380,0.048342517700000004
SRX1091377,0.0209670715
SRX1091378,-0.0209670715
SRX4647145,0.2163809622
SRX4647146,0.1374228333
SRX4647147,-0.0193955747
SRX4647144,0.023797905100000002
SRX4647143,-0.0789284402
SRX4647142,0.0551305351
SRX4647155,0.15274019600000002
SRX4647152,0.40689711700000003
SRX4647153,0.2988844497
SRX4647154,0.0632997792
SRX4647148,-0.0319618811
SRX4647149,0.1920445791
SRX4647151,0.070728675
SRX4647150,-0.0724337273
SRX4647123,-0.0521385846
SRX4647124,0.1513178731
SRX4647125,-0.0991792885
SRX3103185,0.1644579871
SRX3103189,0.0764677574
SRX3103187,-0.419755778
SRX3103184,0.1474790185
