sample,Rv0651
SRX3995807,-0.3281275235
SRX3995806,0.0863044803
SRX3995809,-0.7856299397000001
SRX3995808,0.2847365888
SRX4619048,-0.3995516992
SRX4619047,0.1812951466
SRX4619049,-0.2185565342
SRX4619050,-0.38564651640000003
SRX3995804,-0.3831569989
SRX3995805,0.3831569989
SRX5089845,-0.16355471100000002
SRX5089844,0.0046603808
SRX5089860,-0.0163181533
SRX5089859,-0.14280875780000002
SRX5089858,0.15912691110000002
SRX5089854,-0.811587856
SRX5089853,-0.7287725235
SRX5089852,-0.6831861227
SRX5089856,0.2722581127
SRX5089855,0.42144089170000004
SRX5089857,0.1889103236
SRX5089868,-0.43810171470000003
SRX5089866,-0.5037478092000001
SRX5089867,-0.5119748968
SRX5089870,0.6786609467
SRX5089869,0.5677782294
SRX5089871,0.13164520300000002
SRX5089846,-1.0233412013
SRX5089848,-1.1787054811
SRX5089847,-1.2261523561
SRX5089849,0.7997816586000001
SRX5089850,0.9046543774
SRX5089851,0.5115509717
SRX5089863,-0.8525318619000001
SRX5089861,-0.8285903182000001
SRX5089862,-0.8306883222
SRX5089865,0.001982069
SRX5089864,0.0625872746
SRX5388955,-0.0372066956
SRX5388957,-0.0233957056
SRX5388954,0.0413139047
SRX5388956,0.019288496500000002
SRX5388960,-1.3371361378
SRX5388961,-1.4839384558
SRX5388959,-1.2372508886
SRX5388958,-1.3098939986
SRX5388964,-1.9999652227
SRX5388965,-1.9109714800000002
SRX5388962,-1.8100929737
SRX5388963,-1.9585115977
SRX6889335,-0.062146917
SRX6889333,0.062146917
SRX6810002,0.1320909015
SRX6810004,-0.2294489414
SRX6810003,0.0973580399
SRX6810006,-0.49602020820000003
SRX6810005,-0.4167835058
SRX6810007,-0.158102119
ERX1818322,-0.3483533934
ERX1818321,0.3483533934
SRX2617830,0.9106078172000001
SRX2617831,1.0387722051
SRX2617833,-0.7861609052
SRX2617832,-0.5193249853
SRX2617828,-0.009365497
SRX2617827,0.0700584613
SRX2617829,-0.060692964200000005
SRX3456119,0.1063741487
SRX3456118,0.18168573300000002
SRX3456117,0.3989837503
SRX3456101,0.0774210074
SRX3456099,0.2198662771
SRX3456100,-0.2972872845
SRX3456107,1.0990823172
SRX3456105,1.1789655548
SRX4374122,-0.8747175109
SRX4374121,-0.9811746932000001
SRX4374123,-0.9011840469
SRX4374124,-0.0057845247
SRX4374125,-0.0119334429
SRX4374126,0.017717967600000002
SRX4374127,-0.2347459868
SRX4374128,0.11426330200000001
SRX4374129,-0.11337641820000001
SRX4374130,-0.3638902956
SRX4374132,-0.0345399631
SRX4374131,-0.3023088976
SRX4374133,-1.3496741238
SRX4374135,-1.2300242966
SRX4374134,-1.2853578087
SRX4374138,0.5283248222
SRX4374136,0.5029030279
SRX4374137,0.5576670554000001
SRX1091379,0.8831538432
SRX1091380,0.7470380083
SRX1091377,0.0313115621
SRX1091378,-0.0313115621
SRX4647145,0.0292933506
SRX4647146,0.036893638400000005
SRX4647147,0.2061147758
