sample,Rv3399
SRX3995807,0.1429451084
SRX3995806,0.6056799331
SRX3995809,-0.0155296947
SRX3995808,0.36019682480000004
SRX4619048,-0.028498069100000002
SRX4619047,0.4737710068
SRX4619049,0.0260656624
SRX4619050,-0.2076397527
SRX3995804,-0.2271141321
SRX3995805,0.2271141321
SRX5089845,0.3443483302
SRX5089844,0.6551461704
SRX5089860,-0.1128144725
SRX5089859,0.0590877364
SRX5089858,0.0537267361
SRX5089854,0.9651372450000001
SRX5089853,1.164057109
SRX5089852,1.3002959387
SRX5089856,0.5622517410000001
SRX5089855,0.6614515564
SRX5089857,0.5035761041
SRX5089868,0.4495762902
SRX5089866,0.5413969737000001
SRX5089867,0.6226601603
SRX5089870,0.48739300080000003
SRX5089869,0.4702682976
SRX5089871,0.2502380998
SRX5089846,0.9293986204
SRX5089848,0.7375679583
SRX5089847,0.987154135
SRX5089849,0.7928339867
SRX5089850,0.6937694291000001
SRX5089851,0.3510619715
SRX5089863,0.4018056222
SRX5089861,0.3976150409
SRX5089862,0.5757653213
SRX5089865,0.1029091102
SRX5089864,0.2502767661
SRX5388955,-0.1812143381
SRX5388957,0.0187058162
SRX5388954,0.0715768883
SRX5388956,0.0909316335
SRX5388960,-0.18010959440000002
SRX5388961,0.28696095790000004
SRX5388959,-0.1188121434
SRX5388958,-0.1764603595
SRX5388964,0.1374257244
SRX5388965,0.4392905715
SRX5388962,0.4452158653
SRX5388963,0.28837422300000004
SRX6889335,-0.34519674710000003
SRX6889333,0.34519674710000003
SRX6810002,0.1085487805
SRX6810004,-0.212377837
SRX6810003,0.1038290565
SRX6810006,-0.0366463577
SRX6810005,-0.0355731009
SRX6810007,-0.0369627212
ERX1818322,0.076550669
ERX1818321,-0.076550669
SRX2617830,0.6397756924
SRX2617831,0.6329862349
SRX2617833,-0.1516532508
SRX2617832,-0.12084241770000001
SRX2617828,-0.061699043
SRX2617827,-0.0278392356
SRX2617829,0.0895382786
SRX3456119,0.061926873800000004
SRX3456118,0.4072296731
SRX3456117,0.5081770497
SRX3456101,0.10886063480000001
SRX3456099,0.036578313
SRX3456100,-0.1454389478
SRX3456107,1.4648303758
SRX3456105,1.2888572329
SRX4374122,-0.23478304
