sample,Rv3545c
SRX3995807,0.2800497205
SRX3995806,0.24434598640000002
SRX3995809,0.0033520671000000003
SRX3995808,0.041289136000000004
SRX4619048,0.0724831358
SRX4619047,0.0858942194
SRX4619049,-0.1308518145
SRX4619050,-0.15959920460000002
SRX3995804,-0.0807688018
SRX3995805,0.0807688018
SRX5089845,-1.2698018100000001
SRX5089844,-1.1902082725
SRX5089860,0.0444270576
SRX5089859,0.0275988627
SRX5089858,-0.0720259203
SRX5089854,-2.4303108394
SRX5089853,-2.3728841276
SRX5089852,-2.3197586463
SRX5089856,-2.5708335111
SRX5089855,-2.5589951084
SRX5089857,-2.4991038139
SRX5089868,-2.1447868509
SRX5089866,-2.0837996315
SRX5089867,-2.0673889992
SRX5089870,-2.0160718706
SRX5089869,-1.9070729932
SRX5089871,-1.5677039401
SRX5089846,-2.9406936688
SRX5089848,-2.8501949528
SRX5089847,-2.9925685369
SRX5089849,-3.2831455546
SRX5089850,-3.2510212305
SRX5089851,-3.0863727649
SRX5089863,-2.7918623734
SRX5089861,-2.4842115731
SRX5089862,-2.6470048073
SRX5089865,-2.4022558709
SRX5089864,-2.2852614534
SRX5388955,-0.068011848
SRX5388957,-0.0001775425
SRX5388954,-0.0115095912
SRX5388956,0.0796989817
SRX5388960,0.207196933
SRX5388961,0.4536622649
SRX5388959,0.18048366570000002
SRX5388958,0.1363959816
SRX5388964,-0.5056302002
SRX5388965,-0.2656310689
SRX5388962,-0.0844718565
SRX5388963,-0.2517553521
SRX6889335,-0.153949095
SRX6889333,0.153949095
SRX6810002,0.060199489800000006
SRX6810004,-0.0256408531
SRX6810003,-0.0345586366
SRX6810006,0.7125145015000001
SRX6810005,0.8771234245
SRX6810007,0.6950747584
ERX1818322,0.2262635217
ERX1818321,-0.2262635217
SRX2617830,-0.1079170604
SRX2617831,-0.13334894890000001
SRX2617833,0.2622079069
SRX2617832,0.3165214716
SRX2617828,-0.0057010957000000004
SRX2617827,-0.0616405638
SRX2617829,0.0673416595
SRX3456119,0.0405014982
SRX3456118,-0.0207082182
SRX3456117,0.0642630653
SRX3456101,0.11454990570000001
SRX3456099,0.0735630442
SRX3456100,-0.1881129498
SRX3456107,-1.4633952115
SRX3456105,-1.4737277782
SRX4374122,0.0224237381
SRX4374121,-0.0664868837
SRX4374123,0.079810976
SRX4374124,-0.2757159635
SRX4374125,0.2508012377
SRX4374126,0.0249147259
SRX4374127,-0.17360681120000002
SRX4374128,-0.0979481676
SRX4374129,-0.6624583629
SRX4374130,-0.1444840083
SRX4374132,-0.6964995706
SRX4374131,-0.14244520030000002
SRX4374133,-0.6106502493
SRX4374135,-0.0800554834
SRX4374134,-0.2271403051
SRX4374138,-0.9287921960000001
SRX4374136,-0.5388260259000001
SRX4374137,-0.3251455006
SRX1091379,1.1279933064
SRX1091380,1.0714705794
SRX1091377,-0.0521110607
SRX1091378,0.0521110607
SRX4647145,-0.1657181693
SRX4647146,-0.1337082279
SRX4647147,-0.10420923080000001
SRX4647144,-0.0164280376
SRX4647143,0.0060982994
SRX4647142,0.0103297382
SRX4647155,-0.6215225504
SRX4647152,-0.68946134
SRX4647153,-0.7297738747
SRX4647154,-0.6112385887
SRX4647148,-0.8139060872
SRX4647149,-0.9472374909000001
SRX4647151,-0.8614177772
SRX4647150,-0.7575957787
SRX4647123,-0.025638093600000002
SRX4647124,0.0732790536
SRX4647125,-0.04764096
SRX3103185,-0.8124251556000001
SRX3103189,-0.1905324754
SRX3103187,-0.9653859205
SRX3103184,-0.4764842112
SRX3103188,0.31642827300000004
SRX3103186,0.1600559382
SRX1372110,0.012980372300000001
SRX1372111,-0.1580840965
SRX1372108,0.0562636497
SRX1372109,-0.0562636497
SRX4506085,-0.4090781502
SRX4506083,-0.4957113152
SRX4506089,-0.3427939648
SRX4506087,-0.4574548477
SRX4506077,-0.030008841100000003
SRX4506079,-0.07434467160000001
SRX4506075,0.11627882140000001
SRX4506081,-0.0119253087
SRX4506084,-0.48661870150000003
SRX4506086,-0.5969365778
SRX4506088,-0.7082405262
SRX4506090,-0.7782301013
SRX4506078,-0.6782114095
SRX4506080,-0.5406090231
SRX4506082,-0.6142053364
SRX4506076,-0.7893974675000001
SRX5352221,-0.8787657807
SRX5352223,-0.9489410442
SRX5352222,-0.3470165136
SRX5352229,-0.35399060050000003
SRX5352227,-0.6300192005
SRX5352228,-0.560143754
SRX5352231,-0.0313131521
SRX5352232,0.15012255730000001
SRX5352230,0.1499810047
SRX5352225,-0.16483767030000002
SRX5352224,-0.2841672176
SRX5352226,-0.1665924593
SRX5352220,-0.0049281389
SRX5352219,0.0233616401
SRX5352218,-0.0184335012
SRX4498228,0.0694598131
SRX4498224,0.0681329105
SRX4498230,-0.08717352510000001
SRX4498226,-0.1360834091
SRX4498218,-0.087097596
SRX4498216,-0.031422872500000004
SRX4498220,0.0836111623
SRX4498222,0.034909306200000004
SRX4498225,0.9333017066
SRX4498227,0.8795926016000001
SRX4498231,1.0201078815
SRX4498229,0.9748621040000001
SRX4498217,1.0301502127
SRX4498221,1.1660415781
SRX4498219,1.1474629638
SRX4498223,0.8261244134
SRX5079928,-0.7160043089
SRX5079930,-0.6582829249000001
SRX5079929,-0.68741677
SRX5079923,-0.24354951300000002
SRX5079924,-0.5460321293
SRX5079922,-0.42468904350000003
SRX5079920,0.07368503700000001
SRX5079921,-0.1657040737
SRX5079919,0.0920190366
SRX5079926,-0.40397394010000004
SRX5079925,-0.5676240772
SRX5079927,-0.5253866916000001
SRX894005,0.6970066971000001
SRX894004,0.71710618
SRX894006,0.7347825219
SRX893999,-0.0279732278
SRX894000,-0.0112232231
SRX893998,0.0391964509
SRX4647489,0.0029400852
SRX4647490,-0.0029400852
SRX4647492,-0.0917704599
SRX4647491,0.0146229766
SRX4647496,0.12526000880000002
SRX4647495,0.050653769700000004
SRX4647499,-0.049959911
SRX4647500,-0.060519276100000005
SRX4647493,0.10989432210000001
SRX4647494,0.0572391955
SRX4647497,-0.0379465459
SRX4647498,0.0462082263
SRX4505482,-0.2627168444
SRX4505486,-0.4586976755
SRX4505484,0.0070990066
SRX4505473,-0.5344116655
SRX4505476,0.060561275500000004
SRX4505480,-0.0882095034
SRX4505478,-0.12324752380000001
