sample,Rv1574
SRX3995807,0.20923372340000002
SRX3995806,0.34865812
SRX3995809,0.3124539536
SRX3995808,-0.25822277920000003
SRX4619048,0.1713708837
SRX4619047,0.1920472934
SRX4619049,0.5709476067
SRX4619050,0.16201015130000002
SRX3995804,0.046174416
SRX3995805,-0.046174416
SRX5089845,-5.0034930997
SRX5089844,-5.0034930997
SRX5089860,-0.1470408934
SRX5089859,-0.1473691711
SRX5089858,0.2944100645
SRX5089854,-5.0034930997
SRX5089853,-5.0034930997
SRX5089852,-5.0034930997
SRX5089856,-4.8353260091
SRX5089855,-5.0034930997
SRX5089857,-5.0034930997
SRX5089868,-0.0199949507
SRX5089866,0.09920458260000001
SRX5089867,0.32455174270000003
SRX5089870,-0.34443671340000004
SRX5089869,-0.1888981291
SRX5089871,-0.17668176200000002
SRX5089846,-5.0034930997
SRX5089848,-5.0034930997
SRX5089847,-5.0034930997
SRX5089849,-5.0034930997
SRX5089850,-5.0034930997
SRX5089851,-5.0034930997
SRX5089863,-0.06691120490000001
SRX5089861,0.1674725183
SRX5089862,0.3146046246
SRX5089865,-0.2022654297
SRX5089864,-0.167261172
SRX5388955,-0.4176563425
SRX5388957,0.09295661350000001
SRX5388954,0.19182629850000002
SRX5388956,0.1328734305
SRX5388960,0.2504067318
SRX5388961,0.9627938995
SRX5388959,0.4796558675
SRX5388958,0.32363717880000004
SRX5388964,0.5069803546
SRX5388965,1.0098330638
SRX5388962,1.1594534586
SRX5388963,0.3700730255
SRX6889335,0.177209963
SRX6889333,-0.177209963
SRX6810002,-0.5720860306000001
SRX6810004,0.0382721317
SRX6810003,0.5338138989
SRX6810006,1.0842014533
SRX6810005,-0.209898663
SRX6810007,0.9473048233
ERX1818322,0.40407155170000003
ERX1818321,-0.40407155170000003
SRX2617830,-0.2284627713
SRX2617831,-0.2013844488
SRX2617833,0.34362944170000004
SRX2617832,0.3053319855
SRX2617828,-0.1366644138
SRX2617827,0.1666584417
SRX2617829,-0.0299940278
SRX3456119,0.1143390499
SRX3456118,0.1171344668
SRX3456117,0.2853427288
SRX3456101,-0.023875100200000002
SRX3456099,-0.0476187771
SRX3456100,0.07149387730000001
SRX3456107,-0.5176325231
SRX3456105,-1.462293667
SRX4374122,0.0338217122
SRX4374121,0.0521759813
SRX4374123,-0.5801262632
SRX4374124,0.5145047331
SRX4374125,-0.397110681
SRX4374126,-0.11739405210000001
SRX4374127,0.3792524125
SRX4374128,0.33548001920000003
SRX4374129,-0.1818187657
SRX4374130,0.023141910300000002
SRX4374132,-0.6720352473
SRX4374131,-0.4510855003
SRX4374133,0.5009943535
