sample,Rv0400c
SRX3995807,0.3084213849
SRX3995806,0.1132149322
SRX3995809,0.2170359276
SRX3995808,0.5569969914
SRX4619048,0.320467971
SRX4619047,0.4729655479
SRX4619049,0.5410804528000001
SRX4619050,0.46070892560000004
SRX3995804,0.0691667036
SRX3995805,-0.0691667036
SRX5089845,0.2125773474
SRX5089844,0.33026352400000003
SRX5089860,0.0700730652
SRX5089859,-0.0773823316
SRX5089858,0.0073092664
SRX5089854,1.7106921085
SRX5089853,1.6080402777
SRX5089852,1.4093321005
SRX5089856,0.7284242704
SRX5089855,0.6410960165
SRX5089857,0.7823035747
SRX5089868,1.1014619869
SRX5089866,1.2728904295999999
SRX5089867,0.9631137593
SRX5089870,0.7825005895
SRX5089869,0.7022492141000001
SRX5089871,0.8032575959
SRX5089846,1.6984599594
SRX5089848,1.6724854742000002
SRX5089847,1.8072253697
SRX5089849,0.3827003726
SRX5089850,0.5315079359
SRX5089851,0.4300414595
SRX5089863,1.3868226174
SRX5089861,1.3159341215
SRX5089862,1.3066391199
SRX5089865,0.8325316286000001
SRX5089864,0.6223488955
SRX5388955,0.0514067735
SRX5388957,-0.0684192154
SRX5388954,0.0152122438
SRX5388956,0.0018001982
SRX5388960,1.1662992595000001
SRX5388961,1.1387109783
SRX5388959,1.2498840293
SRX5388958,1.0773897374
SRX5388964,0.8423552289
SRX5388965,0.8170992730000001
SRX5388962,0.7263329196
SRX5388963,0.7926900274
SRX6889335,0.3652222386
SRX6889333,-0.3652222386
SRX6810002,-0.12054141060000001
SRX6810004,0.0386515842
SRX6810003,0.0818898264
SRX6810006,1.081586085
SRX6810005,0.8596199007
SRX6810007,1.2063943212
ERX1818322,0.1214721658
ERX1818321,-0.1214721658
SRX2617830,0.15046882
SRX2617831,0.2469452358
SRX2617833,0.2403262759
SRX2617832,0.4844229572
SRX2617828,0.0785866704
SRX2617827,0.0610109707
SRX2617829,-0.1395976411
SRX3456119,0.2213981529
SRX3456118,0.1800348399
SRX3456117,0.0970689871
SRX3456101,0.0323788897
SRX3456099,0.07232825870000001
SRX3456100,-0.1047071484
SRX3456107,0.24684613730000002
SRX3456105,0.2031219679
SRX4374122,0.3090728705
SRX4374121,0.1256150614
SRX4374123,0.1562501811
SRX4374124,-0.2046260967
SRX4374125,0.1559102627
SRX4374126,0.048715834000000006
SRX4374127,0.0203792535
SRX4374128,0.2721786389
