sample,Rv0428c
SRX3995807,-0.525573383
SRX3995806,-0.15863327300000002
SRX3995809,-0.4238111933
SRX3995808,0.1868401482
SRX4619048,-0.36588665870000003
SRX4619047,0.24731972060000001
SRX4619049,-0.1446393481
SRX4619050,-0.46710359770000004
SRX3995804,-0.353053278
SRX3995805,0.353053278
SRX5089845,-0.1026257577
SRX5089844,-0.19666455100000002
SRX5089860,-0.0271531395
SRX5089859,-0.11939550930000001
SRX5089858,0.1465486489
SRX5089854,-0.07132235740000001
SRX5089853,-0.20138233800000002
SRX5089852,-0.2820127704
SRX5089856,0.6184000219
SRX5089855,0.8273064662
SRX5089857,0.7865275973
SRX5089868,0.0592663479
SRX5089866,-0.1382557909
SRX5089867,-0.0474824846
SRX5089870,1.1556787125
SRX5089869,1.1461376999
SRX5089871,1.0183156784
SRX5089846,0.1102692307
SRX5089848,0.1855498099
SRX5089847,-0.1339081274
SRX5089849,0.7807841956
SRX5089850,0.9466815845000001
SRX5089851,0.9536770521000001
SRX5089863,0.5034279973
SRX5089861,0.2601672815
SRX5089862,0.1898959413
SRX5089865,1.3339318395
SRX5089864,1.3581977834
SRX5388955,-0.0168380155
SRX5388957,-0.0195367016
SRX5388954,0.056263372900000004
SRX5388956,-0.019888655800000002
SRX5388960,-1.2476643012
SRX5388961,-1.0114250252
SRX5388959,-1.1257895945
SRX5388958,-1.1431257594
SRX5388964,-0.8914561749000001
SRX5388965,-0.6094289712000001
SRX5388962,-0.6954901738
SRX5388963,-0.8742472608
SRX6889335,0.1807043838
SRX6889333,-0.1807043838
SRX6810002,-0.0287949508
SRX6810004,-0.1419186039
SRX6810003,0.17071355470000002
SRX6810006,-0.1854173452
SRX6810005,-0.44290794920000004
SRX6810007,-0.2097802857
ERX1818322,-0.0313185481
ERX1818321,0.0313185481
SRX2617830,0.5079859699
SRX2617831,0.5951444517000001
SRX2617833,-0.9864777815
SRX2617832,-0.80865237
SRX2617828,0.021031197800000002
SRX2617827,-0.08039710280000001
SRX2617829,0.059365905000000004
SRX3456119,1.4503708795999999
SRX3456118,1.0607231911
SRX3456117,1.5215026489999999
SRX3456101,0.47675028620000004
SRX3456099,0.1153736657
SRX3456100,-0.592123952
SRX3456107,4.7958290692
SRX3456105,4.6493565078
SRX4374122,-0.6738340741000001
SRX4374121,-0.6455530357
SRX4374123,-0.6491081019
SRX4374124,-0.0291807626
SRX4374125,0.031845076800000004
SRX4374126,-0.0026643141
SRX4374127,-0.5429209951
SRX4374128,-0.4511813642
SRX4374129,-0.6940563461
SRX4374130,-0.8265395041
SRX4374132,-0.6347579841000001
SRX4374131,-0.5947105172
SRX4374133,-0.6609865071000001
SRX4374135,-1.0846877045
SRX4374134,-0.9357882689
SRX4374138,-0.8424685749
SRX4374136,-0.5854064468
SRX4374137,-0.6793819165
SRX1091379,0.3214080599
SRX1091380,0.3062430912
SRX1091377,0.0217178341
SRX1091378,-0.0217178341
SRX4647145,0.0699662446
SRX4647146,0.1679816832
SRX4647147,0.1615530387
SRX4647144,-0.0310854204
SRX4647143,-0.0943040265
SRX4647142,0.1253894469
SRX4647155,0.7930215808000001
SRX4647152,0.8647195706
SRX4647153,0.8725823693
SRX4647154,0.6720990558000001
SRX4647148,0.7717045689
SRX4647149,0.949198419
SRX4647151,1.011972186
SRX4647150,1.1163470102
SRX4647123,0.0494627222
SRX4647124,0.0767951231
SRX4647125,-0.1262578453
SRX3103185,0.6634827621
SRX3103189,0.5455153398
SRX3103187,0.1857371462
SRX3103184,-0.047490990100000005
SRX3103188,0.3549641982
SRX3103186,-0.3074732081
SRX1372110,0.17565883770000001
SRX1372111,0.4028575565
SRX1372108,-0.2395377159
SRX1372109,0.2395377159
SRX4506085,0.1331651904
SRX4506083,0.10361345
SRX4506089,0.0845498876
SRX4506087,0.1363469931
SRX4506077,-0.2746126983
SRX4506079,-0.0034384043
SRX4506075,0.1618047124
SRX4506081,0.11624639020000001
SRX4506084,1.2736635647
SRX4506086,1.3373132671
SRX4506088,1.165300646
SRX4506090,1.3347095279
SRX4506078,1.4647533441
SRX4506080,1.4772566846
SRX4506082,1.4714860781999999
SRX4506076,1.2979662404
SRX5352221,-0.46301767850000003
SRX5352223,-0.2839489873
SRX5352222,-0.0380728714
SRX5352229,0.9196344826
SRX5352227,1.0229754504
SRX5352228,0.9182778432
SRX5352231,-1.5908334556
SRX5352232,-1.5297716504999999
SRX5352230,-1.8900609593
SRX5352225,-1.0507342895
SRX5352224,-1.1640131069
SRX5352226,-0.8573697711
SRX5352220,0.07146710960000001
SRX5352219,-0.0132802158
SRX5352218,-0.0581868938
SRX4498228,-0.050409148300000005
SRX4498224,0.0701618059
SRX4498230,-0.030129160300000003
SRX4498226,0.0331211778
SRX4498218,0.15896199500000002
SRX4498216,-0.0901349431
SRX4498220,0.0328787436
SRX4498222,-0.1017057955
SRX4498225,0.0863604214
SRX4498227,-0.1133001111
SRX4498231,-0.0347652886
SRX4498229,-0.0587480872
SRX4498217,-0.2971944646
SRX4498221,-0.0117654536
SRX4498219,0.1460379786
SRX4498223,0.0980777064
SRX5079928,-0.36409645690000003
SRX5079930,-0.3345477624
SRX5079929,-0.5598244818
SRX5079923,-0.1372074319
SRX5079924,-0.34954541920000004
