sample,2
SRX3995807,-1.6335461809
SRX3995806,-1.5257015060999999
SRX3995809,-0.9733620865
SRX3995808,-0.4121192279
SRX4619048,-1.5756154393
SRX4619047,-0.6616021653
SRX4619049,-0.4133914997
SRX4619050,-1.2865317083
SRX3995804,-0.2275729343
SRX3995805,0.2275729343
SRX5089845,1.1621316431
SRX5089844,0.9639384587000001
SRX5089860,-0.0453974115
SRX5089859,0.1220660932
SRX5089858,-0.0766686817
SRX5089854,1.3634316723
SRX5089853,1.4790816022
SRX5089852,1.1959165693
SRX5089856,1.7636802099
SRX5089855,1.5046507635
SRX5089857,1.4130833039000001
SRX5089868,0.44028885300000004
SRX5089866,0.29022455610000003
SRX5089867,-0.0998870959
SRX5089870,1.3408304407
SRX5089869,0.756889554
SRX5089871,0.6858320455
SRX5089846,2.2918818848
SRX5089848,1.853953823
SRX5089847,2.6314221436
SRX5089849,1.6057602931
SRX5089850,1.902831033
SRX5089851,1.2142370092
SRX5089863,1.3745524329
SRX5089861,0.9971192657000001
SRX5089862,0.9541901570000001
SRX5089865,1.6405784302000002
SRX5089864,1.4016958304
SRX5388955,0.3080019023
SRX5388957,-0.3204768194
SRX5388954,0.1342861854
SRX5388956,-0.12181126830000001
SRX5388960,7.2591422308
SRX5388961,6.7991465932
SRX5388959,7.0428278759
SRX5388958,7.6961605134
SRX5388964,-2.6851564567
SRX5388965,-2.8778979622
SRX5388962,-2.9964385476
SRX5388963,-2.9051613962
SRX6889335,-3.4144493043
SRX6889333,3.4144493043
SRX6810002,0.2075149876
SRX6810004,-0.2189840274
SRX6810003,0.0114690398
SRX6810006,-0.23574288870000001
SRX6810005,-0.2096609981
SRX6810007,-0.6785374877
ERX1818322,0.4180220271
ERX1818321,-0.4180220271
SRX2617830,-0.6956044469
SRX2617831,-0.4720950786
SRX2617833,-1.1524231393
SRX2617832,-0.5389685125
SRX2617828,0.30815418180000004
SRX2617827,0.3698801948
SRX2617829,-0.6780343766
SRX3456119,-0.1124785398
SRX3456118,-0.4293954296
SRX3456117,-0.9133752702
SRX3456101,-0.1631791192
SRX3456099,0.1401517383
SRX3456100,0.0230273809
SRX3456107,-2.9133640578
SRX3456105,-2.2977653127
SRX4374122,1.1849432892
SRX4374121,1.5530854748
SRX4374123,0.5083270641000001
SRX4374124,0.3124367538
SRX4374125,-0.5181021436000001
SRX4374126,0.2056653899
SRX4374127,-1.9052474788
SRX4374128,-2.5015716886
SRX4374129,-1.3745934951
SRX4374130,-1.1443924085
SRX4374132,-1.1947490083
SRX4374131,-1.459491992
SRX4374133,-2.084068552
SRX4374135,-2.9630970228
SRX4374134,-2.9591760381
SRX4374138,-0.5442989758
SRX4374136,-0.2507026783
SRX4374137,-0.9474640037000001
SRX1091379,0.38496636160000003
SRX1091380,0.36943342290000003
SRX1091377,-0.015680025400000002
SRX1091378,0.015680025400000002
SRX4647145,-0.2590374426
SRX4647146,-0.6566706050000001
SRX4647147,-0.2725641095
SRX4647144,-0.012551022200000001
SRX4647143,-0.1200050529
SRX4647142,0.1325560751
SRX4647155,4.8231338213
SRX4647152,5.1695179866
SRX4647153,5.065253796
SRX4647154,4.5381930952000005
SRX4647148,-1.3575369202
SRX4647149,-1.1750519914
SRX4647151,-1.3249483597
SRX4647150,-0.9261828866
SRX4647123,-0.051306112200000004
SRX4647124,0.0070313128
SRX4647125,0.0442747995
SRX3103185,3.3939816192
SRX3103189,2.0512606971
SRX3103187,3.3262461634
SRX3103184,0.2797699845
SRX3103188,-0.3872184154
SRX3103186,0.1074484309
SRX1372110,0.0071174608
SRX1372111,0.866846788
SRX1372108,1.383282332
SRX1372109,-1.383282332
SRX4506085,0.0148957446
SRX4506083,0.1376205475
SRX4506089,0.1923830835
SRX4506087,0.2672090582
SRX4506077,0.24072006110000002
SRX4506079,0.1175862362
SRX4506075,-0.4770252654
SRX4506081,0.1187189681
SRX4506084,-1.2659321397
SRX4506086,-1.2162916863
SRX4506088,-1.3183720635
SRX4506090,-1.1005605704
SRX4506078,-0.1450352692
SRX4506080,-0.42290744140000003
SRX4506082,-0.039858824200000004
SRX4506076,-0.36153883210000004
SRX5352221,-2.4107075565000002
SRX5352223,-2.381039691
SRX5352222,-3.1410029605
SRX5352229,-1.8127648939
SRX5352227,-1.5156260612999999
SRX5352228,-1.2647665839
SRX5352231,0.17748122800000002
SRX5352232,-0.4049349256
SRX5352230,-0.09984925330000001
SRX5352225,-2.3858570033
SRX5352224,-2.318578702
SRX5352226,-1.9316035309
SRX5352220,-0.2834689822
SRX5352219,0.0197421697
SRX5352218,0.2637268126
SRX4498228,-0.28752171600000004
SRX4498224,-0.5729771665
SRX4498230,-0.0950976396
SRX4498226,-0.0954289189
SRX4498218,0.0708025424
SRX4498216,0.0408631784
SRX4498220,0.0161420249
SRX4498222,-0.1278077457
SRX4498225,-0.0187468433
SRX4498227,-0.2095960426
SRX4498231,0.1976790946
SRX4498229,0.0280072754
SRX4498217,0.1074194388
SRX4498221,-0.4296802152
SRX4498219,0.403858502
SRX4498223,-0.4969752371
SRX5079928,7.3703014023
SRX5079930,7.6491197394
SRX5079929,8.2733088142
SRX5079923,5.6294765480999995
SRX5079924,5.7005383176
SRX5079922,6.3390778742
SRX5079920,-0.10337639380000001
SRX5079921,0.0562459253
SRX5079919,0.0471304685
SRX5079926,7.0199925989
SRX5079925,7.8482641471
SRX5079927,7.3616974730999996
SRX894005,-2.9498374603
SRX894004,-3.3516260568
SRX894006,-3.5309593462
SRX893999,-0.5814761016000001
SRX894000,0.31627383400000003
SRX893998,0.2652022676
SRX4647489,0.0523920451
SRX4647490,-0.0523920451
SRX4647492,-0.0111874217
SRX4647491,0.41416711110000004
SRX4647496,0.8211358407
SRX4647495,1.1010066877
SRX4647499,2.6348295782
SRX4647500,2.1610793527
SRX4647493,3.6477558764999998
SRX4647494,3.2524966803
