sample,Rv3442c
SRX3995807,-0.641381846
SRX3995806,-0.2190156415
SRX3995809,-0.9038663218
SRX3995808,-0.176614302
SRX4619048,-0.797533751
SRX4619047,-0.0292683359
SRX4619049,-0.71195379
SRX4619050,-1.0145749393
SRX3995804,-0.4248250219
SRX3995805,0.4248250219
SRX5089845,0.0751880623
SRX5089844,-0.1911017803
SRX5089860,0.1593238427
SRX5089859,-0.1512445712
SRX5089858,-0.0080792714
SRX5089854,-1.3270490878
SRX5089853,-1.526556494
SRX5089852,-1.5858748559
SRX5089856,0.8169227065
SRX5089855,0.7255630093000001
SRX5089857,0.7915616738
SRX5089868,-1.3216835568
SRX5089866,-1.7529668469000002
SRX5089867,-1.4799407628
SRX5089870,0.6548565865
SRX5089869,0.5770143944
SRX5089871,0.41048807
SRX5089846,-1.8805783804
SRX5089848,-1.4285205416
SRX5089847,-1.9461574364
SRX5089849,0.9471354751000001
SRX5089850,0.7215738754000001
SRX5089851,0.8432267163
SRX5089863,-1.4257186616
SRX5089861,-1.7524337177
SRX5089862,-1.7552904402
SRX5089865,0.5539292091
SRX5089864,0.5287965401
SRX5388955,0.1901170798
SRX5388957,-0.1100124628
SRX5388954,-0.0654540868
SRX5388956,-0.014650530200000001
SRX5388960,-3.021215676
SRX5388961,-3.3284783407000003
SRX5388959,-3.071344371
SRX5388958,-3.0535331626
SRX5388964,-1.0679267994
SRX5388965,-1.4021198663
SRX5388962,-1.3414469248
SRX5388963,-1.2939082028
SRX6889335,-0.4270978091
SRX6889333,0.4270978091
SRX6810002,-0.0071096989
SRX6810004,-0.1037949962
SRX6810003,0.1109046951
SRX6810006,-0.6877516407
SRX6810005,-0.6284894989
SRX6810007,-0.6266436542
ERX1818322,-0.050024130300000004
ERX1818321,0.050024130300000004
SRX2617830,0.16616992690000001
SRX2617831,0.133879559
SRX2617833,-1.0262482209
SRX2617832,-0.8380911057
SRX2617828,-0.0120646964
SRX2617827,-0.0413915858
SRX2617829,0.053456282300000005
SRX3456119,0.2826421836
SRX3456118,-0.1468457948
SRX3456117,0.0082412797
SRX3456101,0.1017972721
SRX3456099,-0.2606032163
SRX3456100,0.1588059442
SRX3456107,0.6087972308
SRX3456105,0.8995003135
SRX4374122,-0.8803257037000001
SRX4374121,-0.8200082592
SRX4374123,-0.8066884266000001
SRX4374124,-0.23421089020000002
SRX4374125,0.1365194451
SRX4374126,0.097691445
SRX4374127,0.0593480136
SRX4374128,0.3349389148
SRX4374129,0.039900642300000004
SRX4374130,0.0709696612
SRX4374132,0.2979353293
SRX4374131,0.4645452269
SRX4374133,-0.4805551314
SRX4374135,-0.6890525550000001
SRX4374134,-0.6869442419
SRX4374138,0.5339815797
SRX4374136,0.5585483969
SRX4374137,0.6025116610000001
SRX1091379,-0.1294478883
SRX1091380,-0.1293674465
SRX1091377,-0.0133728692
SRX1091378,0.0133728692
SRX4647145,0.12011292080000001
SRX4647146,0.0968426207
SRX4647147,0.0134435206
SRX4647144,0.0776094527
SRX4647143,-0.0230604043
SRX4647142,-0.0545490484
SRX4647155,0.8828392134
SRX4647152,1.0003332402
SRX4647153,0.8934350918
SRX4647154,0.9621219204
SRX4647148,1.1167639545
SRX4647149,1.1981653815
SRX4647151,1.2261133413
SRX4647150,1.2282417783
SRX4647123,-0.0114288405
SRX4647124,0.013458372500000001
SRX4647125,-0.002029532
SRX3103185,0.07843519630000001
SRX3103189,0.110611892
SRX3103187,-0.1645696121
SRX3103184,0.215318366
SRX3103188,0.0303190866
SRX3103186,-0.2456374526
SRX1372110,0.2189042585
SRX1372111,0.4885353371
SRX1372108,0.1219888608
SRX1372109,-0.1219888608
SRX4506085,0.0600711378
SRX4506083,0.0238785499
SRX4506089,0.09519413800000001
SRX4506087,0.1090277486
SRX4506077,-0.11537859800000001
SRX4506079,0.1410789331
SRX4506075,-0.1388591743
SRX4506081,0.11315883930000001
SRX4506084,2.0045453897
SRX4506086,1.981708959
SRX4506088,1.917957708
SRX4506090,2.1066514491
SRX4506078,2.1507472353
SRX4506080,2.1002140338
SRX4506082,2.1068034263
SRX4506076,2.0683269296
SRX5352221,-0.6145123872
SRX5352223,-0.5991872574
SRX5352222,-0.6143914974
SRX5352229,0.0235663368
SRX5352227,0.06587452320000001
SRX5352228,-0.005327674
SRX5352231,-0.0795961542
SRX5352232,-0.16481925960000002
SRX5352230,-0.2858102255
SRX5352225,-0.7071834565
SRX5352224,-0.5880014612000001
SRX5352226,-0.37916054860000004
SRX5352220,-0.0117948914
SRX5352219,0.0377012747
SRX5352218,-0.025906383300000002
SRX4498228,-0.09912991160000001
SRX4498224,-0.09468599300000001
SRX4498230,-0.1189117011
SRX4498226,0.1251652558
SRX4498218,0.0401914762
SRX4498216,-0.0553313615
SRX4498220,0.048149988500000004
SRX4498222,-0.0330101032
SRX4498225,0.5955307913
SRX4498227,0.5125655065
SRX4498231,0.49773667520000003
SRX4498229,0.5856878773
SRX4498217,0.602163501
SRX4498221,0.34193966470000003
SRX4498219,0.6433302855
SRX4498223,0.5480575797
SRX5079928,-0.11207680510000001
SRX5079930,-0.0466750622
SRX5079929,-0.16377559390000002
SRX5079923,0.0457771542
SRX5079924,-0.0571169876
SRX5079922,-0.058946016000000004
SRX5079920,0.0175733637
SRX5079921,0.046494819400000005
SRX5079919,-0.06406818310000001
SRX5079926,-0.0565740491
SRX5079925,-0.1933705602
SRX5079927,-0.1711611566
SRX894005,-0.7497610162
SRX894004,-0.8017675889
SRX894006,-0.9368063342
SRX893999,-0.11556726960000001
SRX894000,0.0652648723
SRX893998,0.0503023973
SRX4647489,-0.06497908770000001
SRX4647490,0.06497908770000001
SRX4647492,-0.24550381970000001
SRX4647491,-0.0607785309
SRX4647496,-0.4995921702
SRX4647495,-0.4166227228
SRX4647499,-0.129855313
SRX4647500,-0.44704825260000003
SRX4647493,-0.0091087965
SRX4647494,-0.1463480687
SRX4647497,-0.3779171998
SRX4647498,-0.33294127560000003
SRX4505482,-0.13802465790000001
SRX4505486,0.0477829142
SRX4505484,-0.3060788293
SRX4505473,-0.0806747408
SRX4505476,0.33918729740000003
SRX4505480,0.0182708092
SRX4505478,-0.1293781437
SRX4505474,-0.22807996290000002
SRX4505483,0.12157083710000001
SRX4505485,0.0227852024
SRX4505487,-0.0531622925
SRX4505488,-0.020099627800000002
SRX4505481,-0.0334928286
SRX4505477,0.2492334639
SRX4505475,0.1860539481
SRX4505479,-0.1278459837
SRX4605773,0.0987503467
SRX4605774,0.14757267300000002
SRX4605772,-0.0450038194
SRX4605771,0.0450038194
SRX5178871,-0.0880863062
SRX5178872,0.1701861267
SRX5178868,-0.1732353428
