sample,Rv2514c
SRX3995807,0.683183836
SRX3995806,0.1994502985
SRX3995809,0.3277674094
SRX3995808,0.38319009660000003
SRX4619048,0.2060738922
SRX4619047,0.25598348790000003
SRX4619049,0.3723974679
SRX4619050,0.1492810447
SRX3995804,-0.13842078830000001
SRX3995805,0.13842078830000001
SRX5089845,0.4719178942
SRX5089844,0.2388052347
SRX5089860,-0.15435212010000002
SRX5089859,0.0147716359
SRX5089858,0.1395804842
SRX5089854,0.1729567461
SRX5089853,0.09876883530000001
SRX5089852,0.0718101498
SRX5089856,-0.7512622296
SRX5089855,-1.0827669475
SRX5089857,-0.9197499334
SRX5089868,0.1635242198
SRX5089866,0.140671068
SRX5089867,-0.0098916551
SRX5089870,-0.6441166603
SRX5089869,-0.2604047328
SRX5089871,-0.3453610951
SRX5089846,-0.4128733748
SRX5089848,-0.4020204835
SRX5089847,-0.7221049752
SRX5089849,-1.3494905329
SRX5089850,-1.149983422
SRX5089851,-1.0080267928
SRX5089863,-0.25869383
SRX5089861,-0.37233018760000003
SRX5089862,-0.1283643582
SRX5089865,-1.1702948662
SRX5089864,-0.8121607052
SRX5388955,-0.247356553
SRX5388957,0.1363964356
SRX5388954,0.0024819606000000003
SRX5388956,0.1084781568
SRX5388960,-0.1143803907
SRX5388961,0.5403529071000001
SRX5388959,0.0048246881
SRX5388958,-0.051782644700000005
SRX5388964,-0.2168700046
SRX5388965,0.2961829932
SRX5388962,0.2725474143
SRX5388963,0.1390802881
SRX6889335,0.028667613800000002
SRX6889333,-0.028667613800000002
SRX6810002,-0.1288169726
SRX6810004,-0.2491358813
SRX6810003,0.3779528539
SRX6810006,0.9449901373
SRX6810005,1.0487015785
SRX6810007,1.4758371767
ERX1818322,0.2082128151
ERX1818321,-0.2082128151
SRX2617830,-0.035307327900000005
SRX2617831,0.2408778667
SRX2617833,-0.5698679936000001
SRX2617832,-0.5561188408000001
SRX2617828,-0.0023626603
SRX2617827,-0.1556447931
SRX2617829,0.1580074534
SRX3456119,-0.27708790380000003
SRX3456118,0.7299343209
SRX3456117,-0.0085774932
SRX3456101,-0.40190350750000003
SRX3456099,-0.1037829901
SRX3456100,0.5056864976000001
SRX3456107,0.1836805002
SRX3456105,-0.34906249380000004
SRX4374122,0.07335859160000001
SRX4374121,0.1383414695
SRX4374123,-0.0391064221
SRX4374124,0.0329421709
SRX4374125,0.0311898848
SRX4374126,-0.0641320557
SRX4374127,0.3705821668
SRX4374128,0.5711465404
SRX4374129,-0.333659197
SRX4374130,-0.13128865850000002
SRX4374132,-0.40080350870000003
SRX4374131,-0.26560161190000003
SRX4374133,0.06648900540000001
SRX4374135,0.020651319
SRX4374134,0.1607615124
SRX4374138,-0.9592329641
SRX4374136,-0.5656966441
SRX4374137,-0.5539775623000001
SRX1091379,1.6781647198
SRX1091380,1.4497458185
SRX1091377,0.021357417400000002
SRX1091378,-0.021357417400000002
SRX4647145,0.20182606800000003
SRX4647146,0.0349187817
SRX4647147,-0.09641814900000001
SRX4647144,0.1702225959
SRX4647143,-0.1036169115
SRX4647142,-0.0666056844
SRX4647155,-0.7721037508
SRX4647152,-0.8926011478
SRX4647153,-0.5046231201
SRX4647154,-0.6386743698
SRX4647148,-0.0262617747
SRX4647149,-0.42057762390000003
SRX4647151,-0.026680170700000002
SRX4647150,-0.07152817730000001
SRX4647123,0.1592517584
SRX4647124,-0.1624511515
SRX4647125,0.0031993931
SRX3103185,-0.020851336
SRX3103189,0.0066087626
SRX3103187,0.0225549009
SRX3103184,0.0738587486
SRX3103188,0.3151611768
SRX3103186,-0.3890199254
SRX1372110,-0.0167399093
SRX1372111,-0.3625803601
SRX1372108,-0.1207227971
SRX1372109,0.1207227971
SRX4506085,0.1331050246
SRX4506083,0.13078068780000002
SRX4506089,0.1650019678
SRX4506087,-0.0290821685
SRX4506077,0.1336193487
SRX4506079,0.0312184614
SRX4506075,-0.091412962
SRX4506081,-0.07342484810000001
SRX4506084,-0.3085947985
SRX4506086,-0.48819229300000005
SRX4506088,-0.0714233298
SRX4506090,-0.3915242454
SRX4506078,-0.602042486
SRX4506080,-0.7853498227
SRX4506082,-0.5271865265
SRX4506076,-0.6340401442
SRX5352221,0.0992287354
SRX5352223,0.116741785
SRX5352222,-0.6400081855
SRX5352229,0.8775450530000001
SRX5352227,1.1647102202
SRX5352228,1.0555775547
SRX5352231,-0.06294820920000001
SRX5352232,0.0566717465
SRX5352230,0.0201067271
SRX5352225,-0.2532834761
SRX5352224,-0.1734486104
SRX5352226,-0.6544966065000001
SRX5352220,0.013668260500000001
SRX5352219,-0.033583240800000004
SRX5352218,0.0199149804
SRX4498228,-0.0833738852
SRX4498224,-0.0877528786
SRX4498230,0.09050476040000001
SRX4498226,-0.030313236900000002
SRX4498218,0.1063937336
SRX4498216,-0.2093382997
SRX4498220,-0.0349584288
SRX4498222,0.1379029949
SRX4498225,-0.9079391627000001
SRX4498227,-0.9544202955000001
SRX4498231,-0.7537700736
SRX4498229,-0.7716958984000001
SRX4498217,-0.7539611663
SRX4498221,-0.6959673767
SRX4498219,-0.8067592258
SRX4498223,-0.6361944291
SRX5079928,-0.7490152885
SRX5079930,-0.9806268725
SRX5079929,-0.7096887478
SRX5079923,-0.4549748518
SRX5079924,-0.5679966513
SRX5079922,-0.6400763663
SRX5079920,0.09140680450000001
SRX5079921,-0.0788388686
SRX5079919,-0.012567936
SRX5079926,-0.5103856459
SRX5079925,-0.5844069972
SRX5079927,-0.3274403844
SRX894005,1.6731078452
SRX894004,2.6633001362
SRX894006,2.6322690265
SRX893999,0.37711213650000003
SRX894000,0.0488878993
SRX893998,-0.4260000358
SRX4647489,-0.1327969662
SRX4647490,0.1327969662
SRX4647492,-0.23428568660000001
SRX4647491,0.1695017811
SRX4647496,0.17664534680000002
SRX4647495,0.5341644623
SRX4647499,0.0869682199
SRX4647500,0.1515574418
SRX4647493,0.2760738737
SRX4647494,0.21548028530000002
SRX4647497,0.2184107978
SRX4647498,0.33135970800000003
SRX4505482,-0.1771560616
SRX4505486,-0.2239133827
SRX4505484,-0.1616481757
SRX4505473,-0.3922849456
SRX4505476,0.0710527029
SRX4505480,0.0280918795
SRX4505478,0.2829239425
SRX4505474,-0.38206852490000004
SRX4505483,-0.1124642055
SRX4505485,-0.18921065250000002
SRX4505487,-0.1185287567
SRX4505488,-0.1795188307
SRX4505481,0.1621166175
SRX4505477,0.183959279
SRX4505475,0.0631989258
SRX4505479,0.1748099649
SRX4605773,-0.3247308852
SRX4605774,-0.1533034671
SRX4605772,-0.17208746060000002
SRX4605771,0.17208746060000002
SRX5178871,0.1159225918
SRX5178872,0.0907491118
SRX5178868,0.4201908247
SRX5178870,-0.28975861010000004
SRX5178869,-0.1304322146
ERX1404045,0.3322345034
ERX1404046,-0.3322345034
ERX1404043,-0.4202990146
ERX1404044,-0.9083534918
ERX237502,-0.3090667916
ERX237505,0.5028211407000001
ERX237506,-0.5326168963
ERX237500,-0.023837712
ERX237497,0.117555006
ERX237499,0.4755517922
ERX237507,-0.0013380389
ERX237496,-0.43296432370000004
ERX237504,0.4343023626
ERX3772318,-0.1789589447
ERX3772320,-0.4668166482
ERX3772319,-0.0157579566
ERX3772321,-0.2551946261
ERX3772322,-0.0883901079
ERX3772323,0.343584734
SRX4314262,0.0805709446
SRX4314263,-0.13979846640000002
SRX4314261,0.0592275218
SRX4314265,0.47533455500000005
SRX4314266,0.4110370552
SRX4314264,1.0229692158
SRX4314268,-0.9803725506000001
SRX4314267,-0.2999533056
SRX4314271,-1.9617949929
SRX4314272,-0.5697727426
SRX4314275,-0.7749860336000001
SRX4314274,-0.1070549038
SRX4314273,-1.3210060225
SRX4314278,0.2407931978
SRX4314276,0.6500879815
SRX4314281,-1.1719900841
SRX4314279,-0.6190446971
SRX4314280,-0.5274395038
SRX4314284,-0.1076988064
SRX4314283,-0.21841627300000002
SRX4314282,-0.5992789778000001
SRX4314293,-0.1295671935
SRX4314292,-1.4372578179
SRX4314291,-0.19207230990000002
SRX4314297,-0.5668342418
SRX4314298,-0.6029858103
SRX4314299,-0.5295130742
SRX4314302,0.28773126990000003
SRX4314301,-0.3850391388
SRX4314300,-0.7201309770000001
SRX4314305,-0.0314852917
SRX4314304,-1.0649447689
SRX4314303,0.1133235933
SRX4314309,-1.0767762383
SRX4314306,0.5256552225000001
SRX4314308,0.2010766471
SRX4314307,0.11760842540000001
SRX4314311,-0.753601214
SRX4314317,0.3753008178
SRX4314316,0.7095258
SRX4314318,-0.4291754028
SRX4314319,-0.38713647430000003
SRX4314331,-0.28653335280000003
SRX4314330,0.1643180623
SRX4314332,-0.6286255079
SRX4314335,-0.0460230588
SRX4314334,-0.5873500992
SRX4314333,-0.0027763087
SRX4314338,-0.4187129338
SRX4314336,-0.4419084884
SRX4314337,-0.5144178431
SRX4314339,-0.486033451
SRX4314340,-0.4583036197
SRX4314341,-0.3347655939
SRX3686762,-0.9606435443
SRX3686763,-1.0750159883000001
SRX3686761,-0.9746247490000001
SRX3686765,-0.10229653620000001
SRX3686769,-0.0619345607
SRX3686766,-0.47720297840000003
SRX3686768,-0.3134266163
SRX3686764,-0.3457187423
SRX3686767,-0.127317115
SRX3686788,0.25212421830000004
SRX3686791,-0.2789662696
SRX3686792,0.1923919539
SRX3686793,0.0954406235
SRX3686790,-0.33479329680000003
SRX3686789,0.0738027706
SRX3686829,-1.1321278692
SRX3686830,-1.4772769546
SRX3686828,-1.0491144485
SRX3686819,-0.9746062209
SRX3686818,-1.3537576439
SRX3686817,-1.3807133018
SRX3686822,-1.349324836
SRX3686820,-1.1998895348
SRX3686821,-1.0498477824
SRX3686743,-1.1175044789
SRX3686744,-1.3014820913
SRX3686745,-1.2398200563
SRX3686772,-0.9989331316000001
SRX3686770,-1.3796868447000001
SRX3686771,-0.954420845
SRX3686794,-0.8080990456
SRX3686796,-0.6769152567000001
SRX3686751,-1.3238341492
SRX3686749,-1.1192953671
SRX3686750,-1.0010947227
SRX3686778,-1.2951760365
SRX3686777,-0.9665613944
SRX3686776,-1.3594367498
SRX3686800,-1.1725472202
SRX3686801,-0.769562319
SRX3686755,-1.2360001448
SRX3686757,-1.1664732629
SRX3686756,-1.1647692291
SRX3686784,-1.1823520003
SRX3686783,-1.3834550018
SRX3686782,-1.1378972822
SRX3686809,-0.8922878228000001
SRX3686807,-1.1901219486
SRX3686808,-0.9128774929000001
SRX3686787,-1.2950619343
SRX3686786,-1.1852255118000001
SRX3686785,-1.3249312743
SRX3686799,-0.7993035709
SRX3686797,-1.0034599864
SRX3686798,-0.9351534898
SRX3686746,-1.5066937125000002
SRX3686748,-1.6894214546000001
SRX3686747,-1.1926996108
SRX3686773,-0.8941206522
SRX3686774,-0.9722791311000001
SRX3686775,-1.244087309
SRX3686754,-1.0387258639
SRX3686753,-0.8802239163000001
SRX3686752,-1.0800134599
SRX3686780,-1.1617131646
SRX3686779,-1.2603186691000001
SRX3686781,-1.0080394519
SRX3686806,-1.4481243376
SRX3686805,-1.3514589153
SRX3686758,-1.0690030374
SRX3686760,-1.0739172368
SRX3686759,-1.2503352877
SRX3686810,-0.7465469368000001
SRX3686811,-1.3931733878
SRX3686812,-0.6948769348
SRX3686813,-1.2740559327
SRX3686815,-1.0395969726
