sample,Rv0252
SRX3995807,-0.000268514
SRX3995806,0.0205808787
SRX3995809,0.0757367781
SRX3995808,0.0768056523
SRX4619048,0.056247490100000005
SRX4619047,-0.0427357275
SRX4619049,0.2129414278
SRX4619050,0.0436476653
SRX3995804,-0.031342741800000004
SRX3995805,0.031342741800000004
SRX5089845,-0.9584625838
SRX5089844,-0.9837566725
SRX5089860,-0.0422788453
SRX5089859,-0.0570168271
SRX5089858,0.0992956723
SRX5089854,-1.1957491365
SRX5089853,-1.2547317456
SRX5089852,-1.3132394163
SRX5089856,-0.8311776046
SRX5089855,-0.8302057293
SRX5089857,-0.8106013488
SRX5089868,-0.4077557083
SRX5089866,-0.6009258601
SRX5089867,-0.49861120080000004
SRX5089870,0.1525722059
SRX5089869,0.1639936823
SRX5089871,0.0898584087
SRX5089846,-1.200396528
SRX5089848,-1.1392758914
SRX5089847,-1.1126692452
SRX5089849,-1.1222362489
SRX5089850,-0.9244814683
SRX5089851,-1.0468400712
SRX5089863,-0.6139130447000001
SRX5089861,-0.6803436051
SRX5089862,-0.597048431
SRX5089865,0.16298980870000002
SRX5089864,0.0132355314
SRX5388955,-0.0945747251
SRX5388957,-0.016399001700000002
SRX5388954,0.0525427781
SRX5388956,0.0584309487
SRX5388960,-0.6323140012
SRX5388961,-0.06924582160000001
SRX5388959,-0.4652902303
SRX5388958,-0.47542064230000003
SRX5388964,0.2302795139
SRX5388965,0.4830100788
SRX5388962,0.597952979
SRX5388963,0.3183522203
SRX6889335,0.2450958634
SRX6889333,-0.2450958634
SRX6810002,-0.0357352701
SRX6810004,-0.0810301729
SRX6810003,0.1167654431
SRX6810006,-0.36883982530000003
SRX6810005,-0.48985298190000004
SRX6810007,-0.4762985503
ERX1818322,0.1601019508
ERX1818321,-0.1601019508
SRX2617830,-0.7060961082
SRX2617831,-0.6196269761000001
SRX2617833,-0.30353197800000004
SRX2617832,-0.22045621580000002
SRX2617828,0.0575485103
SRX2617827,0.050998477
SRX2617829,-0.10854698730000001
SRX3456119,-0.0897240987
SRX3456118,0.09842694340000001
SRX3456117,-0.7155119682000001
SRX3456101,-0.127681079
SRX3456099,0.1489069777
SRX3456100,-0.021225898700000002
SRX3456107,0.380058165
SRX3456105,0.49623621310000005
SRX4374122,-0.2563264192
SRX4374121,-0.3892368352
SRX4374123,-0.3738947018
SRX4374124,0.2698442823
SRX4374125,-0.09490232400000001
SRX4374126,-0.1749419583
SRX4374127,1.037942732
SRX4374128,0.7997962325
SRX4374129,0.4988647634
SRX4374130,1.4667235857
SRX4374132,0.43815101510000004
SRX4374131,0.5168900249
SRX4374133,1.2417070547
SRX4374135,0.06548621660000001
SRX4374134,0.35342938690000003
SRX4374138,0.6238447020000001
SRX4374136,1.4801440708
SRX4374137,0.5767601128000001
SRX1091379,0.31946043350000003
SRX1091380,0.4364433605
SRX1091377,0.055243549100000004
SRX1091378,-0.055243549100000004
SRX4647145,0.016060644500000002
SRX4647146,-0.07275171650000001
SRX4647147,0.0406605133
SRX4647144,-0.042072687500000004
