sample,Rv1256c
SRX3995807,-0.3043790386
SRX3995806,-0.1041950777
SRX3995809,-0.1976785566
SRX3995808,0.0402554565
SRX4619048,-0.1524842419
SRX4619047,-0.1866097287
SRX4619049,-0.0090584649
SRX4619050,-0.19994514030000002
SRX3995804,-0.0826507541
SRX3995805,0.0826507541
SRX5089845,-1.3597335651
SRX5089844,-1.2685530917
SRX5089860,0.1019902273
SRX5089859,0.09778213200000001
SRX5089858,-0.1997723593
SRX5089854,-1.5359137354999999
SRX5089853,-1.4881706436
SRX5089852,-1.4799428881
SRX5089856,-2.0025144086
SRX5089855,-2.2172336345
SRX5089857,-2.0271886813
SRX5089868,-1.6114458386
SRX5089866,-1.4804760352000002
SRX5089867,-1.4598307477999999
SRX5089870,-1.2715792871
SRX5089869,-1.5112691733
SRX5089871,-1.2166703348
SRX5089846,-1.080437861
SRX5089848,-1.4485811049000001
SRX5089847,-1.1551673544
SRX5089849,-2.0761973648
SRX5089850,-2.0977268711
SRX5089851,-2.364240498
SRX5089863,-2.5959005795
SRX5089861,-2.2592538248
SRX5089862,-2.3804711954
SRX5089865,-1.7564157684000001
SRX5089864,-1.8724070126
SRX5388955,-0.1717353116
SRX5388957,-0.016448954000000002
SRX5388954,0.1069353911
SRX5388956,0.0812488745
SRX5388960,-0.4464941477
SRX5388961,-0.1103055508
SRX5388959,-0.1742528137
SRX5388958,-0.30603449520000003
SRX5388964,-0.0934012164
SRX5388965,0.1494229906
SRX5388962,0.0532012236
SRX5388963,-0.18432367
SRX6889335,-0.0366276838
SRX6889333,0.0366276838
SRX6810002,-0.0981258455
SRX6810004,-0.15299283200000002
SRX6810003,0.2511186775
SRX6810006,2.5349361247999997
SRX6810005,2.3371127528
SRX6810007,2.6394815113
ERX1818322,-0.023259271600000003
ERX1818321,0.023259271600000003
SRX2617830,-0.1553788644
SRX2617831,-0.1059259543
SRX2617833,-0.3848176739
SRX2617832,-0.1302814791
SRX2617828,0.0499354747
SRX2617827,-0.0163062462
SRX2617829,-0.033629228500000004
SRX3456119,-0.0278677627
SRX3456118,0.1049607053
SRX3456117,0.0640600102
SRX3456101,-0.0023290829
SRX3456099,0.0785830817
SRX3456100,-0.0762539988
SRX3456107,-1.1633917756
SRX3456105,-1.0665173121
SRX4374122,-0.2649570892
SRX4374121,-0.1275867221
SRX4374123,-0.4807629108
SRX4374124,0.1539118464
SRX4374125,-0.2807548138
SRX4374126,0.1268429674
SRX4374127,-0.056027408800000005
SRX4374128,-0.0687770805
SRX4374129,-0.1856899935
SRX4374130,-0.21304258610000001
SRX4374132,-1.0085126986
SRX4374131,-0.6987531107
SRX4374133,-0.075463134
SRX4374135,-0.7236357852
SRX4374134,-0.4780355781
SRX4374138,-0.4607684627
SRX4374136,-0.0345657344
SRX4374137,-0.4741375184
SRX1091379,2.1779517751
SRX1091380,2.1534184958
SRX1091377,0.0564925286
SRX1091378,-0.0564925286
SRX4647145,0.1658924125
SRX4647146,-0.0545308185
SRX4647147,0.0745277062
SRX4647144,-0.0199709315
SRX4647143,-0.0572447785
SRX4647142,0.07721571
SRX4647155,-0.3023990753
SRX4647152,-0.26871031700000003
SRX4647153,-0.0644293484
SRX4647154,-0.3428298635
SRX4647148,-0.3444179041
SRX4647149,-0.5251694083
SRX4647151,-0.3557638361
SRX4647150,-0.47283991150000004
SRX4647123,0.1144061824
SRX4647124,0.0021119031
SRX4647125,-0.11651808550000001
SRX3103185,-0.5319645780000001
SRX3103189,-0.278318882
SRX3103187,-0.5721012906
SRX3103184,-0.3495082751
SRX3103188,-0.0754187915
SRX3103186,0.4249270666
SRX1372110,-0.6402493575
SRX1372111,-0.605865764
SRX1372108,-0.0518539731
SRX1372109,0.0518539731
SRX4506085,0.0580218297
SRX4506083,0.1688464809
SRX4506089,0.2126346326
SRX4506087,0.2258689996
SRX4506077,0.032477092900000004
SRX4506079,0.0633159633
SRX4506075,-0.2292940792
SRX4506081,0.13350102290000002
SRX4506084,0.4366497166
SRX4506086,0.2456494717
SRX4506088,0.26395651470000003
SRX4506090,0.42951722610000004
SRX4506078,0.0713080175
SRX4506080,0.0689336025
SRX4506082,-0.0179861383
SRX4506076,0.0476275992
SRX5352221,0.30511985010000003
SRX5352223,0.2650274728
SRX5352222,0.12207619110000001
SRX5352229,-0.3507842138
SRX5352227,-0.2882991601
SRX5352228,-0.5589091238
SRX5352231,-1.53560733
SRX5352232,-1.3678304936
SRX5352230,-1.5813631903
SRX5352225,-0.8652007556
SRX5352224,-1.4147437159
SRX5352226,-0.9497552787
SRX5352220,-0.08267176200000001
SRX5352219,0.0287755446
SRX5352218,0.0538962174
SRX4498228,0.017863817
SRX4498224,-0.3586114515
SRX4498230,0.12233449410000001
SRX4498226,-0.0788034714
SRX4498218,-0.0212822894
SRX4498216,0.1673702636
SRX4498220,0.055109163
SRX4498222,-0.20119713720000001
SRX4498225,-0.3466822048
SRX4498227,-0.3783189535
SRX4498231,-0.4109804822
SRX4498229,-0.46017973780000004
SRX4498217,-0.20540316
SRX4498221,-0.27187492820000003
SRX4498219,-0.19334286350000002
SRX4498223,-0.1689549951
SRX5079928,-0.5048004909
SRX5079930,-0.5037158891
SRX5079929,-0.28694616710000004
SRX5079923,-0.3089384745
SRX5079924,-0.2775964542
SRX5079922,-0.3314644423
SRX5079920,-0.008613764900000001
SRX5079921,-0.073596164
SRX5079919,0.0822099288
SRX5079926,-0.452616783
SRX5079925,-0.46176657790000003
SRX5079927,-0.3758872716
SRX894005,1.3368097653
SRX894004,1.2765460295
SRX894006,1.3376297817
SRX893999,-0.130627721
SRX894000,0.1493427265
SRX893998,-0.0187150055
SRX4647489,-0.0047179330000000005
SRX4647490,0.0047179330000000005
SRX4647492,-0.027194902
SRX4647491,0.1274023365
SRX4647496,0.1764349787
SRX4647495,0.0415751122
SRX4647499,0.1755381796
SRX4647500,0.2102230029
SRX4647493,0.7068403157
SRX4647494,0.5490614514000001
SRX4647497,0.242477887
SRX4647498,0.0271469505
SRX4505482,0.0425472586
SRX4505486,0.2194241925
SRX4505484,-0.027048988000000003
SRX4505473,0.2931021566
SRX4505476,0.1090855022
SRX4505480,-0.0136025433
SRX4505478,-0.1452776305
SRX4505474,0.0497946716
SRX4505483,0.23067848400000002
SRX4505485,0.1280072193
SRX4505487,-0.0721739836
SRX4505488,0.10581858370000001
SRX4505481,-0.0241459067
SRX4505477,0.2707331966
SRX4505475,0.0660896257
SRX4505479,0.3175223654
SRX4605773,0.1904602362
SRX4605774,0.0515205046
SRX4605772,0.045763917200000004
SRX4605771,-0.045763917200000004
SRX5178871,0.061444644300000004
SRX5178872,0.2590722838
SRX5178868,0.0376867258
SRX5178870,0.0115244996
SRX5178869,-0.0492112254
ERX1404045,0.07035700560000001
ERX1404046,-0.07035700560000001
ERX1404043,-0.5248752059
ERX1404044,0.0859762548
ERX237502,-0.0172272282
ERX237505,0.23382268350000002
ERX237506,-0.052115567700000004
ERX237500,0.4620484526
ERX237497,0.137620363
ERX237499,0.4044243685
ERX237507,0.1298852131
ERX237496,0.061548989500000005
ERX237504,-0.19143420260000002
ERX3772318,-0.31338557910000003
ERX3772320,-0.09896825690000001
ERX3772319,-0.1097596842
ERX3772321,-0.2424699863
ERX3772322,0.0287480212
ERX3772323,0.213721965
SRX4314262,-0.022994382
SRX4314263,-0.2921652423
SRX4314261,0.3151596243
SRX4314265,0.0568622978
SRX4314266,0.1931898847
SRX4314264,-0.4157346756
SRX4314268,-0.9667276727
SRX4314267,-0.7222954655
SRX4314271,-1.1123717781
SRX4314272,-0.9550256224
SRX4314275,-1.5243677428
SRX4314274,-0.8435510492
SRX4314273,-1.0178043236
SRX4314278,-1.1353174836
SRX4314276,-0.9090334568
SRX4314281,-1.4615223529
SRX4314279,-1.071293235
SRX4314280,-1.2127113355
SRX4314284,-1.1781467776
SRX4314283,-1.5921103726
SRX4314282,-1.0784083453
SRX4314293,-1.7136984096
SRX4314292,-0.9810652320000001
SRX4314291,-0.9607272888
SRX4314297,-0.8240688507
SRX4314298,-1.1553441580000001
SRX4314299,-1.8107132031000002
SRX4314302,-1.7959435586999999
SRX4314301,-1.1625461725
SRX4314300,-1.0089153626
SRX4314305,-1.2777500051000001
SRX4314304,-1.1484526119
SRX4314303,-1.2247810169
SRX4314309,-1.7090839233000001
SRX4314306,-0.300103371
SRX4314308,-0.7191498158
SRX4314307,-0.6391831075000001
SRX4314311,-1.1518244225
SRX4314317,-0.8889691439
SRX4314316,-0.988078164
SRX4314318,-0.8860081648
SRX4314319,-0.7863909801000001
SRX4314331,0.1807222675
SRX4314330,0.2064439842
SRX4314332,0.2308725148
SRX4314335,0.11017677590000001
SRX4314334,-0.0751199293
SRX4314333,-0.0566458309
SRX4314338,0.0142844093
SRX4314336,0.014811154600000001
SRX4314337,0.1172420423
SRX4314339,-0.1517637282
SRX4314340,-0.0185260278
SRX4314341,-0.49565461590000004
SRX3686762,0.9514339083000001
SRX3686763,1.0369474298
SRX3686761,1.1322869255
SRX3686765,0.44515521090000004
SRX3686769,0.407377561
SRX3686766,0.274029801
SRX3686768,0.2599152998
SRX3686764,0.41514927420000003
SRX3686767,0.5535454825
SRX3686788,-0.1798044328
SRX3686791,0.47687498840000003
SRX3686792,0.20712786800000002
SRX3686793,-0.0344120523
SRX3686790,0.1445763153
SRX3686789,-0.6143626865
SRX3686829,0.5248160444000001
SRX3686830,0.9728978947
SRX3686828,0.8795644262000001
SRX3686819,2.0333076792
SRX3686818,1.9912135145
SRX3686817,1.8002298612
SRX3686822,2.7168813861
SRX3686820,2.9003070861999998
SRX3686821,2.8098875389
SRX3686743,1.1405634035
SRX3686744,0.9195451264000001
SRX3686745,1.0156604385
SRX3686772,0.8443735062000001
SRX3686770,1.1861264701
SRX3686771,1.0127982069
SRX3686794,-0.036471608
SRX3686796,1.0483626832
SRX3686751,0.8684532676000001
SRX3686749,0.6348085369
SRX3686750,0.7163399351
SRX3686778,1.1390107579
